G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-17,,Binghamton,L,48,51,18,57,.316,5,18,.278,7,12,.583,9,37,10,3,2,9,16,19,56,.339,9,23,.391,4,9,.444,8,33,12,5,5,7,13,78.7,83.6,61.0,.211,.316,.383,52.9,55.6,4.9,6.1,.360,12.6,26.5,.123,.420,10.4,77.8,.071
13,2017-12-22,@,Providence,L,75,89,31,65,.477,4,15,.267,9,13,.692,8,39,16,6,3,15,21,31,67,.463,11,28,.393,16,26,.615,11,37,19,8,9,9,15,96.2,114.1,77.8,.200,.231,.527,51.3,51.6,7.7,7.7,.508,17.4,23.5,.138,.545,10.2,73.8,.239
14,2017-12-29,,St. Francis (NY),L,68,73,27,57,.474,6,25,.240,8,14,.571,13,43,10,2,3,16,15,26,63,.413,14,31,.452,7,9,.778,5,24,13,7,0,4,18,103.0,110.6,66.5,.246,.439,.534,64.2,37.0,3.0,9.4,.526,20.1,40.6,.140,.524,5.6,85.7,.111
15,2017-12-31,,Fairleigh Dickinson,W,66,65,25,61,.410,7,19,.368,9,20,.450,14,44,15,3,5,17,19,23,57,.404,6,25,.240,13,20,.650,4,31,8,9,5,11,16,89.2,87.8,73.5,.328,.311,.468,58.7,60.0,4.1,15.6,.467,19.4,34.1,.148,.456,14.2,88.2,.228
16,2018-01-04,@,Wagner,L,63,69,22,59,.373,5,18,.278,14,22,.636,11,35,10,3,3,8,24,23,58,.397,7,24,.292,16,27,.593,15,41,10,6,6,10,19,95.5,104.5,66.1,.373,.305,.454,46.1,45.5,4.5,8.8,.415,10.3,29.7,.237,.457,12.4,61.5,.276
17,2018-01-06,,Bryant,L,74,79,28,65,.431,7,27,.259,11,14,.786,12,34,17,7,3,8,17,29,60,.483,8,16,.500,13,18,.722,9,35,15,4,0,10,18,107.2,114.5,68.6,.215,.415,.516,49.3,60.7,10.1,6.8,.485,10.0,31.6,.169,.550,12.7,71.0,.217
18,2018-01-11,@,Mount St. Mary's,L,75,81,31,64,.484,5,21,.238,8,14,.571,16,39,12,6,4,13,21,23,50,.460,11,24,.458,24,35,.686,6,22,12,9,3,8,14,110.3,119.1,68.1,.219,.328,.531,63.9,38.7,8.8,15.4,.523,15.5,50.0,.125,.570,10.7,79.3,.480
19,2018-01-13,@,St. Francis (NY),W,92,52,31,55,.564,8,15,.533,22,26,.846,12,51,15,3,3,18,23,16,55,.291,3,13,.231,17,25,.680,3,18,7,7,3,8,23,126.0,71.2,72.6,.473,.273,.683,73.9,48.4,4.1,7.1,.636,21.1,44.4,.400,.318,10.7,92.9,.309
20,2018-01-18,,Robert Morris,L,60,74,23,56,.411,2,14,.143,12,17,.706,9,34,12,3,4,16,14,27,64,.422,8,25,.320,12,15,.800,8,34,12,8,3,10,19,83.3,102.8,72.1,.304,.250,.468,50.0,52.2,4.2,10.3,.429,20.0,25.7,.214,.484,12.3,75.8,.188
21,2018-01-20,,Saint Francis (PA),L,60,73,24,60,.400,5,18,.278,7,9,.778,11,32,11,1,6,14,22,25,53,.472,4,14,.286,19,23,.826,5,29,9,3,2,4,14,92.3,112.3,64.8,.150,.300,.467,52.5,45.8,1.5,15.4,.442,17.9,31.4,.117,.509,5.9,80.8,.358
22,2018-01-26,@,Robert Morris,L,56,64,21,52,.404,4,13,.308,10,13,.769,4,30,7,5,1,15,18,24,55,.436,5,22,.227,11,19,.579,5,32,10,7,5,12,13,80.0,91.4,70.1,.250,.250,.481,48.4,33.3,7.1,3.0,.442,20.5,12.9,.192,.482,15.8,83.9,.200
23,2018-01-28,@,Saint Francis (PA),L,71,72,28,60,.467,6,14,.429,9,18,.500,13,42,11,2,1,12,16,26,59,.441,10,25,.400,10,13,.769,6,29,17,3,1,9,18,104.4,105.9,67.9,.300,.233,.518,59.2,39.3,2.9,2.9,.517,14.9,36.1,.150,.525,12.1,82.9,.169
24,2018-02-01,,LIU-Brooklyn,L,60,69,24,56,.429,4,15,.267,8,16,.500,9,37,7,3,3,18,18,25,62,.403,6,26,.231,13,17,.765,4,29,13,9,1,10,19,81.1,93.2,74.3,.286,.268,.472,56.1,29.2,4.1,8.3,.464,22.1,26.5,.143,.452,12.5,87.5,.210
25,2018-02-03,,Central Connecticut,W,67,54,27,54,.500,9,21,.429,4,9,.444,6,31,18,11,0,9,19,22,47,.468,6,19,.316,4,12,.333,2,25,6,6,4,15,16,106.3,85.7,63.5,.167,.389,.575,55.4,66.7,17.5,0.0,.583,13.4,20.7,.074,.532,22.2,92.6,.085
26,2018-02-08,@,Fairleigh Dickinson,L,67,77,25,61,.410,6,21,.286,11,17,.647,14,35,15,5,4,13,12,30,58,.517,9,22,.409,8,10,.800,7,30,12,7,6,10,13,100.0,114.9,66.9,.279,.344,.485,53.8,60.0,7.5,11.1,.459,15.8,37.8,.180,.595,13.7,75.0,.138
27,2018-02-10,@,Central Connecticut,W,67,50,24,55,.436,8,19,.421,11,16,.688,8,33,14,6,0,10,16,18,53,.340,2,21,.095,12,18,.667,7,26,7,1,2,11,17,103.1,76.9,65.1,.291,.345,.535,55.9,58.3,9.2,0.0,.509,13.8,29.6,.200,.358,15.2,78.1,.226
28,2018-02-15,,Wagner,L,84,99,30,55,.545,8,20,.400,16,24,.667,7,29,19,2,0,11,17,35,65,.538,16,32,.500,13,16,.813,8,27,21,8,2,5,22,120.0,141.4,70.0,.436,.364,.633,51.8,63.3,2.9,0.0,.618,14.2,26.9,.291,.662,6.4,73.3,.200
29,2018-02-17,,Mount St. Mary's,L,69,74,23,65,.354,7,27,.259,16,19,.842,20,44,14,5,2,18,23,24,50,.480,9,23,.391,17,25,.680,3,21,12,9,4,9,19,98.6,105.7,70.0,.292,.415,.466,67.7,60.9,7.1,7.4,.408,19.6,52.6,.246,.570,12.7,88.9,.340
30,2018-02-22,@,Bryant,W,94,84,36,59,.610,11,24,.458,11,12,.917,8,33,17,8,2,16,17,26,61,.426,11,31,.355,21,25,.840,6,21,17,9,2,10,14,125.3,112.0,74.8,.203,.407,.726,61.1,47.2,10.7,6.7,.703,19.8,34.8,.186,.516,12.1,80.6,.344
31,2018-02-24,@,LIU-Brooklyn,L,77,88,29,71,.408,6,22,.273,13,16,.813,16,42,14,3,4,11,21,31,61,.508,8,22,.364,18,22,.818,5,33,14,6,1,6,16,105.5,120.5,73.0,.225,.310,.490,56.0,48.3,4.1,10.3,.451,12.3,36.4,.183,.574,7.7,83.9,.295
