G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
26,2012-02-16,@,Duke,L,73,78,26,59,.441,5,11,.455,16,24,.667,11,39,12,3,8,15,24,25,69,.362,8,29,.276,20,28,.714,9,31,11,8,3,5,21,96.1,102.6,76.4,.407,.186,.518,55.7,46.2,3.9,20.0,.483,17.6,33.3,.271,.420,5.7,75.7,.290
27,2012-02-18,,Florida State,L,62,76,17,58,.293,3,12,.250,25,31,.806,14,32,12,8,3,17,19,27,55,.491,4,13,.308,18,21,.857,8,32,14,8,9,14,22,84.9,104.1,73.4,.534,.207,.426,50.0,70.6,11.0,7.1,.319,18.9,36.8,.431,.527,17.7,69.2,.327
28,2012-02-21,,UNC,L,74,86,29,70,.414,3,13,.231,13,23,.565,17,39,11,6,3,4,20,29,57,.509,10,19,.526,18,24,.750,10,38,19,3,8,9,14,108.8,126.5,67.7,.329,.186,.457,50.6,37.9,8.8,7.9,.436,4.7,37.8,.186,.596,11.6,68.8,.316
29,2012-02-25,@,Clemson,L (1 OT),69,72,30,60,.500,4,16,.250,5,13,.385,10,34,16,6,2,13,20,25,57,.439,6,20,.300,16,21,.762,8,26,16,9,2,11,14,98.6,102.9,61.8,.217,.267,.521,56.7,53.3,8.6,5.4,.533,16.4,35.7,.083,.491,14.1,75.0,.281
30,2012-02-29,,Miami (FL),W,77,73,28,56,.500,7,16,.438,14,26,.538,11,39,19,3,6,7,16,26,73,.356,8,29,.276,13,19,.684,16,39,10,3,3,6,19,113.2,107.4,68.2,.464,.286,.563,50.0,67.9,4.4,13.6,.563,9.3,32.4,.250,.411,6.8,63.6,.178
31,2012-03-04,@,Virginia Tech,W,70,58,23,45,.511,3,11,.273,21,27,.778,9,37,8,4,2,18,19,22,60,.367,5,20,.250,9,18,.500,10,22,10,3,3,7,20,106.1,87.9,66.2,.600,.244,.605,62.7,34.8,6.1,5.0,.544,23.7,42.9,.467,.408,9.3,73.7,.150
32,2012-03-08,N,Boston College,W,78,57,29,67,.433,8,19,.421,12,20,.600,14,41,16,11,3,11,16,22,57,.386,7,23,.304,6,11,.545,7,31,15,5,3,19,21,105.4,77.0,73.9,.299,.284,.510,56.9,55.2,14.9,8.8,.493,12.6,36.8,.179,.447,23.4,79.4,.105
33,2012-03-09,N,Virginia,W,67,64,27,50,.540,5,15,.333,8,18,.444,6,28,18,8,2,11,16,23,53,.434,2,12,.167,16,20,.800,9,33,10,8,2,10,16,104.7,100.0,63.5,.360,.300,.572,45.9,66.7,12.5,4.9,.590,15.8,20.0,.160,.453,13.8,71.0,.302
34,2012-03-10,N,UNC,L,67,69,26,58,.448,3,11,.273,12,18,.667,8,33,10,7,1,16,23,24,54,.444,5,20,.250,16,22,.727,5,31,19,5,0,15,19,89.3,92.0,74.5,.310,.190,.503,51.6,38.5,9.3,2.9,.474,19.4,23.5,.207,.491,18.9,83.3,.296
35,2012-03-16,N,San Diego State,W,79,65,31,53,.585,3,9,.333,14,21,.667,4,31,13,3,3,10,13,23,61,.377,8,23,.348,11,14,.786,5,25,9,3,2,8,17,112.9,92.9,69.8,.396,.170,.627,55.4,41.9,4.3,7.9,.613,13.7,16.7,.264,.443,10.6,84.4,.180
36,2012-03-18,N,Georgetown,W,66,63,20,54,.370,7,15,.467,19,31,.613,15,33,11,4,3,10,14,21,51,.412,8,25,.320,13,17,.765,6,29,13,5,4,11,23,103.1,98.4,63.9,.574,.278,.480,53.2,55.0,6.3,11.5,.435,12.7,39.5,.352,.490,15.7,75.0,.255
37,2012-03-23,N,Kansas,L,57,60,19,67,.284,6,21,.286,13,17,.765,20,43,10,7,6,14,17,24,64,.375,1,14,.071,11,20,.550,15,42,13,9,11,13,14,81.4,85.7,70.3,.254,.313,.380,50.6,52.6,10.0,12.0,.328,15.7,42.6,.194,.383,15.0,60.5,.172
