G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-15,@,Wagner,L (1 OT),65,77,17,47,.362,7,18,.389,24,34,.706,8,29,10,7,3,19,20,29,62,.468,6,16,.375,13,21,.619,15,41,17,11,6,17,26,87.8,104.1,65.8,.723,.383,.515,41.4,58.8,9.5,6.5,.436,23.1,23.5,.511,.516,19.1,58.3,.210
12,2012-12-19,@,Towson,W,64,61,24,68,.353,10,26,.385,6,7,.857,18,36,10,10,4,11,16,22,53,.415,4,17,.235,13,19,.684,14,39,10,3,7,17,19,98.5,93.8,64.7,.103,.382,.449,48.0,41.7,15.4,11.1,.426,13.4,41.9,.088,.453,21.5,56.3,.245
13,2012-12-22,@,Iowa,L,50,80,19,65,.292,9,29,.310,3,6,.500,10,27,15,15,2,17,21,31,60,.517,0,17,.000,18,31,.581,15,50,21,9,5,20,10,64.9,103.9,77.3,.092,.446,.368,35.1,78.9,19.5,4.7,.362,20.0,22.2,.046,.517,21.1,53.1,.300
14,2012-12-29,@,Arizona State,L,52,68,20,60,.333,10,31,.323,2,4,.500,8,26,8,9,2,10,15,25,53,.472,10,30,.333,8,10,.800,8,39,17,6,10,14,7,81.3,106.3,63.8,.067,.517,.420,40.0,40.0,14.1,8.7,.417,13.9,20.5,.033,.566,19.5,69.2,.151
15,2013-01-02,@,Akron,L,63,91,20,69,.290,10,31,.323,13,18,.722,5,27,12,7,2,11,18,34,74,.459,9,33,.273,14,25,.560,19,60,22,8,8,13,18,76.8,111.0,81.7,.261,.449,.406,31.0,60.0,8.5,4.9,.362,12.4,10.9,.188,.520,13.1,53.7,.189
16,2013-01-05,,Howard,L,60,70,22,61,.361,11,35,.314,5,14,.357,9,21,11,9,2,15,19,22,43,.512,2,4,.500,24,31,.774,10,35,14,12,3,20,17,84.5,98.6,70.7,.230,.574,.443,37.5,50.0,12.7,5.1,.451,18.1,26.5,.082,.535,25.7,54.5,.558
17,2013-01-12,,Savannah State,L,48,56,18,53,.340,6,22,.273,6,8,.750,8,28,6,6,3,21,18,19,49,.388,3,13,.231,15,23,.652,10,33,11,11,4,21,16,68.6,80.0,70.4,.151,.415,.423,45.9,33.3,8.6,8.3,.396,27.0,25.8,.113,.418,25.9,66.7,.306
18,2013-01-14,,South Carolina State,W,79,58,27,60,.450,9,22,.409,16,22,.727,13,36,13,4,2,7,14,24,60,.400,3,21,.143,7,11,.636,12,33,12,7,3,15,22,119.7,87.9,66.3,.367,.367,.561,52.2,48.1,6.1,5.1,.525,9.0,38.2,.267,.425,18.7,65.7,.117
19,2013-01-19,@,Norfolk State,L,68,75,21,54,.389,6,20,.300,20,27,.741,10,32,10,4,2,19,17,25,63,.397,1,19,.053,24,31,.774,14,41,14,12,2,17,22,87.2,96.2,78.3,.500,.370,.509,43.8,47.6,5.1,4.5,.444,22.1,27.0,.370,.405,17.9,61.1,.381
20,2013-01-21,@,Hampton,W (1 OT),67,65,23,70,.329,7,26,.269,14,20,.700,13,38,11,5,0,14,21,21,61,.344,7,31,.226,16,22,.727,10,40,17,7,3,15,20,85.9,83.3,69.8,.286,.371,.421,48.7,47.8,6.4,0.0,.379,15.0,30.2,.200,.402,17.4,71.4,.262
21,2013-01-26,@,North Carolina Central,L,75,84,25,57,.439,8,24,.333,17,20,.850,6,22,7,8,1,20,16,32,58,.552,6,22,.273,14,18,.778,9,31,21,12,0,16,17,97.4,109.1,77.0,.351,.421,.564,41.5,28.0,10.4,2.8,.509,23.1,21.4,.298,.603,19.4,64.0,.241
22,2013-01-28,@,North Carolina A&T,L,62,63,18,45,.400,12,23,.522,14,19,.737,4,22,12,5,1,13,13,26,60,.433,7,23,.304,4,11,.364,12,34,15,8,4,13,21,95.4,96.9,64.6,.422,.511,.574,39.3,66.7,7.7,2.7,.533,19.4,15.4,.311,.492,16.6,60.0,.067
23,2013-02-02,,Norfolk State,L,70,80,21,59,.356,7,24,.292,21,27,.778,8,21,8,14,1,17,17,29,56,.518,9,21,.429,13,17,.765,14,44,16,8,6,24,20,90.9,103.9,77.5,.458,.407,.487,32.3,38.1,18.2,2.9,.415,19.1,21.1,.356,.598,27.2,48.1,.232
24,2013-02-04,,Hampton,L,53,59,14,51,.275,5,24,.208,20,27,.741,11,29,6,2,2,14,17,23,53,.434,4,19,.211,9,18,.500,13,37,11,5,3,15,24,81.5,90.8,65.2,.529,.471,.415,43.9,42.9,3.1,5.9,.324,18.0,31.4,.392,.472,19.6,58.1,.170
25,2013-02-09,,Morgan State,L,51,80,19,63,.302,3,19,.158,10,14,.714,15,34,7,4,3,15,17,30,59,.508,7,16,.438,13,22,.591,12,39,14,9,3,13,16,72.9,114.3,70.1,.222,.302,.366,46.6,36.8,5.7,7.0,.325,17.7,35.7,.159,.568,15.8,61.3,.220
26,2013-02-16,@,Delaware State,L,43,57,18,46,.391,5,15,.333,2,4,.500,2,21,11,7,0,13,11,22,51,.431,9,23,.391,4,7,.571,11,30,16,5,6,12,9,75.4,100.0,57.1,.087,.326,.449,41.2,61.1,12.3,0.0,.446,21.3,9.5,.043,.520,18.1,63.3,.078
27,2013-02-18,@,Maryland-Eastern Shore,L (2 OT),62,64,19,53,.358,8,17,.471,16,22,.727,4,23,11,6,2,18,14,27,60,.450,3,16,.188,7,18,.389,13,40,12,8,2,13,23,84.9,87.7,58.4,.415,.321,.489,36.5,57.9,8.2,4.5,.434,22.1,12.9,.302,.475,15.9,59.4,.117
28,2013-02-23,@,Howard,W,63,56,21,55,.382,6,24,.250,15,22,.682,7,32,7,9,1,13,15,20,66,.303,6,30,.200,10,17,.588,20,44,8,6,2,16,19,88.7,78.9,70.8,.400,.436,.481,42.1,33.3,12.7,2.8,.436,16.6,22.6,.273,.348,17.8,55.6,.152
29,2013-02-27,@,Morgan State,L,68,86,23,62,.371,12,29,.414,10,16,.625,8,28,11,8,0,12,21,28,49,.571,12,21,.571,18,29,.621,7,36,21,4,5,15,16,94.4,119.4,72.2,.258,.468,.489,43.8,47.8,11.1,0.0,.468,14.7,21.6,.161,.694,19.3,74.1,.367
30,2013-03-04,,Maryland-Eastern Shore,W,63,60,17,41,.415,10,19,.526,19,24,.792,11,28,11,4,3,15,13,23,61,.377,6,23,.261,8,12,.667,20,31,10,5,3,12,18,108.6,103.4,57.6,.585,.463,.601,47.5,64.7,6.9,7.9,.537,22.3,50.0,.463,.426,15.2,45.9,.131
31,2013-03-07,,Bethune-Cookman,W,69,61,24,53,.453,6,17,.353,15,21,.714,6,38,16,4,3,18,16,24,63,.381,5,26,.192,8,18,.444,11,36,12,9,3,13,21,93.2,82.4,74.3,.396,.321,.548,51.4,66.7,5.4,8.1,.509,22.2,19.4,.283,.421,15.4,74.4,.127
32,2013-03-12,N,Bethune-Cookman,L,78,89,24,61,.393,10,27,.370,20,24,.833,8,25,8,2,1,13,25,33,63,.524,6,17,.353,17,28,.607,14,36,20,7,2,10,23,104.0,118.7,74.9,.393,.443,.539,41.0,33.3,2.7,2.2,.475,15.2,26.7,.328,.571,11.6,54.8,.270
