G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-15,,Mississippi Valley State,W,82,67,27,61,.443,7,20,.350,21,28,.750,9,45,20,7,4,16,21,24,73,.329,6,17,.353,13,22,.591,12,36,14,9,2,13,20,98.8,80.7,82.9,.459,.328,.552,55.6,74.1,8.4,7.1,.500,17.7,27.3,.344,.370,13.5,75.0,.178
12,2016-12-19,,Southern Utah,W,89,75,24,41,.585,8,17,.471,33,44,.750,2,29,16,7,2,11,15,25,68,.368,14,39,.359,11,14,.786,13,32,18,3,2,11,30,123.6,104.2,71.8,1.073,.415,.719,47.5,66.7,9.7,6.9,.683,15.1,9.5,.805,.471,12.8,67.5,.162
13,2016-12-22,,Washington,L,72,94,27,70,.386,10,27,.370,8,15,.533,7,27,19,11,5,15,22,31,57,.544,10,20,.500,22,29,.759,7,41,22,9,8,19,18,85.7,111.9,84.0,.214,.386,.467,39.7,70.4,13.1,13.5,.457,16.3,17.1,.114,.632,21.2,74.1,.386
14,2016-12-28,,UC-Davis,L,65,72,23,58,.397,8,26,.308,11,18,.611,11,30,16,13,2,18,23,27,57,.474,6,21,.286,12,20,.600,10,34,18,6,6,21,19,85.5,94.7,75.5,.310,.448,.488,46.9,69.6,17.1,5.6,.466,21.3,31.4,.190,.526,24.0,65.5,.211
15,2016-12-30,@,UCSB,W,80,76,24,45,.533,12,28,.429,20,24,.833,5,29,17,4,0,15,11,29,70,.414,12,37,.324,6,10,.600,16,31,21,3,1,10,21,117.6,111.8,67.6,.533,.622,.709,48.3,70.8,5.9,0.0,.667,21.0,25.0,.444,.500,11.8,60.0,.086
16,2017-01-07,@,Cal State Bakersfield,L,71,78,25,48,.521,11,23,.478,10,17,.588,1,16,18,6,2,10,16,26,55,.473,13,24,.542,13,17,.765,12,34,21,5,4,15,16,107.6,118.2,65.6,.354,.479,.633,32.0,72.0,9.1,6.5,.635,15.1,4.3,.208,.591,19.2,55.6,.236
17,2017-01-12,,UMKC,L,68,84,25,58,.431,8,26,.308,10,18,.556,6,28,16,5,2,12,23,26,58,.448,12,31,.387,20,26,.769,8,38,18,8,2,9,21,94.4,116.7,72.0,.310,.448,.511,42.4,64.0,6.9,7.4,.500,15.3,16.7,.172,.552,11.3,73.3,.345
18,2017-01-14,,Chicago State,W,65,50,21,47,.447,8,25,.320,15,19,.789,7,37,15,5,1,16,14,18,56,.321,6,25,.240,8,8,1.000,5,24,9,9,0,12,21,98.5,75.8,65.9,.404,.532,.580,60.7,71.4,7.6,3.2,.532,22.2,26.9,.319,.375,16.7,85.7,.143
19,2017-01-21,@,Grand Canyon,L,59,61,25,53,.472,8,24,.333,1,6,.167,5,30,14,7,2,15,22,19,54,.352,9,31,.290,14,22,.636,11,35,13,7,2,11,13,90.8,93.8,65.2,.113,.453,.528,46.2,56.0,10.8,8.7,.547,21.2,17.2,.019,.435,14.6,69.4,.259
20,2017-01-26,,New Mexico State,L,56,71,16,51,.314,5,30,.167,19,25,.760,4,33,12,8,1,17,21,24,62,.387,6,21,.286,17,23,.739,8,39,19,10,0,14,21,72.7,92.2,77.4,.490,.588,.445,45.8,75.0,10.4,2.4,.363,21.3,11.4,.373,.435,16.1,78.4,.274
21,2017-01-28,,Texas-Rio Grande Valley,W,96,84,30,48,.625,14,24,.583,22,33,.667,2,24,23,6,2,16,21,25,57,.439,11,28,.393,23,26,.885,5,23,18,9,1,17,27,120.0,105.0,79.5,.688,.500,.754,51.1,76.7,7.5,6.9,.771,20.1,10.0,.458,.535,19.7,81.5,.404
22,2017-02-04,,Utah Valley,W,63,50,23,50,.460,7,20,.350,10,15,.667,2,35,15,1,6,13,16,18,61,.295,3,26,.115,11,17,.647,11,35,8,6,2,12,19,91.3,72.5,69.1,.300,.400,.551,50.0,65.2,1.4,17.1,.530,18.5,7.7,.200,.320,14.8,75.0,.180
23,2017-02-09,@,Chicago State,W,90,65,33,57,.579,13,25,.520,11,18,.611,8,31,26,9,1,12,17,23,56,.411,5,18,.278,14,19,.737,9,27,14,5,1,14,19,128.6,92.9,69.8,.316,.439,.686,53.4,78.8,12.9,2.6,.693,15.5,30.8,.193,.455,17.7,71.9,.250
24,2017-02-11,@,UMKC,L,72,102,21,48,.438,11,29,.379,19,25,.760,3,22,13,3,0,16,28,31,62,.500,11,28,.393,29,33,.879,8,34,20,7,5,8,26,96.0,136.0,75.3,.521,.604,.601,39.3,61.9,4.0,0.0,.552,21.1,10.3,.396,.589,9.3,70.4,.468
25,2017-02-16,,Grand Canyon,L,58,61,18,52,.346,9,30,.300,13,18,.722,5,26,12,7,5,12,18,24,62,.387,4,20,.200,9,16,.563,16,45,12,5,5,16,18,84.1,88.4,68.6,.346,.577,.479,36.6,66.7,10.1,11.9,.433,16.5,14.7,.250,.419,18.7,56.8,.145
26,2017-02-18,,Cal State Bakersfield,L,48,51,16,48,.333,4,17,.235,12,16,.750,3,33,8,5,3,17,21,20,62,.323,2,22,.091,9,22,.409,14,45,12,10,7,13,16,67.6,71.8,70.5,.333,.354,.432,42.3,50.0,7.0,7.5,.375,23.4,8.8,.250,.339,15.2,68.2,.145
27,2017-02-23,@,Texas-Rio Grande Valley,W,86,77,26,43,.605,11,22,.500,23,26,.885,1,24,21,8,1,16,17,23,60,.383,13,39,.333,18,21,.857,9,25,18,8,1,15,22,117.8,105.5,73.2,.605,.512,.777,49.0,80.8,11.0,4.8,.733,22.4,5.9,.535,.492,17.7,71.9,.300
28,2017-02-25,@,New Mexico State,L,53,86,18,49,.367,8,24,.333,9,16,.563,7,29,13,1,0,14,21,30,61,.492,10,30,.333,16,24,.667,14,44,20,8,2,7,19,81.5,132.3,64.5,.327,.490,.468,39.7,72.2,1.5,0.0,.449,19.8,18.9,.184,.574,8.8,61.1,.262
29,2017-03-04,@,Utah Valley,L,54,61,21,56,.375,8,23,.348,4,7,.571,5,28,14,8,0,13,17,20,46,.435,7,25,.280,14,17,.824,5,33,14,5,7,15,12,81.8,92.4,65.7,.125,.411,.455,45.9,66.7,12.1,0.0,.446,18.0,15.2,.071,.511,21.7,82.1,.304
30,2017-03-09,N,Utah Valley,L,53,65,22,56,.393,6,22,.273,3,8,.375,3,26,10,9,1,13,25,18,49,.367,6,31,.194,23,35,.657,10,43,11,12,2,19,13,73.6,90.3,72.2,.143,.393,.443,37.7,45.5,12.5,5.6,.446,17.9,8.3,.054,.429,22.5,69.7,.469
