G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-01-09,,Abilene Christian,W,87,81,24,51,.471,7,17,.412,32,45,.711,7,38,13,2,3,13,22,28,63,.444,7,23,.304,18,25,.720,7,32,20,7,1,11,32,110.1,102.5,78.6,.882,.333,.601,54.3,54.2,2.5,7.5,.539,15.2,21.9,.627,.500,12.8,81.6,.286
12,2014-01-11,,Incarnate Word,L,55,78,19,50,.380,6,17,.353,11,21,.524,13,34,8,8,6,25,20,27,53,.509,9,19,.474,15,17,.882,4,24,19,12,3,17,18,75.3,106.8,73.0,.420,.340,.459,58.6,42.1,11.0,17.6,.440,29.4,39.4,.220,.594,21.8,84.0,.283
13,2014-01-16,,Lamar,W,77,55,28,54,.519,7,20,.350,14,23,.609,12,35,19,8,5,14,19,20,55,.364,1,4,.250,14,20,.700,12,30,5,10,3,19,20,111.6,79.7,69.2,.426,.370,.593,53.8,67.9,11.6,9.8,.583,17.7,40.0,.259,.373,22.8,65.7,.255
14,2014-01-18,,Sam Houston State,L,70,77,19,45,.422,6,14,.429,26,37,.703,11,26,9,8,2,14,23,23,44,.523,9,20,.450,22,29,.759,6,23,12,7,1,18,28,102.9,113.2,67.7,.822,.311,.559,53.1,47.4,11.8,8.3,.489,18.3,39.3,.578,.625,23.8,71.4,.500
15,2014-01-23,@,Houston Baptist,W,79,66,27,57,.474,5,12,.417,20,25,.800,14,37,11,5,2,10,17,25,49,.510,7,13,.538,9,17,.529,6,20,18,5,4,11,17,125.4,104.8,63.5,.439,.211,.574,64.9,40.7,7.9,5.6,.518,12.7,50.0,.351,.582,16.2,79.3,.184
16,2014-01-25,@,Texas A&M-Corpus Christi,W,70,62,20,44,.455,3,11,.273,27,38,.711,6,40,10,8,11,24,30,19,55,.345,0,8,.000,24,41,.585,10,30,9,11,4,17,30,86.4,76.5,80.8,.864,.250,.564,57.1,50.0,9.9,23.4,.489,27.9,23.1,.614,.345,18.6,77.3,.436
17,2014-01-30,@,Southeastern Louisiana,W,90,85,30,55,.545,5,13,.385,25,35,.714,10,31,14,5,3,15,23,29,63,.460,6,20,.300,21,27,.778,13,31,10,6,3,13,26,118.4,111.8,76.2,.636,.236,.628,50.0,46.7,6.6,7.0,.591,17.3,35.7,.455,.508,14.6,61.8,.333
18,2014-02-06,@,Oral Roberts,L,59,79,20,49,.408,6,12,.500,13,24,.542,7,26,6,6,3,19,18,33,66,.500,3,9,.333,10,15,.667,12,34,17,9,10,13,18,80.8,108.2,73.3,.490,.245,.488,43.3,30.0,8.2,5.3,.469,23.9,24.1,.265,.523,15.1,61.3,.152
19,2014-02-08,@,Central Arkansas,W,88,79,29,62,.468,5,11,.455,25,34,.735,13,40,13,7,2,14,15,32,64,.500,4,14,.286,11,19,.579,9,30,16,11,10,13,25,112.8,101.3,78.1,.548,.177,.563,57.1,44.8,9.0,4.0,.508,15.2,38.2,.403,.531,15.1,75.0,.172
20,2014-02-13,,Nicholls State,W,70,64,23,48,.479,3,9,.333,21,25,.840,9,33,12,7,2,16,21,23,51,.451,6,17,.353,12,22,.545,8,24,10,9,1,12,23,106.1,97.0,66.2,.521,.188,.585,57.9,52.2,10.6,5.9,.510,21.1,36.0,.438,.510,16.3,75.0,.235
21,2014-02-16,,McNeese State,L,69,72,23,59,.390,5,22,.227,18,21,.857,14,31,16,9,1,16,17,25,43,.581,9,14,.643,13,19,.684,3,23,13,9,7,20,19,98.6,102.9,70.0,.356,.373,.500,57.4,69.6,12.9,3.4,.432,18.8,41.2,.305,.686,27.8,85.0,.302
22,2014-02-20,,Southeastern Louisiana,W,67,58,23,46,.500,6,17,.353,15,21,.714,10,34,17,3,4,16,21,19,46,.413,5,17,.294,15,24,.625,6,24,10,3,4,11,21,108.1,93.5,62.2,.457,.370,.598,58.6,73.9,4.8,13.8,.565,22.2,35.7,.326,.467,16.1,80.0,.326
23,2014-02-27,,Stephen F. Austin,L,63,103,20,53,.377,6,12,.500,17,27,.630,13,23,7,5,2,19,19,41,64,.641,7,15,.467,14,19,.737,12,37,25,12,5,10,22,88.7,145.1,71.4,.509,.226,.479,38.3,35.0,7.0,4.1,.434,22.4,34.2,.321,.695,12.0,45.5,.219
24,2014-03-01,,Northwestern State,L,71,84,22,59,.373,2,13,.154,25,29,.862,17,36,10,6,0,18,19,32,61,.525,6,16,.375,14,21,.667,12,32,16,9,5,17,23,94.7,112.0,74.9,.492,.220,.488,52.9,45.5,8.0,0.0,.390,19.8,45.9,.424,.574,19.3,61.3,.230
25,2014-03-06,@,Lamar,L,72,89,26,53,.491,6,15,.400,14,23,.609,11,29,11,3,5,20,24,32,59,.542,3,17,.176,22,27,.815,8,29,18,11,2,11,18,97.3,120.3,73.9,.434,.283,.563,50.0,42.3,4.1,11.9,.547,23.8,34.4,.264,.568,13.3,69.2,.373
26,2014-03-08,@,Sam Houston State,L,61,80,17,49,.347,2,14,.143,25,31,.806,10,32,16,4,3,15,18,30,68,.441,6,19,.316,14,20,.700,20,43,23,9,4,12,24,88.4,115.9,69.1,.633,.286,.479,42.7,94.1,5.8,6.1,.367,19.1,30.3,.510,.485,13.4,52.4,.206
