G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-31,,Mississippi Valley State,W,83,33,32,63,.508,9,28,.321,10,18,.556,13,45,25,10,5,15,11,14,58,.241,1,17,.059,4,5,.800,7,24,8,7,0,16,15,116.9,46.5,71.5,.286,.444,.580,65.2,78.1,14.1,12.2,.579,17.3,43.3,.159,.250,20.9,82.1,.069
12,2015-01-03,N,South Carolina,L,60,64,20,57,.351,1,18,.056,19,33,.576,10,29,8,10,4,13,21,23,50,.460,2,10,.200,16,26,.615,9,35,8,8,4,19,28,81.1,86.5,74.0,.579,.316,.413,45.3,40.0,13.5,10.0,.360,15.2,27.8,.333,.480,23.4,67.9,.320
13,2015-01-06,,Oklahoma State,W,63,61,25,57,.439,7,21,.333,6,12,.500,8,35,16,2,4,12,12,25,59,.424,7,21,.333,4,6,.667,4,30,17,5,5,9,17,94.0,91.0,66.8,.211,.368,.502,53.8,64.0,3.0,10.5,.500,16.1,23.5,.105,.483,12.7,87.1,.068
14,2015-01-10,@,West Virginia,W,74,72,25,50,.500,6,17,.353,18,27,.667,9,36,14,1,6,18,27,22,68,.324,7,29,.241,21,28,.750,16,34,10,9,3,9,23,101.4,98.6,73.1,.540,.340,.589,51.4,56.0,1.4,15.4,.560,22.3,33.3,.360,.375,10.0,62.8,.309
15,2015-01-14,@,Baylor,L,73,74,26,56,.464,10,19,.526,11,19,.579,7,29,20,6,6,9,13,30,70,.429,9,23,.391,5,7,.714,18,39,19,4,4,9,14,110.6,112.1,65.7,.339,.339,.561,42.6,76.9,9.1,12.8,.554,12.2,25.0,.196,.493,10.9,55.0,.071
16,2015-01-17,,Kansas,W,86,81,31,61,.508,9,20,.450,15,26,.577,5,33,20,5,7,12,13,32,75,.427,9,23,.391,8,10,.800,13,39,16,6,3,15,23,106.2,100.0,81.1,.426,.328,.586,45.8,64.5,6.2,13.5,.582,14.1,16.1,.246,.487,15.8,68.3,.107
17,2015-01-20,,Kansas State,W,77,71,27,60,.450,6,19,.316,17,24,.708,9,33,15,5,4,7,14,26,57,.456,4,14,.286,15,16,.938,3,29,20,3,3,10,21,108.5,100.0,70.5,.400,.317,.539,53.2,55.6,7.0,9.3,.500,8.9,25.7,.283,.491,13.4,88.9,.263
18,2015-01-24,@,Texas Tech,L,73,78,27,63,.429,6,31,.194,13,17,.765,11,35,10,7,3,10,23,22,53,.415,11,24,.458,23,28,.821,9,31,11,6,3,13,19,104.3,111.4,70.2,.270,.492,.514,53.0,37.0,10.0,10.3,.476,12.3,33.3,.206,.519,16.4,72.7,.434
19,2015-01-26,,Texas,W,89,86,29,53,.547,6,14,.429,25,38,.658,5,25,20,5,6,6,14,33,71,.465,10,22,.455,10,12,.833,12,34,19,3,8,12,24,120.3,116.2,74.4,.717,.264,.626,42.4,69.0,6.8,12.2,.604,7.8,18.5,.472,.535,13.5,62.5,.141
20,2015-01-31,,TCU,W,83,66,31,55,.564,5,11,.455,16,20,.800,8,39,14,3,5,13,15,28,69,.406,9,23,.391,1,8,.125,10,27,14,10,6,6,18,120.3,95.7,69.2,.364,.200,.643,59.1,45.2,4.3,10.9,.609,16.8,32.0,.291,.471,7.6,75.6,.014
21,2015-02-02,@,Kansas,L,76,89,30,72,.417,7,21,.333,9,14,.643,15,37,17,9,6,14,21,32,63,.508,10,21,.476,15,23,.652,10,35,22,8,5,15,18,97.4,114.1,78.3,.194,.292,.483,51.4,56.7,11.5,14.3,.465,15.1,37.5,.125,.587,16.9,68.8,.238
22,2015-02-07,,Texas Tech,W,75,38,28,50,.560,8,22,.364,11,17,.647,5,36,18,8,4,10,13,17,55,.309,4,20,.200,0,7,.000,9,27,10,5,2,13,18,119.0,60.3,62.7,.340,.440,.646,57.1,64.3,12.7,11.4,.640,14.7,21.7,.220,.345,18.2,77.5,.000
23,2015-02-09,@,Oklahoma,L,83,94,31,65,.477,14,29,.483,7,14,.500,10,33,12,4,0,14,14,39,77,.506,10,21,.476,6,6,1.000,13,37,17,5,6,7,12,110.7,125.3,74.8,.215,.446,.579,47.1,38.7,5.3,0.0,.585,16.3,29.4,.108,.571,8.1,63.9,.078
24,2015-02-14,,West Virginia,W,79,59,26,46,.565,6,16,.375,21,30,.700,4,31,14,5,5,16,19,22,58,.379,9,28,.321,6,12,.500,10,29,11,9,1,19,26,109.7,81.9,72.5,.652,.348,.656,51.7,53.8,6.9,16.7,.630,21.0,17.4,.457,.457,23.0,73.0,.103
25,2015-02-18,@,Oklahoma State,W,70,65,24,61,.393,6,20,.300,16,24,.667,15,40,12,6,7,8,18,21,47,.447,8,18,.444,15,20,.750,4,27,8,5,7,11,20,109.4,101.6,64.5,.393,.328,.483,59.7,50.0,9.4,24.1,.443,10.0,39.5,.262,.532,16.3,86.2,.319
26,2015-02-21,@,Texas,W,85,77,26,56,.464,12,21,.571,21,33,.636,6,27,11,4,3,8,15,29,71,.408,9,24,.375,10,12,.833,12,39,13,3,2,12,27,113.3,102.7,75.2,.589,.375,.593,40.9,42.3,5.3,6.4,.571,10.0,18.2,.375,.472,13.5,63.6,.141
27,2015-02-25,,Baylor,L,70,79,23,53,.434,6,24,.250,18,20,.900,8,31,19,4,4,12,14,27,59,.458,14,26,.538,11,19,.579,10,30,15,10,3,9,16,104.5,117.9,66.8,.377,.453,.560,50.8,82.6,6.0,12.1,.491,16.1,28.6,.340,.576,11.7,69.7,.186
28,2015-02-28,@,Kansas State,L,69,70,25,58,.431,11,27,.407,8,10,.800,10,33,15,9,2,13,12,29,60,.483,5,19,.263,7,13,.538,9,30,18,7,4,12,13,103.0,104.5,67.5,.172,.466,.550,52.4,60.0,13.4,4.9,.526,17.2,32.3,.138,.525,15.4,71.9,.117
29,2015-03-02,,Oklahoma,W,77,70,29,60,.483,7,19,.368,12,17,.706,8,42,13,5,3,16,21,22,62,.355,6,24,.250,20,29,.690,10,37,8,5,1,11,17,101.3,92.1,76.4,.283,.317,.566,53.2,44.8,6.6,7.9,.542,19.0,22.9,.200,.403,12.7,77.3,.323
30,2015-03-07,@,TCU,W,89,76,30,53,.566,9,14,.643,20,28,.714,6,29,18,6,4,9,17,26,62,.419,7,18,.389,17,22,.773,15,38,14,6,4,12,20,129.0,110.1,69.4,.528,.264,.671,43.3,60.0,8.7,9.1,.651,12.0,20.7,.377,.476,14.2,60.5,.274
31,2015-03-12,N,Texas,W,69,67,24,59,.407,10,22,.455,11,13,.846,8,28,10,8,1,5,14,23,53,.434,10,22,.455,11,13,.846,9,34,14,2,8,12,14,111.3,108.1,62.2,.220,.373,.529,45.2,41.7,12.9,3.2,.492,7.1,24.2,.186,.528,16.9,69.0,.208
32,2015-03-13,N,Oklahoma,W,67,65,26,57,.456,7,19,.368,8,12,.667,7,27,10,12,6,8,13,24,59,.407,7,28,.250,10,12,.833,15,41,13,3,4,14,17,104.7,101.6,63.7,.211,.333,.534,39.7,38.5,18.8,19.4,.518,11.3,21.2,.140,.466,17.8,57.1,.169
33,2015-03-14,N,Kansas,W,70,66,26,60,.433,2,16,.125,16,24,.667,11,34,9,7,2,6,16,20,53,.377,5,12,.417,21,23,.913,7,32,10,2,1,13,19,102.9,97.1,68.2,.400,.267,.490,51.5,34.6,10.3,4.9,.450,7.8,30.6,.267,.425,16.9,76.7,.396
34,2015-03-19,N,Alabama-Birmingham,L,59,60,24,65,.369,6,23,.261,5,7,.714,9,34,12,9,9,11,15,24,69,.348,3,18,.167,9,11,.818,18,51,9,7,5,13,10,84.3,85.7,69.8,.108,.354,.432,40.0,50.0,12.9,17.6,.415,13.9,21.4,.077,.370,14.9,58.1,.130
