G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2013-02-06,@,St. John's (NY),L,65,71,20,65,.308,10,28,.357,15,19,.789,12,36,16,8,4,7,20,21,55,.382,5,14,.357,24,31,.774,8,38,16,2,5,9,18,92.9,101.4,69.9,.292,.431,.439,48.6,80.0,11.4,9.8,.385,8.6,28.6,.231,.427,11.4,75.0,.436
22,2013-02-10,@,Seton Hall,W,78,67,26,48,.542,5,14,.357,21,23,.913,4,28,14,13,3,16,18,26,54,.481,9,25,.360,6,17,.353,8,24,17,11,4,16,22,109.9,94.4,70.5,.479,.292,.662,53.8,53.8,18.3,10.3,.594,21.4,20.0,.438,.565,20.5,75.0,.111
23,2013-02-13,,Syracuse,W,66,58,21,45,.467,8,14,.571,16,22,.727,11,35,15,7,2,18,15,23,65,.354,4,23,.174,8,14,.571,18,34,8,11,6,10,17,104.8,92.1,63.1,.489,.311,.595,50.7,71.4,11.1,4.8,.556,24.5,40.7,.356,.385,12.2,57.1,.123
24,2013-02-16,,Villanova,L,61,70,22,46,.478,5,16,.313,12,14,.857,5,24,15,5,3,19,19,25,62,.403,9,21,.429,11,17,.647,19,40,15,11,2,13,14,93.8,107.7,65.4,.304,.348,.579,37.5,68.2,7.7,7.3,.533,26.5,19.2,.261,.476,15.6,50.0,.177
25,2013-02-21,,Cincinnati,W (1 OT),73,66,21,51,.412,10,19,.526,21,27,.778,4,20,12,6,4,6,12,26,63,.413,6,22,.273,8,10,.800,13,34,9,2,6,12,22,110.6,100.0,58.9,.529,.373,.572,37.0,57.1,9.1,9.8,.510,8.6,16.0,.412,.460,15.0,55.2,.127
26,2013-02-23,@,DePaul,W,81,69,30,50,.600,11,22,.500,10,12,.833,5,32,18,6,2,17,14,28,58,.483,5,15,.333,8,13,.615,4,20,15,14,2,11,12,117.4,100.0,69.4,.240,.440,.727,61.5,60.0,8.7,4.7,.710,23.4,23.8,.200,.526,14.6,87.1,.138
27,2013-02-27,,Georgetown,L (2 OT),78,79,28,66,.424,11,29,.379,11,14,.786,8,33,19,6,8,15,16,27,57,.474,11,20,.550,14,19,.737,5,25,16,8,3,15,19,100.0,101.3,62.3,.212,.439,.537,56.9,67.9,7.7,21.6,.508,17.1,28.6,.167,.570,18.5,83.3,.246
28,2013-03-02,@,Cincinnati,L,56,61,18,52,.346,2,18,.111,18,24,.750,10,36,8,2,4,15,17,20,65,.308,9,31,.290,12,21,.571,14,36,10,10,5,8,18,81.2,88.4,68.7,.462,.346,.442,50.0,44.4,2.9,11.8,.365,19.1,31.3,.346,.377,9.6,65.0,.185
29,2013-03-06,@,South Florida,L,51,65,20,57,.351,3,20,.150,8,13,.615,9,32,9,5,6,10,11,27,59,.458,6,17,.353,5,11,.455,11,36,16,7,7,5,13,83.6,106.6,61.2,.228,.351,.404,47.1,45.0,8.2,14.3,.377,13.7,26.5,.140,.508,7.2,67.6,.085
30,2013-03-09,,Providence,W (1 OT),63,59,22,61,.361,5,19,.263,14,23,.609,11,33,10,8,6,8,14,21,59,.356,5,21,.238,12,14,.857,10,36,13,5,5,14,18,91.3,85.5,61.6,.377,.311,.438,47.8,45.5,11.6,15.8,.402,10.0,29.7,.230,.398,17.6,68.8,.203
