G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-21,,Arkansas-Pine Bluff,W,65,58,20,42,.476,2,14,.143,23,26,.885,6,34,13,3,5,14,8,19,51,.373,11,20,.550,9,11,.818,2,17,10,5,3,9,18,103.2,92.1,62.8,.619,.333,.598,66.7,65.0,4.8,16.1,.500,20.5,28.6,.548,.480,13.8,93.3,.176
12,2015-12-30,,UC-Riverside,W,81,59,29,65,.446,3,14,.214,20,21,.952,8,35,15,9,4,9,13,22,56,.393,8,16,.500,7,9,.778,4,24,10,6,2,13,20,111.0,80.8,72.6,.323,.215,.540,59.3,51.7,12.3,10.0,.469,10.7,28.6,.308,.464,17.7,87.1,.125
13,2016-01-06,@,Northern Illinois,L,69,80,22,61,.361,6,22,.273,19,24,.792,9,26,8,5,2,4,28,22,44,.500,10,21,.476,26,37,.703,8,40,14,3,2,13,22,103.0,119.4,67.0,.393,.361,.477,39.4,36.4,7.5,8.7,.410,5.2,22.0,.311,.614,17.4,68.0,.591
14,2016-01-09,,Ball State,W,79,73,24,56,.429,6,15,.400,25,31,.806,7,36,8,7,1,9,14,25,57,.439,9,24,.375,14,15,.933,2,28,13,5,1,11,22,108.2,100.0,72.9,.554,.268,.559,56.3,33.3,9.6,3.0,.482,11.3,21.2,.446,.518,14.6,93.5,.246
15,2016-01-12,,Bowling Green State,L,75,91,27,55,.491,9,19,.474,12,21,.571,11,28,8,3,5,14,30,31,66,.470,7,11,.636,22,30,.733,15,38,11,6,4,9,19,105.6,128.2,71.1,.382,.345,.577,42.4,29.6,4.2,9.1,.573,17.7,32.4,.218,.523,10.1,53.1,.333
16,2016-01-16,@,Kent State,L,82,89,27,59,.458,8,21,.381,20,22,.909,6,30,14,3,3,15,26,28,60,.467,6,14,.429,27,36,.750,8,32,10,8,4,6,14,106.5,115.6,76.8,.373,.356,.590,48.4,51.9,3.9,6.5,.525,17.8,20.0,.339,.517,7.2,75.0,.450
17,2016-01-19,,Western Michigan,W,82,64,28,55,.509,11,20,.550,15,22,.682,5,43,16,3,4,14,22,21,62,.339,4,18,.222,18,26,.692,7,31,9,8,3,6,19,110.8,86.5,73.9,.400,.364,.626,58.1,57.1,4.1,9.1,.609,17.6,17.2,.273,.371,7.5,84.4,.290
18,2016-01-23,@,Central Michigan,L,49,72,19,52,.365,3,16,.188,8,12,.667,5,28,10,5,1,12,13,30,59,.508,5,20,.250,7,9,.778,7,36,14,4,3,10,16,75.4,110.8,65.5,.231,.308,.425,43.8,52.6,7.7,2.6,.394,17.2,14.7,.154,.551,13.6,76.7,.119
19,2016-01-26,@,Toledo,W,81,79,29,53,.547,14,27,.519,9,15,.600,2,32,19,3,3,13,19,26,64,.406,10,25,.400,17,22,.773,7,31,18,4,2,7,15,111.0,108.2,72.8,.283,.509,.674,50.8,65.5,4.1,7.7,.679,17.8,7.7,.170,.484,8.6,81.1,.266
20,2016-01-29,,Kent State,W,72,61,27,64,.422,7,20,.350,11,13,.846,6,31,17,4,5,9,13,22,57,.386,5,15,.333,12,17,.706,8,36,6,5,3,14,12,100.0,84.7,72.1,.203,.313,.513,46.3,63.0,5.6,11.9,.477,11.4,17.6,.172,.430,17.7,75.8,.211
21,2016-02-02,,Akron,L,68,80,25,57,.439,6,20,.300,12,21,.571,8,38,12,5,2,13,18,27,64,.422,9,28,.321,17,21,.810,8,35,11,9,4,8,17,93.2,109.6,73.0,.368,.351,.508,52.1,48.0,6.8,5.6,.491,16.3,22.9,.211,.492,9.8,78.9,.266
22,2016-02-06,,Northern Illinois,W,80,69,30,56,.536,9,22,.409,11,17,.647,2,22,16,7,3,10,22,25,55,.455,2,15,.133,17,22,.773,9,32,9,4,1,15,21,111.1,95.8,71.8,.304,.393,.624,40.7,53.3,9.7,7.5,.616,13.5,8.0,.196,.473,18.6,69.0,.309
23,2016-02-09,@,Ball State,W,72,69,27,56,.482,8,20,.400,10,14,.714,6,29,12,4,2,10,15,28,54,.519,5,18,.278,8,14,.571,5,29,11,5,1,11,15,107.5,103.0,66.7,.250,.357,.575,50.0,44.4,6.0,5.6,.554,13.8,20.0,.179,.565,15.4,82.1,.148
24,2016-02-12,@,Buffalo,W,94,75,36,67,.537,14,25,.560,8,11,.727,8,37,22,5,3,13,22,25,58,.431,5,19,.263,20,28,.714,5,27,12,10,4,12,18,120.5,96.2,77.8,.164,.373,.651,57.8,61.1,6.4,7.7,.642,15.3,26.7,.119,.474,14.4,85.3,.345
25,2016-02-16,,Eastern Michigan,W,86,64,29,60,.483,10,23,.435,18,23,.783,13,39,20,5,2,13,16,22,52,.423,6,18,.333,14,19,.737,4,23,6,5,5,10,21,124.6,92.8,69.0,.383,.383,.606,62.9,69.0,7.2,5.9,.567,15.5,40.6,.300,.481,14.1,86.7,.269
26,2016-02-20,,Miami (OH),W,76,64,25,50,.500,8,23,.348,18,23,.783,6,32,15,4,0,9,17,24,51,.471,8,25,.320,8,15,.533,4,24,12,5,1,10,22,118.8,100.0,64.0,.460,.460,.624,57.1,60.0,6.3,0.0,.580,12.9,23.1,.360,.549,14.7,86.7,.157
27,2016-02-23,@,Bowling Green State,L,82,87,32,60,.533,12,27,.444,6,8,.750,4,24,14,3,2,7,18,32,61,.525,6,17,.353,17,22,.773,10,33,15,2,2,7,11,120.6,127.9,67.6,.133,.450,.643,42.1,43.8,4.4,4.5,.633,9.9,14.8,.100,.574,8.9,66.7,.279
28,2016-02-27,,Buffalo,W (1 OT),103,96,29,62,.468,10,24,.417,35,49,.714,5,32,12,4,6,9,22,33,73,.452,7,23,.304,23,32,.719,14,43,8,4,6,12,36,117.0,109.1,78.0,.790,.387,.604,42.7,41.4,4.5,12.0,.548,9.5,14.7,.565,.500,12.0,65.9,.315
29,2016-03-01,@,Akron,L,76,91,29,62,.468,8,25,.320,10,11,.909,4,24,11,4,5,6,13,32,74,.432,20,43,.465,7,11,.636,14,43,18,4,2,8,13,107.0,128.2,71.2,.177,.403,.565,35.8,37.9,5.6,16.1,.532,8.2,12.1,.161,.568,9.2,58.8,.095
30,2016-03-04,@,Miami (OH),W,67,65,25,58,.431,8,17,.471,9,10,.900,7,30,16,2,1,12,15,24,55,.436,3,17,.176,14,15,.933,7,31,11,9,5,7,18,103.1,100.0,64.9,.172,.293,.534,49.2,64.0,3.1,2.6,.500,16.1,22.6,.155,.464,10.1,76.7,.255
31,2016-03-10,N,Northern Illinois,W,79,62,30,59,.508,14,29,.483,5,8,.625,4,33,18,2,7,9,21,22,61,.361,9,27,.333,9,20,.450,10,34,12,6,3,9,14,114.5,89.9,68.7,.136,.492,.629,49.3,60.0,2.9,20.6,.627,12.5,14.3,.085,.434,11.3,74.4,.148
32,2016-03-11,N,Buffalo,L,74,88,29,72,.403,9,29,.310,7,12,.583,12,34,13,0,1,7,16,31,64,.484,14,27,.519,12,16,.750,8,41,17,6,4,11,19,100.0,118.9,73.7,.167,.403,.476,45.3,44.8,0.0,2.7,.465,8.3,26.7,.097,.594,13.3,73.3,.188
33,2016-03-16,,Albany (NY),W (1 OT),94,90,31,69,.449,11,27,.407,21,25,.840,4,36,18,8,5,6,11,36,80,.450,8,26,.308,10,11,.909,9,45,11,4,0,9,21,111.9,107.1,74.7,.362,.391,.581,44.4,58.1,9.5,9.3,.529,6.9,10.0,.304,.500,9.6,78.0,.125
34,2016-03-21,,UNC Greensboro,W,72,67,26,58,.448,5,20,.250,15,17,.882,7,39,13,5,4,10,12,25,64,.391,10,28,.357,7,8,.875,5,28,8,6,2,8,17,102.9,95.7,69.9,.293,.345,.545,58.2,50.0,7.1,11.1,.491,13.1,23.3,.259,.469,10.6,86.5,.109
35,2016-03-23,,Morehead State,L,72,77,21,48,.438,7,21,.333,23,28,.821,5,34,8,6,2,18,19,25,66,.379,7,18,.389,20,22,.909,10,34,13,11,0,9,25,96.0,102.7,74.9,.583,.438,.587,50.0,38.1,8.0,4.2,.510,22.7,17.2,.479,.432,10.5,74.4,.303
