G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-13,@,Weber State,W,76,60,25,46,.543,12,19,.632,14,19,.737,8,34,16,8,1,16,25,19,51,.373,3,12,.250,19,24,.792,8,24,11,6,2,10,17,118.8,93.8,63.7,.413,.413,.691,58.6,64.0,12.5,2.6,.674,22.5,33.3,.304,.402,13.8,76.5,.373
12,2014-12-20,,Stanford,W,79,77,26,61,.426,6,21,.286,21,29,.724,11,32,17,4,3,12,14,32,66,.485,6,15,.400,7,10,.700,11,35,20,5,2,14,24,105.3,102.7,74.8,.475,.344,.528,47.8,65.4,5.3,5.9,.475,13.8,31.4,.344,.530,16.5,65.6,.106
13,2014-12-23,,UMass,W (1 OT),77,71,23,59,.390,5,21,.238,26,32,.813,11,37,12,10,3,12,13,27,59,.458,5,22,.227,12,17,.706,8,35,14,8,3,15,25,102.7,94.7,66.3,.542,.356,.519,51.4,52.2,13.3,8.1,.432,13.9,28.9,.441,.500,18.3,76.5,.203
14,2014-12-27,,Gonzaga,L,80,87,23,58,.397,7,25,.280,27,31,.871,8,34,13,4,0,12,18,32,65,.492,8,19,.421,15,21,.714,9,38,22,7,3,10,21,105.3,114.5,76.4,.534,.431,.550,47.2,56.5,5.3,0.0,.457,14.2,21.6,.466,.554,11.8,74.3,.231
15,2014-12-29,,Portland,W,97,88,33,65,.508,7,21,.333,24,31,.774,9,32,22,9,2,8,21,30,63,.476,9,23,.391,19,21,.905,7,31,19,4,4,13,25,122.8,111.4,78.9,.477,.323,.608,50.8,66.7,11.4,5.0,.562,9.1,27.3,.369,.548,15.1,76.7,.302
16,2015-01-01,@,Santa Clara,W,81,46,25,53,.472,8,22,.364,23,28,.821,8,43,18,7,3,10,17,17,56,.304,6,23,.261,6,15,.400,6,27,13,6,0,11,19,119.1,67.6,68.2,.528,.415,.611,61.4,72.0,10.3,9.1,.547,13.1,27.6,.434,.357,14.8,85.4,.107
17,2015-01-03,@,San Francisco,W,99,68,33,55,.600,15,28,.536,18,25,.720,8,37,22,6,0,9,19,24,58,.414,7,24,.292,13,21,.619,9,26,17,5,1,9,22,145.6,100.0,67.9,.455,.509,.740,58.7,66.7,8.8,0.0,.736,11.9,32.0,.327,.474,11.7,76.3,.224
18,2015-01-08,,Pepperdine,L,61,67,24,63,.381,6,26,.231,7,8,.875,8,27,12,5,3,11,17,23,54,.426,6,19,.316,15,20,.750,9,33,17,7,4,10,13,91.0,100.0,67.2,.127,.413,.457,45.0,50.0,7.5,8.6,.429,14.1,25.0,.111,.481,13.6,67.9,.278
19,2015-01-10,,Loyola Marymount,W,85,72,28,55,.509,13,29,.448,16,21,.762,10,30,25,10,3,13,16,27,60,.450,7,14,.500,11,15,.733,11,26,18,6,1,16,18,121.4,102.9,70.1,.382,.527,.654,53.6,89.3,14.3,6.5,.627,16.7,40.0,.291,.508,19.2,64.5,.183
20,2015-01-15,@,Pacific,W,93,80,28,52,.538,10,20,.500,27,32,.844,8,34,19,6,4,14,26,27,59,.458,4,18,.222,22,27,.815,9,26,12,7,2,12,27,125.7,108.1,74.0,.615,.385,.692,56.7,67.9,8.1,9.8,.635,17.2,32.0,.519,.492,14.3,74.3,.373
21,2015-01-17,@,Saint Mary's,L,77,82,25,55,.455,10,25,.400,17,20,.850,7,26,11,6,1,12,24,29,61,.475,7,21,.333,17,26,.654,17,39,16,7,3,12,20,111.6,118.8,68.9,.364,.455,.597,40.0,44.0,8.7,2.5,.545,15.7,24.1,.309,.533,14.1,52.8,.279
22,2015-01-24,@,San Diego,L,74,77,28,63,.444,3,15,.200,15,17,.882,6,31,12,6,2,11,24,26,60,.433,5,18,.278,20,32,.625,11,36,14,7,6,10,17,98.7,102.7,75.1,.270,.238,.521,46.3,42.9,8.0,4.8,.468,13.4,19.4,.238,.475,11.7,69.4,.333
23,2015-01-29,,San Francisco,W,78,74,26,65,.400,3,20,.150,23,33,.697,9,35,14,8,2,8,22,27,56,.482,5,21,.238,15,24,.625,6,36,15,3,2,17,28,98.7,93.7,79.0,.508,.308,.483,49.3,53.8,10.1,5.7,.423,9.0,23.1,.354,.527,20.1,81.3,.268
24,2015-01-31,,Santa Clara,W,78,57,22,54,.407,15,29,.517,19,28,.679,10,40,17,6,5,11,20,21,61,.344,4,22,.182,11,16,.688,7,29,12,5,3,8,22,113.0,82.6,69.0,.519,.537,.579,58.0,77.3,8.7,12.8,.546,14.0,31.3,.352,.377,10.4,81.1,.180
25,2015-02-05,@,Pepperdine,L,74,80,25,53,.472,4,17,.235,20,27,.741,12,27,12,6,2,12,21,25,51,.490,5,20,.250,25,31,.806,10,28,15,10,6,12,22,110.4,119.4,66.8,.509,.321,.562,49.1,48.0,9.0,6.5,.509,15.4,40.0,.377,.539,15.4,60.0,.490
26,2015-02-07,@,Loyola Marymount,W,87,68,27,59,.458,6,20,.300,27,31,.871,16,39,20,7,3,10,14,24,55,.436,7,19,.368,13,19,.684,7,24,16,6,5,10,23,129.9,101.5,67.4,.525,.339,.590,61.9,74.1,10.4,8.3,.508,11.9,48.5,.458,.500,13.5,76.7,.236
27,2015-02-12,,Saint Mary's,W,82,60,29,58,.500,9,19,.474,15,19,.789,10,32,19,9,7,10,19,20,49,.408,2,11,.182,18,24,.750,9,25,7,6,2,15,20,122.4,89.6,66.7,.328,.328,.612,56.1,65.5,13.4,18.4,.578,13.0,38.5,.259,.429,19.9,71.0,.367
28,2015-02-14,,Pacific,W,84,59,29,58,.500,9,18,.500,17,22,.773,11,37,18,1,9,8,16,24,65,.369,6,20,.300,5,12,.417,9,27,12,3,3,5,20,127.3,89.4,66.1,.379,.310,.614,57.8,62.1,1.5,20.0,.578,10.5,37.9,.293,.415,6.6,74.3,.077
29,2015-02-19,,San Diego,W,75,62,23,49,.469,6,12,.500,23,27,.852,10,34,11,6,4,12,24,22,50,.440,7,23,.304,11,18,.611,8,23,15,3,3,12,25,119.0,98.4,63.2,.551,.245,.607,59.6,47.8,9.5,14.8,.531,16.3,40.0,.469,.510,17.0,75.0,.220
30,2015-02-26,@,Portland,W,82,69,30,68,.441,7,18,.389,15,20,.750,13,35,17,17,1,9,23,23,51,.451,6,16,.375,17,28,.607,12,35,12,7,7,19,17,113.9,95.8,72.4,.294,.265,.529,50.0,56.7,23.6,2.9,.493,10.4,36.1,.221,.510,22.8,64.7,.333
31,2015-02-28,@,Gonzaga,W,73,70,25,59,.424,7,16,.438,16,29,.552,12,33,10,9,6,9,24,25,57,.439,6,16,.375,14,21,.667,9,36,13,8,4,12,20,104.3,100.0,69.9,.492,.271,.502,47.8,40.0,12.9,14.6,.483,11.0,30.8,.271,.491,15.2,70.0,.246
32,2015-03-07,N,Santa Clara,W,78,76,22,50,.440,5,15,.333,29,38,.763,7,35,12,6,3,9,17,27,59,.458,10,22,.455,12,15,.800,5,30,11,6,3,9,25,111.4,108.6,70.1,.760,.300,.573,53.8,54.5,8.6,8.1,.490,11.7,21.9,.580,.542,12.0,84.8,.203
33,2015-03-09,N,Portland,W,84,70,31,56,.554,10,21,.476,12,15,.800,9,28,19,8,2,17,21,23,51,.451,2,11,.182,22,26,.846,8,23,8,11,2,13,16,120.0,100.0,69.7,.268,.375,.665,54.9,61.3,11.4,5.0,.643,21.2,37.5,.214,.471,17.0,70.4,.431
34,2015-03-10,N,Gonzaga,L,75,91,27,67,.403,6,15,.400,15,20,.750,14,40,12,1,2,10,27,29,54,.537,8,12,.667,25,37,.676,7,32,15,7,3,6,18,104.2,126.4,71.5,.299,.224,.490,55.6,44.4,1.4,4.8,.448,11.6,35.9,.224,.611,7.7,78.8,.463
35,2015-03-17,N,Ole Miss,L,90,94,28,58,.483,15,29,.517,19,27,.704,6,38,22,0,2,15,23,36,80,.450,7,23,.304,15,23,.652,14,40,24,7,6,7,21,109.8,114.6,81.9,.466,.500,.635,48.7,78.6,0.0,3.5,.612,17.5,18.8,.328,.494,7.1,69.6,.188
