G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-11,@,UNC Asheville,L,68,89,22,50,.440,3,14,.214,21,28,.750,5,30,7,5,3,11,17,34,62,.548,10,22,.455,11,16,.688,7,33,14,8,1,7,20,98.6,129.0,69.5,.560,.280,.537,47.6,31.8,7.2,7.5,.470,14.8,16.1,.420,.629,9.1,78.1,.177
17,2017-01-14,,Gardner-Webb,L,79,85,29,59,.492,9,23,.391,12,15,.800,5,26,16,14,7,19,20,33,73,.452,8,21,.381,11,17,.647,19,44,10,12,0,21,17,96.3,103.7,81.6,.254,.390,.597,37.1,55.2,17.1,13.5,.568,22.3,16.7,.203,.507,20.6,52.5,.151
18,2017-01-19,,Radford,L,60,72,23,52,.442,5,16,.313,9,13,.692,4,24,11,4,5,14,21,23,56,.411,7,23,.304,19,27,.704,13,38,12,5,1,14,15,87.0,104.3,69.0,.250,.308,.516,38.7,47.8,5.8,15.2,.490,19.4,13.8,.173,.473,16.9,60.6,.339
19,2017-01-21,@,Charleston Southern,L,61,76,22,55,.400,4,15,.267,13,18,.722,9,35,8,6,2,16,15,29,67,.433,7,18,.389,11,15,.733,12,38,12,4,2,9,18,85.9,107.0,70.8,.327,.273,.480,47.9,36.4,8.5,4.1,.436,20.1,25.7,.236,.485,10.8,68.4,.164
20,2017-01-26,,Liberty,L,62,93,17,42,.405,5,22,.227,23,27,.852,3,17,7,6,3,14,14,31,57,.544,17,30,.567,14,20,.700,11,33,18,10,0,11,21,93.9,140.9,66.2,.643,.524,.565,34.0,41.2,9.1,11.1,.464,20.3,12.0,.548,.693,14.2,56.0,.246
21,2017-01-28,@,Presbyterian,L,62,71,24,58,.414,5,21,.238,9,14,.643,9,32,14,5,3,19,24,24,53,.453,2,11,.182,21,33,.636,8,32,10,10,1,13,16,83.8,95.9,74.2,.241,.362,.480,50.0,58.3,6.8,7.1,.457,22.7,27.3,.155,.472,15.9,74.2,.396
22,2017-02-01,,High Point,L,68,92,24,55,.436,4,16,.250,16,21,.762,5,24,15,3,5,13,16,36,66,.545,12,20,.600,8,8,1.000,8,33,18,5,0,10,18,94.4,127.8,72.4,.382,.291,.523,42.1,62.5,4.2,10.9,.473,16.7,16.7,.291,.636,12.5,70.4,.121
23,2017-02-04,@,Gardner-Webb,L,64,90,23,62,.371,4,18,.222,14,21,.667,11,30,10,5,5,15,16,34,63,.540,7,19,.368,15,21,.714,9,40,15,14,5,12,22,84.2,118.4,76.0,.339,.290,.445,42.9,43.5,6.6,11.4,.403,17.2,26.2,.226,.595,14.1,67.9,.238
24,2017-02-09,@,Campbell,L,79,83,26,45,.578,6,11,.545,21,27,.778,2,22,9,12,3,15,20,29,53,.547,6,18,.333,19,24,.792,8,26,13,8,2,17,18,109.7,115.3,72.1,.600,.244,.683,45.8,34.6,16.7,8.6,.644,20.6,10.0,.467,.604,20.9,71.4,.358
25,2017-02-11,,UNC Asheville,L,69,91,26,65,.400,6,16,.375,11,15,.733,8,30,9,3,4,14,13,34,66,.515,10,28,.357,13,15,.867,6,36,15,10,2,12,15,87.3,115.2,78.6,.231,.246,.478,45.5,34.6,3.8,10.5,.446,16.3,21.1,.169,.591,14.1,78.6,.197
26,2017-02-15,,Winthrop,L,63,83,22,61,.361,5,20,.250,14,18,.778,5,23,6,5,6,10,18,30,61,.492,11,23,.478,12,21,.571,14,44,14,5,3,17,15,85.1,112.2,74.3,.295,.328,.453,34.3,27.3,6.8,15.8,.402,12.6,14.3,.230,.582,19.3,56.3,.197
27,2017-02-18,@,Radford,L,72,79,24,56,.429,9,20,.450,15,18,.833,9,24,14,7,3,11,15,27,51,.529,9,20,.450,16,22,.727,9,30,10,5,5,14,16,107.5,117.9,66.5,.321,.357,.558,44.4,58.3,10.4,9.7,.509,14.6,30.0,.268,.618,18.6,62.5,.314
28,2017-02-23,@,Liberty,L,45,61,19,44,.432,1,12,.083,6,10,.600,2,22,7,7,3,20,13,22,49,.449,10,25,.400,7,9,.778,2,24,14,9,1,15,16,67.2,91.0,66.5,.227,.273,.462,47.8,36.8,10.4,12.5,.443,29.1,8.3,.136,.551,22.0,90.9,.143
29,2017-02-25,,Charleston Southern,L,78,86,28,66,.424,3,26,.115,19,20,.950,6,30,10,2,5,7,23,28,66,.424,10,21,.476,20,28,.714,10,34,13,1,2,5,17,104.0,114.7,75.4,.303,.394,.517,46.9,35.7,2.7,11.1,.447,8.5,20.0,.288,.500,5.9,70.6,.303
30,2017-02-28,@,Charleston Southern,L,74,79,29,54,.537,6,17,.353,10,16,.625,4,27,14,3,3,13,21,29,57,.509,4,12,.333,17,28,.607,8,30,10,7,2,9,20,104.2,111.3,71.0,.296,.315,.601,47.4,48.3,4.2,6.7,.593,17.4,15.4,.185,.544,11.3,74.2,.298
