G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2015-02-07,@,Florida,W,68,61,22,47,.468,3,14,.214,21,22,.955,8,28,12,4,2,15,15,24,49,.490,6,21,.286,7,14,.500,6,19,9,8,1,11,20,107.9,96.8,62.6,.468,.298,.592,59.6,54.5,6.3,7.1,.500,20.7,38.1,.447,.551,16.5,76.9,.143
24,2015-02-10,@,LSU,W,71,69,31,68,.456,2,12,.167,7,11,.636,16,37,14,5,9,8,16,28,59,.475,3,10,.300,10,16,.625,9,31,13,6,5,8,12,109.2,106.2,65.4,.162,.176,.485,54.4,45.2,7.7,18.4,.471,9.8,42.1,.103,.500,10.7,70.0,.169
25,2015-02-14,,South Carolina,W,77,43,27,54,.500,5,14,.357,18,24,.750,14,43,17,2,6,13,15,13,55,.236,3,20,.150,14,17,.824,8,19,3,3,2,9,21,120.3,67.2,64.2,.444,.259,.589,69.4,63.0,3.1,17.1,.546,16.6,56.0,.333,.264,12.5,78.4,.255
26,2015-02-17,@,Tennessee,W,66,48,22,53,.415,5,22,.227,17,21,.810,16,32,11,6,5,10,15,21,56,.375,2,17,.118,4,10,.400,16,30,6,7,3,14,20,113.8,82.8,57.9,.396,.415,.524,51.6,50.0,10.3,12.8,.462,13.7,53.3,.321,.393,18.7,50.0,.071
27,2015-02-21,,Auburn,W,110,75,44,68,.647,6,17,.353,16,23,.696,12,44,25,7,6,15,19,25,60,.417,11,19,.579,14,26,.538,4,18,11,6,0,14,21,134.1,91.5,82.1,.338,.250,.697,71.0,56.8,8.5,14.6,.691,16.0,46.2,.235,.508,16.2,88.9,.233
28,2015-02-25,@,Mississippi State,W,74,56,28,57,.491,6,13,.462,12,13,.923,7,34,15,2,9,9,18,19,51,.373,2,11,.182,16,27,.593,6,28,6,5,2,7,15,113.8,86.2,65.0,.228,.228,.586,54.8,53.6,3.1,22.5,.544,12.5,24.1,.211,.392,9.9,81.8,.314
29,2015-02-28,,Arkansas,W,84,67,29,60,.483,5,17,.294,21,28,.750,12,34,13,8,6,9,19,21,56,.375,5,18,.278,20,25,.800,8,29,10,4,0,12,19,118.3,94.4,71.1,.467,.283,.573,54.0,44.8,11.3,15.8,.525,10.9,36.4,.350,.420,15.0,73.3,.357
30,2015-03-03,@,Georgia,W,72,64,25,63,.397,4,15,.267,18,25,.720,10,35,8,5,4,3,18,26,55,.473,3,17,.176,9,18,.500,5,32,13,0,4,11,19,104.3,92.8,68.7,.397,.238,.481,52.2,32.0,7.2,10.5,.429,3.9,27.0,.286,.500,14.8,83.3,.164
31,2015-03-07,,Florida,W,67,50,25,53,.472,2,6,.333,15,21,.714,9,30,9,8,8,8,9,21,49,.429,5,11,.455,3,7,.429,7,24,10,1,3,16,15,108.1,80.6,61.7,.396,.113,.532,55.6,36.0,12.9,21.1,.491,11.3,34.6,.283,.480,23.4,75.0,.061
32,2015-03-13,N,Florida,W,64,49,21,56,.375,3,10,.300,19,23,.826,14,36,7,5,6,6,11,22,56,.393,2,11,.182,3,5,.600,8,27,12,3,4,12,18,104.9,80.3,60.7,.411,.179,.478,57.1,33.3,8.2,13.3,.402,8.2,42.4,.339,.411,17.1,73.3,.054
33,2015-03-14,N,Auburn,W,91,67,27,48,.563,7,14,.500,30,35,.857,7,36,17,4,7,10,26,18,54,.333,6,20,.300,25,34,.735,5,21,5,2,0,7,23,130.0,95.7,69.9,.729,.292,.704,63.2,63.0,5.7,20.6,.635,13.4,30.4,.625,.389,9.1,85.3,.463
34,2015-03-15,N,Arkansas,W,78,63,25,49,.510,7,12,.583,21,27,.778,11,28,16,4,6,12,17,24,54,.444,4,13,.308,11,17,.647,9,20,5,4,3,12,22,121.9,98.4,64.0,.551,.245,.631,58.3,64.0,6.3,14.6,.582,16.3,50.0,.429,.481,16.2,65.4,.204
35,2015-03-19,N,Hampton,W,79,56,28,61,.459,3,10,.300,20,28,.714,11,49,15,7,5,13,18,17,59,.288,4,16,.250,18,23,.783,6,30,2,9,3,11,22,103.9,73.7,75.6,.459,.164,.532,62.0,53.6,9.2,11.6,.484,14.9,31.4,.328,.322,13.6,86.4,.305
36,2015-03-21,N,Cincinnati,W,64,51,20,54,.370,4,15,.267,20,28,.714,9,35,10,7,9,7,15,20,63,.317,2,14,.143,9,14,.643,19,43,5,4,6,12,22,100.0,79.7,64.6,.519,.278,.475,44.9,50.0,10.9,18.4,.407,9.4,27.3,.370,.333,14.7,57.8,.143
37,2015-03-26,N,West Virginia,W,78,39,24,50,.480,4,15,.267,26,32,.813,11,41,13,7,7,10,21,13,54,.241,2,15,.133,11,19,.579,12,30,7,4,3,13,29,121.9,60.9,64.1,.640,.300,.598,57.7,54.2,10.9,17.9,.520,13.3,37.9,.520,.259,17.1,71.4,.204
38,2015-03-28,N,Notre Dame,W,68,66,25,47,.532,4,8,.500,14,20,.700,9,28,8,4,9,10,12,26,56,.464,4,14,.286,10,13,.769,10,25,16,5,1,6,14,117.2,113.8,57.8,.426,.170,.602,52.8,32.0,6.9,21.4,.574,15.0,37.5,.298,.500,8.8,65.5,.179
39,2015-04-04,N,Wisconsin,L,64,71,26,54,.481,3,5,.600,9,10,.900,6,22,7,5,4,6,20,23,48,.479,7,17,.412,18,22,.818,9,30,10,1,2,10,14,108.5,120.3,59.1,.185,.093,.545,42.3,26.9,8.5,12.9,.509,9.3,22.2,.167,.552,14.6,64.0,.375
