G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-19,,Marist,L,49,58,19,54,.352,10,33,.303,1,5,.200,5,32,12,3,0,9,17,23,48,.479,6,16,.375,6,20,.300,5,36,10,3,1,10,10,80.3,95.1,61.4,.093,.611,.435,47.1,63.2,4.9,0.0,.444,13.8,13.9,.019,.542,14.8,84.4,.125
12,2018-12-22,,Fairfield,L,57,63,20,48,.417,8,26,.308,9,13,.692,2,26,7,5,2,13,21,20,49,.408,4,18,.222,19,25,.760,7,34,2,4,1,16,20,83.8,92.6,67.5,.271,.542,.526,43.3,35.0,7.4,6.5,.500,19.4,6.9,.188,.449,20.8,77.4,.388
13,2018-12-30,@,Dartmouth,L,68,76,24,55,.436,9,25,.360,11,13,.846,6,25,10,4,1,10,26,21,47,.447,5,20,.250,29,38,.763,7,31,13,3,4,5,12,106.3,118.8,64.1,.236,.455,.556,44.6,41.7,6.3,3.7,.518,14.0,20.0,.200,.500,7.1,73.1,.617
14,2019-01-05,@,Binghamton,L,58,69,21,54,.389,13,31,.419,3,6,.500,3,25,13,5,3,10,18,22,44,.500,8,19,.421,17,26,.654,2,30,10,8,2,9,8,90.6,107.8,63.6,.111,.574,.510,45.5,61.9,7.8,12.0,.509,15.0,9.7,.056,.591,13.8,91.7,.386
15,2019-01-09,,UMass-Lowell,W,68,64,25,60,.417,7,28,.250,11,14,.786,5,30,13,5,2,9,20,18,50,.360,7,23,.304,21,26,.808,7,35,6,5,0,16,14,95.8,90.1,71.0,.233,.467,.510,46.2,52.0,7.0,7.4,.475,11.9,15.2,.183,.430,20.4,78.1,.420
16,2019-01-12,@,Stony Brook,L,44,62,18,64,.281,5,29,.172,3,6,.500,7,30,7,4,4,16,19,22,60,.367,4,20,.200,14,16,.875,12,47,8,7,5,19,13,58.7,82.7,75.2,.094,.453,.329,39.0,38.9,5.3,10.0,.320,19.3,16.7,.047,.400,21.9,65.7,.233
17,2019-01-16,,Vermont,L,59,73,21,53,.396,10,21,.476,7,12,.583,7,30,10,1,2,12,22,27,55,.491,7,12,.583,12,15,.800,4,30,6,2,8,7,16,92.2,114.1,64.4,.226,.396,.503,50.0,47.6,1.6,4.7,.491,17.0,21.2,.132,.555,10.1,85.2,.218
18,2019-01-23,@,Hartford,L,39,74,15,66,.227,6,29,.207,3,9,.333,11,35,7,3,4,6,13,28,62,.452,12,30,.400,6,8,.750,7,46,12,3,2,7,19,59.1,112.1,65.5,.136,.439,.277,43.2,46.7,4.5,12.5,.273,7.9,22.0,.045,.548,9.6,77.4,.097
19,2019-01-26,,UMBC,L,51,59,22,54,.407,7,26,.269,0,4,.000,4,26,9,6,1,14,16,22,51,.431,5,14,.357,10,12,.833,6,34,8,4,1,16,11,77.3,89.4,66.3,.074,.481,.456,43.3,40.9,9.1,2.7,.472,20.0,12.5,.000,.480,22.0,78.6,.196
20,2019-01-30,,Albany (NY),L,42,62,13,54,.241,7,27,.259,9,18,.500,12,37,4,2,2,18,19,18,48,.375,9,23,.391,17,23,.739,6,31,8,7,1,12,22,62.7,92.5,66.7,.333,.500,.336,54.4,30.8,3.0,8.0,.306,22.3,32.4,.167,.469,16.9,80.6,.354
21,2019-02-03,@,Maine,L,53,62,17,53,.321,13,33,.394,6,13,.462,5,31,15,2,1,12,19,23,49,.469,4,15,.267,12,19,.632,3,33,16,8,5,9,14,81.5,95.4,65.1,.245,.623,.448,48.4,88.2,3.1,2.9,.443,16.9,14.3,.113,.510,13.4,89.7,.245
22,2019-02-06,@,UMass-Lowell,L,62,72,24,66,.364,9,35,.257,5,12,.417,12,34,10,3,2,5,20,24,49,.490,5,16,.313,19,28,.679,7,40,9,2,2,6,19,98.4,114.3,63.0,.182,.530,.432,45.9,41.7,4.8,6.1,.432,6.5,26.7,.076,.541,8.8,75.9,.388
23,2019-02-09,,Binghamton,L,61,68,23,51,.451,7,21,.333,8,9,.889,7,27,16,7,0,13,11,26,55,.473,9,23,.391,7,8,.875,7,26,11,6,1,12,10,96.8,107.9,62.5,.176,.412,.552,50.9,69.6,11.1,0.0,.520,19.0,26.9,.157,.555,16.9,74.1,.127
24,2019-02-13,@,Vermont,L,44,73,15,44,.341,5,20,.250,9,15,.600,2,23,6,3,1,15,20,26,53,.491,5,17,.294,16,24,.667,5,34,9,6,0,8,15,66.7,110.6,65.8,.341,.455,.430,40.4,40.0,4.5,2.8,.398,22.7,6.5,.205,.538,11.0,80.8,.302
25,2019-02-16,,Stony Brook,L,64,66,20,55,.364,13,30,.433,11,14,.786,5,30,14,2,1,10,21,22,60,.367,4,20,.200,18,26,.692,13,40,4,7,4,9,15,94.1,97.1,67.5,.255,.545,.519,42.9,70.0,2.9,2.5,.482,14.0,15.6,.200,.400,11.1,65.8,.300
26,2019-02-21,,Hartford,L,50,70,17,58,.293,6,25,.240,10,14,.714,12,38,10,3,1,12,10,27,55,.491,10,21,.476,6,12,.500,4,34,11,6,3,8,16,76.9,107.7,64.7,.241,.431,.387,52.8,58.8,4.6,2.9,.345,15.7,28.6,.172,.582,11.6,86.7,.109
27,2019-02-27,@,Albany (NY),W,62,58,23,50,.460,9,22,.409,7,13,.538,4,24,13,7,0,7,15,18,45,.400,6,21,.286,16,20,.800,7,33,5,3,2,14,13,103.3,96.7,60.3,.260,.440,.552,42.1,56.5,11.7,0.0,.550,11.1,13.3,.140,.467,20.4,74.1,.356
28,2019-03-02,@,UMBC,L,53,56,19,45,.422,12,27,.444,3,8,.375,3,30,12,6,1,19,19,19,52,.365,3,20,.150,15,23,.652,7,31,8,13,4,11,13,80.3,84.8,65.9,.178,.600,.543,49.2,63.2,9.1,3.1,.556,28.0,11.1,.067,.394,14.9,79.4,.288
29,2019-03-05,,Maine,W,60,53,18,48,.375,11,33,.333,13,18,.722,7,29,12,2,0,13,13,21,53,.396,5,20,.250,6,12,.500,8,33,9,8,0,12,15,95.2,84.1,62.6,.375,.688,.531,46.8,66.7,3.2,0.0,.490,18.7,21.9,.271,.443,17.0,73.3,.113
