G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-23,@,Cal State Northridge,W,67,55,25,53,.472,6,13,.462,11,23,.478,7,33,14,7,1,13,15,21,54,.389,3,11,.273,10,13,.769,6,30,10,9,3,17,23,94.4,77.5,70.6,.434,.245,.524,52.4,56.0,9.9,2.3,.528,16.9,22.6,.208,.417,22.0,81.3,.185
12,2017-12-30,@,Weber State,W,62,60,27,53,.509,5,21,.238,3,10,.300,6,32,10,10,3,16,13,24,53,.453,3,16,.188,9,10,.900,2,27,4,4,2,15,14,89.9,87.0,69.3,.189,.396,.537,54.2,37.0,14.5,8.1,.557,21.7,19.4,.057,.481,20.6,92.9,.170
13,2018-01-04,,Southern Utah,W,93,78,30,51,.588,12,23,.522,21,32,.656,5,26,14,8,1,12,15,30,58,.517,8,23,.348,10,12,.833,8,31,10,2,3,18,27,127.4,106.8,73.5,.627,.451,.702,45.6,46.7,11.0,2.9,.706,15.3,17.9,.412,.586,22.0,72.4,.172
14,2018-01-06,,Northern Arizona,W,64,60,23,55,.418,7,22,.318,11,19,.579,5,32,9,7,4,13,17,22,56,.393,4,11,.364,12,20,.600,7,36,10,5,1,13,18,88.9,83.3,71.8,.345,.400,.500,47.1,39.1,9.7,8.9,.482,16.9,14.7,.200,.429,16.6,79.4,.214
15,2018-01-11,@,North Dakota,L,58,81,20,49,.408,7,23,.304,11,19,.579,6,29,9,5,0,17,15,32,61,.525,10,21,.476,7,11,.636,9,34,18,9,3,9,16,85.3,119.1,67.6,.388,.469,.500,46.0,45.0,7.4,0.0,.480,22.7,19.4,.224,.607,12.0,71.9,.115
16,2018-01-13,@,Northern Colorado,L,80,94,27,62,.435,6,19,.316,20,23,.870,4,31,8,4,2,13,20,34,71,.479,9,25,.360,17,19,.895,8,37,14,2,4,13,21,96.4,113.3,83.5,.371,.306,.549,45.6,29.6,4.8,4.3,.484,15.1,12.1,.323,.542,14.0,77.1,.239
17,2018-01-18,,Portland State,L,83,87,31,56,.554,10,21,.476,11,21,.524,6,26,14,8,2,17,22,33,65,.508,7,25,.280,14,18,.778,12,37,7,10,4,17,26,106.4,111.5,77.8,.375,.375,.629,41.3,45.2,10.3,5.0,.643,20.5,19.4,.196,.562,18.8,62.5,.215
18,2018-01-20,,Sacramento State,W,71,65,26,49,.531,4,17,.235,15,20,.750,5,38,8,2,3,14,15,25,61,.410,8,18,.444,7,16,.438,6,26,10,9,2,4,19,106.0,97.0,67.1,.408,.347,.607,59.4,30.8,3.0,7.0,.571,19.3,20.0,.306,.475,5.5,84.6,.115
19,2018-01-27,,Weber State,L,70,77,24,58,.414,11,25,.440,11,15,.733,5,28,10,7,2,11,18,26,55,.473,10,23,.435,15,20,.750,6,34,8,3,6,14,17,97.2,106.9,71.8,.259,.431,.537,45.2,41.7,9.7,6.3,.509,14.4,15.2,.190,.564,17.8,79.3,.273
20,2018-02-01,@,Northern Arizona,W,63,61,21,49,.429,9,22,.409,12,17,.706,5,30,13,1,2,9,18,23,65,.354,4,21,.190,11,19,.579,17,43,7,3,5,6,18,101.6,98.4,62.1,.347,.449,.552,41.1,61.9,1.6,4.5,.520,13.6,16.1,.245,.385,7.5,59.5,.169
21,2018-02-03,@,Southern Utah,L,80,84,28,52,.538,4,13,.308,20,25,.800,3,29,8,2,3,11,19,27,61,.443,8,24,.333,22,28,.786,6,28,16,6,4,3,19,111.1,116.7,71.6,.481,.250,.626,50.9,28.6,2.8,8.1,.577,14.7,12.0,.385,.508,3.9,81.3,.361
22,2018-02-08,,Northern Colorado,L,82,85,26,50,.520,4,12,.333,26,35,.743,2,21,5,1,2,14,28,30,53,.566,3,10,.300,22,37,.595,6,26,9,5,2,10,30,106.5,110.4,76.6,.700,.240,.615,44.7,19.2,1.3,4.7,.560,17.4,9.1,.520,.594,12.4,76.0,.415
23,2018-02-10,,North Dakota,W,82,67,32,60,.533,11,23,.478,7,9,.778,7,33,12,9,0,19,16,25,53,.472,7,20,.350,10,13,.769,3,24,10,8,1,20,19,107.9,88.2,76.2,.150,.383,.638,57.9,37.5,11.8,0.0,.625,22.8,25.0,.117,.538,25.3,89.7,.189
24,2018-02-15,@,Sacramento State,W,67,64,22,45,.489,12,23,.522,11,13,.846,3,18,16,4,3,10,15,25,60,.417,3,18,.167,11,13,.846,16,36,11,5,4,6,16,117.5,112.3,57.2,.289,.511,.655,33.3,72.7,7.0,7.1,.622,16.3,13.0,.244,.442,8.3,48.4,.183
25,2018-02-17,@,Portland State,L,77,91,24,55,.436,13,28,.464,16,22,.727,8,33,16,3,3,12,15,33,69,.478,11,29,.379,14,21,.667,13,38,24,5,3,5,18,110.0,130.0,70.2,.400,.509,.588,46.5,66.7,4.3,7.5,.555,15.5,24.2,.291,.558,6.0,65.8,.203
26,2018-02-22,,Idaho,W,86,83,29,56,.518,16,27,.593,12,16,.750,6,28,15,1,2,14,15,33,67,.493,11,28,.393,6,7,.857,7,27,18,6,3,9,17,119.4,115.3,72.0,.286,.482,.676,50.9,51.7,1.4,5.1,.661,18.0,23.1,.214,.575,11.3,75.9,.090
27,2018-02-24,,Eastern Washington,L,69,74,26,48,.542,10,19,.526,7,13,.538,1,23,12,3,2,9,13,30,62,.484,11,27,.407,3,5,.600,7,29,11,4,3,6,16,109.5,117.5,62.8,.271,.396,.637,44.2,46.2,4.8,5.7,.646,14.2,4.3,.146,.573,8.5,75.9,.048
28,2018-03-01,@,Montana State,W,101,78,34,63,.540,17,32,.531,16,23,.696,8,35,16,4,0,7,20,26,54,.481,9,20,.450,17,26,.654,6,29,15,3,3,9,16,142.3,109.9,71.1,.365,.508,.683,54.7,47.1,5.6,0.0,.675,8.6,25.8,.254,.565,11.9,81.8,.315
29,2018-03-03,@,Montana,L,64,75,27,58,.466,5,19,.263,5,7,.714,4,27,12,7,6,12,20,27,63,.429,3,17,.176,18,24,.750,15,41,8,5,4,11,12,91.4,107.1,69.9,.121,.328,.522,39.7,44.4,10.0,13.0,.509,16.4,13.3,.086,.452,12.9,60.5,.286
30,2018-03-06,N,Southern Utah,L,68,76,26,59,.441,3,17,.176,13,22,.591,9,34,8,5,2,13,22,24,56,.429,7,21,.333,21,26,.808,8,37,8,6,1,13,23,93.2,104.1,73.4,.373,.288,.490,47.9,30.8,6.8,5.7,.466,15.8,23.7,.220,.491,16.0,75.8,.375
