G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2010-12-30,@,Santa Clara,L,70,85,24,62,.387,8,24,.333,14,17,.824,10,33,16,2,6,15,26,24,56,.429,7,25,.280,30,40,.750,12,39,12,10,4,12,19,93.3,113.3,75.0,.274,.387,.499,45.8,66.7,2.7,19.4,.452,17.6,27.0,.226,.491,13.8,65.7,.536
13,2011-01-05,N,Temple,L,51,70,21,55,.382,8,18,.444,1,6,.167,4,22,12,12,4,17,14,28,61,.459,4,15,.267,10,15,.667,15,40,11,8,4,18,13,71.8,98.6,71.0,.109,.327,.441,35.5,57.1,16.9,8.7,.455,22.7,13.8,.018,.492,20.9,54.5,.164
14,2011-01-12,@,George Washington,L,52,72,20,68,.294,6,28,.214,6,9,.667,14,34,11,9,4,15,18,25,58,.431,4,17,.235,18,24,.750,12,43,12,8,5,14,13,72.2,100.0,72.3,.132,.412,.360,44.2,55.0,12.5,9.8,.338,17.2,31.1,.088,.466,16.8,62.5,.310
15,2011-01-15,@,Charlotte,L,61,71,25,59,.424,7,23,.304,4,5,.800,4,20,13,4,5,10,22,22,51,.431,11,22,.500,16,23,.696,13,38,12,3,2,17,12,91.0,106.0,66.7,.085,.390,.497,34.5,52.0,6.0,17.2,.483,14.0,13.8,.068,.539,21.5,55.2,.314
16,2011-01-19,N,Saint Louis,L,55,68,14,47,.298,1,8,.125,26,32,.813,7,29,7,5,3,18,22,23,49,.469,9,20,.450,13,20,.650,5,30,16,8,2,17,30,76.4,94.4,71.9,.681,.170,.442,49.2,50.0,6.9,10.3,.309,22.4,21.9,.553,.561,22.5,81.5,.265
17,2011-01-22,@,Dayton,L,57,91,19,57,.333,6,20,.300,13,20,.650,10,37,8,1,1,13,17,35,79,.443,13,34,.382,8,18,.444,24,55,24,6,1,6,20,81.4,130.0,69.5,.351,.351,.429,40.2,42.1,1.4,2.2,.386,16.4,24.4,.228,.525,6.4,52.9,.101
18,2011-01-26,,Duquesne,L,72,91,26,68,.382,7,22,.318,13,19,.684,19,40,10,2,4,17,20,31,66,.470,11,25,.440,18,29,.621,11,33,25,11,7,5,17,97.3,123.0,74.4,.279,.324,.467,54.8,38.5,2.7,9.8,.434,18.1,46.3,.191,.553,5.9,65.6,.273
19,2011-01-29,,St. Bonaventure,L,60,69,25,72,.347,5,22,.227,5,9,.556,15,37,13,1,6,8,28,19,47,.404,5,11,.455,26,41,.634,7,36,8,3,1,8,13,88.2,101.5,68.4,.125,.306,.393,50.7,52.0,1.5,16.7,.382,9.5,34.1,.069,.457,10.7,75.9,.553
20,2011-02-02,@,Rhode Island,L,52,72,16,55,.291,7,25,.280,13,18,.722,12,38,7,2,4,15,20,25,58,.431,7,22,.318,15,19,.789,7,32,15,9,2,5,17,78.8,109.1,65.8,.327,.455,.409,54.3,43.8,3.0,11.1,.355,19.1,32.4,.236,.491,6.9,78.8,.259
21,2011-02-05,,Richmond,L,60,77,23,53,.434,5,16,.313,9,17,.529,11,31,10,2,7,15,15,30,66,.455,9,27,.333,8,11,.727,14,33,21,11,5,11,16,89.6,114.9,66.7,.321,.302,.491,48.4,43.5,3.0,17.9,.481,19.7,36.7,.170,.523,13.4,58.8,.121
22,2011-02-09,@,Temple,L,66,77,26,58,.448,6,14,.429,8,12,.667,10,36,16,5,4,17,22,23,68,.338,8,26,.308,23,33,.697,24,45,15,9,3,7,12,95.7,111.6,68.7,.207,.241,.518,44.4,61.5,7.2,9.5,.500,21.1,32.3,.138,.397,7.7,52.0,.338
23,2011-02-13,N,St. Joseph's,L,70,76,24,58,.414,9,23,.391,13,18,.722,12,32,17,2,3,9,20,23,51,.451,12,25,.480,18,24,.750,8,32,18,7,8,7,15,112.9,122.6,62.5,.310,.397,.526,50.0,70.8,3.2,11.5,.491,11.9,33.3,.224,.569,10.1,71.4,.353
24,2011-02-19,@,Xavier,L,72,79,28,63,.444,10,22,.455,6,10,.600,13,36,16,1,3,10,24,27,54,.500,4,16,.250,21,29,.724,5,29,13,4,4,4,12,109.1,119.7,65.8,.159,.349,.531,55.4,57.1,1.5,7.9,.524,12.9,35.1,.095,.537,5.6,82.1,.389
25,2011-02-23,@,St. Bonaventure,L,63,82,20,52,.385,5,14,.357,18,31,.581,14,30,9,6,2,12,21,29,49,.592,7,11,.636,17,24,.708,8,26,16,8,4,10,18,98.4,128.1,63.6,.596,.269,.472,53.6,45.0,9.4,5.3,.433,15.2,43.8,.346,.663,14.2,66.7,.347
26,2011-02-26,N,Rhode Island,L,58,90,21,65,.323,4,17,.235,12,20,.600,13,34,8,5,4,15,14,35,67,.522,8,14,.571,12,15,.800,12,43,20,9,4,13,18,76.3,118.4,75.8,.308,.262,.389,44.2,38.1,6.6,7.5,.354,16.8,29.5,.185,.582,14.9,63.6,.179
27,2011-03-02,@,La Salle,L,61,86,25,87,.287,6,22,.273,5,11,.455,26,47,15,7,9,14,16,33,72,.458,7,20,.350,13,23,.565,18,51,23,10,7,15,12,76.3,107.5,80.1,.126,.253,.331,48.0,60.0,8.8,17.3,.322,13.2,44.1,.057,.507,15.3,53.8,.181
28,2011-03-05,,UMass,W,77,73,28,58,.483,9,23,.391,12,22,.545,8,31,19,7,7,8,24,23,61,.377,7,25,.280,20,32,.625,14,38,11,3,4,10,23,110.0,104.3,70.3,.379,.397,.562,44.9,67.9,10.0,19.4,.560,10.5,25.0,.207,.434,11.6,62.2,.328
