G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2013-01-16,@,Ohio,L,63,81,20,57,.351,2,11,.182,21,32,.656,15,36,5,10,0,20,20,27,53,.509,11,25,.440,16,22,.727,6,27,25,12,4,15,22,84.0,108.0,74.8,.561,.193,.436,57.1,25.0,13.3,0.0,.368,21.7,41.7,.368,.613,19.1,77.8,.302
16,2013-01-19,,Western Michigan,L,34,71,11,55,.200,4,22,.182,8,16,.500,14,24,6,5,1,11,22,19,35,.543,7,14,.500,26,31,.839,8,37,11,7,5,18,15,56.7,118.3,59.7,.291,.400,.272,39.3,54.5,8.3,4.8,.236,14.9,32.6,.145,.643,26.6,55.6,.743
17,2013-01-23,@,Central Michigan,W,74,61,21,43,.488,10,19,.526,22,31,.710,6,30,12,8,4,17,23,16,49,.327,9,26,.346,20,28,.714,10,25,11,8,2,15,22,108.8,89.7,68.0,.721,.442,.641,54.5,57.1,11.8,17.4,.605,22.8,28.6,.512,.418,19.4,70.6,.408
18,2013-01-26,@,Eastern Michigan,L,25,42,8,61,.131,1,33,.030,8,15,.533,18,35,6,9,1,7,19,13,35,.371,4,14,.286,12,16,.750,7,41,10,4,8,15,17,46.3,77.8,53.9,.246,.541,.183,46.1,75.0,16.7,4.8,.139,9.3,34.6,.131,.429,26.0,70.8,.343
19,2013-01-30,,Kent State,W,67,65,22,47,.468,7,13,.538,16,23,.696,9,27,14,5,3,15,19,20,51,.392,6,24,.250,19,27,.704,9,22,8,7,2,12,21,103.1,100.0,65.4,.489,.277,.578,55.1,63.6,7.7,11.1,.543,20.6,40.9,.340,.451,15.8,66.7,.373
20,2013-02-02,,Toledo,L,64,69,20,52,.385,7,17,.412,17,26,.654,7,28,6,6,1,13,25,19,42,.452,4,15,.267,27,35,.771,5,29,5,6,5,16,22,91.4,98.6,70.0,.500,.327,.497,49.1,30.0,8.6,3.7,.452,16.8,22.6,.327,.500,21.4,80.8,.643
21,2013-02-06,,Bowling Green State,L,41,57,14,51,.275,2,13,.154,11,18,.611,12,33,4,6,0,14,11,22,51,.431,5,14,.357,8,11,.727,7,33,10,10,5,12,15,67.2,93.4,61.4,.353,.255,.344,50.0,28.6,9.8,0.0,.294,19.0,31.6,.216,.480,17.6,75.0,.157
22,2013-02-09,@,Buffalo,L,54,59,20,45,.444,3,16,.188,11,14,.786,5,28,10,3,3,13,22,19,50,.380,5,17,.294,16,25,.640,9,31,12,4,2,11,12,87.1,95.2,61.8,.311,.356,.523,47.5,50.0,4.8,9.1,.478,20.1,18.5,.244,.430,15.1,71.9,.320
23,2013-02-13,,Ball State,L,52,56,17,49,.347,6,20,.300,12,20,.600,11,34,8,4,1,11,24,16,44,.364,4,22,.182,20,26,.769,7,30,6,5,1,10,17,88.1,94.9,58.9,.408,.408,.444,53.1,47.1,6.8,4.5,.408,15.8,32.4,.245,.409,15.1,76.7,.455
24,2013-02-16,@,Western Michigan,L,58,66,17,44,.386,6,11,.545,18,24,.750,7,27,9,7,3,14,26,19,49,.388,5,20,.250,23,29,.793,10,30,13,7,4,9,14,93.5,106.5,62.1,.545,.250,.523,47.4,52.9,11.3,10.3,.455,20.2,25.9,.409,.439,12.5,66.7,.469
25,2013-02-23,,Eastern Illinois,L,47,59,19,52,.365,4,20,.200,5,11,.455,5,24,4,4,1,7,19,19,42,.452,5,17,.294,16,25,.640,7,34,6,2,0,6,12,83.9,105.4,56.1,.212,.385,.411,41.4,21.1,7.1,4.0,.404,10.9,15.6,.096,.512,10.0,73.1,.381
26,2013-02-27,,Eastern Michigan,L,41,53,10,42,.238,5,17,.294,16,23,.696,9,27,7,5,2,17,16,18,47,.383,5,14,.357,12,19,.632,8,28,7,11,3,12,22,68.3,88.3,60.5,.548,.405,.387,49.1,70.0,8.3,6.1,.298,24.3,31.0,.381,.436,17.6,69.2,.255
27,2013-03-02,,Central Michigan,L,50,69,22,53,.415,1,14,.071,5,11,.455,9,25,11,8,1,14,23,20,42,.476,8,18,.444,21,26,.808,6,28,13,7,1,10,12,82.0,113.1,60.8,.208,.264,.429,47.2,50.0,13.1,4.2,.425,19.4,29.0,.094,.571,15.5,72.7,.500
28,2013-03-05,@,Toledo,L,46,70,14,47,.298,3,10,.300,15,21,.714,8,32,3,4,1,17,15,22,52,.423,10,28,.357,16,23,.696,8,34,14,11,7,10,20,70.8,107.7,65.5,.447,.213,.404,48.5,21.4,6.2,4.2,.330,23.0,23.5,.319,.519,13.7,75.0,.308
29,2013-03-09,@,Ball State,L,51,53,18,45,.400,4,14,.286,11,16,.688,12,33,8,5,1,14,27,18,37,.486,3,14,.214,14,30,.467,5,20,5,5,5,11,12,91.1,94.6,55.9,.356,.311,.485,62.3,44.4,8.9,4.3,.444,21.0,44.4,.244,.527,17.7,80.8,.378
30,2013-03-11,@,Eastern Michigan,L,44,45,14,45,.311,9,28,.321,7,18,.389,8,25,13,4,1,5,17,17,38,.447,4,11,.364,7,13,.538,7,29,6,2,7,9,17,91.7,93.8,48.4,.400,.622,.411,46.3,92.9,8.3,3.7,.411,8.5,26.7,.156,.500,16.9,70.8,.184
