G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-22,N,South Carolina State,W,67,57,26,64,.406,3,10,.300,12,17,.706,16,45,10,5,2,11,12,22,61,.361,7,23,.304,6,11,.545,12,30,9,5,7,12,14,100.0,85.1,66.7,.266,.156,.465,60.0,38.5,7.5,5.3,.430,13.2,47.1,.188,.418,15.3,70.7,.098
12,2010-12-23,N,SIU-Edwardsville,L,55,59,20,55,.364,3,11,.273,12,15,.800,11,35,9,3,2,8,10,23,51,.451,7,19,.368,6,9,.667,3,27,12,2,4,9,14,91.7,98.3,60.2,.273,.200,.443,56.5,45.0,5.0,6.3,.391,11.4,31.4,.218,.520,14.0,88.9,.118
13,2010-12-31,,Chowan,W,67,53,22,56,.393,3,22,.136,20,37,.541,17,49,12,8,1,15,15,20,58,.345,3,17,.176,10,19,.526,7,32,11,3,2,11,25,94.4,74.6,71.3,.661,.393,.455,60.5,54.5,11.3,2.4,.420,16.9,40.5,.357,.371,14.1,82.1,.172
14,2011-01-02,@,Clemson,L,54,69,19,57,.333,6,12,.500,10,14,.714,16,41,8,4,0,18,22,25,54,.463,7,16,.438,12,24,.500,10,32,15,13,8,7,14,84.4,107.8,64.0,.246,.211,.424,56.2,42.1,6.3,0.0,.386,22.0,42.1,.175,.528,9.7,71.4,.222
15,2011-01-06,@,Wofford,L,60,78,22,58,.379,1,14,.071,15,19,.789,17,35,7,3,1,16,19,27,55,.491,4,17,.235,20,27,.741,9,28,9,9,1,7,17,90.9,118.2,65.9,.328,.241,.448,55.6,31.8,4.5,2.6,.388,19.3,47.2,.259,.527,9.4,66.7,.364
16,2011-01-08,@,Furman,L,67,88,23,53,.434,3,11,.273,18,23,.783,9,26,10,4,1,10,20,32,54,.593,8,19,.421,16,21,.762,7,30,16,4,4,8,15,103.1,135.4,65.0,.434,.208,.524,46.4,43.5,6.2,2.9,.462,13.5,28.1,.340,.667,11.1,70.8,.296
17,2011-01-13,,Chattanooga,L,68,69,26,52,.500,9,21,.429,7,8,.875,6,25,16,2,2,8,15,24,56,.429,12,30,.400,9,12,.750,11,27,17,1,0,7,10,117.2,119.0,57.8,.154,.404,.609,48.1,61.5,3.4,7.7,.587,12.5,27.3,.135,.536,10.2,63.3,.161
18,2011-01-15,@,College of Charleston,L,66,87,25,53,.472,2,9,.222,14,19,.737,5,27,12,5,0,15,15,30,62,.484,13,31,.419,14,17,.824,10,31,17,9,5,13,16,90.4,119.2,72.6,.358,.170,.532,46.6,48.0,6.8,0.0,.491,19.5,19.2,.264,.589,15.6,68.8,.226
19,2011-01-17,@,Samford,W,61,50,21,45,.467,5,14,.357,14,18,.778,7,31,9,5,2,9,17,16,51,.314,7,33,.212,11,14,.786,7,26,11,3,1,8,17,107.0,87.7,57.1,.400,.311,.570,54.4,42.9,8.8,11.1,.522,14.4,26.9,.311,.382,12.2,77.4,.216
20,2011-01-20,,Appalachian State,W,81,63,34,55,.618,7,16,.438,6,7,.857,6,25,18,4,3,12,13,24,58,.414,5,19,.263,10,11,.909,12,25,9,2,0,11,13,128.6,100.0,63.3,.127,.291,.694,50.0,52.9,6.3,7.7,.682,17.1,31.6,.109,.457,14.8,61.3,.172
21,2011-01-22,,Western Carolina,W,68,46,25,43,.581,5,12,.417,13,17,.765,2,32,17,8,0,20,17,17,56,.304,3,18,.167,9,17,.529,10,28,8,11,1,14,16,98.6,66.7,68.6,.395,.279,.666,53.3,68.0,11.6,0.0,.640,28.1,10.0,.302,.330,17.9,75.0,.161
22,2011-01-26,@,Davidson,W,85,75,29,45,.644,5,11,.455,22,24,.917,2,22,13,6,2,12,19,24,58,.414,9,30,.300,18,21,.857,11,25,14,5,2,9,18,128.8,113.6,66.2,.533,.244,.754,46.8,44.8,9.1,7.1,.700,17.5,12.5,.489,.491,11.7,64.5,.310
23,2011-02-03,,Furman,L,55,59,21,55,.382,5,26,.192,8,10,.800,11,36,10,5,3,10,14,21,53,.396,8,24,.333,9,15,.600,8,27,12,5,2,8,10,93.2,100.0,59.4,.182,.473,.460,57.1,47.6,8.5,10.3,.427,14.3,36.7,.145,.472,11.7,75.8,.170
24,2011-02-05,,Wofford,L,60,74,16,44,.364,3,9,.333,25,27,.926,7,23,10,8,3,17,18,26,48,.542,6,14,.429,16,25,.640,6,29,18,7,5,16,24,88.2,108.8,68.4,.614,.205,.528,44.2,62.5,11.8,8.8,.398,23.0,23.3,.568,.604,21.1,72.7,.333
25,2011-02-07,@,UNC Greensboro,L,74,86,28,62,.452,5,21,.238,13,17,.765,9,28,12,7,1,11,10,37,66,.561,8,20,.400,4,6,.667,7,29,19,4,0,9,15,104.2,121.1,71.5,.274,.339,.528,49.1,42.9,9.9,2.2,.492,13.6,29.0,.210,.621,11.6,73.1,.061
26,2011-02-12,,Elon,L,72,79,27,62,.435,9,19,.474,9,19,.474,11,31,20,4,0,13,20,23,48,.479,9,31,.290,24,27,.889,7,32,13,4,3,14,15,102.9,112.9,70.4,.306,.306,.507,49.2,74.1,5.7,0.0,.508,15.5,30.6,.145,.573,18.7,74.1,.500
27,2011-02-14,,Savannah State,L (1 OT),61,65,24,55,.436,5,12,.417,8,16,.500,12,34,17,6,1,11,13,23,57,.404,10,24,.417,9,13,.692,11,34,12,5,3,10,15,98.4,104.8,55.0,.291,.218,.487,50.0,70.8,9.7,3.0,.482,14.9,34.3,.145,.491,13.7,66.7,.158
28,2011-02-17,,College of Charleston,L,63,85,24,61,.393,5,13,.385,10,17,.588,17,36,13,3,3,10,11,35,60,.583,8,20,.400,7,10,.700,6,27,21,3,4,4,14,101.6,137.1,62.4,.279,.213,.456,57.1,54.2,4.8,7.5,.434,12.6,44.7,.164,.650,5.8,76.0,.117
29,2011-02-19,@,Georgia Southern,L,53,65,19,50,.380,1,12,.083,14,16,.875,9,32,5,5,2,10,16,28,54,.519,5,15,.333,4,9,.444,5,25,15,7,8,5,15,91.4,112.1,58.4,.320,.240,.460,56.1,26.3,8.6,5.1,.390,14.8,31.0,.280,.565,7.9,82.1,.074
30,2011-02-24,@,Western Carolina,W,70,62,25,51,.490,3,13,.231,17,23,.739,11,39,6,4,0,13,13,24,60,.400,6,17,.353,8,13,.615,13,28,10,9,3,13,23,107.7,95.4,65.1,.451,.255,.565,58.2,24.0,6.2,0.0,.520,17.4,42.3,.333,.450,16.4,68.3,.133
31,2011-02-26,@,Appalachian State,L,59,70,20,49,.408,6,15,.400,13,17,.765,6,28,8,3,1,12,10,28,54,.519,7,20,.350,7,10,.700,5,29,12,9,5,9,14,93.7,111.1,62.9,.347,.306,.517,49.1,40.0,4.8,2.9,.469,17.4,20.0,.265,.583,13.3,81.5,.130
32,2011-03-04,N,Elon,L,74,85,26,59,.441,10,19,.526,12,15,.800,11,30,17,4,5,8,19,28,54,.519,11,22,.500,18,25,.720,9,29,17,2,2,7,18,115.6,132.8,63.5,.254,.322,.560,50.8,65.4,6.3,15.6,.525,10.8,35.5,.203,.620,9.6,67.9,.333
