G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
27,2019-02-20,,Boston College,W (1 OT),89,80,29,67,.433,9,25,.360,22,26,.846,15,36,14,11,0,13,18,30,64,.469,11,29,.379,9,15,.600,14,37,13,4,4,16,19,118.7,106.7,66.9,.388,.373,.561,49.3,48.3,14.7,0.0,.500,14.1,39.5,.328,.555,18.4,60.0,.141
28,2019-02-24,,Wake Forest,W,94,74,31,67,.463,11,30,.367,21,30,.700,14,44,19,5,7,9,20,25,66,.379,7,22,.318,17,24,.708,9,34,14,5,2,10,21,122.1,96.1,77.3,.448,.448,.578,56.4,61.3,6.5,15.9,.545,10.0,35.9,.313,.432,11.4,76.9,.258
29,2019-03-02,@,Florida State,L,73,78,24,59,.407,9,19,.474,16,21,.762,9,27,7,9,1,12,26,26,54,.481,3,13,.231,23,30,.767,10,35,9,4,9,16,18,100.0,106.8,73.1,.356,.322,.529,43.5,29.2,12.3,2.4,.483,14.8,26.5,.271,.509,19.0,64.3,.426
30,2019-03-06,,Georgia Tech,L,61,63,22,69,.319,8,35,.229,9,11,.818,13,32,12,5,5,8,17,25,43,.581,1,5,.200,12,20,.600,1,31,17,5,7,14,9,91.0,94.0,67.4,.159,.507,.411,50.8,54.5,7.5,13.2,.377,9.7,30.2,.130,.593,21.1,95.0,.279
31,2019-03-09,@,Boston College,W,73,47,29,73,.397,9,26,.346,6,6,1.000,17,51,16,8,5,11,12,16,60,.267,3,19,.158,12,16,.750,11,36,8,5,5,11,8,105.8,68.1,68.7,.082,.356,.481,58.6,55.2,11.6,12.2,.459,12.7,40.5,.082,.292,14.0,75.6,.200
32,2019-03-13,N,Clemson,W,59,58,23,56,.411,6,21,.286,7,9,.778,4,27,10,4,3,8,12,22,62,.355,9,23,.391,5,8,.625,13,37,13,3,3,11,15,92.2,90.6,64.0,.161,.375,.489,42.2,43.5,6.3,7.7,.464,11.7,14.3,.125,.427,14.3,63.9,.081
33,2019-03-14,N,Virginia,L,56,76,19,49,.388,3,20,.150,15,25,.600,7,24,6,3,3,9,18,25,48,.521,10,21,.476,16,22,.727,5,29,18,7,1,7,19,90.3,122.6,61.7,.510,.408,.460,45.3,31.6,4.8,11.1,.418,12.9,22.6,.306,.625,10.7,77.3,.333
34,2019-03-19,,Hofstra,W,84,78,33,75,.440,6,23,.261,12,16,.750,18,45,13,2,4,11,14,27,65,.415,7,26,.269,17,19,.895,8,29,16,7,6,9,17,112.0,104.0,75.3,.213,.307,.508,60.8,39.4,2.7,10.3,.480,11.8,46.2,.160,.469,10.8,77.1,.262
35,2019-03-24,,Harvard,W,78,77,26,65,.400,8,27,.296,18,27,.667,14,30,10,5,3,6,18,29,55,.527,5,19,.263,14,18,.778,8,32,10,3,8,14,21,111.4,110.0,69.7,.415,.415,.501,48.4,38.5,7.1,8.3,.462,7.2,36.8,.277,.573,18.1,66.7,.255
36,2019-03-27,,Lipscomb,L,93,94,38,72,.528,9,19,.474,8,13,.615,13,38,15,7,7,12,19,34,68,.500,14,28,.500,12,17,.706,9,30,24,7,7,11,12,119.2,120.5,77.6,.181,.264,.595,55.9,39.5,9.0,17.5,.590,13.3,38.2,.111,.603,12.6,73.5,.176
