G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-22,,Kansas,W,80,76,26,63,.413,8,21,.381,20,32,.625,12,36,13,9,5,11,12,27,65,.415,7,28,.250,15,16,.938,10,37,13,6,5,16,22,102.6,97.4,77.9,.508,.333,.512,49.3,50.0,11.5,13.5,.476,12.3,30.8,.317,.469,18.1,70.6,.231
12,2018-12-29,,Princeton,L,66,67,20,62,.323,2,15,.133,24,32,.750,11,39,8,4,8,6,17,20,57,.351,10,31,.323,17,22,.773,9,37,13,2,2,11,24,93.0,94.4,70.8,.516,.242,.427,51.3,40.0,5.6,30.8,.339,7.2,28.2,.387,.439,14.0,75.7,.298
13,2019-01-03,,Utah,L,86,96,30,65,.462,11,28,.393,15,25,.600,8,31,15,6,5,9,18,29,57,.509,16,30,.533,22,27,.815,6,35,19,7,3,12,21,111.7,124.7,76.9,.385,.431,.559,47.0,50.0,7.8,18.5,.546,10.5,21.6,.231,.649,14.7,79.3,.386
14,2019-01-05,,Colorado,W,83,61,32,56,.571,7,21,.333,12,19,.632,11,37,24,8,1,15,19,19,58,.328,5,26,.192,18,22,.818,11,25,10,10,4,13,21,118.6,87.1,69.7,.339,.375,.638,59.7,75.0,11.4,3.1,.634,18.7,44.0,.214,.371,16.0,70.3,.310
15,2019-01-09,@,California,W,80,66,28,59,.475,8,26,.308,16,23,.696,7,31,16,6,2,7,20,20,52,.385,8,21,.381,18,24,.750,8,33,8,2,2,13,20,115.9,95.7,69.2,.390,.441,.572,48.4,57.1,8.7,6.5,.542,9.1,21.9,.271,.462,17.0,75.0,.346
16,2019-01-12,@,Stanford,L,71,85,28,68,.412,9,20,.450,6,17,.353,13,36,9,7,1,17,19,32,60,.533,9,23,.391,12,19,.632,8,33,18,9,7,14,17,91.0,109.0,77.6,.250,.294,.467,52.2,32.1,9.0,2.7,.478,18.3,34.2,.088,.608,16.9,74.2,.200
17,2019-01-17,,Oregon State,W,70,67,25,57,.439,10,25,.400,10,22,.455,11,38,15,3,2,11,21,22,56,.393,10,29,.345,13,20,.650,5,28,17,7,2,9,19,102.9,98.5,68.5,.386,.439,.519,57.6,60.0,4.4,7.4,.526,14.0,32.4,.175,.482,12.1,84.4,.232
18,2019-01-19,,Oregon,W,78,64,25,49,.510,11,28,.393,17,21,.810,6,26,17,6,3,15,15,21,63,.333,10,31,.323,12,13,.923,14,30,11,5,1,15,22,113.0,92.8,69.1,.429,.571,.661,46.4,68.0,8.7,9.4,.622,20.3,27.3,.347,.413,17.8,58.8,.190
19,2019-01-24,@,UCLA,W,84,73,31,69,.449,7,27,.259,15,21,.714,15,44,18,5,1,17,21,27,66,.409,9,25,.360,10,21,.476,11,37,17,7,2,15,20,105.0,91.3,80.5,.304,.391,.532,54.3,58.1,6.3,2.4,.500,17.7,36.6,.217,.477,16.5,72.5,.152
20,2019-01-26,@,USC,L,67,69,19,62,.306,7,21,.333,22,25,.880,13,47,10,5,1,15,17,25,60,.417,8,26,.308,11,18,.611,5,31,14,9,2,10,21,89.3,92.0,74.7,.403,.339,.453,60.3,52.6,6.7,2.9,.363,16.9,33.3,.355,.483,12.7,87.2,.183
21,2019-01-31,,Arizona,W (1 OT),95,88,30,54,.556,9,19,.474,26,35,.743,10,37,18,5,4,13,23,27,67,.403,14,28,.500,20,27,.741,14,31,15,8,0,9,26,128.4,118.9,66.0,.648,.352,.673,54.4,60.0,6.8,10.3,.639,15.5,37.0,.481,.507,10.1,65.9,.299
22,2019-02-07,,Washington State,L,70,91,23,68,.338,5,33,.152,19,33,.576,14,39,11,15,2,17,23,26,60,.433,12,30,.400,27,33,.818,9,46,22,11,5,18,24,81.4,105.8,85.7,.485,.485,.418,45.9,47.8,17.4,6.7,.375,16.9,27.5,.279,.533,19.2,73.5,.450
23,2019-02-09,,Washington,W,75,63,29,47,.617,6,17,.353,11,19,.579,7,37,18,6,4,24,19,21,57,.368,10,32,.313,11,20,.550,6,20,10,12,2,17,22,100.0,84.0,75.3,.404,.362,.669,64.9,62.1,8.0,16.0,.681,30.0,33.3,.234,.456,20.4,83.3,.193
24,2019-02-13,@,Colorado,L,73,77,25,59,.424,10,23,.435,13,22,.591,9,30,11,7,2,10,20,28,57,.491,5,18,.278,16,21,.762,6,34,16,4,1,9,16,104.3,110.0,70.2,.373,.390,.526,46.9,44.0,10.0,5.1,.508,12.6,24.3,.220,.535,11.8,77.8,.281
25,2019-02-16,@,Utah,W,98,87,34,63,.540,10,22,.455,20,24,.833,7,30,13,6,3,10,26,28,52,.538,8,23,.348,23,36,.639,6,24,14,7,8,13,21,127.3,113.0,76.8,.381,.349,.659,55.6,38.2,7.8,10.3,.619,11.8,28.0,.317,.615,15.8,79.3,.442
26,2019-02-20,,Stanford,W,80,62,27,52,.519,9,21,.429,17,27,.630,7,33,13,3,4,12,24,21,56,.375,2,21,.095,18,29,.621,11,32,10,5,2,12,26,114.3,88.6,70.3,.519,.404,.617,50.8,48.1,4.3,11.4,.606,15.6,25.0,.327,.393,14.7,70.3,.321
27,2019-02-24,,California,W,69,59,23,55,.418,7,21,.333,16,21,.762,11,34,12,7,2,10,12,20,54,.370,9,20,.450,10,12,.833,9,29,11,6,5,14,16,107.8,92.2,64.3,.382,.382,.531,54.0,52.2,10.9,5.9,.482,13.3,35.5,.291,.454,19.0,71.9,.185
28,2019-02-28,@,Oregon,L,51,79,17,53,.321,3,24,.125,14,26,.538,8,23,7,5,4,14,16,30,61,.492,9,25,.360,10,16,.625,10,39,14,9,1,15,22,70.8,109.7,72.5,.491,.453,.390,37.1,41.2,6.9,11.1,.349,17.6,21.6,.264,.566,17.9,60.0,.164
29,2019-03-03,@,Oregon State,W,74,71,25,53,.472,8,20,.400,16,25,.640,6,27,12,7,3,7,24,22,56,.393,6,22,.273,21,27,.778,12,39,14,4,7,13,20,108.8,104.4,67.9,.472,.377,.570,40.9,48.0,10.3,8.8,.547,9.7,18.2,.302,.446,15.9,63.6,.375
30,2019-03-09,@,Arizona,W,72,64,25,51,.490,5,16,.313,17,25,.680,2,30,13,7,4,15,22,20,48,.417,5,19,.263,19,27,.704,3,29,12,4,1,16,23,96.0,85.3,74.9,.490,.314,.573,50.8,52.0,9.3,13.8,.539,19.3,7.1,.333,.469,20.8,90.3,.396
31,2019-03-14,N,UCLA,W,83,72,30,61,.492,6,16,.375,17,26,.654,12,35,11,7,2,10,17,25,56,.446,10,25,.400,12,17,.706,6,29,9,3,4,13,22,116.9,101.4,71.2,.426,.262,.566,54.7,36.7,9.9,6.5,.541,12.0,34.3,.279,.536,16.9,79.3,.214
32,2019-03-15,N,Oregon,L (1 OT),75,79,22,55,.400,8,18,.444,23,31,.742,9,35,13,4,7,14,20,28,67,.418,10,26,.385,13,24,.542,11,33,13,8,10,8,23,100.0,105.3,66.7,.564,.327,.538,51.5,59.1,5.3,17.1,.473,16.7,29.0,.418,.493,9.3,70.3,.194
33,2019-03-20,N,St. John's (NY),W,74,65,22,49,.449,5,12,.417,25,33,.758,5,39,12,5,2,20,18,22,69,.319,8,31,.258,13,23,.565,12,35,9,11,1,16,22,90.2,79.3,81.8,.673,.245,.572,52.7,54.5,6.1,5.3,.500,23.6,17.9,.510,.377,16.7,73.9,.188
34,2019-03-22,N,Buffalo,L,74,91,26,60,.433,3,22,.136,19,20,.950,5,24,12,9,4,11,22,31,60,.517,10,27,.370,19,26,.731,11,40,15,7,1,13,20,98.7,121.3,74.9,.333,.367,.532,37.5,46.2,12.0,12.1,.458,13.7,14.7,.317,.600,15.2,63.3,.317
