G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2015-01-03,,Mercer,L,55,76,24,51,.471,2,7,.286,5,11,.455,2,19,4,7,5,12,16,25,48,.521,11,20,.550,15,20,.750,6,31,16,8,2,12,14,84.6,116.9,64.9,.216,.137,.489,38.0,16.7,10.8,17.9,.490,17.6,7.4,.098,.635,17.3,73.9,.313
16,2015-01-05,,Citadel,L (1 OT),83,85,31,62,.500,6,17,.353,15,21,.714,10,26,11,10,3,12,23,26,49,.531,10,18,.556,23,27,.852,5,28,12,8,3,18,18,112.2,114.9,66.1,.339,.274,.577,48.1,35.5,13.5,9.7,.548,14.3,30.3,.242,.633,22.5,76.2,.469
17,2015-01-08,@,Furman,L,64,71,27,64,.422,4,16,.250,6,12,.500,8,31,12,5,1,10,27,20,47,.426,7,20,.350,24,32,.750,6,33,12,4,4,13,17,91.4,101.4,70.5,.188,.250,.459,48.4,44.4,7.1,3.7,.453,12.5,22.9,.094,.500,17.3,79.3,.511
18,2015-01-10,@,Western Carolina,L,72,82,21,60,.350,7,24,.292,23,30,.767,14,35,11,6,8,13,27,26,52,.500,10,19,.526,20,32,.625,10,35,17,3,4,13,23,100.0,113.9,71.7,.500,.400,.485,50.0,52.4,8.3,24.2,.408,14.9,35.9,.383,.596,16.2,67.7,.385
19,2015-01-14,,VMI,W,75,63,28,62,.452,6,18,.333,13,19,.684,11,49,12,2,8,17,16,23,75,.307,9,40,.225,8,16,.500,14,34,9,9,4,13,21,94.9,79.7,79.3,.306,.290,.528,59.0,42.9,2.5,22.9,.500,19.3,35.5,.210,.367,13.6,73.1,.107
20,2015-01-22,@,Samford,L,78,89,29,56,.518,8,20,.400,12,17,.706,7,26,19,3,2,16,22,31,59,.525,6,14,.429,21,25,.840,6,28,21,12,4,9,19,106.8,121.9,73.5,.304,.357,.609,48.1,65.5,4.1,4.4,.589,20.0,24.1,.214,.576,11.3,76.0,.356
21,2015-01-24,@,Chattanooga,L,72,81,30,61,.492,5,14,.357,7,13,.538,10,31,13,4,4,11,27,24,51,.471,9,21,.429,24,38,.632,9,32,10,5,4,10,18,104.3,117.4,69.1,.213,.230,.536,49.2,43.3,5.8,13.3,.533,14.1,30.3,.115,.559,12.7,70.0,.471
22,2015-01-29,,Wofford,L,42,58,19,60,.317,2,15,.133,2,8,.250,14,31,8,8,0,10,23,21,35,.600,2,8,.250,14,27,.519,3,28,9,4,3,14,13,71.2,98.3,59.3,.133,.250,.329,52.5,42.1,13.6,0.0,.333,13.6,35.9,.033,.629,22.6,85.0,.400
23,2015-01-31,,Western Carolina,L,73,78,23,49,.469,6,13,.462,21,30,.700,8,29,11,4,3,14,23,27,57,.474,5,11,.455,19,28,.679,7,29,8,10,5,7,18,104.3,111.4,69.8,.612,.265,.577,50.0,47.8,5.7,6.5,.531,18.1,26.7,.429,.518,9.1,75.0,.333
24,2015-02-03,@,VMI,W,85,56,31,65,.477,9,19,.474,14,24,.583,8,50,21,9,5,20,25,16,72,.222,8,38,.211,16,26,.615,13,37,12,11,6,14,17,97.7,64.4,86.9,.369,.292,.556,57.5,67.7,10.3,14.7,.546,20.7,25.0,.215,.278,14.2,76.4,.222
25,2015-02-07,@,Citadel,W,79,63,30,53,.566,9,19,.474,10,14,.714,4,27,16,2,2,6,24,17,52,.327,5,17,.294,24,30,.800,10,27,11,3,0,5,13,129.5,103.3,61.5,.264,.358,.662,50.0,53.3,3.3,5.7,.651,9.1,19.0,.189,.375,7.0,69.7,.462
26,2015-02-12,,ETSU,L,62,65,21,49,.429,8,21,.381,12,18,.667,2,26,15,7,9,16,24,19,55,.345,3,18,.167,24,29,.828,12,36,7,8,0,11,19,88.6,92.9,69.7,.367,.429,.539,41.9,71.4,10.0,24.3,.510,21.8,7.7,.245,.373,13.8,66.7,.436
27,2015-02-14,@,Mercer,L,50,55,20,53,.377,6,17,.353,4,6,.667,6,27,17,2,3,10,15,21,47,.447,3,11,.273,10,20,.500,8,33,10,5,5,9,10,84.7,93.2,58.7,.113,.321,.448,45.0,85.0,3.4,8.3,.434,15.2,19.4,.075,.479,13.7,72.4,.213
28,2015-02-19,@,Wofford,L,62,77,23,50,.460,6,15,.400,10,13,.769,3,26,9,2,2,13,23,23,50,.460,8,18,.444,23,29,.793,6,29,16,7,1,8,14,93.9,116.7,66.0,.260,.300,.552,47.3,39.1,3.0,6.3,.520,18.8,11.5,.200,.540,11.1,79.3,.460
29,2015-02-22,,Furman,W,84,49,31,60,.517,15,25,.600,7,12,.583,7,34,17,7,4,7,20,17,46,.370,3,19,.158,12,20,.600,6,25,4,2,5,12,10,131.3,76.6,63.6,.200,.417,.639,57.6,54.8,10.9,14.8,.642,9.6,26.9,.117,.402,17.8,81.8,.261
30,2015-02-26,,Samford,W,81,67,28,56,.500,7,15,.467,18,27,.667,9,33,16,7,5,8,24,21,48,.438,6,13,.462,19,31,.613,8,27,12,4,1,11,19,120.9,100.0,66.8,.482,.268,.588,55.0,57.1,10.4,14.3,.563,10.4,32.1,.321,.500,14.9,75.0,.396
31,2015-02-28,,Chattanooga,L,58,61,21,57,.368,3,9,.333,13,27,.481,13,34,6,9,8,12,22,20,54,.370,6,18,.333,15,24,.625,13,38,4,7,9,16,22,84.1,88.4,68.6,.474,.158,.415,47.2,28.6,13.0,22.2,.395,14.7,34.2,.228,.426,19.7,61.8,.278
32,2015-03-06,N,Samford,W,81,76,30,61,.492,7,14,.500,14,21,.667,14,33,13,6,4,9,19,27,52,.519,3,18,.167,19,25,.760,9,25,7,4,4,8,18,126.6,118.8,64.4,.344,.230,.571,56.9,43.3,9.4,11.8,.549,11.3,46.7,.230,.548,11.1,67.9,.365
33,2015-03-07,N,Wofford,L,52,70,20,57,.351,2,15,.133,10,16,.625,10,25,4,4,4,7,18,24,48,.500,6,18,.333,16,23,.696,7,33,10,2,3,9,17,85.2,114.8,61.3,.281,.263,.402,43.1,20.0,6.6,13.3,.368,9.8,27.8,.175,.563,13.2,68.2,.333
