G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-01-17,@,Florida Atlantic,L,59,80,25,58,.431,3,14,.214,6,9,.667,15,34,7,2,1,9,6,31,59,.525,13,24,.542,5,7,.714,8,26,22,3,6,4,12,103.5,140.4,57.3,.155,.241,.474,56.7,28.0,3.5,2.9,.457,12.6,45.5,.103,.636,6.0,70.4,.085
19,2013-01-19,@,Florida International,L,55,61,19,49,.388,6,21,.286,11,17,.647,10,30,11,3,2,12,14,20,54,.370,7,23,.304,14,20,.700,10,32,9,7,0,4,13,94.8,105.2,58.3,.347,.429,.482,48.4,57.9,5.2,6.5,.449,17.4,31.3,.224,.435,5.9,66.7,.259
20,2013-01-24,,Arkansas State,W (1 OT),74,67,27,56,.482,7,20,.350,13,18,.722,13,30,14,11,3,15,15,19,52,.365,9,22,.409,20,24,.833,14,32,9,9,2,18,17,110.4,100.0,59.5,.321,.357,.573,48.4,51.9,16.4,10.0,.545,18.9,41.9,.232,.452,22.1,54.8,.385
21,2013-01-26,@,Louisiana-Monroe,W (1 OT),71,64,22,52,.423,9,21,.429,18,26,.692,8,36,12,5,5,13,21,22,55,.400,10,25,.400,10,26,.385,11,32,17,7,1,12,19,102.9,92.8,61.2,.500,.404,.552,52.9,54.5,7.2,16.7,.510,16.8,27.6,.346,.491,15.1,71.8,.182
22,2013-01-31,@,Western Kentucky,L,61,65,26,55,.473,6,20,.300,3,6,.500,10,24,13,3,1,10,15,22,46,.478,9,20,.450,12,16,.750,10,30,16,6,1,13,11,107.0,114.0,57.2,.109,.364,.527,44.4,50.0,5.3,3.8,.527,14.7,33.3,.055,.576,19.5,58.3,.261
23,2013-02-02,,Louisiana,W,71,52,26,56,.464,9,18,.500,10,12,.833,10,33,15,7,2,9,12,20,53,.377,7,18,.389,5,10,.500,9,27,7,3,3,13,13,116.4,85.2,60.6,.214,.321,.575,55.0,57.7,11.5,5.7,.545,12.7,35.7,.179,.443,18.4,71.9,.094
24,2013-02-07,@,South Alabama,L,62,65,24,62,.387,4,17,.235,10,11,.909,13,29,7,7,2,10,22,18,43,.419,5,16,.313,24,33,.727,13,34,7,7,9,16,17,98.4,103.2,63.0,.177,.274,.461,46.0,29.2,11.1,7.4,.419,12.9,38.2,.161,.477,21.4,55.2,.558
25,2013-02-09,@,Middle Tennessee,L,41,93,15,49,.306,3,17,.176,8,15,.533,6,16,6,4,0,11,18,29,45,.644,10,19,.526,25,28,.893,6,36,16,4,4,11,19,66.1,150.0,62.2,.306,.347,.365,30.8,40.0,6.5,0.0,.337,16.4,16.7,.163,.756,15.9,62.5,.556
26,2013-02-14,,Florida International,W,69,61,25,51,.490,6,19,.316,13,17,.765,8,33,11,2,3,7,9,24,62,.387,8,30,.267,5,9,.556,10,27,10,2,4,6,19,115.0,101.7,60.2,.333,.373,.584,55.0,44.0,3.3,9.4,.549,10.6,32.0,.255,.452,8.3,71.4,.081
27,2013-02-16,,North Texas,L,61,63,23,54,.426,6,15,.400,9,13,.692,10,29,11,3,2,10,15,23,45,.511,8,15,.533,9,13,.692,3,23,13,3,3,13,17,100.0,103.3,60.7,.241,.278,.507,55.8,47.8,4.9,6.7,.481,14.3,33.3,.167,.600,20.3,86.4,.200
28,2013-02-21,@,Louisiana,L,66,76,24,57,.421,7,21,.333,11,18,.611,12,30,13,5,2,15,18,23,47,.489,7,15,.467,23,28,.821,6,27,10,7,6,13,13,97.1,111.8,67.9,.316,.368,.503,52.6,54.2,7.4,6.3,.482,18.6,36.4,.193,.564,17.7,75.0,.489
29,2013-02-23,@,Arkansas State,L,50,58,19,65,.292,3,20,.150,9,13,.692,11,34,5,6,4,8,15,19,47,.404,5,19,.263,15,19,.789,4,33,10,5,4,11,15,75.8,87.9,65.6,.200,.308,.351,50.7,26.3,9.1,14.3,.315,10.1,27.5,.138,.457,16.4,85.2,.319
30,2013-02-28,,Middle Tennessee,L,56,66,20,54,.370,5,18,.278,11,23,.478,12,29,10,5,2,9,18,26,50,.520,3,10,.300,11,22,.500,7,34,14,5,5,11,21,88.9,104.8,63.2,.426,.333,.431,46.0,50.0,7.9,5.0,.417,12.2,30.8,.204,.550,15.4,70.8,.220
31,2013-03-02,,South Alabama,L,49,53,19,54,.352,3,15,.200,8,10,.800,6,30,10,8,3,12,15,22,51,.431,5,17,.294,4,9,.444,9,33,7,6,6,15,12,77.8,84.1,63.0,.185,.278,.417,47.6,52.6,12.7,8.8,.380,17.0,20.0,.148,.480,21.3,72.7,.078
32,2013-03-08,N,Florida Atlantic,W (1 OT),81,79,29,63,.460,5,17,.294,18,28,.643,9,28,12,3,1,5,13,30,57,.526,4,13,.308,15,21,.714,6,30,10,2,5,10,18,112.5,109.7,63.7,.444,.270,.531,48.3,41.4,4.2,2.3,.500,6.2,27.3,.286,.561,13.0,76.0,.263
33,2013-03-09,N,Arkansas State,L (1 OT),63,68,23,60,.383,9,18,.500,8,13,.615,6,26,13,2,9,11,20,21,54,.389,4,22,.182,22,30,.733,12,44,10,3,4,11,16,91.3,98.6,61.5,.217,.300,.476,37.1,56.5,2.9,28.1,.458,14.3,15.8,.133,.426,13.9,62.5,.407
