G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-29,,Arkansas-Pine Bluff,W,74,39,25,49,.510,11,17,.647,13,19,.684,7,29,22,13,4,14,14,13,41,.317,6,14,.429,7,11,.636,5,17,7,6,2,23,18,113.8,60.0,64.6,.388,.347,.638,63.0,88.0,20.0,14.8,.622,19.4,36.8,.265,.390,33.2,81.5,.171
12,2015-01-02,,Washington State,W,71,56,26,56,.464,4,13,.308,15,21,.714,8,34,10,4,3,6,26,14,43,.326,4,14,.286,24,39,.615,6,29,7,3,4,9,19,110.9,87.5,64.3,.375,.232,.538,54.0,38.5,6.3,10.3,.500,8.3,25.8,.268,.372,12.8,81.3,.558
13,2015-01-04,,Washington,W (1 OT),68,60,23,59,.390,4,15,.267,18,30,.600,12,34,11,11,2,8,19,21,55,.382,4,17,.235,14,19,.737,10,36,11,1,5,19,25,95.8,84.5,63.2,.508,.254,.464,48.6,47.8,15.5,5.3,.424,9.8,31.6,.305,.418,22.9,68.8,.255
14,2015-01-08,@,UCLA,L (2 OT),81,86,26,71,.366,15,31,.484,14,21,.667,13,37,15,5,0,8,25,27,62,.435,8,19,.421,24,39,.615,17,49,17,4,3,10,18,108.0,114.7,59.8,.296,.437,.500,43.0,57.7,6.7,0.0,.472,9.0,28.9,.197,.500,11.0,58.5,.387
15,2015-01-11,@,USC,W,78,76,30,65,.462,10,25,.400,8,12,.667,9,29,13,5,3,14,22,26,53,.491,5,11,.455,19,24,.792,5,30,12,9,4,14,14,104.0,101.3,74.6,.185,.385,.552,49.2,43.3,6.7,7.1,.538,16.5,26.5,.123,.538,17.9,80.0,.358
16,2015-01-14,@,California,W,69,59,25,52,.481,8,16,.500,11,19,.579,6,32,6,5,5,8,16,22,62,.355,6,16,.375,9,12,.750,11,38,11,2,4,9,21,107.8,92.2,64.4,.365,.308,.565,45.7,24.0,7.8,10.9,.558,11.6,18.2,.212,.403,11.7,70.3,.145
17,2015-01-17,,UConn,W,72,59,24,59,.407,10,22,.455,14,23,.609,18,45,14,7,4,13,12,23,55,.418,10,20,.500,3,5,.600,3,20,11,2,3,11,20,110.8,90.8,65.2,.390,.373,.515,69.2,58.3,10.8,11.4,.492,15.7,51.4,.237,.509,16.1,90.0,.055
18,2015-01-22,,Arizona,L,82,89,25,50,.500,8,20,.400,24,31,.774,5,25,8,6,2,14,28,30,54,.556,5,12,.417,24,36,.667,7,24,10,6,3,10,23,110.8,120.3,73.9,.620,.400,.633,51.0,32.0,8.1,4.8,.580,17.8,22.7,.480,.602,12.3,74.1,.444
19,2015-01-24,,Arizona State,W,89,70,31,53,.585,8,14,.571,19,27,.704,6,32,21,6,2,8,19,27,62,.435,8,21,.381,8,14,.571,7,25,15,2,0,9,20,129.0,101.4,69.2,.509,.264,.676,56.1,67.7,8.7,4.9,.660,10.8,25.0,.358,.500,11.6,78.8,.129
20,2015-01-28,@,Washington,W,84,74,28,53,.528,8,13,.615,20,29,.690,8,30,13,4,5,9,22,27,56,.482,4,16,.250,16,24,.667,4,24,14,2,2,13,23,116.7,102.8,72.1,.547,.245,.629,55.6,46.4,5.6,12.5,.604,11.9,28.6,.377,.518,16.2,84.6,.286
21,2015-01-31,@,Washington State,L,88,89,26,59,.441,10,23,.435,26,33,.788,11,27,12,0,2,4,26,26,47,.553,7,16,.438,30,43,.698,6,29,13,0,8,3,24,133.3,134.8,66.1,.559,.390,.589,48.2,46.2,0.0,6.5,.525,5.1,32.4,.441,.628,4.3,72.7,.638
22,2015-02-05,,UCLA,L,67,69,24,57,.421,7,23,.304,12,20,.600,11,37,11,7,2,10,17,24,64,.375,8,19,.421,13,22,.591,15,38,9,3,3,9,20,100.0,103.0,67.0,.351,.404,.504,49.3,45.8,10.4,4.4,.482,13.1,32.4,.211,.438,10.8,63.4,.203
23,2015-02-08,,USC,W,70,62,22,60,.367,6,23,.261,20,25,.800,15,46,14,6,5,17,13,25,64,.391,9,23,.391,3,8,.375,7,29,15,8,3,16,20,93.3,82.7,75.3,.417,.383,.487,61.3,63.6,8.0,12.2,.417,19.1,40.5,.333,.461,19.1,81.6,.047
24,2015-02-12,@,Utah,L,59,75,20,53,.377,6,14,.429,13,20,.650,6,27,8,3,2,12,21,25,51,.490,5,15,.333,20,24,.833,6,30,14,5,3,8,18,89.4,113.6,66.5,.377,.264,.472,47.4,40.0,4.5,5.6,.434,16.1,20.0,.245,.539,11.4,77.8,.392
25,2015-02-15,@,Colorado,L,58,64,19,57,.333,6,23,.261,14,16,.875,8,38,8,6,2,11,23,21,64,.328,5,18,.278,17,24,.708,16,46,9,7,3,8,13,85.3,94.1,67.5,.281,.404,.449,45.2,42.1,8.8,4.3,.386,14.6,21.1,.246,.367,9.6,65.2,.266
26,2015-02-21,,California,W,72,61,24,54,.444,5,9,.556,19,28,.679,10,38,15,3,3,8,18,23,55,.418,3,14,.214,12,21,.571,7,25,12,5,3,8,23,109.1,92.4,65.6,.519,.167,.535,60.3,62.5,4.5,7.3,.491,10.6,35.7,.352,.445,11.0,80.0,.218
27,2015-02-26,,Oregon State,W,75,48,24,56,.429,5,16,.313,22,26,.846,15,45,10,4,4,11,20,17,48,.354,6,20,.300,8,16,.500,5,21,7,4,1,13,25,117.2,75.0,64.0,.464,.286,.549,68.2,41.7,6.3,14.3,.473,13.9,48.4,.393,.417,19.0,85.7,.167
28,2015-03-01,,Oregon,L,70,73,22,55,.400,4,19,.211,22,31,.710,10,32,9,5,3,9,17,27,57,.474,8,20,.400,11,16,.688,4,27,11,4,2,9,21,101.4,105.8,69.2,.564,.345,.502,54.2,40.9,7.2,8.1,.436,11.4,30.3,.400,.544,12.2,84.6,.193
29,2015-03-05,@,Arizona State,L,62,67,22,55,.400,6,19,.316,12,16,.750,12,32,12,4,0,16,21,24,50,.480,3,15,.200,16,21,.762,7,26,8,8,3,13,20,93.9,101.5,66.3,.291,.345,.495,55.2,54.5,6.1,0.0,.455,20.4,38.7,.218,.510,17.8,74.1,.320
30,2015-03-07,@,Arizona,L,69,91,19,51,.373,7,18,.389,24,31,.774,5,22,10,2,0,14,26,29,54,.537,8,17,.471,25,32,.781,9,36,20,7,2,13,23,93.2,123.0,74.0,.608,.353,.525,37.9,52.6,2.7,0.0,.441,17.6,15.6,.471,.611,15.8,65.4,.463
31,2015-03-11,N,Washington,W,71,69,27,59,.458,6,20,.300,11,14,.786,13,33,12,7,1,8,14,28,53,.528,13,20,.650,0,3,.000,5,25,16,6,2,10,12,118.3,115.0,60.0,.237,.339,.541,56.9,44.4,11.7,3.0,.508,10.9,39.4,.186,.651,15.5,80.0,.000
32,2015-03-12,N,Utah,L,56,80,19,51,.373,5,14,.357,13,15,.867,4,20,7,5,0,10,19,27,54,.500,12,19,.632,14,18,.778,11,37,16,5,6,11,18,88.9,127.0,63.3,.294,.275,.482,35.1,36.8,7.9,0.0,.422,14.7,13.3,.255,.611,15.0,59.3,.259
33,2015-03-17,,UC-Davis,W,77,64,31,55,.564,8,17,.471,7,12,.583,11,37,17,4,4,11,15,22,59,.373,9,24,.375,11,12,.917,6,20,10,5,1,6,16,122.2,101.6,62.7,.218,.309,.634,64.9,54.8,6.3,11.4,.636,15.3,44.0,.127,.449,8.5,81.3,.186
34,2015-03-22,,Rhode Island,W,74,65,18,53,.340,2,13,.154,36,49,.735,9,35,3,7,4,9,21,24,57,.421,5,13,.385,12,21,.571,6,30,10,4,5,15,35,97.4,85.5,76.1,.925,.245,.485,53.8,16.7,9.2,9.1,.358,10.6,27.3,.679,.465,18.3,81.3,.211
35,2015-03-24,,Vanderbilt,W,78,75,26,55,.473,6,17,.353,20,27,.741,9,33,11,8,0,9,16,23,57,.404,12,25,.480,17,21,.810,7,27,15,3,4,12,20,111.4,107.1,69.9,.491,.309,.575,55.0,42.3,11.4,0.0,.527,11.7,31.0,.364,.509,15.2,77.4,.298
36,2015-03-31,N,Old Dominion,W,67,60,19,39,.487,7,14,.500,22,28,.786,3,30,8,4,3,14,22,21,61,.344,3,19,.158,15,25,.600,11,29,11,9,2,5,22,103.1,92.3,65.1,.718,.359,.641,50.8,42.1,6.2,7.1,.577,21.1,14.3,.564,.369,6.4,71.1,.246
37,2015-04-02,N,Miami (FL),W (1 OT),66,64,24,66,.364,5,21,.238,13,19,.684,10,36,8,6,5,10,19,21,58,.362,6,17,.353,16,22,.727,6,31,11,6,8,11,18,89.2,86.5,66.0,.288,.318,.440,53.7,33.3,8.1,12.2,.402,11.8,28.6,.197,.414,13.8,81.3,.276
