G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2019-01-16,@,UMass,W,68,63,22,51,.431,4,18,.222,20,22,.909,5,31,13,6,1,10,16,24,66,.364,9,32,.281,6,14,.429,15,39,16,4,5,12,19,100.0,92.6,68.1,.431,.353,.553,44.3,59.1,8.8,2.9,.471,14.0,17.2,.392,.432,14.2,63.4,.091
19,2019-01-19,,Fordham,W,71,68,24,51,.471,9,27,.333,14,18,.778,2,31,16,8,2,12,12,24,55,.436,10,26,.385,10,15,.667,3,29,5,6,2,13,15,100.0,95.8,70.8,.353,.529,.596,51.7,66.7,11.3,6.9,.559,16.8,7.1,.275,.527,17.3,90.6,.182
20,2019-01-23,@,Dayton,W,67,63,24,53,.453,6,20,.300,13,16,.813,6,27,11,7,0,8,12,25,54,.463,8,27,.296,5,9,.556,8,32,19,3,4,15,11,104.7,98.4,63.9,.302,.377,.553,45.8,45.8,10.9,0.0,.509,11.7,20.0,.245,.537,20.5,72.4,.093
21,2019-01-26,,George Washington,W,62,55,23,55,.418,5,17,.294,11,26,.423,6,32,13,6,3,7,13,21,57,.368,6,28,.214,7,11,.636,7,38,9,4,5,18,19,87.3,77.5,70.8,.473,.309,.460,45.7,56.5,8.5,10.3,.464,9.4,16.2,.200,.421,22.4,78.8,.123
22,2019-02-02,@,VCU,L,63,79,25,58,.431,2,19,.105,11,19,.579,6,35,10,8,0,14,23,26,55,.473,11,32,.344,16,23,.696,3,31,21,7,6,11,18,85.1,106.8,74.5,.328,.328,.470,53.0,40.0,10.8,0.0,.448,17.3,17.6,.190,.573,14.3,90.6,.291
23,2019-02-06,@,Richmond,L,67,81,28,56,.500,4,15,.267,7,10,.700,8,30,11,5,4,19,17,30,53,.566,10,21,.476,11,17,.647,5,24,18,14,2,11,12,97.1,117.4,69.4,.179,.268,.551,55.6,39.3,7.2,12.5,.536,23.8,29.6,.125,.660,15.3,81.5,.208
24,2019-02-10,,La Salle,W,84,76,29,57,.509,5,10,.500,21,24,.875,9,35,10,7,2,13,10,28,57,.491,11,27,.407,9,11,.818,3,23,13,8,2,11,20,118.3,107.0,71.3,.421,.175,.614,60.3,34.5,9.9,6.7,.553,16.0,31.0,.368,.588,15.0,89.7,.158
25,2019-02-13,,UMass,W (1 OT),80,75,25,55,.455,3,8,.375,27,36,.750,10,29,10,6,5,11,14,28,58,.483,10,22,.455,9,16,.563,12,36,18,9,2,17,27,111.1,104.2,63.9,.655,.145,.555,44.6,40.0,8.3,13.9,.482,13.2,29.4,.491,.569,20.6,61.3,.155
26,2019-02-17,@,St. Bonaventure,L,56,79,20,52,.385,8,25,.320,8,14,.571,5,25,8,3,1,13,15,31,55,.564,11,19,.579,6,10,.600,4,30,18,7,7,8,13,86.2,121.5,65.2,.269,.481,.477,45.5,40.0,4.6,2.8,.462,18.1,16.1,.154,.664,11.8,83.3,.109
27,2019-02-23,,Duquesne,L,78,79,32,65,.492,7,21,.333,7,13,.538,18,34,16,10,1,13,16,27,60,.450,10,31,.323,15,17,.882,17,33,9,10,3,14,16,118.2,119.7,65.6,.200,.323,.548,50.7,50.0,15.2,3.4,.546,15.4,52.9,.108,.533,17.1,48.5,.250
28,2019-02-27,,Richmond,W,77,63,28,60,.467,10,18,.556,11,15,.733,10,38,15,5,4,12,17,21,54,.389,5,18,.278,16,24,.667,6,28,14,9,7,11,20,110.0,90.0,69.8,.250,.300,.574,57.6,53.6,7.1,11.1,.550,15.2,31.3,.183,.435,14.4,82.4,.296
29,2019-03-02,@,Saint Louis,L,71,81,22,63,.349,7,16,.438,20,25,.800,14,39,14,6,4,14,20,30,66,.455,8,23,.348,13,19,.684,11,37,20,6,9,12,20,94.7,108.0,75.5,.397,.254,.474,51.3,63.6,8.0,9.3,.405,15.8,35.0,.317,.515,13.8,69.4,.197
30,2019-03-05,,VCU,L,36,71,12,49,.245,2,18,.111,10,19,.526,10,31,4,6,1,21,14,30,68,.441,6,26,.231,5,7,.714,13,38,10,12,5,12,21,51.4,101.4,69.7,.388,.367,.310,44.9,33.3,8.6,2.4,.265,26.6,28.6,.204,.485,14.4,61.8,.074
31,2019-03-09,@,George Washington,W,81,65,30,56,.536,11,22,.500,10,12,.833,8,28,19,6,1,9,19,25,54,.463,2,16,.125,13,19,.684,5,23,15,7,1,8,8,126.6,101.6,64.4,.214,.393,.656,54.9,63.3,9.4,2.6,.634,12.7,30.8,.179,.481,11.3,80.0,.241
32,2019-03-14,N,George Washington,W,61,57,21,52,.404,6,19,.316,13,18,.722,8,36,10,5,5,10,12,21,60,.350,9,24,.375,6,8,.750,5,29,14,7,4,6,14,95.3,89.1,63.7,.346,.365,.504,55.4,47.6,7.8,13.9,.462,14.2,25.0,.250,.425,8.6,84.8,.100
33,2019-03-15,N,St. Bonaventure,L,57,68,21,60,.350,8,28,.286,7,14,.500,12,37,12,2,1,8,19,22,54,.407,10,24,.417,14,17,.824,7,29,17,2,9,6,12,91.9,109.7,61.9,.233,.467,.428,56.1,57.1,3.2,3.3,.417,10.7,35.3,.117,.500,8.8,78.1,.259
