G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-19,@,Duquesne,W,90,63,36,72,.500,12,31,.387,6,13,.462,19,38,20,10,3,12,19,22,52,.423,7,19,.368,12,16,.750,8,23,8,4,1,19,16,126.8,88.7,70.9,.181,.431,.576,62.3,55.6,14.1,9.1,.583,13.3,55.9,.083,.490,24.2,70.4,.231
20,2013-01-24,@,Richmond,L (1 OT),74,86,22,57,.386,3,17,.176,27,37,.730,16,35,5,5,4,13,24,28,58,.483,12,27,.444,18,23,.783,11,37,8,6,3,11,24,105.7,122.9,62.4,.649,.298,.496,48.6,22.7,7.1,12.9,.412,14.8,38.1,.474,.586,13.8,63.3,.310
21,2013-01-26,,La Salle,L,61,69,23,60,.383,4,16,.250,11,18,.611,15,32,11,9,4,12,19,24,51,.471,4,13,.308,17,22,.773,8,32,14,9,6,14,18,91.0,103.0,66.5,.300,.267,.445,50.0,47.8,13.4,10.5,.417,14.9,38.5,.183,.510,18.6,68.0,.333
22,2013-01-30,@,Rhode Island,W,70,64,25,52,.481,2,11,.182,18,25,.720,14,32,10,7,3,18,16,24,54,.444,6,18,.333,10,14,.714,11,21,13,9,4,17,18,104.5,95.5,67.3,.481,.212,.548,60.4,40.0,10.4,8.3,.500,22.0,58.3,.346,.500,21.9,62.1,.185
23,2013-02-02,,Fordham,W,81,65,24,70,.343,13,35,.371,20,24,.833,16,39,18,13,5,8,21,24,57,.421,6,19,.316,11,18,.611,13,41,11,3,5,22,15,109.5,87.8,74.0,.343,.500,.498,48.8,75.0,17.6,13.2,.436,8.9,36.4,.286,.474,25.1,63.9,.193
24,2013-02-09,@,Charlotte,W,68,61,27,52,.519,7,18,.389,7,8,.875,7,17,13,8,3,9,22,24,47,.511,1,7,.143,12,22,.545,16,34,8,5,2,17,14,117.2,105.2,58.1,.154,.346,.609,33.3,48.1,13.8,7.5,.587,13.9,28.0,.135,.521,22.8,38.5,.255
25,2013-02-14,,UMass,W,86,68,31,75,.413,9,28,.321,15,18,.833,12,36,15,15,5,7,23,21,51,.412,5,19,.263,21,31,.677,11,40,12,6,10,24,18,108.9,86.1,78.6,.240,.373,.515,47.4,48.4,19.0,15.6,.473,7.7,29.3,.200,.461,26.7,68.6,.412
26,2013-02-16,,George Washington,W,84,57,32,60,.533,8,17,.471,12,15,.800,8,30,13,19,5,16,20,21,54,.389,1,7,.143,14,25,.560,13,33,8,9,5,25,15,109.1,74.0,76.5,.250,.283,.626,47.6,40.6,24.7,10.6,.600,19.2,28.6,.200,.398,27.5,62.9,.259
27,2013-02-19,@,Saint Louis,L,62,76,24,54,.444,6,13,.462,8,15,.533,15,31,14,5,0,10,24,26,47,.553,7,21,.333,17,23,.739,7,27,12,6,1,8,19,106.9,131.0,57.5,.278,.241,.507,53.4,58.3,8.6,0.0,.500,14.1,42.9,.148,.628,12.1,69.6,.362
28,2013-02-23,@,Xavier,W,75,71,27,65,.415,8,28,.286,13,18,.722,10,29,9,12,1,11,22,23,42,.548,8,18,.444,17,23,.739,2,27,17,6,6,22,15,101.4,95.9,73.7,.277,.431,.510,51.8,33.3,16.2,4.2,.477,13.0,28.6,.200,.643,29.4,90.5,.405
29,2013-03-02,,Butler,W,84,52,29,60,.483,10,23,.435,16,20,.800,10,26,15,17,8,8,21,20,49,.408,3,14,.214,9,20,.450,15,38,9,3,1,20,13,127.3,78.8,65.5,.333,.383,.604,40.6,51.7,25.8,22.9,.567,10.3,30.3,.267,.439,25.5,51.6,.184
30,2013-03-06,,Richmond,W,93,82,30,55,.545,5,11,.455,28,36,.778,8,25,10,10,2,6,19,32,59,.542,7,17,.412,11,15,.733,11,31,12,1,2,15,25,132.9,117.1,69.4,.655,.200,.645,44.6,33.3,14.3,4.8,.591,7.7,28.6,.509,.602,18.5,60.7,.186
31,2013-03-10,@,Temple,L,76,84,29,63,.460,8,15,.533,10,10,1.000,11,29,18,5,1,14,22,24,51,.471,10,24,.417,26,31,.839,7,27,16,9,6,13,14,107.0,118.3,71.2,.159,.238,.561,51.8,62.1,7.0,3.7,.524,17.1,35.5,.159,.569,16.5,72.0,.510
32,2013-03-15,N,St. Joseph's,W,82,79,30,60,.500,11,28,.393,11,15,.733,8,28,17,12,0,12,24,24,47,.511,9,17,.529,22,33,.667,8,29,12,4,1,17,17,115.5,111.3,71.4,.250,.467,.611,49.1,56.7,16.9,0.0,.592,15.2,27.6,.183,.606,21.3,71.4,.468
33,2013-03-16,N,UMass,W,71,62,25,70,.357,8,21,.381,13,19,.684,10,33,13,12,2,7,22,20,53,.377,3,11,.273,19,26,.731,14,46,6,7,9,23,19,94.7,82.7,75.2,.271,.300,.449,41.8,52.0,16.0,4.8,.414,8.1,23.8,.186,.406,26.0,62.2,.358
34,2013-03-17,N,Saint Louis,L,56,62,19,56,.339,3,18,.167,15,21,.714,11,32,5,8,2,13,25,18,40,.450,5,14,.357,21,33,.636,6,30,13,8,2,17,21,83.6,92.5,67.3,.375,.321,.424,51.6,26.3,11.9,7.7,.366,16.5,31.4,.268,.513,23.4,77.8,.525
35,2013-03-21,N,Akron,W,88,42,35,65,.538,8,16,.500,10,14,.714,12,33,15,11,0,5,17,15,43,.349,1,13,.077,11,19,.579,9,28,5,2,6,21,12,137.5,65.6,64.3,.215,.246,.614,54.1,42.9,17.2,0.0,.600,6.5,38.7,.154,.360,28.8,70.0,.256
36,2013-03-23,N,Michigan,L,53,78,23,58,.397,3,16,.188,4,6,.667,7,21,6,9,2,11,14,31,60,.517,6,20,.300,10,11,.909,10,36,17,7,0,12,7,80.3,118.2,66.0,.103,.276,.435,36.8,26.1,13.6,5.0,.422,15.3,21.2,.069,.567,15.5,58.3,.167
