G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-14,@,Northern Arizona,W,74,62,31,61,.508,4,8,.500,8,16,.500,10,37,11,6,8,11,13,21,62,.339,9,23,.391,11,12,.917,8,30,15,4,4,15,18,102.8,86.1,72.2,.262,.131,.539,55.2,35.5,8.3,20.5,.541,13.8,31.3,.131,.411,18.1,77.1,.177
17,2017-01-19,,Montana State,L,65,74,23,54,.426,8,21,.381,11,20,.550,13,35,13,4,3,15,24,25,55,.455,8,20,.400,16,26,.615,10,29,13,6,1,11,19,97.0,110.4,66.9,.370,.389,.512,54.7,56.5,6.0,8.6,.500,19.1,40.6,.204,.527,14.0,68.8,.291
18,2017-01-21,,Montana,W,92,83,32,55,.582,9,17,.529,19,27,.704,9,33,22,3,7,10,13,35,65,.538,5,17,.294,8,9,.889,6,25,12,3,4,6,23,133.3,120.3,69.1,.491,.309,.678,56.9,68.8,4.3,14.6,.664,12.8,32.1,.345,.577,8.0,80.0,.123
19,2017-01-28,,Portland State,W (1 OT),80,77,24,50,.480,10,25,.400,22,31,.710,6,34,19,4,4,19,21,27,69,.391,6,25,.240,17,24,.708,13,35,12,11,3,13,25,101.3,97.5,70.3,.620,.500,.618,49.3,79.2,5.1,9.1,.580,22.7,21.4,.440,.435,13.9,68.3,.246
20,2017-02-02,@,Eastern Washington,L,72,77,27,62,.435,5,13,.385,13,17,.765,12,34,10,5,9,11,22,26,58,.448,4,12,.333,21,31,.677,12,37,15,8,6,10,17,102.9,110.0,69.9,.274,.210,.514,47.9,37.0,7.1,19.6,.476,13.6,32.4,.210,.483,12.1,64.7,.362
21,2017-02-04,@,Idaho,L,67,81,26,57,.456,5,14,.357,10,16,.625,7,26,10,5,1,11,20,29,54,.537,5,12,.417,18,26,.692,7,25,17,7,4,9,19,98.5,119.1,68.5,.281,.246,.519,51.0,38.5,7.4,2.4,.500,14.6,28.0,.175,.583,11.9,73.1,.333
22,2017-02-09,,Weber State,W,77,74,32,59,.542,2,9,.222,11,17,.647,11,38,19,3,4,10,16,27,56,.482,10,18,.556,10,17,.588,4,22,13,5,5,5,18,116.7,112.1,65.6,.288,.153,.574,63.3,59.4,4.5,10.5,.559,13.0,37.9,.186,.571,7.2,87.1,.179
23,2017-02-11,,Idaho State,W,75,63,29,62,.468,4,17,.235,13,17,.765,19,38,14,7,3,10,16,25,49,.510,5,16,.313,8,17,.471,8,25,8,6,1,12,19,123.0,103.3,61.1,.274,.274,.535,60.3,48.3,11.5,9.1,.500,12.5,52.8,.210,.561,17.4,70.4,.163
24,2017-02-16,@,Montana,W,67,65,26,52,.500,0,7,.000,15,28,.536,7,31,8,5,4,12,19,25,56,.446,6,17,.353,9,17,.529,9,32,13,5,3,13,23,97.1,94.2,69.2,.538,.135,.513,49.2,30.8,7.2,10.3,.500,15.5,23.3,.288,.500,16.9,72.7,.161
25,2017-02-18,@,Montana State,L,59,62,25,64,.391,5,18,.278,4,9,.444,16,37,9,2,4,7,18,20,56,.357,7,25,.280,15,17,.882,9,31,14,3,1,7,15,96.7,101.6,60.7,.141,.281,.432,54.4,36.0,3.3,12.9,.430,9.3,42.1,.063,.420,9.8,70.0,.268
26,2017-02-23,,Northern Arizona,L,69,73,25,55,.455,7,20,.350,12,19,.632,12,26,13,7,2,9,20,24,52,.462,8,20,.400,17,23,.739,15,34,17,5,3,14,17,113.1,119.7,61.5,.345,.364,.539,43.3,52.0,11.5,6.3,.518,12.3,38.7,.218,.538,18.2,48.3,.327
27,2017-02-25,,Southern Utah,W,86,76,31,57,.544,4,12,.333,20,24,.833,4,32,20,7,7,10,15,25,59,.424,14,27,.519,12,17,.706,6,28,18,6,3,13,22,116.2,102.7,74.2,.421,.211,.629,53.3,64.5,9.5,21.9,.579,12.8,15.4,.351,.542,16.2,82.4,.203
28,2017-03-02,@,North Dakota,W,57,53,19,46,.413,4,9,.444,15,20,.750,10,36,10,5,2,16,13,23,57,.404,4,21,.190,3,10,.300,9,30,15,9,1,11,17,90.5,84.1,62.6,.435,.196,.514,54.5,52.6,7.9,5.6,.457,22.4,32.3,.326,.439,15.1,74.3,.053
29,2017-03-04,@,Northern Colorado,L,67,70,27,48,.563,3,13,.231,10,13,.769,7,28,14,5,1,17,16,27,59,.458,9,26,.346,7,13,.538,12,27,15,7,0,9,15,106.3,111.1,63.2,.271,.271,.618,50.9,51.9,7.9,3.0,.594,23.9,31.8,.208,.534,12.1,63.6,.119
30,2017-03-07,N,Idaho State,W,91,76,31,65,.477,8,21,.381,21,29,.724,17,45,17,2,6,9,24,23,51,.451,6,18,.333,24,35,.686,7,27,10,6,2,10,24,128.2,107.0,70.7,.446,.323,.578,62.5,54.8,2.8,18.2,.538,10.3,45.9,.323,.510,12.9,80.0,.471
31,2017-03-09,N,Eastern Washington,L,70,89,23,55,.418,3,13,.231,21,36,.583,7,26,7,6,3,5,21,32,58,.552,9,24,.375,16,21,.762,8,36,12,3,4,10,26,100.0,127.1,70.0,.655,.236,.485,41.9,30.4,8.6,8.8,.445,6.5,20.0,.382,.629,12.8,70.4,.276
