G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-17,@,Fairfield,W (1 OT),82,77,30,81,.370,10,27,.370,12,15,.800,19,48,15,10,3,6,19,21,50,.420,13,30,.433,22,29,.759,3,27,17,4,4,16,18,107.9,101.3,67.5,.185,.333,.465,64.0,50.0,13.2,15.0,.432,6.4,44.2,.148,.550,20.1,90.6,.440
12,2017-12-22,,Norfolk State,W,61,50,16,53,.302,4,18,.222,25,32,.781,16,38,9,9,7,15,12,19,50,.380,4,17,.235,8,13,.615,6,28,12,7,4,18,21,89.7,73.5,67.7,.604,.340,.447,57.6,56.3,13.2,21.2,.340,18.0,42.1,.472,.420,24.3,78.6,.160
13,2017-12-30,,Charlotte,W,89,58,31,58,.534,7,15,.467,20,26,.769,9,41,18,11,4,16,24,16,52,.308,5,17,.294,21,34,.618,12,31,6,6,2,22,22,114.1,74.4,77.8,.448,.259,.633,56.9,58.1,14.1,11.4,.595,18.5,32.1,.345,.356,24.4,72.7,.404
14,2018-01-04,@,Rice,W (1 OT),82,75,30,67,.448,11,28,.393,11,21,.524,12,42,20,9,2,9,14,25,60,.417,14,37,.378,11,15,.733,5,28,18,3,3,10,14,112.3,102.7,64.9,.313,.418,.533,60.0,66.7,12.3,8.7,.530,10.5,34.3,.164,.533,13.0,85.7,.183
15,2018-01-06,@,North Texas,W,63,60,19,50,.380,6,20,.300,19,24,.792,8,31,9,3,2,10,23,18,45,.400,7,20,.350,17,29,.586,11,32,14,2,1,13,18,101.6,96.8,62.1,.480,.400,.513,49.2,47.4,4.8,8.0,.440,14.0,27.6,.380,.478,18.1,67.6,.378
16,2018-01-11,,Western Kentucky,L,68,75,26,67,.388,4,14,.286,12,16,.750,13,31,12,10,5,10,14,27,50,.540,10,16,.625,11,15,.733,4,32,14,5,5,16,17,97.1,107.1,70.4,.239,.209,.456,49.2,46.2,14.3,14.7,.418,11.8,31.7,.179,.640,21.9,81.8,.220
17,2018-01-13,,Marshall,W,82,76,28,61,.459,4,13,.308,22,31,.710,11,40,16,5,5,10,18,24,60,.400,9,27,.333,19,21,.905,6,29,15,4,3,10,20,110.8,102.7,74.4,.508,.213,.541,58.0,57.1,6.8,15.2,.492,11.7,32.4,.361,.475,12.5,82.9,.317
18,2018-01-18,@,Florida International,W,64,54,22,51,.431,8,20,.400,12,24,.500,9,38,14,4,4,15,15,20,57,.351,8,25,.320,6,16,.375,13,35,14,10,6,12,19,97.0,81.8,66.0,.471,.392,.513,52.1,63.6,6.1,12.5,.510,19.4,29.0,.235,.421,15.7,69.0,.105
19,2018-01-20,@,Florida Atlantic,W,73,62,25,50,.500,3,10,.300,20,30,.667,6,25,15,17,3,10,13,24,58,.414,7,16,.438,7,11,.636,10,32,11,3,2,21,25,102.8,87.3,71.2,.600,.200,.568,43.9,60.0,23.9,7.1,.530,13.5,21.4,.400,.474,24.9,65.5,.121
20,2018-01-27,@,Charlotte,W,88,66,31,62,.500,9,20,.450,17,23,.739,18,37,11,8,3,5,18,22,40,.550,9,17,.529,13,19,.684,2,17,13,2,3,13,18,146.7,110.0,60.0,.371,.323,.603,68.5,35.5,13.3,13.0,.573,6.4,54.5,.274,.663,21.0,90.5,.325
21,2018-02-01,,Middle Tennessee,L,59,66,21,57,.368,5,25,.200,12,16,.750,9,25,11,11,3,8,16,24,49,.490,5,16,.313,13,19,.684,10,34,11,2,2,14,16,93.7,104.8,62.8,.281,.439,.457,42.4,52.4,17.5,9.1,.412,11.0,27.3,.211,.541,19.4,61.5,.265
22,2018-02-03,,Alabama-Birmingham,W,65,60,23,56,.411,9,26,.346,10,14,.714,9,31,12,7,5,13,14,24,50,.480,6,21,.286,6,10,.600,7,32,11,7,4,17,14,98.5,90.9,65.7,.250,.464,.519,49.2,52.2,10.6,17.2,.491,17.2,26.5,.179,.540,23.7,75.9,.120
23,2018-02-08,@,Southern Miss,W,68,63,22,50,.440,12,25,.480,12,17,.706,5,28,14,3,1,7,12,25,51,.490,6,24,.250,7,13,.538,7,32,15,4,0,13,11,109.7,101.6,61.6,.340,.500,.585,46.7,63.6,4.8,3.7,.560,10.8,16.7,.240,.549,18.5,76.7,.137
24,2018-02-10,@,Louisiana Tech,W,82,69,30,53,.566,10,20,.500,12,18,.667,6,26,22,11,3,12,13,25,57,.439,13,30,.433,6,8,.750,9,26,18,4,4,20,18,117.1,98.6,69.7,.340,.377,.666,50.0,73.3,15.7,11.1,.660,16.3,26.1,.226,.553,24.8,69.0,.105
25,2018-02-15,,UTSA,W,100,62,33,63,.524,15,26,.577,19,24,.792,10,42,20,9,4,6,21,21,52,.404,10,27,.370,10,26,.385,8,28,14,3,3,17,21,138.9,86.1,71.9,.381,.413,.672,60.0,60.6,12.5,16.0,.643,7.5,33.3,.302,.500,20.9,80.0,.192
26,2018-02-17,,UTEP,W,82,33,32,64,.500,12,33,.364,6,14,.429,11,42,22,10,0,6,9,14,51,.275,2,19,.105,3,4,.750,7,30,7,3,0,17,18,128.1,51.6,64.3,.219,.516,.580,58.3,68.8,15.6,0.0,.594,7.8,32.4,.094,.294,24.3,81.6,.059
27,2018-02-22,@,Marshall,W,84,79,31,72,.431,10,24,.417,12,16,.750,14,35,13,12,3,13,17,30,55,.545,7,23,.304,12,14,.857,3,24,21,6,9,18,16,107.7,101.3,77.6,.222,.333,.528,59.3,41.9,15.4,9.4,.500,14.0,40.0,.167,.609,22.6,87.5,.218
28,2018-02-24,@,Western Kentucky,L,66,88,28,64,.438,7,19,.368,3,6,.500,7,28,10,4,4,11,15,35,59,.593,5,15,.333,13,18,.722,5,33,18,8,5,8,9,93.0,123.9,70.7,.094,.297,.494,45.9,35.7,5.6,9.1,.492,14.1,20.0,.047,.636,10.6,80.8,.220
29,2018-03-01,,Florida Atlantic,W,69,64,23,60,.383,4,21,.190,19,23,.826,13,41,15,5,6,6,14,22,61,.361,5,14,.357,15,18,.833,11,37,11,1,5,10,18,104.5,97.0,66.2,.383,.350,.486,52.6,65.2,7.6,12.8,.417,7.8,33.3,.317,.402,12.6,71.8,.246
30,2018-03-03,,Florida International,W,79,53,31,55,.564,9,20,.450,8,13,.615,9,38,19,10,4,17,20,17,61,.279,2,22,.091,17,21,.810,14,31,6,7,0,14,19,112.9,75.7,70.1,.236,.364,.646,55.1,61.3,14.3,10.3,.645,21.7,34.6,.145,.295,16.5,67.4,.279
31,2018-03-08,N,Louisiana Tech,W,62,58,20,49,.408,6,19,.316,16,19,.842,7,33,15,4,7,10,11,23,61,.377,10,33,.303,2,5,.400,9,28,14,4,2,9,14,100.0,93.5,62.2,.388,.388,.534,54.1,75.0,6.5,25.0,.469,14.7,26.9,.327,.459,12.4,74.3,.033
32,2018-03-09,N,Western Kentucky,L,49,57,19,52,.365,1,13,.077,10,20,.500,9,33,10,6,6,9,22,18,49,.367,3,14,.214,18,26,.692,7,33,10,4,2,8,16,79.0,91.9,61.9,.385,.250,.398,50.0,52.6,9.7,17.1,.375,12.8,25.7,.192,.398,11.5,77.4,.367
