G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-22,,Dallas Christian,W,77,41,29,57,.509,8,24,.333,11,15,.733,11,43,18,8,0,11,12,15,56,.268,4,29,.138,7,8,.875,8,25,5,8,0,12,12,120.3,64.1,64.0,.263,.421,.600,63.2,62.1,12.5,0.0,.579,14.6,39.3,.193,.304,16.7,80.0,.125
12,2011-12-28,N,Oklahoma State,L (2 OT),58,68,21,60,.350,7,27,.259,9,13,.692,5,30,13,11,2,14,14,24,60,.400,7,24,.292,13,20,.650,8,40,11,7,4,15,14,76.3,89.5,60.7,.217,.450,.438,42.9,61.9,14.5,5.6,.408,17.5,13.5,.150,.458,17.8,75.8,.217
13,2011-12-31,,Louisiana Tech,W,73,65,21,47,.447,9,18,.500,22,28,.786,11,34,12,4,2,13,11,29,60,.483,6,25,.240,1,4,.250,9,28,13,5,5,11,24,115.9,103.2,63.1,.596,.383,.605,54.8,57.1,6.3,5.7,.543,17.7,36.7,.468,.533,15.1,71.9,.017
14,2012-01-03,@,Ole Miss,L,48,50,19,52,.365,8,29,.276,2,5,.400,10,28,15,6,4,11,14,15,44,.341,6,23,.261,14,17,.824,8,31,13,3,2,14,12,84.2,87.7,56.7,.096,.558,.441,47.5,78.9,10.5,19.0,.442,16.8,30.3,.038,.409,21.2,69.2,.318
15,2012-01-07,@,Tulsa,W,57,55,23,53,.434,5,15,.333,6,10,.600,5,20,11,11,0,6,11,20,45,.444,5,19,.263,10,12,.833,9,33,9,2,4,17,11,96.6,93.2,58.7,.189,.283,.494,37.7,47.8,18.6,0.0,.481,9.4,17.2,.113,.500,25.1,62.5,.222
16,2012-01-11,,Rice,L,52,68,19,49,.388,7,26,.269,7,14,.500,6,18,10,8,3,13,18,25,48,.521,4,15,.267,14,18,.778,8,34,16,8,5,17,15,81.3,106.3,64.1,.286,.531,.467,34.6,52.6,12.5,9.1,.459,18.9,18.8,.143,.563,23.1,60.0,.292
17,2012-01-14,@,UTEP,L (1 OT),64,70,21,43,.488,6,21,.286,16,25,.640,1,20,13,5,3,14,16,24,48,.500,6,21,.286,16,20,.800,3,27,19,8,0,13,19,94.1,102.9,60.2,.581,.488,.583,42.6,61.9,7.4,11.1,.558,20.3,4.0,.372,.563,18.4,86.4,.333
18,2012-01-18,,Houston,W,70,54,23,49,.469,11,22,.500,13,21,.619,5,24,14,6,2,8,9,20,46,.435,9,24,.375,5,9,.556,4,28,10,2,3,15,18,112.9,87.1,61.6,.429,.449,.593,46.2,60.9,9.7,9.1,.582,11.9,17.2,.265,.533,23.0,82.6,.109
19,2012-01-21,@,Memphis,L,45,63,15,46,.326,5,27,.185,10,12,.833,6,23,11,8,2,16,18,23,54,.426,2,16,.125,15,19,.789,13,35,13,11,2,12,12,72.6,101.6,61.9,.261,.587,.435,39.7,73.3,12.9,5.3,.380,23.6,21.4,.217,.444,16.0,56.7,.278
20,2012-01-25,@,Tulane,L,74,80,28,49,.571,10,22,.455,8,11,.727,3,24,18,4,2,16,27,25,56,.446,10,29,.345,20,32,.625,15,32,17,9,1,9,15,112.1,121.2,66.2,.224,.449,.682,42.9,64.3,6.1,7.4,.673,22.8,15.0,.163,.536,11.2,58.3,.357
21,2012-01-28,,Tulsa,L,60,66,19,45,.422,6,11,.545,16,21,.762,4,14,9,10,4,15,17,23,44,.523,10,17,.588,10,16,.625,11,28,16,6,8,16,16,98.4,108.2,61.3,.467,.244,.546,33.3,47.4,16.4,14.8,.489,21.4,19.0,.356,.636,23.7,47.6,.227
22,2012-02-01,@,East Carolina,L,43,62,17,39,.436,0,11,.000,9,15,.600,4,20,9,6,1,12,18,23,48,.479,10,28,.357,6,12,.500,10,32,16,9,3,9,16,81.1,117.0,53.4,.385,.282,.466,38.5,52.9,11.3,5.0,.436,20.6,15.4,.231,.583,14.4,61.5,.125
23,2012-02-04,,UCF,L,52,59,18,44,.409,6,22,.273,10,14,.714,6,20,11,6,0,9,19,17,45,.378,8,25,.320,17,22,.773,13,31,11,6,1,9,16,98.1,111.3,52.6,.318,.500,.513,39.2,61.1,11.3,0.0,.477,15.1,25.0,.227,.467,14.0,51.9,.378
24,2012-02-08,,TCU,W,68,62,25,48,.521,11,24,.458,7,11,.636,4,27,18,10,2,17,15,22,47,.468,8,20,.400,10,18,.556,3,23,12,12,1,15,14,101.5,92.5,66.9,.229,.500,.639,54.0,72.0,14.9,7.4,.635,24.2,16.7,.146,.553,21.3,88.5,.213
25,2012-02-11,@,Rice,L,39,43,13,40,.325,7,24,.292,6,9,.667,3,28,11,7,5,15,13,15,46,.326,6,19,.316,7,10,.700,6,30,11,9,0,16,13,66.1,72.9,58.5,.225,.600,.440,48.3,84.6,11.9,18.5,.413,25.3,11.1,.150,.391,24.0,80.6,.152
26,2012-02-15,,Alabama-Birmingham,L,28,47,8,46,.174,3,29,.103,9,14,.643,6,24,3,10,2,7,17,15,44,.341,8,27,.296,9,18,.500,12,44,13,3,0,14,16,51.9,87.0,54.1,.304,.630,.266,35.3,37.5,18.5,11.8,.207,11.7,15.8,.196,.432,21.0,60.0,.205
27,2012-02-18,,Marshall,L,68,73,24,51,.471,7,23,.304,13,23,.565,7,28,9,6,1,15,25,23,48,.479,7,21,.333,20,31,.645,8,28,13,6,4,11,18,100.0,107.4,67.8,.451,.451,.549,50.0,37.5,8.8,3.7,.539,19.5,25.9,.255,.552,14.9,72.4,.417
28,2012-02-22,,Tulane,W,64,50,23,43,.535,7,17,.412,11,18,.611,4,27,15,6,4,17,23,13,45,.289,2,22,.091,22,31,.710,14,33,7,8,0,18,19,100.0,78.1,64.1,.419,.395,.621,45.0,65.2,9.4,17.4,.616,24.8,17.4,.256,.311,23.2,62.2,.489
29,2012-02-25,@,Houston,L,59,62,19,47,.404,14,29,.483,7,10,.700,5,20,12,10,3,11,19,23,42,.548,5,13,.385,11,16,.688,5,28,11,8,4,15,14,100.0,105.1,58.7,.213,.617,.570,41.7,63.2,16.9,10.3,.553,17.5,17.9,.149,.607,23.2,75.0,.262
30,2012-02-29,@,Southern Miss,L,60,67,20,44,.455,11,23,.478,9,16,.563,1,16,9,9,1,9,20,24,46,.522,3,13,.231,16,23,.696,10,32,11,8,2,12,17,101.7,113.6,59.3,.364,.523,.581,33.3,45.0,15.3,3.0,.580,14.9,4.3,.205,.554,17.4,60.0,.348
31,2012-03-03,,UTEP,W,57,48,20,55,.364,10,30,.333,7,9,.778,8,33,15,5,2,10,20,15,46,.326,6,21,.286,12,22,.545,7,32,9,4,3,12,13,93.4,78.7,61.4,.164,.545,.481,50.8,75.0,8.2,8.0,.455,14.4,24.2,.127,.391,17.5,78.1,.261
32,2012-03-07,N,Marshall,L,56,74,18,54,.333,6,24,.250,14,21,.667,9,29,9,7,6,12,20,27,57,.474,4,17,.235,16,23,.696,11,39,12,10,3,13,18,82.4,108.8,68.5,.389,.444,.438,42.6,50.0,10.3,15.0,.389,15.8,24.3,.259,.509,16.1,64.5,.281
