G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,@,Austin Peay,L,77,84,28,57,.491,10,24,.417,11,16,.688,4,19,14,9,0,13,26,26,43,.605,4,7,.571,28,37,.757,6,31,7,7,4,18,18,105.5,115.1,73.1,.281,.421,.596,38.0,50.0,12.3,0.0,.579,16.8,13.8,.193,.651,22.9,71.4,.651
12,2015-12-31,@,Harvard,L,57,77,23,57,.404,2,15,.133,9,12,.750,10,26,16,8,1,11,20,30,47,.638,8,14,.571,9,18,.500,8,29,22,6,7,12,17,91.9,124.2,61.6,.211,.263,.455,47.3,69.6,12.9,3.0,.421,14.9,32.3,.158,.723,17.8,66.7,.191
13,2016-01-02,,UNC Greensboro,W,87,76,26,52,.500,11,23,.478,24,26,.923,7,31,17,3,1,12,16,32,61,.525,5,17,.294,7,16,.438,10,27,12,8,1,9,23,127.9,111.8,68.5,.500,.442,.676,53.4,65.4,4.4,2.3,.606,15.7,29.2,.462,.566,11.6,70.6,.115
14,2016-01-05,@,VMI,W,65,61,20,48,.417,6,20,.300,19,21,.905,6,30,8,6,0,13,17,20,49,.408,8,18,.444,13,18,.722,5,24,13,8,5,14,15,98.5,92.4,65.8,.438,.417,.561,55.6,40.0,9.1,0.0,.479,18.3,24.0,.396,.490,19.6,82.8,.265
15,2016-01-09,,Samford,W,69,64,22,42,.524,10,15,.667,15,20,.750,5,28,17,7,2,18,17,27,56,.482,4,12,.333,6,11,.545,4,19,15,11,1,12,16,103.0,95.5,66.9,.476,.357,.670,59.6,77.3,10.4,4.5,.643,25.9,25.0,.357,.518,16.4,85.2,.107
16,2016-01-11,,Chattanooga,L,68,77,26,57,.456,13,29,.448,3,5,.600,9,29,19,3,0,13,18,27,55,.491,4,15,.267,19,25,.760,9,33,13,9,2,6,11,106.3,120.3,63.6,.088,.509,.573,46.8,73.1,4.7,0.0,.570,18.0,27.3,.053,.527,8.2,69.0,.345
17,2016-01-14,@,Citadel,W,86,83,27,53,.509,8,18,.444,24,33,.727,10,34,17,3,3,19,26,24,56,.429,8,26,.308,27,34,.794,6,19,12,5,2,12,30,110.3,106.4,77.9,.623,.340,.626,64.2,63.0,3.8,10.0,.585,21.7,43.5,.453,.500,14.3,80.0,.482
18,2016-01-16,@,Mercer,L (1 OT),69,70,23,57,.404,12,29,.414,11,18,.611,6,25,17,4,2,7,11,30,57,.526,7,19,.368,3,5,.600,7,34,19,3,2,14,17,104.5,106.1,59.1,.316,.509,.526,42.4,73.9,6.1,5.3,.509,9.6,18.2,.193,.588,19.1,73.1,.053
19,2016-01-19,,Tennessee Wesleyan,W,89,66,34,62,.548,13,23,.565,8,15,.533,9,38,22,3,5,11,14,26,60,.433,5,20,.250,9,16,.563,7,27,12,7,2,11,17,125.4,93.0,71.4,.242,.371,.644,58.5,64.7,4.2,12.5,.653,13.7,31.0,.129,.475,14.0,80.6,.150
20,2016-01-23,@,Furman,L,62,63,21,50,.420,8,19,.421,12,15,.800,7,28,12,4,1,12,23,22,49,.449,4,15,.267,15,26,.577,9,27,3,4,6,10,16,100.0,101.6,62.2,.300,.380,.543,50.9,57.1,6.5,2.9,.500,17.4,28.0,.240,.490,14.0,70.0,.306
21,2016-01-28,,ETSU,W,87,73,27,56,.482,9,21,.429,24,29,.828,10,35,13,5,3,10,18,26,65,.400,3,17,.176,18,26,.692,12,34,7,7,0,8,21,120.8,101.4,71.6,.518,.375,.623,50.7,48.1,6.9,6.3,.563,12.5,31.3,.429,.423,9.4,67.6,.277
22,2016-01-30,,Western Carolina,W,85,66,19,45,.422,10,21,.476,37,49,.755,12,40,16,7,4,15,23,23,53,.434,2,10,.200,18,27,.667,7,21,9,8,2,14,32,118.1,91.7,72.1,1.089,.467,.622,65.6,84.2,9.7,9.3,.533,18.0,46.2,.822,.453,17.5,80.0,.340
23,2016-02-04,@,Chattanooga,L,63,79,22,59,.373,8,20,.400,11,13,.846,10,26,14,9,0,9,19,28,48,.583,4,14,.286,19,23,.826,4,29,12,4,7,14,16,94.0,117.9,66.6,.220,.339,.483,47.3,63.6,13.4,0.0,.441,12.1,28.6,.186,.625,19.2,80.0,.396
24,2016-02-06,@,Samford,W,78,75,24,54,.444,10,18,.556,20,27,.741,7,29,16,6,1,10,20,27,54,.500,4,15,.267,17,22,.773,5,26,15,3,2,9,19,113.0,108.7,69.1,.500,.333,.584,52.7,66.7,8.7,2.6,.537,13.0,25.0,.370,.537,12.3,81.5,.315
25,2016-02-08,,VMI,W,92,60,32,52,.615,17,21,.810,11,13,.846,4,28,27,9,2,13,12,22,53,.415,7,25,.280,9,13,.692,6,22,10,8,3,15,13,135.3,88.2,67.7,.250,.404,.791,56.0,84.4,13.2,7.1,.779,18.3,20.0,.212,.481,20.2,80.0,.170
26,2016-02-11,,Mercer,W,79,70,29,52,.558,9,19,.474,12,15,.800,7,30,14,3,2,10,18,26,60,.433,5,15,.333,13,18,.722,11,30,13,8,0,7,17,125.4,111.1,63.3,.288,.365,.668,50.0,48.3,4.8,4.4,.644,14.5,26.9,.231,.475,9.3,67.6,.217
27,2016-02-13,,Citadel,W,99,89,32,55,.582,5,16,.313,30,38,.789,6,35,22,4,3,16,19,33,69,.478,8,26,.308,15,21,.714,11,27,16,13,0,13,29,120.7,108.5,82.0,.691,.291,.678,56.5,68.8,4.9,7.0,.627,18.0,27.3,.545,.536,14.1,72.5,.217
28,2016-02-15,@,UNC Greensboro,L,61,65,22,59,.373,6,26,.231,11,12,.917,10,29,14,4,0,8,17,25,51,.490,4,17,.235,11,21,.524,8,33,9,6,4,12,17,95.3,101.6,63.8,.203,.441,.471,46.8,63.6,6.3,0.0,.424,11.0,28.6,.186,.529,16.4,70.4,.216
29,2016-02-20,,Furman,W,77,73,26,49,.531,9,19,.474,16,21,.762,8,22,17,3,2,8,14,31,51,.608,5,13,.385,6,8,.750,4,19,11,5,5,7,18,132.8,125.9,58.4,.429,.388,.653,53.7,65.4,5.2,5.3,.622,11.9,34.8,.327,.657,11.3,77.8,.118
30,2016-02-25,@,Western Carolina,L,48,53,19,55,.345,7,19,.368,3,6,.500,13,38,11,4,1,14,20,19,47,.404,4,14,.286,11,20,.550,7,30,11,7,5,10,13,81.4,89.8,59.2,.109,.345,.415,55.9,57.9,6.8,3.0,.409,19.5,36.1,.055,.447,15.0,78.1,.234
31,2016-02-27,@,ETSU,L,66,71,18,51,.353,7,21,.333,23,31,.742,10,31,9,7,1,18,23,24,47,.511,5,14,.357,18,25,.720,5,32,6,10,6,17,28,91.7,98.6,72.3,.608,.412,.502,49.2,50.0,9.7,3.0,.422,21.5,27.0,.451,.564,22.4,80.8,.383
32,2016-03-05,N,Western Carolina,L (2 OT),83,88,28,64,.438,13,30,.433,14,24,.583,8,30,16,5,3,12,26,28,61,.459,6,12,.500,26,35,.743,12,41,11,6,3,16,20,102.5,108.6,64.4,.375,.469,.550,42.3,57.1,6.2,6.1,.539,13.7,21.6,.219,.508,17.1,64.7,.426
