G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-28,,St. Joseph's,L,54,65,23,62,.371,5,17,.294,3,6,.500,10,36,13,3,3,10,16,24,57,.421,7,14,.500,10,17,.588,8,30,12,5,7,8,11,83.1,100.0,65.0,.097,.274,.416,54.5,56.5,4.6,7.0,.411,13.4,31.3,.048,.482,10.9,76.5,.175
12,2010-12-31,@,George Washington,L,57,58,17,46,.370,7,20,.350,16,22,.727,9,30,12,3,7,19,23,20,50,.400,6,14,.429,12,27,.444,12,30,11,6,5,14,20,86.4,87.9,65.6,.478,.435,.505,50.0,70.6,4.5,19.4,.446,25.2,33.3,.348,.460,18.2,63.6,.240
13,2011-01-02,@,Sacred Heart,L,75,77,29,49,.592,8,17,.471,9,13,.692,6,28,15,2,7,15,18,27,56,.482,8,18,.444,15,22,.682,7,20,14,8,2,8,17,113.6,116.7,65.8,.265,.347,.680,58.3,51.7,3.0,18.4,.673,21.4,31.6,.184,.554,10.7,75.9,.268
14,2011-01-05,,Yale,L (1 OT),76,77,24,60,.400,6,15,.400,22,29,.759,5,31,12,4,5,13,23,31,65,.477,2,14,.143,13,22,.591,11,38,9,4,6,13,24,95.0,96.3,70.8,.483,.250,.515,44.9,50.0,5.0,9.8,.450,15.0,15.6,.367,.492,14.7,70.3,.200
15,2011-01-08,,Lafayette,W,70,65,24,56,.429,7,19,.368,15,19,.789,14,36,14,1,4,11,18,21,56,.375,8,19,.421,15,20,.750,11,32,8,4,4,7,20,112.9,104.8,61.8,.339,.339,.538,52.9,58.3,1.6,10.8,.491,14.5,40.0,.268,.446,9.7,66.7,.268
16,2011-01-12,@,Army,W,68,54,28,53,.528,4,13,.308,8,16,.500,6,41,17,1,7,13,14,18,60,.300,7,28,.250,11,14,.786,5,26,11,5,4,8,15,98.6,78.3,68.6,.302,.245,.561,61.2,60.7,1.4,21.9,.566,17.7,22.2,.151,.358,10.7,87.5,.183
17,2011-01-16,@,Bucknell,L,72,74,26,57,.456,7,18,.389,13,21,.619,8,32,15,1,3,10,17,27,60,.450,7,20,.350,13,17,.765,8,27,16,4,3,3,17,109.1,112.1,66.0,.368,.316,.538,54.2,57.7,1.5,7.5,.518,13.0,29.6,.228,.508,4.2,75.0,.217
18,2011-01-19,@,Navy,W,71,50,26,56,.464,10,20,.500,9,15,.600,8,43,18,2,7,17,15,18,64,.281,1,25,.040,13,20,.650,12,30,4,11,3,9,16,100.0,70.4,71.3,.268,.357,.562,58.9,69.2,2.8,17.9,.554,21.2,30.8,.161,.289,10.9,74.5,.203
19,2011-01-22,,American,L,57,60,22,53,.415,5,17,.294,8,14,.571,7,34,11,6,1,8,14,25,57,.439,4,18,.222,6,12,.500,8,35,11,5,2,6,13,93.4,98.4,60.7,.264,.321,.478,49.3,50.0,9.8,2.6,.462,11.8,20.6,.151,.474,8.7,77.1,.105
20,2011-01-27,,Colgate,L,72,79,30,57,.526,3,17,.176,9,13,.692,6,19,15,6,5,7,17,31,56,.554,5,12,.417,12,16,.750,9,30,17,1,4,11,15,110.8,121.5,64.9,.228,.298,.570,38.8,50.0,9.2,11.4,.553,10.0,22.2,.158,.598,14.7,59.1,.214
21,2011-01-29,@,Lehigh,L (1 OT),75,79,28,58,.483,5,12,.417,14,21,.667,5,30,13,5,5,18,25,27,68,.397,4,17,.235,21,29,.724,12,38,17,9,3,13,17,91.5,96.3,72.8,.362,.207,.552,44.1,46.4,6.1,9.8,.526,20.9,16.1,.241,.426,13.7,67.6,.309
22,2011-02-05,@,Lafayette,L,70,76,25,61,.410,3,20,.150,17,34,.500,17,38,10,2,3,11,19,26,60,.433,11,30,.367,13,15,.867,8,34,20,3,6,12,26,98.6,107.0,71.1,.557,.328,.454,52.8,40.0,2.8,10.0,.434,12.5,39.5,.279,.525,15.2,72.4,.217
23,2011-02-09,,Army,W,85,75,28,64,.438,8,24,.333,21,27,.778,11,38,17,5,5,15,18,25,63,.397,7,21,.333,18,20,.900,8,29,14,8,2,12,21,107.6,94.9,78.7,.422,.375,.553,56.7,60.7,6.3,11.9,.500,16.3,34.4,.328,.452,14.2,77.1,.286
24,2011-02-12,,Bucknell,L,56,60,21,53,.396,2,13,.154,12,21,.571,12,40,6,2,2,13,19,22,51,.431,5,12,.417,11,19,.579,4,25,10,2,2,6,19,88.9,95.2,63.0,.396,.245,.445,61.5,28.6,3.2,5.1,.415,17.1,36.4,.226,.480,9.1,87.5,.216
25,2011-02-16,,Navy,W,72,61,24,55,.436,8,19,.421,16,29,.552,13,33,19,8,0,6,17,21,56,.375,6,25,.240,13,18,.722,12,34,12,3,3,12,20,114.3,96.8,63.2,.527,.345,.523,49.3,79.2,12.7,0.0,.509,8.0,37.1,.291,.429,15.7,62.5,.232
26,2011-02-20,@,American,L,60,64,24,56,.429,3,8,.375,9,14,.643,8,27,10,3,2,6,16,22,50,.440,2,11,.182,18,23,.783,9,32,14,1,7,8,15,100.0,106.7,60.3,.250,.143,.479,45.8,41.7,5.0,5.1,.455,8.7,25.8,.161,.460,11.6,67.9,.360
27,2011-02-23,@,Colgate,W,77,75,25,49,.510,4,9,.444,23,34,.676,7,31,13,5,3,11,20,29,59,.492,6,16,.375,11,20,.550,5,26,14,7,2,10,24,108.5,105.6,71.3,.694,.184,.591,54.4,52.0,7.0,7.0,.551,14.4,25.0,.469,.542,12.7,82.8,.186
28,2011-02-26,,Lehigh,W,89,76,31,60,.517,8,15,.533,19,26,.731,14,46,18,3,9,12,16,25,66,.379,8,23,.348,18,21,.857,8,27,10,7,5,5,18,123.6,105.6,71.7,.433,.250,.615,63.0,58.1,4.2,20.9,.583,14.2,42.4,.317,.439,6.2,80.0,.273
29,2011-03-02,,Lafayette,L,70,77,27,67,.403,2,16,.125,14,19,.737,18,38,12,5,2,14,19,26,63,.413,7,21,.333,18,23,.783,17,37,16,9,3,11,17,100.0,110.0,70.0,.284,.239,.460,50.7,44.4,7.1,4.8,.418,15.6,47.4,.209,.468,13.0,54.1,.286
