G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2018-02-03,,Virginia,L,44,59,17,51,.333,4,21,.190,6,9,.667,5,23,6,3,4,6,11,23,47,.489,7,23,.304,6,8,.750,4,29,19,4,4,9,12,78.6,105.4,56.0,.176,.412,.398,44.2,35.3,5.4,16.7,.373,9.8,16.7,.118,.564,15.1,81.8,.128
24,2018-02-05,@,Louisville,W,78,73,25,53,.472,6,13,.462,22,29,.759,9,32,9,4,0,8,19,24,52,.462,5,21,.238,20,26,.769,8,31,17,3,1,11,20,116.4,109.0,66.6,.547,.245,.584,50.8,36.0,6.0,0.0,.528,10.7,28.1,.415,.510,14.6,74.2,.385
25,2018-02-11,,Wake Forest,W,78,70,23,50,.460,6,12,.500,26,39,.667,8,35,16,8,4,8,12,24,55,.436,10,23,.435,12,14,.857,5,28,19,5,2,14,26,111.4,100.0,69.6,.780,.240,.569,55.6,69.6,11.4,12.5,.520,10.5,25.8,.520,.527,18.5,84.4,.218
26,2018-02-14,,NC State,L,70,74,23,44,.523,5,14,.357,19,27,.704,9,23,15,11,3,14,16,27,49,.551,10,23,.435,10,13,.769,7,20,17,5,3,17,26,109.4,115.6,63.5,.614,.318,.616,53.5,65.2,17.2,11.5,.580,19.8,40.9,.432,.653,23.6,66.7,.204
27,2018-02-17,@,Miami (FL),W,62,55,25,52,.481,5,16,.313,7,9,.778,6,31,11,4,7,10,14,20,59,.339,7,31,.226,8,12,.667,7,23,13,7,2,7,13,100.0,88.7,62.5,.173,.308,.551,57.4,44.0,6.5,25.0,.529,15.1,27.3,.135,.398,9.8,78.1,.136
28,2018-02-21,,UNC,L,74,78,25,58,.431,8,23,.348,16,17,.941,8,31,13,4,7,10,16,29,65,.446,8,22,.364,12,15,.800,13,32,25,9,3,8,14,108.8,114.7,67.6,.293,.397,.560,49.2,52.0,5.9,16.3,.500,13.1,29.6,.276,.508,10.0,63.9,.185
29,2018-02-24,@,Duke,L,44,60,17,54,.315,6,25,.240,4,6,.667,9,33,12,6,3,17,14,22,53,.415,2,18,.111,14,16,.875,7,36,16,13,3,11,10,67.7,92.3,64.7,.111,.463,.387,47.8,70.6,9.2,8.6,.370,23.0,23.7,.074,.434,15.4,77.4,.264
30,2018-02-28,@,Boston College,L,70,85,19,50,.380,10,24,.417,22,25,.880,11,29,8,5,4,13,19,26,54,.481,14,27,.519,19,24,.792,8,27,19,7,1,9,22,107.7,130.8,65.1,.500,.480,.566,51.8,42.1,7.7,14.8,.480,17.4,36.7,.440,.611,12.1,69.2,.352
31,2018-03-03,,Clemson,W,55,52,16,53,.302,6,19,.316,17,20,.850,11,27,5,5,7,7,16,18,45,.400,5,16,.313,11,16,.688,8,30,12,3,4,12,18,94.8,89.7,57.6,.377,.358,.440,47.4,31.3,8.6,24.1,.358,10.1,33.3,.321,.456,18.6,66.7,.244
32,2018-03-06,N,Wake Forest,W,73,64,23,42,.548,4,17,.235,23,29,.793,6,33,13,7,7,16,18,23,64,.359,6,29,.207,12,13,.923,12,28,16,7,3,12,21,107.4,94.1,68.0,.690,.405,.654,54.1,56.5,10.3,20.0,.595,22.3,27.3,.548,.406,14.6,69.2,.188
33,2018-03-07,N,UNC,L,59,78,20,63,.317,8,23,.348,11,14,.786,13,34,6,5,5,10,18,25,57,.439,6,19,.316,22,28,.786,14,38,20,8,4,10,16,89.4,118.2,66.5,.222,.365,.424,47.2,30.0,7.6,13.2,.381,12.6,35.1,.175,.491,12.5,60.0,.386
34,2018-03-14,N,Arizona State,W,60,56,20,49,.408,7,20,.350,13,23,.565,9,33,10,5,2,10,16,21,52,.404,11,32,.344,3,10,.300,8,32,19,5,3,9,19,101.7,94.9,59.3,.469,.408,.501,50.8,50.0,8.5,10.0,.480,14.3,27.3,.265,.510,13.7,75.0,.058
35,2018-03-16,N,TCU,W,57,52,21,57,.368,3,14,.214,12,15,.800,10,33,8,6,5,6,18,19,48,.396,3,17,.176,11,17,.647,6,29,14,3,4,13,16,91.9,83.9,61.6,.263,.246,.444,53.2,38.1,9.7,16.1,.395,8.6,30.3,.211,.427,18.8,79.3,.229
36,2018-03-18,N,Michigan State,W,55,53,15,42,.357,1,8,.125,24,31,.774,4,24,3,5,6,11,20,17,66,.258,8,37,.216,11,16,.688,26,44,11,4,2,14,22,87.3,84.1,62.7,.738,.190,.485,35.3,20.0,7.9,20.7,.369,16.2,18.2,.571,.318,16.0,43.5,.167
37,2018-03-23,N,Duke,L,65,69,25,51,.490,4,13,.308,11,17,.647,11,33,12,3,1,15,19,22,56,.393,5,26,.192,20,28,.714,14,30,13,8,2,7,16,103.2,109.5,62.7,.333,.255,.550,52.4,48.0,4.8,3.3,.529,20.2,40.7,.216,.438,9.2,61.1,.357
