G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-23,N,Northeastern,L,67,77,22,50,.440,5,14,.357,18,30,.600,9,31,10,7,3,12,16,26,54,.481,11,18,.611,14,18,.778,7,30,19,6,3,9,22,101.5,116.7,65.9,.600,.280,.521,50.8,45.5,10.6,8.3,.490,15.7,28.1,.360,.583,12.6,75.9,.259
12,2010-12-24,N,Appalachian State,W,79,51,28,49,.571,6,14,.429,17,23,.739,7,36,11,8,5,12,18,17,54,.315,7,24,.292,10,17,.588,7,23,5,6,0,11,22,119.7,77.3,65.5,.469,.286,.659,61.0,39.3,12.1,16.7,.633,16.7,30.4,.347,.380,15.1,80.6,.185
13,2010-12-30,,Campbell,W,72,59,24,52,.462,6,14,.429,18,27,.667,10,33,12,8,3,10,13,22,57,.386,8,16,.500,7,14,.500,14,35,12,3,6,17,22,109.1,89.4,65.7,.519,.269,.555,48.5,50.0,12.1,7.3,.519,13.4,32.3,.346,.456,21.1,62.2,.123
14,2011-01-03,@,Mercer,W,62,61,22,47,.468,5,13,.385,13,25,.520,11,27,8,8,2,15,26,20,43,.465,6,15,.400,15,24,.625,11,29,12,5,6,18,23,100.0,98.4,62.1,.532,.277,.527,48.2,36.4,12.9,7.1,.521,20.3,37.9,.277,.535,24.9,59.3,.349
15,2011-01-05,@,Kennesaw State,W,80,69,33,63,.524,6,14,.429,8,14,.571,12,32,13,7,5,7,13,29,57,.509,7,19,.368,4,8,.500,10,27,14,3,5,13,15,125.0,107.8,64.2,.222,.222,.574,54.2,39.4,10.9,13.2,.571,9.1,41.4,.127,.570,17.6,66.7,.070
16,2011-01-08,,Florida Gulf Coast,W,84,65,27,52,.519,4,12,.333,26,34,.765,9,44,10,5,3,13,17,22,63,.349,7,25,.280,14,24,.583,12,27,10,6,3,11,21,115.1,89.0,72.8,.654,.231,.616,62.0,37.0,6.8,7.9,.558,16.0,37.5,.500,.405,12.9,74.5,.222
17,2011-01-10,,Stetson,W,62,42,23,46,.500,5,17,.294,11,20,.550,6,35,13,5,4,18,16,15,48,.313,3,17,.176,9,17,.529,8,28,5,8,2,17,22,93.9,63.6,66.3,.435,.370,.559,55.6,56.5,7.6,12.9,.554,24.5,23.1,.239,.344,23.3,78.4,.188
18,2011-01-13,@,North Florida,W,66,61,24,51,.471,4,15,.267,14,20,.700,11,26,9,9,4,12,16,22,51,.431,4,22,.182,13,18,.722,13,31,8,6,5,14,21,108.2,100.0,61.0,.392,.294,.545,45.6,37.5,14.8,13.8,.510,16.6,37.9,.275,.471,19.0,53.6,.255
19,2011-01-15,@,Jacksonville,W,74,62,26,48,.542,8,19,.421,14,18,.778,5,30,14,5,7,10,16,21,63,.333,5,13,.385,15,20,.750,16,36,9,5,3,9,19,115.6,96.9,63.5,.375,.396,.654,45.5,53.8,7.8,14.0,.625,15.0,20.0,.292,.373,11.0,61.0,.238
20,2011-01-21,,Lipscomb,W,68,67,23,50,.460,2,13,.154,20,33,.606,11,32,11,9,3,14,21,22,50,.440,4,15,.267,19,29,.655,7,31,7,9,0,13,24,98.6,97.1,69.2,.660,.260,.518,50.8,47.8,13.0,8.6,.480,17.6,31.4,.400,.480,16.9,75.0,.380
21,2011-01-23,,Belmont,L,62,72,22,50,.440,4,8,.500,14,20,.700,5,30,9,5,4,14,17,25,55,.455,12,26,.462,10,15,.667,8,32,16,4,1,13,16,91.2,105.9,67.8,.400,.160,.521,48.4,40.9,7.4,13.8,.480,19.0,17.2,.280,.564,17.3,75.8,.182
22,2011-01-25,,USC Upstate,W,67,52,21,46,.457,6,16,.375,19,24,.792,5,28,12,2,9,8,13,18,58,.310,4,24,.167,12,13,.923,16,38,8,3,1,13,22,109.8,85.2,60.8,.522,.348,.584,42.4,57.1,3.3,26.5,.522,12.2,18.5,.413,.345,16.8,59.0,.207
23,2011-01-29,,Kennesaw State,W,93,62,38,61,.623,4,13,.308,13,25,.520,13,36,11,7,2,8,21,21,50,.420,4,17,.235,16,29,.552,8,22,6,2,1,14,20,134.8,89.9,68.8,.410,.213,.638,62.1,28.9,10.1,6.1,.656,9.9,48.1,.213,.460,18.0,74.2,.320
24,2011-01-31,,Mercer,W,82,75,24,49,.490,9,16,.563,25,35,.714,7,34,8,5,2,13,22,25,58,.431,12,21,.571,13,21,.619,8,27,13,5,4,10,27,115.5,105.6,70.8,.714,.327,.625,55.7,33.3,7.0,5.4,.582,16.5,26.9,.510,.534,12.8,77.1,.224
25,2011-02-04,@,Florida Gulf Coast,W,66,59,23,54,.426,6,20,.300,14,16,.875,9,30,15,7,1,14,19,18,50,.360,4,15,.267,19,23,.826,11,32,12,5,2,20,17,97.1,86.8,68.3,.296,.370,.536,48.4,65.2,10.3,2.9,.481,18.5,30.0,.259,.400,24.7,65.6,.380
26,2011-02-06,@,Stetson,L,54,55,21,49,.429,5,15,.333,7,15,.467,11,30,11,6,7,16,17,22,57,.386,7,18,.389,4,10,.400,11,29,8,10,3,12,16,87.1,88.7,61.9,.306,.306,.481,50.8,52.4,9.7,17.9,.480,22.2,37.9,.143,.447,16.3,63.3,.070
27,2011-02-11,,Jacksonville,W,80,64,26,54,.481,6,14,.429,22,29,.759,9,34,12,6,4,10,18,25,61,.410,4,18,.222,10,18,.556,12,33,7,4,7,13,24,114.3,91.4,69.7,.537,.259,.590,50.7,46.2,8.6,9.3,.537,12.9,30.0,.407,.443,15.7,67.6,.164
28,2011-02-13,,North Florida,W,80,57,28,61,.459,5,13,.385,19,21,.905,10,38,10,4,3,12,22,21,63,.333,5,27,.185,10,17,.588,18,40,13,3,2,15,18,112.7,80.3,70.5,.344,.213,.564,48.7,35.7,5.6,8.3,.500,14.5,31.3,.311,.373,17.4,60.9,.159
29,2011-02-17,@,Belmont,L,58,68,17,46,.370,5,13,.385,19,29,.655,6,23,10,9,7,15,24,17,52,.327,8,24,.333,26,30,.867,15,42,10,4,4,13,19,86.6,101.5,66.5,.630,.283,.485,35.4,58.8,13.4,25.0,.424,20.1,18.2,.413,.404,16.4,53.1,.500
30,2011-02-19,@,Lipscomb,W (2 OT),102,95,31,68,.456,8,20,.400,32,43,.744,18,47,16,9,7,13,26,33,76,.434,9,27,.333,20,27,.741,13,35,19,10,2,13,32,118.6,110.5,68.9,.632,.294,.577,57.3,51.6,10.5,14.3,.515,12.8,45.0,.471,.493,12.8,69.0,.263
31,2011-02-24,@,Campbell,W,66,59,19,49,.388,3,11,.273,25,35,.714,16,33,5,5,1,12,16,21,42,.500,4,10,.400,13,21,.619,4,19,14,4,7,10,23,110.0,98.3,59.8,.714,.224,.503,63.5,26.3,8.3,3.1,.418,15.5,51.6,.510,.548,16.1,81.0,.310
32,2011-03-02,N,Campbell,W,54,53,17,46,.370,2,7,.286,18,28,.643,9,35,7,9,8,16,17,20,52,.385,5,10,.500,8,12,.667,9,34,11,8,4,17,25,81.8,80.3,66.0,.609,.152,.455,50.7,41.2,13.6,19.0,.391,21.2,26.5,.391,.433,22.8,74.3,.154
33,2011-03-04,N,North Florida,L,55,59,19,54,.352,2,16,.125,15,22,.682,12,31,5,6,3,13,21,18,45,.400,6,20,.300,17,24,.708,9,29,12,5,3,15,17,85.9,92.2,63.9,.407,.296,.427,51.7,26.3,9.4,12.0,.370,16.8,37.5,.278,.467,21.0,67.9,.378
34,2011-03-15,,Furman,W,76,63,26,51,.510,5,13,.385,19,22,.864,7,26,9,12,2,11,22,19,45,.422,9,20,.450,16,27,.593,10,29,9,2,3,17,21,116.9,96.9,65.1,.431,.255,.618,47.3,34.6,18.5,8.0,.559,15.2,26.9,.373,.522,22.7,65.5,.356
35,2011-03-22,,Ohio,W,82,73,27,51,.529,7,15,.467,21,29,.724,4,30,11,8,4,12,17,23,59,.390,9,22,.409,18,21,.857,9,31,13,3,1,14,26,112.3,100.0,73.4,.569,.294,.633,49.2,40.7,11.0,10.8,.598,15.6,15.4,.412,.466,16.9,74.3,.305
36,2011-03-26,,Iona,L,80,83,29,63,.460,10,20,.500,12,16,.750,8,28,13,8,2,8,16,31,59,.525,9,21,.429,12,16,.750,7,35,19,5,4,15,20,109.6,113.7,72.6,.254,.317,.567,44.4,44.8,11.0,5.3,.540,10.2,22.2,.190,.602,18.4,74.1,.203
