G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-23,,North Dakota State,W,76,62,26,48,.542,6,14,.429,18,24,.750,5,34,15,2,3,14,12,24,61,.393,7,22,.318,7,10,.700,6,24,14,6,2,7,17,111.8,91.2,67.6,.500,.292,.640,58.6,57.7,2.9,7.7,.604,19.1,21.7,.375,.451,9.6,82.9,.115
12,2015-12-30,@,San Jose State,W,80,71,26,55,.473,11,20,.550,17,25,.680,7,29,20,6,5,8,21,24,57,.421,9,23,.391,14,23,.609,11,35,18,2,4,11,19,117.6,104.4,67.9,.455,.364,.598,45.3,76.9,8.8,14.7,.573,10.7,22.6,.309,.500,13.9,66.7,.246
13,2016-01-02,,San Diego State,L,67,70,19,47,.404,5,20,.250,24,29,.828,5,29,7,5,5,10,19,27,62,.435,6,17,.353,10,20,.500,15,37,13,8,3,12,23,100.0,104.5,67.1,.617,.426,.551,43.9,36.8,7.5,11.1,.457,14.1,18.5,.511,.484,14.4,61.5,.161
14,2016-01-05,,Boise State,L,61,76,25,57,.439,6,22,.273,5,13,.385,11,27,14,6,2,16,15,28,47,.596,7,17,.412,13,17,.765,5,32,13,7,1,16,18,91.0,113.4,67.1,.228,.386,.483,45.8,56.0,9.0,6.7,.491,20.2,28.9,.088,.670,22.5,76.2,.277
15,2016-01-09,@,New Mexico,L,59,77,23,67,.343,6,29,.207,7,13,.538,16,34,10,10,2,13,21,29,58,.500,5,16,.313,14,19,.737,9,36,16,10,4,15,15,81.9,106.9,71.6,.194,.433,.403,48.6,43.5,13.9,4.8,.388,15.1,37.2,.104,.543,18.3,66.7,.241
16,2016-01-12,,Air Force,W,79,60,26,56,.464,7,26,.269,20,24,.833,5,35,15,3,5,9,15,21,57,.368,8,20,.400,10,17,.588,6,31,14,6,1,9,19,112.9,85.7,69.7,.429,.464,.586,53.0,57.7,4.3,13.5,.527,11.8,16.7,.357,.439,12.1,83.3,.175
17,2016-01-16,@,Colorado State,W,96,92,32,64,.500,13,27,.481,19,25,.760,12,39,12,4,1,6,19,32,70,.457,15,36,.417,13,18,.722,11,32,15,3,2,5,21,135.2,129.6,71.2,.391,.422,.633,54.9,37.5,5.6,2.9,.602,7.3,36.4,.297,.564,6.0,71.1,.186
18,2016-01-19,,UNLV,L,68,80,25,64,.391,6,19,.316,12,18,.667,10,30,10,10,1,16,19,31,58,.534,4,13,.308,14,21,.667,10,37,16,8,8,16,20,89.5,105.3,76.3,.281,.297,.469,44.8,40.0,13.2,2.2,.438,18.1,27.0,.188,.569,19.1,66.7,.241
19,2016-01-23,@,San Diego State,L,55,70,22,60,.367,7,24,.292,4,7,.571,11,30,10,8,4,12,20,24,53,.453,5,16,.313,17,22,.773,12,35,13,7,6,13,12,85.9,109.4,64.4,.117,.400,.434,46.2,45.5,12.5,10.8,.425,15.9,32.4,.067,.500,17.0,61.3,.321
20,2016-01-30,,Nevada,L,84,89,32,60,.533,11,21,.524,9,18,.500,10,34,18,3,2,14,17,28,57,.491,10,22,.455,23,28,.821,10,30,15,10,1,11,17,116.7,123.6,71.9,.300,.350,.613,53.1,56.3,4.2,5.7,.625,17.0,33.3,.150,.579,13.5,70.6,.404
21,2016-02-02,@,Boise State,L,67,70,25,50,.500,12,22,.545,5,7,.714,3,21,14,4,1,17,16,27,62,.435,5,23,.217,11,15,.733,16,37,7,8,0,16,17,98.5,102.9,68.2,.140,.440,.628,36.2,56.0,5.9,2.6,.620,24.2,12.5,.100,.476,18.8,52.9,.177
22,2016-02-06,@,Wyoming,L,65,84,25,52,.481,7,15,.467,8,15,.533,5,23,9,4,2,9,16,28,56,.500,20,38,.526,8,10,.800,8,33,18,4,3,7,13,106.6,137.7,61.4,.288,.288,.550,41.1,36.0,6.6,11.1,.548,13.2,16.7,.154,.679,10.3,69.2,.143
23,2016-02-09,,New Mexico,W,80,72,25,51,.490,9,25,.360,21,28,.750,9,31,15,7,6,11,16,27,59,.458,7,19,.368,11,16,.688,8,26,15,4,2,11,22,117.6,105.9,68.0,.549,.490,.622,54.4,60.0,10.3,15.0,.578,14.6,33.3,.412,.517,14.2,73.3,.186
24,2016-02-17,,Colorado State,W,72,59,27,56,.482,9,23,.391,9,16,.563,5,33,18,4,2,4,15,20,61,.328,8,31,.258,11,17,.647,9,36,8,2,1,9,15,109.1,89.4,65.8,.286,.411,.566,47.8,66.7,6.1,6.7,.563,5.9,15.6,.161,.393,11.5,75.7,.180
25,2016-02-20,@,Fresno State,L,68,75,21,49,.429,6,25,.240,20,26,.769,6,30,12,3,3,14,19,25,61,.410,7,21,.333,18,20,.900,7,31,18,7,2,6,22,98.6,108.7,69.4,.531,.510,.554,49.2,57.1,4.3,7.5,.490,18.6,20.0,.408,.467,7.8,77.4,.295
26,2016-02-24,@,Nevada,L,68,73,24,63,.381,6,22,.273,14,15,.933,11,28,14,4,2,11,20,27,57,.474,4,13,.308,15,20,.750,12,36,17,5,5,15,14,97.1,104.3,69.8,.238,.349,.485,43.8,58.3,5.7,4.5,.429,13.6,31.4,.222,.509,18.4,58.6,.263
27,2016-02-27,,San Jose State,W,88,70,27,49,.551,10,17,.588,24,39,.615,8,42,20,11,1,17,25,23,58,.397,7,25,.280,17,28,.607,7,29,15,11,4,14,25,114.3,90.9,77.4,.796,.347,.652,59.2,74.1,14.3,3.0,.653,20.1,26.7,.490,.457,16.4,82.9,.293
28,2016-03-01,@,Air Force,W,78,65,30,60,.500,14,34,.412,4,5,.800,10,32,19,7,2,12,11,27,56,.482,7,26,.269,4,8,.500,6,24,18,7,2,13,9,118.2,98.5,65.6,.083,.567,.625,57.1,63.3,10.6,6.7,.617,16.1,35.7,.067,.545,17.9,78.6,.071
29,2016-03-05,,Fresno State,L,85,86,27,59,.458,11,24,.458,20,27,.741,12,33,17,3,1,17,19,31,61,.508,6,21,.286,18,27,.667,6,27,15,11,2,6,19,113.3,114.7,75.3,.458,.407,.592,55.0,63.0,4.0,2.5,.551,19.1,36.4,.339,.557,7.5,77.8,.295
30,2016-03-09,N,Wyoming,W,88,70,31,64,.484,11,25,.440,15,18,.833,10,39,19,1,2,8,24,19,51,.373,5,28,.179,27,34,.794,6,28,6,1,0,7,20,127.5,101.4,69.4,.281,.391,.606,58.2,61.3,1.4,8.7,.570,9.9,31.3,.234,.422,9.4,82.9,.529
31,2016-03-10,N,San Diego State,L,65,71,20,48,.417,6,17,.353,19,30,.633,7,34,12,5,4,7,21,23,58,.397,6,15,.400,19,30,.633,12,31,10,2,6,6,18,101.6,110.9,64.3,.625,.354,.522,52.3,60.0,7.8,9.3,.479,10.1,26.9,.396,.448,7.7,69.2,.328
