G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-02-02,@,Princeton,L,66,72,26,56,.464,4,13,.308,10,17,.588,9,25,9,5,1,3,18,23,45,.511,8,11,.727,18,22,.818,7,29,12,2,6,10,14,113.8,124.1,58.3,.304,.232,.515,46.3,34.6,8.6,2.9,.500,4.5,29.0,.179,.600,15.3,69.6,.400
19,2013-02-08,,Dartmouth,L,57,60,22,55,.400,3,20,.150,10,17,.588,16,32,12,6,6,7,15,23,45,.511,7,15,.467,7,11,.636,5,22,11,3,1,12,18,101.8,107.1,55.7,.309,.364,.452,59.3,54.5,10.7,20.0,.427,10.0,48.5,.182,.589,19.3,76.2,.156
20,2013-02-10,,Harvard,W,78,63,28,55,.509,9,17,.529,13,15,.867,7,28,18,7,2,10,23,18,42,.429,4,13,.308,23,28,.821,3,20,6,5,8,13,16,120.0,96.9,65.2,.273,.309,.628,58.3,64.3,10.8,6.9,.591,13.9,29.2,.236,.476,19.0,87.5,.548
21,2013-02-15,@,Brown,L,55,58,19,46,.413,6,15,.400,11,13,.846,8,31,11,7,1,19,17,19,44,.432,7,19,.368,13,21,.619,5,22,10,9,5,11,15,88.7,93.5,61.6,.283,.326,.527,58.5,57.9,11.3,4.0,.478,26.7,32.0,.239,.511,16.9,82.1,.295
22,2013-02-16,@,Yale,L,56,75,18,44,.409,7,16,.438,13,18,.722,5,18,11,5,1,19,18,31,50,.620,3,10,.300,10,16,.625,10,32,20,9,3,15,21,86.2,115.4,64.6,.409,.364,.533,36.0,61.1,7.7,2.5,.489,26.6,18.5,.295,.650,20.7,56.5,.200
23,2013-02-22,,Princeton,L,40,65,16,47,.340,3,17,.176,5,8,.625,7,20,7,3,1,10,21,23,41,.561,6,10,.600,13,23,.565,10,30,16,8,6,11,14,75.5,122.6,53.4,.170,.362,.394,40.0,43.8,5.7,3.2,.372,16.4,25.9,.106,.634,17.5,56.5,.317
24,2013-02-23,,Penn,W,58,41,15,45,.333,6,24,.250,22,26,.846,6,32,8,7,3,14,19,14,48,.292,1,11,.091,12,18,.667,7,29,8,7,1,16,20,89.2,63.1,65.5,.578,.533,.506,52.5,53.3,10.8,8.1,.400,19.6,21.4,.489,.302,22.1,78.8,.250
25,2013-03-01,,Yale,W,59,46,24,50,.480,5,15,.333,6,9,.667,5,29,12,5,3,7,17,14,45,.311,4,18,.222,14,18,.778,6,28,7,2,2,12,15,101.7,79.3,57.9,.180,.300,.544,50.9,50.0,8.6,11.1,.530,11.4,18.5,.120,.356,18.3,80.0,.311
26,2013-03-02,,Brown,L,58,61,20,44,.455,6,16,.375,12,20,.600,8,26,5,8,0,13,25,20,39,.513,5,12,.417,16,26,.615,6,24,7,9,2,12,20,100.0,105.2,57.9,.455,.364,.542,52.0,25.0,13.8,0.0,.523,19.5,30.8,.273,.577,18.9,75.0,.410
27,2013-03-08,@,Harvard,L,51,56,20,53,.377,5,15,.333,6,10,.600,12,30,5,5,0,7,23,19,39,.487,3,11,.273,15,20,.750,4,23,4,6,6,8,13,96.2,105.7,52.6,.189,.283,.442,56.6,25.0,9.4,0.0,.425,10.8,38.7,.113,.526,14.2,81.8,.385
28,2013-03-09,@,Dartmouth,L,58,64,15,44,.341,6,16,.375,22,26,.846,11,25,6,4,1,12,23,19,35,.543,6,13,.462,20,23,.870,4,22,11,7,3,15,18,101.8,112.3,57.1,.591,.364,.515,53.2,40.0,7.0,4.5,.409,17.6,37.9,.500,.629,24.6,77.8,.571
