G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2019-01-05,@,Virginia,L,52,65,15,44,.341,6,23,.261,16,27,.593,6,29,8,9,6,13,19,21,52,.404,7,16,.438,16,18,.889,6,32,12,4,2,10,16,81.3,101.6,64.2,.614,.523,.458,47.5,53.3,14.1,16.7,.409,18.6,18.8,.364,.471,14.2,79.3,.308
15,2019-01-09,,Miami (FL),W,68,62,27,64,.422,6,26,.231,8,13,.615,11,38,15,7,3,9,20,20,54,.370,4,18,.222,18,22,.818,8,29,10,3,0,12,15,100.0,91.2,68.3,.203,.406,.485,56.7,55.6,10.3,8.3,.469,11.4,34.4,.125,.407,15.7,77.1,.333
16,2019-01-12,,Duke,L,78,80,25,62,.403,8,25,.320,20,24,.833,16,36,16,8,7,17,14,30,65,.462,11,24,.458,9,15,.600,9,27,14,7,3,14,15,102.6,105.3,75.8,.387,.403,.531,57.1,64.0,10.5,17.1,.468,18.8,47.1,.323,.546,16.3,69.0,.138
17,2019-01-14,@,Pitt,L,62,75,20,58,.345,2,22,.091,20,27,.741,14,38,8,7,8,12,31,16,46,.348,5,17,.294,38,46,.826,7,34,8,7,6,12,19,87.3,105.6,70.8,.466,.379,.438,52.8,40.0,9.9,27.6,.362,14.5,34.1,.345,.402,15.0,77.4,.826
18,2019-01-20,@,Boston College,L,82,87,28,67,.418,8,25,.320,18,24,.750,16,36,12,4,4,9,25,27,55,.491,13,21,.619,20,28,.714,10,33,16,6,4,13,20,115.5,122.5,71.4,.358,.373,.523,52.2,42.9,5.6,11.8,.478,10.3,41.0,.269,.609,16.0,66.7,.364
19,2019-01-22,,Clemson,W,77,68,25,55,.455,10,22,.455,17,21,.810,5,28,14,1,1,8,15,26,58,.448,5,17,.294,11,14,.786,6,31,13,1,1,11,17,111.6,98.6,68.8,.382,.400,.593,47.5,56.0,1.4,2.4,.545,11.0,16.7,.309,.491,14.5,79.3,.190
20,2019-01-27,@,Miami (FL),W,78,66,28,50,.560,12,20,.600,10,14,.714,5,32,20,5,4,14,17,23,55,.418,7,29,.241,13,18,.722,5,23,11,5,3,9,17,116.4,98.5,66.6,.280,.400,.688,58.2,71.4,7.5,15.4,.680,19.8,21.7,.200,.482,12.4,84.4,.236
21,2019-02-02,,Georgia Tech,W,59,49,16,46,.348,4,16,.250,23,30,.767,6,35,10,5,5,14,19,17,60,.283,3,21,.143,12,14,.857,9,30,5,3,2,14,23,84.3,70.0,70.0,.652,.348,.490,53.8,62.5,7.1,12.8,.391,18.9,22.2,.500,.308,17.4,76.3,.200
22,2019-02-05,@,Syracuse,W,80,62,30,55,.545,11,22,.500,9,12,.750,8,31,25,11,3,21,21,21,51,.412,5,20,.250,15,24,.625,9,27,7,9,7,19,14,109.6,84.9,73.1,.218,.400,.659,53.4,83.3,15.1,9.7,.645,25.7,30.8,.164,.461,23.3,71.9,.294
23,2019-02-09,,Louisville,W (1 OT),80,75,23,61,.377,7,23,.304,27,36,.750,12,31,6,11,2,8,21,25,52,.481,12,28,.429,13,16,.813,7,33,12,1,1,23,28,106.7,100.0,66.5,.590,.377,.512,48.4,26.1,14.7,8.3,.434,9.3,31.6,.443,.596,27.8,73.1,.250
24,2019-02-13,,Wake Forest,W,88,66,35,62,.565,10,26,.385,8,16,.500,12,41,21,7,6,9,16,22,57,.386,11,25,.440,11,17,.647,5,25,13,3,3,9,16,129.4,97.1,67.8,.258,.419,.632,62.1,60.0,10.3,18.8,.645,11.5,37.5,.129,.482,12.1,85.3,.193
25,2019-02-16,@,Georgia Tech,W,69,47,25,64,.391,9,30,.300,10,14,.714,10,48,17,7,6,14,17,16,59,.271,8,23,.348,7,11,.636,6,37,9,7,3,14,10,94.5,64.4,73.4,.219,.469,.488,56.5,68.0,9.6,16.7,.461,16.5,24.4,.156,.339,17.9,86.4,.119
26,2019-02-19,@,Clemson,W,77,64,29,60,.483,7,18,.389,12,17,.706,8,40,12,4,4,12,21,23,60,.383,8,23,.348,10,16,.625,7,28,11,5,4,11,18,106.9,88.9,71.8,.283,.300,.566,58.8,41.4,5.6,10.8,.542,15.0,27.6,.200,.450,14.0,82.1,.167
27,2019-02-23,@,UNC,L,59,77,18,59,.305,10,31,.323,13,16,.813,6,31,13,6,8,10,18,26,61,.426,7,20,.350,18,25,.720,8,42,11,3,3,10,15,80.8,105.5,72.7,.271,.525,.443,42.5,72.2,8.2,19.5,.390,13.1,15.0,.220,.484,12.1,75.8,.295
28,2019-02-25,,Notre Dame,W,68,61,25,56,.446,6,19,.316,12,17,.706,9,34,12,3,4,14,12,22,56,.393,8,21,.381,9,13,.692,4,23,9,10,4,9,14,100.0,89.7,68.1,.304,.339,.531,59.6,48.0,4.4,11.4,.500,17.9,32.1,.214,.464,12.6,86.2,.161
29,2019-03-02,,NC State,W,78,73,26,54,.481,3,13,.231,23,30,.767,10,35,9,4,9,16,18,24,59,.407,9,19,.474,16,21,.762,9,27,7,9,1,12,26,106.8,100.0,73.1,.556,.241,.571,56.5,34.6,5.5,22.5,.509,19.0,35.7,.426,.483,14.8,73.5,.271
30,2019-03-05,,Virginia Tech,W (1 OT),73,64,22,58,.379,10,36,.278,19,22,.864,8,31,12,6,1,7,15,22,53,.415,8,27,.296,12,15,.800,7,37,11,3,0,14,21,109.0,95.5,59.8,.379,.621,.533,45.6,54.5,9.0,3.8,.466,9.3,21.1,.328,.491,18.9,76.7,.226
31,2019-03-09,@,Wake Forest,W,65,57,24,56,.429,6,21,.286,11,21,.524,11,43,11,6,6,8,23,16,61,.262,3,17,.176,22,29,.759,13,41,4,4,0,7,21,98.5,86.4,65.9,.375,.375,.493,51.2,45.8,9.1,13.6,.482,10.8,28.2,.196,.287,8.6,71.1,.361
32,2019-03-14,N,Virginia Tech,W (1 OT),65,63,22,57,.386,12,31,.387,9,11,.818,8,38,14,5,3,13,17,26,59,.441,4,19,.211,7,13,.538,6,28,11,7,3,9,12,95.6,92.6,60.2,.193,.544,.522,57.6,63.6,7.4,7.5,.491,17.3,26.7,.158,.475,12.1,83.3,.119
33,2019-03-15,N,Virginia,W,69,59,26,46,.565,6,16,.375,11,15,.733,9,33,10,3,3,12,16,22,53,.415,5,24,.208,10,13,.769,6,18,8,5,2,7,17,119.0,101.7,58.2,.326,.348,.649,64.7,38.5,5.2,10.3,.630,18.4,42.9,.239,.462,10.6,80.0,.189
34,2019-03-16,N,Duke,L,63,73,20,63,.317,8,20,.400,15,16,.938,12,30,8,5,5,12,16,27,55,.491,2,14,.143,17,21,.810,6,32,11,8,6,12,17,88.7,102.8,70.8,.254,.317,.446,48.4,40.0,7.0,12.2,.381,14.5,31.6,.238,.509,15.6,75.0,.309
35,2019-03-21,N,Vermont,W,76,69,21,55,.382,3,12,.250,31,37,.838,9,36,6,9,4,7,18,23,53,.434,16,32,.500,7,13,.538,4,30,9,2,3,16,27,107.0,97.2,70.9,.673,.218,.524,54.5,28.6,12.7,19.0,.409,8.8,25.7,.564,.585,21.3,87.1,.132
36,2019-03-23,N,Murray State,W,90,62,36,71,.507,11,27,.407,7,9,.778,15,45,21,11,6,12,16,20,61,.328,7,18,.389,15,21,.714,10,26,7,8,2,13,8,123.3,84.9,73.1,.127,.380,.598,63.4,58.3,15.1,14.0,.585,13.7,48.4,.099,.385,15.5,75.0,.246
37,2019-03-28,N,Gonzaga,L,58,72,24,61,.393,3,20,.150,7,11,.636,5,33,10,9,6,13,20,25,62,.403,7,19,.368,15,20,.750,9,38,11,6,6,13,16,77.3,96.0,74.9,.180,.328,.438,46.5,41.7,12.0,14.0,.418,16.4,14.7,.115,.460,15.4,75.7,.242
