G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,N,UMass,W,60,55,24,65,.369,1,7,.143,11,18,.611,14,42,11,4,12,17,19,20,60,.333,1,15,.067,14,24,.583,8,36,8,8,6,17,20,76.9,70.5,78.5,.277,.108,.408,53.8,45.8,5.1,26.7,.377,18.8,33.3,.169,.342,19.2,77.8,.233
12,2013-12-30,,Charleston Southern,W,67,59,26,56,.464,4,18,.222,11,18,.611,9,33,14,10,4,14,16,18,50,.360,10,29,.345,13,18,.722,5,24,11,5,4,17,17,95.7,84.3,70.1,.321,.321,.519,57.9,53.8,14.3,19.0,.500,17.8,32.1,.196,.460,22.5,82.8,.260
13,2014-01-04,,Virginia,L,50,62,16,52,.308,4,14,.286,14,22,.636,11,33,8,2,8,16,28,19,58,.328,6,16,.375,18,33,.545,15,37,9,3,3,5,21,75.8,93.9,65.6,.423,.269,.400,47.1,50.0,3.0,19.0,.346,20.4,33.3,.269,.379,6.4,59.5,.310
14,2014-01-09,@,Clemson,W,56,41,26,55,.473,1,11,.091,3,7,.429,14,31,9,10,5,11,12,15,50,.300,5,19,.263,6,6,1.000,10,26,9,6,4,16,14,98.2,71.9,57.1,.127,.200,.480,54.4,34.6,17.5,16.1,.482,15.9,46.7,.055,.350,23.2,63.0,.120
15,2014-01-12,,Maryland,W,85,61,27,54,.500,16,24,.667,15,23,.652,8,34,17,4,7,14,21,17,51,.333,3,18,.167,24,34,.706,11,32,9,10,1,15,25,119.7,85.9,71.0,.426,.444,.655,51.5,63.0,5.6,21.2,.648,17.7,27.6,.278,.363,18.3,70.3,.471
16,2014-01-15,@,Miami (FL),W,63,53,21,46,.457,7,15,.467,14,17,.824,12,33,10,1,2,9,10,21,59,.356,9,28,.321,2,6,.333,13,27,12,5,4,4,17,121.2,101.9,52.0,.370,.326,.583,55.0,47.6,1.9,6.5,.533,14.3,46.2,.304,.432,6.1,61.8,.034
17,2014-01-18,@,Virginia,L,66,78,21,46,.457,6,16,.375,18,22,.818,6,27,11,3,9,18,21,27,55,.491,7,11,.636,17,23,.739,7,23,18,8,5,9,21,97.1,114.7,68.2,.478,.348,.585,54.0,52.4,4.4,20.5,.522,24.2,27.3,.391,.555,12.0,75.0,.309
18,2014-01-21,,Notre Dame,W,76,74,29,50,.580,8,16,.500,10,13,.769,5,24,14,3,4,10,13,28,59,.475,7,22,.318,11,16,.688,12,29,12,3,0,7,14,124.6,121.3,61.4,.260,.320,.676,45.3,48.3,4.9,10.8,.660,15.1,22.7,.200,.534,9.5,61.3,.186
19,2014-01-25,@,Duke,L,56,78,22,44,.500,2,6,.333,10,18,.556,5,21,7,6,4,16,29,18,59,.305,8,20,.400,34,43,.791,26,45,9,10,1,12,21,87.5,121.9,64.5,.409,.136,.533,31.8,31.8,9.4,10.3,.523,23.3,20.8,.227,.373,13.1,38.1,.576
20,2014-01-29,@,NC State,L,70,74,24,56,.429,7,19,.368,15,26,.577,11,35,12,3,5,11,15,31,68,.456,4,15,.267,8,11,.727,13,36,17,7,3,9,19,101.4,107.2,68.8,.464,.339,.512,49.3,50.0,4.3,9.4,.491,13.9,32.4,.268,.485,10.9,64.9,.118
21,2014-02-01,,Clemson,L,49,53,16,47,.340,1,8,.125,16,20,.800,7,25,5,6,0,11,16,19,44,.432,7,19,.368,8,12,.667,7,32,10,4,5,17,19,81.7,88.3,60.1,.426,.170,.434,43.9,31.3,10.0,0.0,.351,16.3,21.9,.340,.511,25.5,72.0,.182
22,2014-02-05,,Virginia Tech,W,70,50,20,46,.435,9,16,.563,21,25,.840,5,31,11,3,7,10,12,21,61,.344,5,21,.238,3,9,.333,12,33,10,5,5,11,17,109.4,78.1,63.6,.543,.348,.605,48.4,55.0,4.7,17.5,.533,14.7,19.2,.457,.385,14.4,68.4,.049
23,2014-02-08,@,Maryland,L,71,83,24,63,.381,5,12,.417,18,22,.818,17,34,9,7,4,16,20,27,52,.519,10,24,.417,19,23,.826,8,29,12,9,5,12,20,101.4,118.6,69.7,.349,.190,.483,54.0,37.5,10.0,14.3,.421,17.9,44.7,.286,.615,16.0,68.0,.365
24,2014-02-10,,Miami (FL),L,73,77,28,56,.500,7,20,.350,10,14,.714,10,27,10,3,3,11,22,23,48,.479,7,15,.467,24,33,.727,8,23,11,3,8,7,16,115.9,122.2,63.2,.250,.357,.583,54.0,35.7,4.8,9.1,.563,14.9,40.0,.179,.552,9.9,68.0,.500
25,2014-02-15,@,Wake Forest,W,67,60,23,51,.451,5,17,.294,16,25,.640,13,37,5,7,7,15,17,20,53,.377,6,21,.286,14,20,.700,7,25,12,6,4,11,22,101.5,90.9,65.4,.490,.333,.533,59.7,21.7,10.6,21.9,.500,19.3,41.9,.314,.434,15.0,77.4,.264
26,2014-02-17,,UNC,L,75,81,25,58,.431,5,13,.385,20,28,.714,8,29,5,4,3,8,21,33,64,.516,3,13,.231,12,20,.600,12,40,16,6,6,9,25,105.6,114.1,70.9,.483,.224,.526,42.0,20.0,5.6,5.9,.474,10.1,22.2,.345,.539,10.9,63.6,.188
27,2014-02-23,@,Pitt,W,71,66,19,46,.413,6,17,.353,27,31,.871,6,31,11,4,5,11,20,20,54,.370,8,18,.444,18,28,.643,13,34,12,7,3,11,24,107.6,100.0,65.5,.674,.370,.585,47.7,57.9,6.1,13.9,.478,15.3,22.2,.587,.444,14.0,65.8,.333
28,2014-03-02,,Georgia Tech,W,81,71,22,42,.524,6,12,.500,31,37,.838,7,35,9,5,8,14,12,25,69,.362,5,27,.185,16,19,.842,17,34,9,5,3,8,23,119.1,104.4,67.8,.881,.286,.680,50.7,40.9,7.4,19.0,.595,19.0,29.2,.738,.399,9.3,62.2,.232
29,2014-03-04,@,Boston College,W,74,70,25,44,.568,6,14,.429,18,27,.667,8,22,10,6,3,11,13,26,50,.520,11,25,.440,7,10,.700,10,26,13,4,3,15,24,123.3,116.7,59.8,.614,.318,.651,45.8,40.0,10.0,12.0,.636,16.2,33.3,.409,.630,21.5,58.3,.140
30,2014-03-09,,Syracuse,L,58,74,19,50,.380,4,14,.286,16,20,.800,8,21,7,5,2,11,14,29,60,.483,5,15,.333,11,15,.733,14,37,10,9,5,12,16,90.6,115.6,63.8,.400,.280,.487,36.2,36.8,7.8,4.4,.420,15.6,25.8,.320,.525,15.2,48.1,.183
31,2014-03-13,N,Maryland,W,67,65,25,52,.481,4,12,.333,13,21,.619,10,35,9,6,3,19,19,20,51,.392,8,23,.348,17,22,.773,5,21,8,11,5,12,20,95.7,92.9,69.7,.404,.231,.541,62.5,36.0,8.6,10.7,.519,23.5,38.5,.250,.471,16.3,83.3,.333
32,2014-03-14,N,Virginia,L,51,64,20,47,.426,3,10,.300,8,11,.727,9,22,10,6,3,15,15,23,48,.479,6,20,.300,12,17,.706,10,27,13,5,4,11,15,87.9,110.3,57.7,.234,.213,.488,44.9,50.0,10.3,10.7,.457,22.3,34.6,.170,.542,16.4,56.5,.250
33,2014-03-18,,Florida Gulf Coast,W,58,53,19,45,.422,4,9,.444,16,28,.571,9,31,5,10,3,16,13,21,53,.396,6,19,.316,5,7,.714,6,28,9,5,1,19,26,86.6,79.1,67.3,.622,.200,.497,52.5,26.3,14.9,8.8,.467,21.5,29.0,.356,.453,25.2,78.6,.094
34,2014-03-24,,Georgetown,W,101,90,30,44,.682,11,16,.688,30,38,.789,4,26,16,4,5,16,21,29,61,.475,9,22,.409,23,31,.742,12,25,10,9,1,11,30,136.5,121.6,74.4,.864,.364,.814,51.0,53.3,5.4,12.8,.807,20.5,23.5,.682,.549,12.7,64.7,.377
35,2014-03-26,,Louisiana Tech,W,78,75,26,58,.448,7,12,.583,19,26,.731,12,39,8,3,5,15,15,26,73,.356,7,25,.280,16,18,.889,12,32,9,9,3,7,22,104.0,100.0,75.0,.448,.207,.554,54.9,30.8,4.0,10.4,.509,17.6,37.5,.328,.404,7.9,69.2,.219
36,2014-04-01,N,Minnesota,L (1 OT),64,67,20,52,.385,4,18,.222,20,27,.741,13,36,6,5,6,18,22,21,54,.389,9,20,.450,16,25,.640,11,31,12,6,2,11,23,94.1,98.5,60.3,.519,.346,.494,53.7,30.0,7.4,17.6,.423,21.7,39.4,.385,.472,14.3,67.6,.296
