G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-25,,Princeton,L,63,77,26,56,.464,2,11,.182,9,20,.450,7,28,8,4,3,11,18,26,48,.542,9,22,.409,16,21,.762,3,28,11,2,4,15,23,90.0,110.0,69.7,.357,.196,.481,50.0,30.8,5.7,11.5,.482,14.4,21.9,.161,.635,20.6,87.5,.333
13,2017-12-29,,Howard,W,84,59,28,51,.549,13,23,.565,15,27,.556,8,31,22,4,0,12,18,19,45,.422,8,19,.421,13,20,.650,4,23,9,7,2,15,25,125.4,88.1,66.7,.529,.451,.658,57.4,78.6,6.0,0.0,.676,15.8,29.6,.294,.511,21.6,85.2,.289
14,2018-01-04,@,Long Beach State,L,81,89,31,64,.484,11,27,.407,8,11,.727,8,18,16,6,0,16,24,31,49,.633,1,10,.100,26,31,.839,6,32,9,10,1,18,14,106.6,117.1,76.5,.172,.422,.585,36.0,51.6,7.9,0.0,.570,18.8,23.5,.125,.643,22.0,62.5,.531
15,2018-01-06,@,Cal State Northridge,W,65,46,25,53,.472,5,20,.250,10,15,.667,7,36,19,6,4,13,21,14,51,.275,3,15,.200,15,21,.714,7,30,7,6,1,15,15,95.6,67.6,67.6,.283,.377,.541,54.5,76.0,8.8,11.1,.519,17.8,23.3,.189,.304,19.7,80.6,.294
16,2018-01-10,,Cal Poly,W,57,45,17,42,.405,7,21,.333,16,28,.571,5,38,12,7,2,13,16,18,56,.321,3,19,.158,6,10,.600,1,24,4,7,0,9,23,86.4,68.2,66.0,.667,.500,.515,61.3,70.6,10.6,5.4,.488,19.0,17.9,.381,.348,12.9,97.1,.107
17,2018-01-14,,UCSB,W,77,76,27,49,.551,7,16,.438,16,24,.667,4,29,17,1,4,10,18,26,56,.464,10,24,.417,14,23,.609,9,30,7,6,2,8,24,116.7,115.2,66.2,.490,.327,.637,49.2,63.0,1.5,12.5,.622,14.2,16.0,.327,.554,10.7,73.5,.250
18,2018-01-20,,UC-Davis,W,77,72,24,55,.436,8,20,.400,21,26,.808,6,27,13,13,1,18,27,25,58,.431,3,19,.158,19,26,.731,9,32,8,6,6,22,24,95.1,88.9,81.4,.473,.364,.572,45.8,54.2,16.0,2.6,.509,21.1,20.7,.382,.457,23.8,70.0,.328
19,2018-01-28,,Cal State Fullerton,L,66,69,25,57,.439,6,17,.353,10,12,.833,10,29,10,5,2,10,15,27,44,.614,8,15,.533,7,12,.583,0,21,10,6,3,14,15,104.8,109.5,63.2,.211,.298,.526,58.0,40.0,7.9,6.9,.491,13.8,32.3,.175,.705,22.0,100.0,.159
20,2018-02-01,@,UCSB,L (1 OT),82,84,30,61,.492,8,23,.348,14,18,.778,3,24,20,3,0,9,20,31,62,.500,6,19,.316,16,19,.842,9,36,16,3,4,12,16,109.3,112.0,66.5,.295,.377,.590,40.0,66.7,4.0,0.0,.557,11.5,10.0,.230,.548,14.5,70.0,.258
21,2018-02-03,@,Cal Poly,L,64,78,24,61,.393,10,25,.400,6,7,.857,6,24,15,9,3,8,18,25,52,.481,11,16,.688,17,18,.944,7,37,17,2,5,18,15,92.8,113.0,68.9,.115,.410,.497,39.3,62.5,13.0,8.3,.475,11.1,16.7,.098,.587,22.9,72.0,.327
22,2018-02-07,,UC-Riverside,L,60,64,18,54,.333,5,19,.263,19,22,.864,13,37,11,4,1,16,16,24,56,.429,10,25,.400,6,8,.750,5,25,10,8,6,11,17,89.6,95.5,66.6,.407,.352,.465,59.7,61.1,6.0,3.2,.380,19.9,39.4,.352,.518,15.5,82.8,.107
23,2018-02-10,,Cal State Northridge,L,71,77,23,45,.511,6,16,.375,19,25,.760,8,18,14,2,0,11,19,28,43,.651,7,15,.467,14,19,.737,4,19,9,7,1,11,23,120.3,130.5,59.5,.556,.356,.624,48.6,60.9,3.4,0.0,.578,16.2,34.8,.422,.733,17.5,71.4,.326
24,2018-02-15,@,UC-Irvine,W,62,61,19,54,.352,4,17,.235,20,24,.833,12,34,7,2,0,8,19,22,52,.423,3,20,.150,14,19,.737,7,31,10,7,3,11,23,98.4,96.8,63.2,.444,.315,.474,52.3,36.8,3.2,0.0,.389,10.9,33.3,.370,.452,15.3,75.9,.269
25,2018-02-17,@,UC-Riverside,W (1 OT),74,69,23,49,.469,14,28,.500,14,23,.609,6,31,16,8,2,17,19,23,61,.377,10,26,.385,13,20,.650,11,33,13,12,0,16,21,101.4,94.5,65.1,.469,.571,.617,48.4,69.6,11.0,5.7,.612,22.1,21.4,.286,.459,18.5,69.4,.213
26,2018-02-22,,Long Beach State,W,74,63,28,59,.475,5,22,.227,13,17,.765,13,34,10,9,2,17,20,21,53,.396,3,15,.200,18,24,.750,7,22,5,12,2,14,19,104.2,88.7,71.2,.288,.373,.552,60.7,35.7,12.7,5.3,.517,20.2,46.4,.220,.425,17.9,75.0,.340
27,2018-02-24,,UC-Irvine,L,57,66,18,52,.346,5,18,.278,16,28,.571,8,31,7,5,4,9,22,21,54,.389,5,21,.238,19,25,.760,8,39,8,3,4,9,26,85.1,98.5,66.6,.538,.346,.436,44.3,38.9,7.5,12.1,.394,12.1,20.5,.308,.435,12.0,74.2,.352
28,2018-03-01,@,UC-Davis,L,59,70,19,48,.396,7,23,.304,14,16,.875,6,24,15,6,4,16,17,25,47,.532,10,20,.500,10,11,.909,4,25,17,5,1,17,18,90.8,107.7,65.4,.333,.479,.531,49.0,78.9,9.2,14.8,.469,22.3,22.2,.292,.638,24.6,81.8,.213
29,2018-03-03,@,Cal State Fullerton,W,68,60,22,53,.415,8,19,.421,16,24,.667,10,36,14,5,1,11,20,21,52,.404,2,17,.118,16,21,.762,4,29,8,3,3,13,19,100.0,88.2,68.2,.453,.358,.528,55.4,63.6,7.4,2.9,.491,14.6,28.6,.302,.423,17.3,86.7,.308
30,2018-03-08,N,UC-Irvine,L,67,68,26,58,.448,6,21,.286,9,14,.643,5,29,20,11,3,11,19,23,52,.442,5,15,.333,17,20,.850,6,32,7,4,1,14,18,95.7,97.1,70.1,.241,.362,.518,47.5,76.9,15.7,8.1,.500,14.5,16.1,.155,.490,18.5,80.0,.327
