G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2019-01-10,@,Mercer,L,80,84,27,55,.491,12,29,.414,14,23,.609,14,35,17,3,3,17,20,31,55,.564,9,20,.450,13,19,.684,4,22,11,10,3,8,20,117.6,123.5,68.5,.418,.527,.607,61.4,63.0,4.4,8.6,.600,20.5,43.8,.255,.645,11.1,84.0,.236
19,2019-01-12,@,Citadel,W,94,82,31,58,.534,12,29,.414,20,24,.833,8,49,20,4,3,27,26,28,79,.354,6,43,.140,20,27,.741,10,30,8,15,5,11,21,103.3,90.1,90.6,.414,.500,.677,62.0,64.5,4.4,8.3,.638,28.0,28.6,.345,.392,10.7,80.4,.253
20,2019-01-17,,UNC Greensboro,L,60,69,24,51,.471,3,13,.231,9,17,.529,10,34,6,2,2,18,21,25,62,.403,4,18,.222,15,21,.714,16,36,9,5,3,10,20,89.6,103.0,66.5,.333,.255,.508,48.6,25.0,3.0,4.5,.500,23.4,33.3,.176,.435,12.2,60.0,.242
21,2019-01-19,@,VMI,L,83,91,29,52,.558,11,25,.440,14,17,.824,8,35,11,3,4,17,22,32,57,.561,11,25,.440,16,26,.615,4,19,18,9,2,6,18,118.6,130.0,70.2,.327,.481,.691,64.8,37.9,4.3,12.5,.663,22.1,34.8,.269,.658,8.0,87.1,.281
22,2019-01-26,,ETSU,L,69,91,23,48,.479,8,19,.421,15,20,.750,6,26,7,2,4,20,14,36,65,.554,12,25,.480,7,14,.500,8,27,18,12,2,10,19,94.5,124.7,72.6,.417,.396,.600,49.1,30.4,2.7,10.0,.563,25.8,24.0,.313,.646,12.2,71.4,.108
23,2019-01-31,@,Chattanooga,W,105,96,33,58,.569,14,25,.560,25,32,.781,8,32,16,4,1,10,23,33,67,.493,10,28,.357,20,26,.769,9,25,17,4,1,5,26,140.0,128.0,75.3,.552,.431,.717,56.1,48.5,5.3,2.6,.690,12.0,33.3,.431,.567,5.9,72.7,.299
24,2019-02-02,@,Samford,L,81,92,29,64,.453,11,24,.458,12,16,.750,12,32,13,4,3,15,19,35,58,.603,10,20,.500,12,18,.667,5,28,20,8,6,12,18,109.5,124.3,74.1,.250,.375,.566,53.3,44.8,5.4,7.9,.539,17.3,34.3,.188,.690,15.3,80.0,.207
25,2019-02-07,,Furman,L,45,64,16,51,.314,5,19,.263,8,11,.727,9,35,5,5,2,20,19,23,57,.404,7,32,.219,11,19,.579,9,32,12,9,7,13,16,65.2,92.8,68.6,.216,.373,.400,52.2,31.3,7.2,8.0,.363,26.2,28.1,.157,.465,16.5,74.3,.193
26,2019-02-09,@,Wofford,L,56,83,18,54,.333,10,27,.370,10,12,.833,4,22,11,4,0,15,16,30,57,.526,10,23,.435,13,20,.650,8,33,13,11,6,10,16,80.0,118.6,69.6,.222,.500,.469,40.0,61.1,5.7,0.0,.426,20.1,13.8,.185,.614,13.1,69.2,.228
27,2019-02-14,,Mercer,L,65,74,22,49,.449,7,30,.233,14,23,.609,8,28,7,3,0,19,18,29,57,.509,3,18,.167,13,17,.765,8,29,13,8,2,11,24,92.9,105.7,69.5,.469,.612,.542,49.1,31.8,4.3,0.0,.520,24.1,27.6,.286,.535,14.5,71.4,.228
28,2019-02-16,,Citadel,W,103,82,30,52,.577,19,30,.633,24,29,.828,3,34,21,2,2,16,19,28,67,.418,10,34,.294,16,20,.800,8,29,11,10,3,10,25,130.4,103.8,78.6,.558,.577,.783,54.0,70.0,2.5,6.1,.760,19.6,12.5,.462,.493,11.6,79.5,.239
29,2019-02-21,@,UNC Greensboro,L (1 OT),76,79,27,63,.429,8,27,.296,14,19,.737,4,32,12,4,1,15,24,26,61,.426,6,25,.240,21,33,.636,10,41,12,10,5,13,21,93.8,97.5,72.3,.302,.429,.528,43.8,44.4,4.9,2.8,.492,17.2,11.4,.222,.475,14.5,73.7,.344
30,2019-02-23,,VMI,L,78,83,28,67,.418,10,33,.303,12,17,.706,11,42,14,4,3,14,22,29,65,.446,10,29,.345,15,25,.600,10,36,10,10,2,9,18,101.3,107.8,77.0,.254,.493,.519,53.8,50.0,5.2,8.3,.493,15.7,29.7,.179,.523,10.5,75.6,.231
31,2019-03-02,@,ETSU,L,74,81,25,55,.455,11,23,.478,13,15,.867,8,31,12,7,1,18,24,28,46,.609,9,17,.529,16,32,.500,3,23,17,6,6,14,17,102.8,112.5,72.2,.273,.418,.596,57.4,48.0,9.7,3.4,.555,22.5,28.6,.236,.707,18.6,88.5,.348
32,2019-03-08,N,VMI,L,83,96,29,67,.433,7,24,.292,18,22,.818,10,33,11,1,3,6,25,28,58,.483,15,29,.517,25,30,.833,3,28,15,3,5,6,16,112.2,129.7,74.4,.328,.358,.536,54.1,37.9,1.4,10.3,.485,7.2,28.6,.269,.612,7.7,88.5,.431
