G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-05,@,UMKC,W,77,64,28,55,.509,7,18,.389,14,18,.778,6,31,16,6,6,13,18,22,57,.386,3,15,.200,17,23,.739,11,30,7,6,5,13,17,110.0,91.4,70.2,.327,.327,.606,50.8,57.1,8.6,14.3,.573,17.0,24.0,.255,.412,16.1,69.4,.298
17,2017-01-07,@,Chicago State,W,78,62,28,58,.483,9,26,.346,13,15,.867,8,36,19,5,3,11,16,22,58,.379,4,20,.200,14,21,.667,9,28,10,7,0,9,13,114.7,91.2,68.1,.259,.448,.599,56.3,67.9,7.4,7.9,.560,14.4,29.6,.224,.414,11.7,75.7,.241
18,2017-01-12,,Grand Canyon,W,81,69,28,60,.467,7,22,.318,18,24,.750,15,39,14,3,5,11,24,25,48,.521,5,15,.333,14,28,.500,3,24,10,2,0,13,19,117.4,100.0,69.4,.400,.367,.567,61.9,50.0,4.3,15.2,.525,13.3,41.7,.300,.573,17.5,88.9,.292
19,2017-01-14,,Cal State Bakersfield,W,63,58,21,56,.375,3,14,.214,18,27,.667,21,45,10,2,4,16,12,21,50,.420,5,13,.385,11,20,.550,8,27,6,6,1,15,24,96.9,89.2,65.2,.482,.250,.458,62.5,47.6,3.1,10.8,.402,18.9,52.5,.321,.470,20.1,75.0,.220
20,2017-01-21,,UMKC,W,94,71,34,63,.540,8,20,.400,18,26,.692,15,43,18,2,3,11,18,25,64,.391,5,21,.238,16,21,.762,12,29,8,3,0,11,21,130.6,98.6,72.2,.413,.317,.624,59.7,52.9,2.8,7.0,.603,12.7,46.9,.286,.430,12.9,70.0,.250
21,2017-01-26,@,Seattle,W,71,56,24,62,.387,6,21,.286,17,23,.739,8,39,19,10,0,14,21,16,51,.314,5,30,.167,19,25,.760,4,33,12,8,1,17,21,92.2,72.7,77.4,.371,.339,.487,54.2,79.2,13.0,0.0,.435,16.1,21.6,.274,.363,21.3,88.6,.373
22,2017-01-28,@,Utah Valley,W,74,69,29,63,.460,8,28,.286,8,12,.667,15,43,16,4,2,18,17,28,57,.491,6,22,.273,7,15,.467,4,24,15,7,3,11,18,104.2,97.2,71.4,.190,.444,.539,64.2,55.2,5.6,5.7,.524,20.8,42.9,.127,.544,14.6,87.5,.123
23,2017-01-30,,Northern New Mexico,W,98,75,37,66,.561,4,17,.235,20,27,.741,15,41,13,3,7,9,15,29,66,.439,6,16,.375,11,17,.647,13,29,7,4,1,13,20,134.2,102.7,73.5,.409,.258,.622,58.6,35.1,4.1,14.0,.591,10.2,48.4,.303,.485,14.9,66.7,.167
24,2017-02-04,,Chicago State,W,86,51,33,62,.532,14,33,.424,6,11,.545,13,43,24,4,4,14,9,21,61,.344,7,23,.304,2,5,.400,8,26,7,4,0,14,12,124.6,73.9,68.8,.177,.532,.640,62.3,72.7,5.8,10.5,.645,17.2,41.9,.097,.402,18.1,78.9,.033
25,2017-02-09,@,Cal State Bakersfield,L,53,72,17,58,.293,3,26,.115,16,22,.727,9,38,6,3,3,13,21,27,61,.443,7,21,.333,11,18,.611,7,36,19,9,6,9,21,73.6,100.0,72.0,.379,.448,.387,51.4,35.3,4.2,7.5,.319,16.0,23.7,.276,.500,11.5,80.6,.180
26,2017-02-11,@,Grand Canyon,L,71,83,26,61,.426,7,23,.304,12,14,.857,9,33,17,4,2,13,25,28,62,.452,5,11,.455,22,29,.759,11,33,13,6,4,9,14,97.3,113.7,72.7,.230,.377,.525,50.0,65.4,5.5,3.9,.484,16.1,29.0,.197,.492,10.6,68.6,.355
27,2017-02-18,@,Texas-Rio Grande Valley,W,107,101,33,60,.550,10,18,.556,31,40,.775,9,33,22,4,1,10,20,33,68,.485,7,25,.280,28,35,.800,11,31,11,7,2,8,28,132.1,124.7,80.8,.667,.300,.677,51.6,66.7,4.9,2.3,.633,11.2,31.0,.517,.537,8.6,68.6,.412
28,2017-02-23,,Utah Valley,L,72,84,27,70,.386,5,27,.185,13,28,.464,17,38,7,2,1,7,20,27,49,.551,9,20,.450,21,27,.778,4,40,9,3,0,13,24,100.0,116.7,72.1,.400,.386,.432,48.7,25.9,2.8,3.4,.421,7.8,32.1,.186,.643,17.4,84.0,.429
29,2017-02-25,,Seattle,W,86,53,30,61,.492,10,30,.333,16,24,.667,14,44,20,8,2,7,19,18,49,.367,8,24,.333,9,16,.563,7,29,13,1,0,14,21,132.3,81.5,64.5,.393,.492,.594,60.3,66.7,12.3,8.0,.574,8.8,38.9,.262,.449,19.8,81.1,.184
30,2017-03-04,,Texas-Rio Grande Valley,W,107,81,34,65,.523,8,24,.333,31,39,.795,18,50,22,3,3,14,17,33,68,.485,4,23,.174,11,19,.579,6,24,12,3,1,10,25,133.8,101.3,80.3,.600,.369,.641,67.6,64.7,3.8,6.7,.585,14.4,50.0,.477,.515,11.5,84.2,.162
31,2017-03-09,N,Chicago State,W,67,53,21,51,.412,5,21,.238,20,27,.741,10,35,10,8,6,11,20,19,57,.333,4,21,.190,11,18,.611,13,39,6,7,0,16,23,100.0,79.1,66.7,.529,.412,.525,47.3,47.6,11.9,16.7,.461,14.7,27.8,.392,.368,19.6,65.8,.193
32,2017-03-10,N,UMKC,W,78,60,24,43,.558,9,21,.429,21,33,.636,10,37,14,9,7,21,16,20,58,.345,5,16,.313,15,19,.789,11,23,6,5,0,14,25,111.4,85.7,69.9,.767,.488,.665,61.7,58.3,12.9,16.7,.663,26.4,45.5,.488,.388,17.3,71.1,.259
33,2017-03-11,N,Cal State Bakersfield,W,70,60,18,39,.462,6,16,.375,28,39,.718,9,33,12,6,3,17,17,23,56,.411,4,14,.286,10,15,.667,10,30,10,10,3,14,32,106.1,90.9,66.3,1.000,.410,.608,52.4,66.7,9.1,7.1,.538,22.8,31.0,.718,.446,18.2,70.6,.179
34,2017-03-17,N,Baylor,L,73,91,28,64,.438,8,22,.364,9,13,.692,6,21,15,6,2,11,18,35,61,.574,4,8,.500,17,19,.895,10,38,15,4,7,12,15,98.6,123.0,73.6,.203,.344,.520,35.6,53.6,8.1,3.8,.500,13.6,17.6,.141,.607,14.6,60.0,.279
