G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-21,@,Lafayette,W,81,79,30,69,.435,8,25,.320,13,19,.684,8,36,7,4,1,3,16,26,63,.413,9,31,.290,18,23,.783,6,38,13,2,1,11,14,106.6,103.9,76.0,.275,.362,.519,48.6,23.3,5.3,3.1,.493,3.7,20.0,.188,.484,13.0,82.4,.286
12,2018-12-29,@,Arizona State,W,67,66,20,57,.351,10,31,.323,17,22,.773,9,37,13,2,2,11,24,20,62,.323,2,15,.133,24,32,.750,11,39,8,4,8,6,17,94.4,93.0,70.8,.386,.544,.497,48.7,65.0,2.8,4.3,.439,14.0,24.3,.298,.339,7.2,71.8,.387
13,2019-01-05,,Penn,W (1 OT),68,65,28,74,.378,6,25,.240,6,12,.500,11,39,11,7,2,8,13,26,62,.419,5,20,.250,8,13,.615,9,43,7,3,4,15,14,90.7,86.7,67.1,.162,.338,.427,47.6,39.3,9.3,4.8,.419,9.1,24.4,.081,.460,18.0,75.7,.129
14,2019-01-12,@,Penn,W,62,53,20,62,.323,3,16,.188,19,21,.905,11,48,5,2,2,13,17,20,61,.328,6,21,.286,7,13,.538,6,31,9,4,6,8,19,86.1,73.6,71.6,.339,.258,.431,60.8,25.0,2.8,5.0,.347,15.3,30.6,.306,.377,10.6,86.0,.115
15,2019-01-27,,Wesley,W,91,62,35,75,.467,11,33,.333,10,17,.588,18,47,20,4,3,13,23,18,52,.346,4,15,.267,22,29,.759,7,25,6,10,2,13,14,121.3,82.7,74.9,.227,.440,.548,65.3,57.1,5.3,8.1,.540,13.5,50.0,.133,.385,16.5,80.6,.423
16,2019-02-01,@,Columbia,W,55,43,19,53,.358,4,20,.200,13,20,.650,11,45,4,8,1,15,11,18,59,.305,2,18,.111,5,9,.556,7,29,5,9,4,13,15,80.9,63.2,67.9,.377,.377,.440,60.8,21.1,11.8,2.4,.396,19.4,33.3,.245,.322,17.0,82.9,.085
17,2019-02-02,@,Cornell,W (1 OT),70,61,24,47,.511,2,10,.200,20,26,.769,3,34,6,5,3,16,15,24,65,.369,4,23,.174,9,15,.600,11,29,8,9,4,11,22,97.2,84.7,64.2,.553,.213,.590,54.0,25.0,6.9,7.1,.532,21.2,14.3,.426,.400,13.2,73.8,.138
18,2019-02-08,@,Yale,L,60,74,23,68,.338,4,22,.182,10,11,.909,6,24,9,9,1,10,16,26,48,.542,8,20,.400,14,19,.737,5,41,11,3,6,19,13,81.1,100.0,74.1,.162,.324,.410,36.9,39.1,12.2,3.6,.368,12.0,14.3,.147,.625,25.0,78.3,.292
19,2019-02-09,@,Brown,L,70,78,25,64,.391,6,22,.273,14,19,.737,9,33,9,4,2,13,21,27,54,.500,9,23,.391,15,21,.714,3,32,12,6,5,11,20,93.3,104.0,74.5,.297,.344,.479,50.8,36.0,5.3,6.5,.438,15.1,23.7,.219,.583,14.7,88.9,.278
20,2019-02-15,,Harvard,L,69,78,24,55,.436,8,24,.333,13,20,.650,6,31,14,5,2,12,19,26,56,.464,10,20,.500,16,21,.762,8,34,7,5,6,11,16,98.6,111.4,69.7,.364,.436,.535,47.7,58.3,7.1,5.6,.509,15.7,18.8,.236,.554,14.3,75.8,.286
21,2019-02-16,,Dartmouth,W,69,68,28,58,.483,4,18,.222,9,11,.818,6,26,8,7,4,7,13,27,54,.500,6,12,.500,8,11,.727,6,30,8,6,2,8,15,109.5,107.9,62.7,.190,.310,.546,46.4,28.6,11.1,9.5,.517,10.0,20.0,.155,.556,11.9,76.9,.148
22,2019-02-22,,Cornell,W,68,59,25,58,.431,8,23,.348,10,14,.714,11,40,11,7,3,11,17,22,57,.386,6,25,.240,9,11,.818,5,28,11,7,2,11,15,103.0,89.4,66.4,.241,.397,.526,58.8,44.0,10.6,9.4,.500,14.5,32.4,.172,.439,15.0,85.3,.158
23,2019-02-23,,Columbia,W,79,61,27,58,.466,12,26,.462,13,17,.765,4,30,13,7,3,8,13,26,57,.456,4,15,.267,5,13,.385,7,32,9,4,3,13,15,112.9,87.1,69.6,.293,.448,.598,48.4,48.1,10.0,7.1,.569,10.8,13.8,.224,.491,17.1,78.8,.088
24,2019-03-01,@,Dartmouth,W (1 OT),77,76,27,62,.435,7,22,.318,16,19,.842,4,33,8,8,4,14,16,28,64,.438,9,24,.375,11,15,.733,3,32,14,6,5,12,18,95.1,93.8,71.6,.306,.355,.542,50.8,29.6,9.9,10.0,.492,16.5,12.1,.258,.508,14.4,90.6,.172
25,2019-03-02,@,Harvard,L,58,66,21,51,.412,5,16,.313,11,16,.688,8,30,7,5,3,14,13,27,64,.422,6,19,.316,6,6,1.000,12,34,8,8,5,8,16,90.6,103.1,63.7,.314,.314,.495,46.9,33.3,7.8,6.7,.461,19.3,26.7,.216,.469,10.7,64.7,.094
26,2019-03-08,,Brown,L,63,67,23,64,.359,8,30,.267,9,13,.692,10,41,11,8,2,25,20,24,55,.436,7,24,.292,12,20,.600,4,30,9,13,5,18,13,76.8,81.7,81.8,.203,.469,.449,57.7,47.8,9.8,6.5,.422,26.3,27.8,.141,.500,21.8,88.6,.218
27,2019-03-09,,Yale,L,59,81,21,56,.375,5,23,.217,12,19,.632,5,31,9,2,1,9,17,29,61,.475,7,18,.389,16,22,.727,7,35,16,7,2,7,14,84.3,115.7,70.2,.339,.411,.454,47.0,42.9,2.9,2.3,.420,12.2,15.2,.214,.533,8.9,78.8,.262
28,2019-03-16,@,Yale,L,77,83,28,62,.452,6,24,.250,15,20,.750,9,32,9,4,1,10,17,31,61,.508,5,16,.313,16,16,1.000,5,29,16,8,2,8,18,106.9,115.3,72.1,.323,.387,.538,52.5,32.1,5.6,2.2,.500,12.3,27.3,.242,.549,10.4,82.1,.262
