G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-27,@,Bucknell,W,101,91,31,64,.484,17,32,.531,22,30,.733,5,23,24,14,9,13,29,30,65,.462,5,11,.455,26,38,.684,18,46,16,4,0,23,26,116.1,104.6,87.2,.469,.500,.645,33.3,77.4,16.1,16.7,.617,14.2,15.2,.344,.500,21.7,50.0,.400
12,2016-01-02,@,Manhattan,L,66,72,24,61,.393,7,22,.318,11,21,.524,8,36,11,7,5,18,19,26,61,.426,3,15,.200,17,22,.773,10,40,12,10,3,18,25,82.5,90.0,80.2,.344,.361,.465,47.4,45.8,8.8,10.9,.451,20.2,21.1,.180,.451,20.1,73.7,.279
13,2016-01-04,,Dartmouth,W,97,85,33,59,.559,12,30,.400,19,28,.679,7,27,19,8,3,11,22,30,64,.469,7,18,.389,18,23,.783,15,36,18,2,1,15,21,127.6,111.8,75.6,.475,.508,.671,42.9,57.6,10.5,6.5,.661,13.2,25.0,.322,.523,16.7,57.1,.281
14,2016-01-07,@,Siena,L,76,91,21,62,.339,9,25,.360,25,31,.806,7,25,12,8,2,7,19,37,67,.552,3,11,.273,14,22,.636,11,46,14,4,4,13,21,97.4,116.7,78.1,.500,.403,.495,35.2,57.1,10.3,3.6,.411,8.4,16.7,.403,.575,14.4,62.1,.209
15,2016-01-09,@,Rider,W,69,64,24,62,.387,7,20,.350,14,18,.778,6,31,12,8,6,8,15,27,68,.397,4,19,.211,6,12,.500,15,49,11,4,5,14,15,94.5,87.7,72.6,.290,.323,.489,38.8,50.0,11.0,12.2,.444,10.2,15.0,.226,.426,16.0,62.5,.088
16,2016-01-11,,Monmouth,L,74,86,28,56,.500,12,29,.414,6,11,.545,7,31,17,6,1,17,14,33,62,.532,12,24,.500,8,12,.667,5,24,17,7,1,10,17,102.8,119.4,72.0,.196,.518,.604,56.4,60.7,8.3,2.6,.607,21.7,26.9,.107,.629,12.9,82.8,.129
17,2016-01-15,,Niagara,W,73,68,24,63,.381,8,23,.348,17,23,.739,10,36,12,7,5,9,13,25,62,.403,9,22,.409,9,15,.600,9,38,9,6,4,12,19,100.0,93.2,72.5,.365,.365,.494,48.6,50.0,9.6,12.5,.444,10.9,25.6,.270,.476,14.8,74.3,.145
18,2016-01-19,,St. Peter's,L,71,77,23,65,.354,9,30,.300,16,20,.800,12,28,11,6,2,8,22,28,50,.560,4,12,.333,17,23,.739,8,33,9,2,3,13,19,104.4,113.2,68.2,.308,.462,.477,45.9,47.8,8.8,5.3,.423,9.7,32.4,.246,.600,17.6,66.7,.340
19,2016-01-22,@,Marist,W,88,76,31,50,.620,6,16,.375,20,26,.769,6,30,19,10,4,15,19,23,58,.397,12,32,.375,18,26,.692,11,29,16,5,2,14,21,122.2,105.6,72.4,.520,.320,.706,50.8,61.3,13.9,15.4,.680,19.4,25.0,.400,.500,16.6,68.6,.310
20,2016-01-24,,Iona,W,98,91,35,64,.547,11,24,.458,17,22,.773,4,32,21,7,4,14,23,30,65,.462,9,26,.346,22,37,.595,15,42,15,9,2,15,22,116.7,108.3,83.5,.344,.375,.658,43.2,60.0,8.3,10.3,.633,15.8,12.9,.266,.531,15.4,65.1,.338
21,2016-01-29,,Canisius,W,84,77,29,65,.446,8,31,.258,18,21,.857,11,35,16,6,2,10,19,25,58,.431,7,22,.318,20,23,.870,7,29,14,4,2,11,20,115.1,105.5,73.5,.323,.477,.560,54.7,55.2,8.2,5.6,.508,11.8,33.3,.277,.491,13.8,77.4,.345
22,2016-02-01,,Quinnipiac,L,59,64,22,61,.361,7,23,.304,8,11,.727,8,34,13,6,7,11,21,19,56,.339,9,26,.346,17,24,.708,10,37,10,4,3,14,16,84.3,91.4,70.3,.180,.377,.445,47.9,59.1,8.6,23.3,.418,14.2,22.9,.131,.420,17.2,72.2,.304
23,2016-02-05,@,Monmouth,L,67,91,23,61,.377,8,28,.286,13,20,.650,5,33,13,7,3,15,17,32,65,.492,11,29,.379,16,22,.727,8,43,13,11,5,13,18,83.8,113.8,80.5,.328,.459,.475,43.4,56.5,8.8,8.3,.443,17.5,12.5,.213,.577,14.7,77.8,.246
24,2016-02-07,,Manhattan,W,80,70,27,51,.529,6,15,.400,20,27,.741,15,44,18,4,4,23,21,22,53,.415,8,27,.296,18,21,.857,5,18,13,8,3,14,22,111.1,97.2,71.9,.529,.294,.627,71.0,66.7,5.6,15.4,.588,26.5,53.6,.392,.491,18.2,85.3,.340
25,2016-02-13,@,Quinnipiac,W (2 OT),84,80,30,72,.417,8,26,.308,16,23,.696,7,27,19,12,4,17,19,32,74,.432,3,18,.167,13,19,.684,18,52,20,9,4,24,21,92.3,87.9,72.8,.319,.361,.506,34.2,63.3,13.2,7.1,.472,17.0,17.1,.222,.453,22.4,52.6,.176
26,2016-02-15,,Marist,W,76,73,24,58,.414,13,28,.464,15,20,.750,4,28,12,4,4,11,20,25,54,.463,8,19,.421,15,24,.625,4,32,15,4,4,13,20,102.7,98.6,74.5,.345,.483,.563,46.7,50.0,5.4,11.4,.526,14.0,12.5,.259,.537,16.6,85.7,.278
27,2016-02-18,@,Canisius,W,74,71,24,48,.500,10,24,.417,16,21,.762,5,28,14,7,11,13,18,27,63,.429,7,18,.389,10,15,.667,13,32,12,6,2,13,16,108.8,104.4,68.1,.438,.500,.638,46.7,58.3,10.3,24.4,.604,18.3,20.8,.333,.484,15.6,63.9,.159
28,2016-02-20,@,Niagara,W,71,59,24,50,.480,10,18,.556,13,15,.867,4,24,17,7,7,11,15,22,63,.349,5,24,.208,10,12,.833,17,38,11,5,3,12,17,110.9,92.2,63.9,.300,.360,.621,38.7,70.8,10.9,17.9,.580,16.1,16.0,.260,.389,14.9,54.1,.159
29,2016-02-24,,Siena,W,76,69,26,60,.433,7,22,.318,17,28,.607,9,32,15,3,9,10,18,25,71,.352,6,25,.240,13,21,.619,18,42,13,4,3,13,25,101.3,92.0,75.1,.467,.367,.518,43.2,57.7,4.0,19.6,.492,12.0,27.3,.283,.394,13.8,56.1,.183
30,2016-02-27,@,St. Peter's,L,68,72,22,59,.373,8,21,.381,16,20,.800,10,28,15,3,1,9,17,28,54,.519,5,13,.385,11,16,.688,10,36,11,5,3,14,16,101.5,107.5,66.6,.339,.356,.496,43.8,68.2,4.5,2.4,.441,11.6,27.8,.271,.565,18.5,64.3,.204
31,2016-03-05,N,St. Peter's,W,64,55,24,58,.414,7,19,.368,9,10,.900,9,30,11,5,6,7,12,23,57,.404,2,14,.143,7,11,.636,12,35,6,5,4,11,11,104.9,90.2,61.0,.172,.328,.510,46.2,45.8,8.2,14.0,.474,10.0,28.1,.155,.421,15.0,63.6,.123
32,2016-03-06,N,Monmouth,L,63,76,21,59,.356,7,28,.250,14,20,.700,9,34,11,6,2,15,21,28,63,.444,7,19,.368,13,25,.520,13,39,15,7,2,11,21,85.1,102.7,73.7,.339,.475,.460,46.6,52.4,8.1,4.5,.415,18.0,25.7,.237,.500,12.8,65.8,.206
33,2016-03-16,,New Hampshire,L,62,77,21,66,.318,4,29,.138,16,20,.800,6,30,5,6,3,6,20,26,58,.448,10,22,.455,15,17,.882,8,44,14,2,3,15,19,83.8,104.1,73.9,.303,.439,.411,40.5,23.8,8.1,8.3,.348,7.4,14.3,.242,.534,18.5,75.0,.259
