G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-19,@,Canisius,L,51,67,20,54,.370,8,26,.308,3,8,.375,6,29,13,3,1,14,15,24,56,.429,11,34,.324,8,11,.727,6,35,17,6,3,9,13,78.5,103.1,65.0,.148,.481,.441,45.3,65.0,4.6,4.5,.444,19.5,17.1,.056,.527,12.8,79.3,.143
13,2017-12-22,@,Indiana State,W,73,68,25,59,.424,13,33,.394,10,16,.625,7,41,16,5,3,9,12,25,69,.362,10,29,.345,8,11,.727,11,42,13,6,5,9,19,104.3,97.1,70.4,.271,.559,.548,49.4,64.0,7.1,7.5,.534,11.9,18.4,.169,.435,10.8,75.6,.116
14,2017-12-30,,Drexel,W,90,75,28,57,.491,14,30,.467,20,22,.909,8,32,19,6,3,11,19,27,66,.409,9,25,.360,12,14,.857,16,34,12,3,3,10,19,130.4,108.7,68.6,.386,.526,.667,48.5,67.9,8.7,7.3,.614,14.0,30.8,.351,.477,12.1,60.0,.182
15,2018-01-02,,Towson,W,75,72,28,58,.483,11,32,.344,8,12,.667,5,25,15,5,1,10,10,30,59,.508,8,22,.364,4,7,.571,5,30,9,7,5,15,15,105.6,101.4,70.5,.207,.552,.589,45.5,53.6,7.0,2.7,.578,13.6,16.7,.138,.576,19.4,80.0,.068
16,2018-01-05,@,Northeastern,L,60,72,23,45,.511,7,18,.389,7,8,.875,4,23,10,6,0,19,13,26,56,.464,11,30,.367,9,9,1.000,11,27,16,11,0,12,10,95.2,114.3,62.5,.178,.400,.615,46.0,43.5,9.5,0.0,.589,28.0,20.0,.156,.563,16.6,63.3,.161
17,2018-01-07,@,Hofstra,W,89,76,31,61,.508,13,27,.481,14,19,.737,6,34,19,3,1,8,19,28,79,.354,9,30,.300,11,15,.733,16,41,8,5,4,7,18,118.7,101.3,74.6,.311,.443,.635,45.3,61.3,4.0,2.0,.615,10.3,19.4,.230,.411,7.5,63.6,.139
18,2018-01-11,,UNC Wilmington,L (1 OT),78,80,29,68,.426,13,40,.325,7,14,.500,7,37,20,7,6,13,17,29,72,.403,11,27,.407,11,17,.647,11,42,15,12,2,14,14,95.1,97.6,72.8,.206,.588,.522,46.8,69.0,8.5,13.3,.522,14.8,18.4,.103,.479,14.9,73.2,.153
19,2018-01-13,,College of Charleston,W,63,58,21,56,.375,11,33,.333,10,15,.667,9,35,15,3,2,8,13,21,57,.368,7,24,.292,9,9,1.000,8,37,9,6,2,10,16,100.0,92.1,62.7,.268,.589,.499,48.6,71.4,4.8,6.1,.473,11.2,23.7,.179,.430,14.0,76.5,.158
20,2018-01-18,@,James Madison,L (1 OT),74,85,26,60,.433,11,32,.344,11,21,.524,5,32,14,5,1,10,18,27,63,.429,12,32,.375,19,22,.864,7,39,17,5,6,11,20,97.4,111.8,67.7,.350,.533,.529,45.1,53.8,6.6,3.2,.525,12.5,13.5,.183,.524,13.0,79.4,.302
21,2018-01-20,,William & Mary,L,73,80,26,62,.419,8,29,.276,13,19,.684,7,31,14,6,5,11,16,28,54,.519,16,31,.516,8,15,.533,2,30,15,4,1,13,19,98.6,108.1,73.6,.306,.468,.514,50.8,53.8,8.1,21.7,.484,13.4,20.0,.210,.667,17.5,92.3,.148
22,2018-01-25,@,Drexel,L,79,83,31,63,.492,11,28,.393,6,8,.750,6,31,18,3,3,9,13,30,65,.462,12,31,.387,11,13,.846,8,30,12,8,4,6,11,114.5,120.3,69.5,.127,.444,.591,50.8,58.1,4.3,8.8,.579,11.9,21.4,.095,.554,7.8,75.8,.169
23,2018-01-27,@,Towson,W,83,76,27,57,.474,12,26,.462,17,21,.810,3,27,17,6,1,9,21,26,64,.406,7,17,.412,17,23,.739,15,36,8,6,5,10,21,116.9,107.0,71.5,.368,.456,.620,42.9,63.0,8.5,2.1,.579,11.8,12.5,.298,.461,11.8,61.5,.266
24,2018-02-01,@,William & Mary,L,92,99,32,64,.500,12,27,.444,16,19,.842,6,31,17,3,4,10,20,36,63,.571,13,25,.520,14,21,.667,6,31,25,4,5,8,16,121.1,130.3,76.0,.297,.422,.630,50.0,53.1,3.9,10.5,.594,12.0,19.4,.250,.675,9.9,80.6,.222
25,2018-02-03,,Delaware,W,89,76,31,57,.544,13,25,.520,14,16,.875,6,32,23,2,2,8,19,29,67,.433,6,25,.240,12,17,.706,12,32,8,3,5,6,17,130.9,111.8,67.8,.281,.439,.689,50.0,74.2,2.9,4.8,.658,11.0,23.1,.246,.478,7.4,68.4,.179
26,2018-02-08,,Hofstra,L,48,67,19,53,.358,5,24,.208,5,7,.714,5,27,15,3,1,13,15,26,59,.441,5,19,.263,10,16,.625,11,37,4,7,2,9,14,75.0,104.7,64.5,.132,.453,.426,42.2,78.9,4.7,2.5,.406,18.8,16.1,.094,.483,11.9,66.7,.169
27,2018-02-15,@,UNC Wilmington,L,63,87,21,62,.339,10,37,.270,11,14,.786,6,25,14,4,1,11,18,29,64,.453,15,30,.500,14,21,.667,18,51,18,6,3,14,13,87.5,120.8,71.8,.226,.597,.459,32.9,66.7,5.6,2.9,.419,13.8,15.4,.177,.570,15.9,51.4,.219
28,2018-02-17,@,Delaware,L,57,72,21,60,.350,12,37,.324,3,11,.273,9,29,16,8,1,8,21,27,52,.519,8,19,.421,10,20,.500,9,43,11,6,1,12,15,89.1,112.5,64.4,.183,.617,.437,40.3,76.2,12.5,3.0,.450,10.9,20.9,.050,.596,16.3,69.0,.192
29,2018-02-22,@,College of Charleston,L,58,79,22,56,.393,8,28,.286,6,10,.600,4,30,8,3,2,10,13,25,61,.410,17,37,.459,12,16,.750,7,36,12,7,2,6,7,86.6,117.9,67.2,.179,.500,.477,45.5,36.4,4.5,8.3,.464,14.1,12.1,.107,.549,8.0,78.8,.197
30,2018-02-24,,Northeastern,L,59,81,22,56,.393,6,25,.240,9,11,.818,9,33,11,6,3,18,16,27,57,.474,11,31,.355,16,18,.889,6,30,15,13,2,10,14,84.3,115.7,69.9,.196,.446,.482,52.4,50.0,8.6,11.5,.446,22.7,27.3,.161,.570,13.2,80.0,.281
31,2018-02-26,,James Madison,L,84,90,30,62,.484,12,30,.400,12,14,.857,9,29,19,6,2,7,19,28,57,.491,13,30,.433,21,24,.875,9,32,15,4,4,9,14,123.5,132.4,67.5,.226,.484,.612,47.5,63.3,8.8,7.4,.581,9.3,28.1,.194,.605,11.6,69.0,.368
32,2018-03-03,N,Delaware,L,79,86,31,68,.456,10,36,.278,7,8,.875,9,36,19,2,1,9,27,31,54,.574,6,21,.286,18,29,.621,2,26,16,5,1,6,13,109.7,119.4,71.8,.118,.529,.550,58.1,61.3,2.8,3.0,.529,11.1,27.3,.103,.630,8.1,93.1,.333
