G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2018-12-29,@,Illinois,W (1 OT),73,71,25,57,.439,4,15,.267,19,25,.760,6,46,10,4,3,21,22,24,76,.316,9,38,.237,14,19,.737,10,35,14,9,4,10,22,86.9,84.5,75.1,.439,.263,.530,56.8,40.0,4.8,7.9,.474,23.4,19.4,.333,.375,10.5,80.0,.184
14,2019-01-03,@,Alabama-Birmingham,L,50,67,20,59,.339,7,27,.259,3,8,.375,8,28,12,6,2,13,6,28,59,.475,6,15,.400,5,7,.714,8,38,15,12,4,13,12,73.5,98.5,67.6,.136,.458,.398,42.4,60.0,8.8,4.5,.398,17.2,21.1,.051,.525,17.3,71.4,.085
15,2019-01-05,@,Middle Tennessee,W,63,56,22,66,.333,4,23,.174,15,19,.789,12,38,5,8,0,8,11,23,51,.451,5,17,.294,5,9,.556,3,36,10,2,1,19,17,88.7,78.9,71.2,.288,.348,.420,51.4,22.7,11.3,0.0,.364,9.6,26.7,.227,.500,25.6,89.7,.098
16,2019-01-10,,Old Dominion,W,80,73,26,51,.510,12,21,.571,16,22,.727,9,27,14,3,1,12,18,27,57,.474,8,27,.296,11,16,.688,12,29,9,8,5,12,21,123.1,112.3,64.5,.431,.412,.651,48.2,53.8,4.6,3.3,.627,16.3,34.6,.314,.544,15.7,60.0,.193
17,2019-01-12,,Charlotte,L,60,65,21,63,.333,12,37,.324,6,6,1.000,7,30,12,6,6,9,16,25,50,.500,11,19,.579,4,8,.500,3,31,14,5,2,14,11,90.9,98.5,66.3,.095,.587,.456,49.2,57.1,9.1,19.4,.429,12.0,20.0,.095,.610,20.6,88.5,.080
18,2019-01-17,@,Marshall,L,84,96,30,63,.476,11,30,.367,13,21,.619,9,39,7,5,1,21,24,29,60,.483,9,25,.360,29,37,.784,7,32,17,15,1,11,16,101.2,115.7,83.3,.333,.476,.576,54.9,23.3,6.0,2.9,.563,22.3,26.5,.206,.558,12.4,81.1,.483
19,2019-01-19,@,Western Kentucky,L,66,72,24,60,.400,14,30,.467,4,7,.571,10,31,12,3,1,14,19,24,56,.429,6,21,.286,18,21,.857,10,35,13,10,6,11,8,98.5,107.5,67.2,.117,.500,.521,47.0,50.0,4.5,2.9,.517,18.1,28.6,.067,.482,14.3,67.7,.321
20,2019-01-23,,Florida International,L,74,78,26,69,.377,9,30,.300,13,17,.765,12,43,14,2,1,8,18,29,61,.475,12,26,.462,8,18,.444,2,28,17,7,3,9,17,98.7,104.0,74.8,.246,.435,.480,60.6,53.8,2.7,2.9,.442,9.4,31.6,.188,.574,11.5,93.9,.131
21,2019-01-26,@,Florida International,W,89,72,28,52,.538,7,15,.467,26,31,.839,4,38,15,8,6,21,22,23,69,.333,9,30,.300,17,24,.708,10,30,11,9,5,15,25,104.7,84.7,84.6,.596,.288,.667,55.9,53.6,9.4,15.4,.606,23.9,16.7,.500,.399,15.7,77.3,.246
22,2019-01-31,,Louisiana Tech,W,69,61,20,56,.357,5,23,.217,24,30,.800,12,43,10,6,4,10,14,20,58,.345,9,26,.346,12,18,.667,8,31,7,4,2,10,21,101.5,89.7,68.4,.536,.411,.491,58.1,50.0,8.8,12.5,.402,12.5,34.3,.429,.422,13.1,79.5,.207
23,2019-02-02,,Southern Miss,L,72,74,27,59,.458,14,36,.389,4,5,.800,8,24,16,5,1,11,13,30,52,.577,7,19,.368,7,9,.778,6,27,13,8,0,11,10,114.3,117.5,62.8,.085,.610,.587,47.1,59.3,7.9,3.0,.576,15.2,27.6,.068,.644,16.4,72.7,.135
24,2019-02-07,@,UTEP,W,61,48,23,58,.397,13,26,.500,2,3,.667,4,34,15,5,2,12,18,15,53,.283,5,27,.185,13,18,.722,7,34,6,3,4,15,12,89.7,70.6,68.5,.052,.448,.513,50.0,65.2,7.4,7.7,.509,16.8,12.9,.034,.330,19.6,81.1,.245
25,2019-02-09,@,UTSA,L,74,86,25,61,.410,10,34,.294,14,18,.778,7,36,16,3,2,12,17,29,62,.468,14,32,.438,14,18,.778,6,32,17,5,0,8,17,100.0,116.2,73.6,.295,.557,.532,52.9,64.0,4.1,6.7,.492,14.7,21.2,.230,.581,10.2,82.9,.226
26,2019-02-14,,North Texas,W,57,47,17,44,.386,8,23,.348,15,17,.882,3,35,11,6,2,14,8,18,54,.333,7,23,.304,4,6,.667,4,27,11,7,2,10,16,90.5,74.6,63.0,.386,.523,.547,56.5,64.7,9.5,6.5,.477,21.2,11.5,.341,.398,15.0,88.9,.074
27,2019-02-16,,Rice,W,60,41,23,53,.434,5,21,.238,9,11,.818,4,34,13,5,5,11,11,16,60,.267,5,24,.208,4,8,.500,11,37,7,4,2,13,14,90.9,62.1,65.5,.208,.396,.515,47.9,56.5,7.6,13.9,.481,15.9,13.3,.170,.308,16.9,73.2,.067
28,2019-02-23,,Florida International,L,76,79,21,63,.333,9,28,.321,25,33,.758,14,46,12,5,2,18,29,26,60,.433,7,24,.292,20,37,.541,10,41,11,12,1,16,21,91.6,95.2,83.1,.524,.444,.483,52.9,57.1,6.0,5.6,.405,18.6,31.1,.397,.492,17.1,76.2,.333
29,2019-02-28,@,North Texas,W,60,54,23,51,.451,6,20,.300,8,13,.615,7,36,11,8,7,18,12,20,62,.323,8,29,.276,6,10,.600,9,33,9,8,2,16,16,84.5,76.1,71.0,.255,.392,.525,52.2,47.8,11.3,21.2,.510,23.9,22.6,.157,.387,19.3,76.3,.097
30,2019-03-06,,Louisiana Tech,L,69,72,22,54,.407,7,26,.269,18,22,.818,14,35,13,4,2,12,18,23,48,.479,10,19,.526,16,20,.800,4,23,11,10,1,9,16,111.3,116.1,62.5,.407,.481,.535,60.3,59.1,6.5,6.9,.472,15.7,42.4,.333,.583,13.5,84.0,.333
31,2019-03-09,@,Marshall,L,61,76,23,56,.411,7,27,.259,8,8,1.000,2,30,8,5,2,14,17,24,60,.400,10,28,.357,18,24,.750,7,36,11,10,1,11,13,82.4,102.7,73.6,.143,.482,.510,45.5,34.8,6.8,6.3,.473,19.0,6.5,.143,.483,13.3,80.0,.300
32,2019-03-13,N,Louisiana Tech,L,56,57,19,50,.380,6,21,.286,12,14,.857,6,32,14,4,6,12,18,18,53,.340,5,18,.278,16,25,.640,13,33,7,7,2,6,17,93.3,95.0,60.3,.280,.420,.494,49.2,73.7,6.7,17.1,.440,17.5,23.1,.240,.387,8.5,66.7,.302
33,2019-03-21,@,Charleston Southern,L,66,68,21,58,.362,11,30,.367,13,16,.813,9,26,12,6,0,12,14,30,59,.508,4,23,.174,4,6,.667,8,30,15,5,3,13,15,97.1,100.0,67.7,.276,.517,.503,46.4,57.1,8.8,0.0,.457,15.5,29.0,.224,.542,17.4,68.0,.068
