G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2012-02-11,,Duquesne,W,69,48,27,65,.415,5,11,.455,10,13,.769,20,47,12,6,6,14,14,20,50,.400,4,10,.400,4,10,.400,4,20,14,4,4,15,14,106.2,73.8,65.5,.200,.169,.485,70.1,44.4,9.2,15.0,.454,16.4,55.6,.154,.440,21.5,87.1,.080
23,2012-02-15,,Temple,L,70,76,23,54,.426,7,16,.438,17,20,.850,7,27,13,4,5,15,21,23,53,.434,5,14,.357,25,29,.862,8,32,10,10,5,8,19,101.4,110.1,69.1,.370,.296,.551,45.8,56.5,5.8,12.8,.491,19.1,22.6,.315,.481,10.7,71.4,.472
24,2012-02-18,,Rhode Island,W,81,61,25,50,.500,9,21,.429,22,24,.917,10,34,18,8,4,12,19,19,56,.339,4,17,.235,19,24,.792,14,29,6,6,1,11,18,126.6,95.3,63.9,.480,.420,.660,54.0,72.0,12.5,10.3,.590,16.3,40.0,.440,.375,14.0,63.2,.339
25,2012-02-22,@,Fordham,W,89,63,29,46,.630,7,11,.636,24,32,.750,7,30,19,2,4,12,15,25,63,.397,3,19,.158,10,21,.476,14,26,12,5,5,8,21,132.8,94.0,66.6,.696,.239,.727,53.6,65.5,3.0,9.1,.707,16.4,36.8,.522,.421,9.9,62.2,.159
26,2012-02-25,@,Charlotte,W,72,56,26,54,.481,7,16,.438,13,15,.867,9,33,18,5,4,11,15,21,55,.382,4,22,.182,10,15,.667,9,25,8,6,3,10,15,114.3,88.9,63.1,.278,.296,.589,56.9,69.2,7.9,12.1,.546,15.3,36.0,.241,.418,13.9,72.7,.182
27,2012-02-29,,St. Joseph's,W (2 OT),98,93,33,74,.446,10,18,.556,22,30,.733,18,44,22,3,0,9,18,32,63,.508,12,30,.400,17,21,.810,4,29,20,4,5,8,22,125.6,119.2,62.5,.405,.243,.555,60.3,66.7,3.8,0.0,.514,9.3,41.9,.297,.603,9.9,86.7,.270
28,2012-03-03,@,La Salle,L,61,71,24,57,.421,7,23,.304,6,12,.500,13,31,11,6,0,19,20,27,51,.529,3,10,.300,14,20,.700,6,27,13,8,0,15,14,88.4,102.9,69.1,.211,.404,.486,53.4,45.8,8.7,0.0,.482,23.3,38.2,.105,.559,19.9,75.0,.275
29,2012-03-09,N,St. Joseph's,W,71,68,27,50,.540,1,8,.125,16,23,.696,11,33,8,1,7,11,15,23,53,.434,9,22,.409,13,18,.722,6,23,14,4,4,4,18,118.3,113.3,60.2,.460,.160,.583,58.9,29.6,1.7,22.6,.550,15.3,39.3,.320,.519,6.1,78.6,.245
30,2012-03-10,N,UMass,W,84,80,28,55,.509,7,18,.389,21,31,.677,10,30,16,5,4,10,23,26,62,.419,8,23,.348,20,28,.714,16,34,11,8,1,10,23,120.0,114.3,69.5,.564,.327,.602,46.9,57.1,7.1,10.3,.573,12.5,35.7,.382,.484,11.7,55.6,.323
31,2012-03-11,N,Xavier,W,67,56,20,51,.392,5,16,.313,22,25,.880,12,37,15,4,8,14,20,20,59,.339,2,13,.154,14,19,.737,10,25,7,5,1,6,18,104.7,87.5,64.5,.490,.314,.533,59.7,75.0,6.3,17.4,.441,18.2,44.4,.431,.356,8.1,71.4,.237
32,2012-03-16,N,Florida State,L,63,66,23,57,.404,7,14,.500,10,13,.769,13,34,16,9,3,13,16,24,53,.453,7,19,.368,11,14,.786,8,29,13,9,9,11,14,100.0,104.8,62.9,.228,.246,.499,54.0,69.6,14.3,8.8,.465,17.1,38.2,.175,.519,15.6,72.4,.208
