G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-16,N,Long Beach State,L,67,71,24,54,.444,8,18,.444,11,17,.647,10,24,9,7,1,14,20,23,50,.460,5,18,.278,20,21,.952,10,33,13,9,1,16,21,101.5,107.6,66.0,.315,.333,.540,42.1,37.5,10.6,3.1,.519,18.4,30.3,.204,.510,21.1,58.3,.400
12,2016-12-18,N,Portland,L,45,53,14,50,.280,5,18,.278,12,20,.600,6,21,5,10,3,7,18,20,51,.392,6,18,.333,7,10,.700,14,43,5,1,3,14,17,77.6,91.4,58.1,.400,.360,.378,32.8,35.7,17.2,9.1,.330,10.5,17.1,.240,.451,20.1,51.7,.137
13,2016-12-21,,Kent State,W,69,50,25,46,.543,8,15,.533,11,17,.647,9,35,16,8,6,24,19,21,76,.276,1,24,.042,7,18,.389,30,44,10,14,1,16,19,98.6,71.4,69.8,.370,.326,.638,44.3,64.0,11.4,11.5,.630,30.7,39.1,.239,.283,15.9,46.4,.092
14,2016-12-28,,USC,L,63,70,23,59,.390,4,17,.235,13,24,.542,12,33,12,6,1,7,24,19,51,.373,5,18,.278,27,33,.818,12,38,10,5,8,10,23,96.9,107.7,65.0,.407,.288,.447,46.5,52.2,9.2,3.0,.424,9.0,31.6,.220,.422,13.0,63.6,.529
15,2016-12-30,,UCLA,L,63,76,22,52,.423,7,14,.500,12,16,.750,8,28,9,6,3,16,15,26,59,.441,9,25,.360,15,23,.652,13,33,21,9,8,10,17,94.0,113.4,67.3,.308,.269,.529,45.9,40.9,9.0,8.8,.490,21.2,28.6,.231,.517,12.5,60.6,.254
16,2017-01-04,@,Washington State,L,62,75,24,51,.471,10,19,.526,4,13,.308,7,21,15,5,3,11,16,28,52,.538,5,17,.294,14,15,.933,7,31,14,6,1,7,13,103.3,125.0,60.2,.255,.373,.542,40.4,62.5,8.3,8.6,.569,16.1,22.6,.078,.587,10.6,66.7,.269
17,2017-01-07,@,Washington,L,61,87,23,55,.418,4,13,.308,11,15,.733,9,26,6,2,1,15,14,34,62,.548,9,19,.474,10,16,.625,12,35,17,11,3,9,16,91.0,129.9,67.4,.273,.236,.491,42.6,26.1,3.0,2.3,.455,19.4,28.1,.200,.621,11.5,58.6,.161
18,2017-01-14,@,Oregon,L,43,85,16,51,.314,3,18,.167,8,13,.615,6,24,12,4,2,20,20,27,52,.519,11,23,.478,20,28,.714,6,33,23,10,12,11,16,60.6,119.7,70.7,.255,.353,.376,42.1,75.0,5.6,6.9,.343,25.9,18.2,.157,.625,14.4,75.0,.385
19,2017-01-19,,Stanford,L,46,62,14,40,.350,7,22,.318,11,18,.611,6,23,10,7,4,17,21,18,40,.450,3,12,.250,23,32,.719,8,28,11,5,4,12,20,78.0,105.1,59.4,.450,.550,.474,45.1,71.4,11.9,14.3,.438,25.9,23.1,.275,.488,17.9,68.0,.575
20,2017-01-21,,California,L,58,69,21,52,.404,5,12,.417,11,16,.688,6,25,16,3,3,10,19,23,50,.460,5,15,.333,18,24,.750,9,32,11,6,2,10,16,92.1,109.5,63.0,.308,.231,.487,43.9,76.2,4.8,8.6,.452,14.4,20.7,.212,.510,14.0,67.9,.360
21,2017-01-26,@,Colorado,L,78,85,28,51,.549,8,19,.421,14,19,.737,6,32,9,6,6,12,24,29,58,.500,12,22,.545,15,31,.484,10,29,18,7,1,7,18,114.7,125.0,67.9,.373,.373,.650,52.5,32.1,8.8,16.7,.627,16.7,24.0,.275,.603,8.8,72.2,.259
22,2017-01-28,@,Utah,L,78,86,26,52,.500,9,20,.450,17,20,.850,3,28,13,7,3,12,22,32,55,.582,8,16,.500,14,26,.538,7,28,19,7,0,13,14,108.3,119.4,71.9,.385,.385,.634,50.0,50.0,9.7,7.7,.587,16.3,12.5,.327,.655,16.2,78.1,.255
23,2017-02-02,,Arizona,L,54,71,21,50,.420,4,15,.267,8,14,.571,8,26,11,7,1,15,19,23,52,.442,5,17,.294,20,26,.769,11,37,10,7,1,11,14,84.4,110.9,64.0,.280,.300,.477,41.3,52.4,10.9,2.9,.460,20.9,23.5,.160,.490,14.6,62.1,.385
24,2017-02-04,,Arizona State,L,68,81,23,58,.397,7,28,.250,15,18,.833,13,40,16,3,3,17,24,24,53,.453,13,27,.481,20,30,.667,5,23,12,11,1,8,20,97.1,115.7,70.4,.310,.483,.511,63.5,69.6,4.3,11.5,.457,20.3,41.9,.259,.575,10.6,84.4,.377
25,2017-02-09,@,USC,L,66,92,24,62,.387,9,22,.409,9,14,.643,10,29,12,4,3,10,23,28,55,.509,10,22,.455,26,31,.839,9,31,14,6,7,10,17,94.3,131.4,69.7,.226,.355,.481,48.3,50.0,5.7,9.1,.460,12.7,31.3,.145,.600,12.5,67.9,.473
26,2017-02-12,@,UCLA,L,60,78,23,57,.404,9,23,.391,5,10,.500,7,27,8,2,1,13,11,33,63,.524,7,23,.304,5,6,.833,9,37,21,8,4,9,11,89.6,116.4,66.8,.175,.404,.486,42.2,34.8,3.0,2.5,.482,17.4,20.0,.088,.579,12.0,69.0,.079
27,2017-02-16,,Colorado,L,52,60,19,50,.380,6,20,.300,8,10,.800,4,24,7,9,9,18,16,22,53,.415,5,15,.333,11,16,.688,8,28,9,10,4,13,13,77.6,89.6,67.2,.200,.400,.475,46.2,36.8,13.4,23.7,.440,24.7,16.7,.160,.462,17.7,71.4,.208
28,2017-02-19,,Utah,W,68,67,25,55,.455,8,19,.421,10,15,.667,5,22,12,8,6,10,14,28,54,.519,6,15,.400,5,9,.556,8,31,16,7,1,16,14,101.5,100.0,66.7,.273,.345,.547,41.5,48.0,11.9,15.4,.527,13.9,17.9,.182,.574,21.5,68.0,.093
29,2017-02-22,@,Stanford,L,66,79,22,49,.449,8,21,.381,14,20,.700,8,24,13,5,1,20,15,32,56,.571,5,17,.294,10,15,.667,4,28,12,13,3,11,21,94.3,112.9,70.3,.408,.429,.564,46.2,59.1,7.1,2.6,.531,25.5,25.0,.286,.616,14.8,80.0,.179
30,2017-02-24,@,California,L,46,76,17,46,.370,4,14,.286,8,14,.571,2,21,9,2,2,15,15,28,59,.475,2,13,.154,18,21,.857,10,38,14,5,0,10,14,68.7,113.4,67.3,.304,.304,.437,35.6,52.9,3.0,4.3,.413,22.2,6.7,.174,.492,12.7,65.5,.305
31,2017-03-04,,Oregon,L,59,80,23,67,.343,6,27,.222,7,7,1.000,13,34,12,4,3,12,20,29,56,.518,8,22,.364,14,21,.667,6,34,18,6,9,8,11,85.5,115.9,68.7,.104,.403,.419,50.0,52.2,5.8,8.8,.388,14.6,31.7,.104,.589,10.8,77.8,.250
32,2017-03-08,N,California,L,62,67,19,47,.404,10,17,.588,14,24,.583,4,24,13,7,1,11,20,23,58,.397,8,23,.348,13,19,.684,11,37,13,7,4,12,22,92.5,100.0,66.7,.511,.362,.531,39.3,68.4,10.4,2.9,.511,15.9,13.3,.298,.466,15.2,64.5,.224
