G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-12,,Southeastern Louisiana,L,50,56,15,41,.366,5,17,.294,15,25,.600,5,26,8,7,2,19,27,19,51,.373,6,22,.273,12,23,.522,15,40,13,7,2,21,21,74.6,83.6,67.4,.610,.415,.473,39.4,53.3,10.4,6.9,.427,26.4,16.7,.366,.431,25.3,58.3,.235
17,2017-01-14,,Lamar,W,67,64,23,54,.426,6,17,.353,15,18,.833,10,34,14,8,5,18,23,21,50,.420,2,18,.111,20,29,.690,7,26,8,8,3,14,18,94.4,90.1,70.7,.333,.315,.536,56.7,60.9,11.3,15.6,.481,22.3,34.5,.278,.440,18.0,77.4,.400
18,2017-01-19,@,Nicholls State,L,59,62,23,59,.390,8,20,.400,5,12,.417,9,31,13,4,4,12,18,20,48,.417,6,23,.261,16,22,.727,7,32,9,5,13,15,13,88.1,92.5,67.1,.203,.339,.456,49.2,56.5,6.0,16.0,.458,15.6,26.5,.085,.479,20.4,75.9,.333
19,2017-01-26,@,Incarnate Word,L,79,82,33,62,.532,6,15,.400,7,13,.538,5,22,15,7,2,10,20,26,50,.520,9,25,.360,21,25,.840,5,30,12,4,2,14,14,109.7,113.9,72.0,.210,.242,.579,42.3,45.5,9.7,8.0,.581,12.8,16.7,.113,.610,18.5,77.3,.420
20,2017-01-28,@,Texas A&M-Corpus Christi,L,60,72,18,47,.383,6,19,.316,18,30,.600,8,25,11,10,1,9,22,25,50,.500,8,17,.471,14,19,.737,8,29,20,5,4,13,23,95.2,114.3,63.1,.638,.404,.490,46.3,61.1,15.9,3.0,.447,12.8,27.6,.383,.580,18.0,68.0,.280
21,2017-02-01,,New Orleans,W (1 OT),70,69,26,49,.531,11,24,.458,7,13,.538,7,21,16,8,1,17,26,26,50,.520,4,11,.364,13,24,.542,11,30,20,5,0,20,15,102.9,101.5,60.3,.265,.490,.634,41.2,61.5,11.8,2.6,.643,23.6,26.9,.143,.560,24.6,56.0,.260
22,2017-02-04,,Sam Houston State,W,71,64,19,42,.452,6,22,.273,27,32,.844,5,29,9,6,5,18,25,22,53,.415,6,19,.316,14,26,.538,7,24,11,6,1,17,25,97.3,87.7,72.8,.762,.524,.621,54.7,47.4,8.2,14.7,.524,23.9,22.7,.643,.472,20.6,77.4,.264
23,2017-02-09,@,Central Arkansas,L,73,84,26,65,.400,11,29,.379,10,17,.588,10,27,17,5,1,9,24,27,51,.529,8,16,.500,22,32,.688,6,38,18,1,4,13,19,100.0,115.1,72.6,.262,.446,.499,41.5,65.4,6.8,2.9,.485,11.0,23.8,.154,.608,16.4,73.9,.431
24,2017-02-11,,Northwestern State,W,76,72,26,60,.433,9,18,.500,15,26,.577,13,35,18,10,4,18,19,26,51,.510,7,13,.538,13,20,.650,5,28,15,9,4,19,18,100.0,94.7,75.9,.433,.300,.525,55.6,69.2,13.2,10.5,.508,19.9,36.1,.250,.578,23.9,81.5,.255
25,2017-02-16,@,McNeese State,W,82,78,27,53,.509,8,21,.381,20,26,.769,8,35,16,7,3,12,16,27,60,.450,10,23,.435,14,18,.778,7,26,8,5,1,9,17,117.1,111.4,70.0,.491,.396,.627,57.4,59.3,10.0,8.1,.585,15.5,29.6,.377,.533,11.6,79.4,.233
26,2017-02-22,,Texas A&M-Corpus Christi,L,44,56,17,51,.333,5,19,.263,5,7,.714,5,28,13,6,3,18,21,18,48,.375,4,14,.286,16,21,.762,9,33,8,12,5,14,12,67.7,86.2,65.2,.137,.373,.405,45.9,76.5,9.2,8.8,.382,24.9,17.2,.098,.417,19.5,71.9,.333
27,2017-02-25,@,Sam Houston State,W,84,81,25,51,.490,11,21,.524,23,29,.793,5,25,18,7,2,14,25,23,53,.434,9,18,.500,26,36,.722,11,37,19,7,0,12,24,116.7,112.5,72.4,.569,.412,.648,40.3,72.0,9.7,5.7,.598,17.8,16.1,.451,.519,14.6,64.5,.491
28,2017-03-01,,Incarnate Word,L,75,89,32,63,.508,6,18,.333,5,11,.455,9,28,16,7,0,12,24,31,50,.620,9,19,.474,18,26,.692,2,25,12,7,2,12,16,104.2,123.6,71.8,.175,.286,.550,52.8,50.0,9.7,0.0,.556,15.0,28.1,.079,.710,16.1,90.5,.360
29,2017-03-04,@,Houston Baptist,L,72,81,30,59,.508,8,24,.333,4,4,1.000,6,28,14,5,2,10,19,30,57,.526,12,20,.600,9,15,.600,10,29,18,4,2,9,8,112.5,126.6,64.0,.068,.407,.591,49.1,46.7,7.8,5.4,.576,14.1,24.0,.068,.632,12.3,68.8,.158
