G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-17,N,Western Carolina,L,72,76,31,66,.470,5,26,.192,5,9,.556,7,30,21,11,3,13,21,25,55,.455,8,20,.400,18,24,.750,7,34,17,9,3,16,12,94.7,100.0,75.8,.136,.394,.512,46.9,67.7,14.5,8.6,.508,15.6,20.6,.076,.527,19.4,76.7,.327
12,2017-12-19,@,UNC Greensboro,W,67,60,22,46,.478,4,19,.211,19,26,.731,8,31,11,11,1,17,20,22,54,.407,9,30,.300,7,12,.583,12,26,13,10,0,19,20,100.0,89.6,67.0,.565,.413,.574,54.4,50.0,16.4,4.2,.522,22.6,36.4,.413,.491,24.1,65.7,.130
13,2017-12-22,@,Saint Mary's,L,69,95,27,58,.466,2,11,.182,13,15,.867,3,21,12,5,0,6,17,34,65,.523,15,32,.469,12,17,.706,13,38,23,4,1,8,13,101.5,139.7,68.1,.259,.190,.530,35.6,44.4,7.4,0.0,.483,8.4,10.7,.224,.638,9.9,58.1,.185
14,2017-12-30,,Campbell,W,85,79,31,54,.574,4,14,.286,19,23,.826,5,31,17,9,1,15,16,30,59,.508,7,20,.350,12,18,.667,4,25,10,9,1,12,21,113.3,105.3,75.2,.426,.259,.655,55.4,54.8,12.0,2.6,.611,18.8,19.2,.352,.568,15.1,86.7,.203
15,2018-01-03,@,High Point,L,74,84,25,56,.446,9,20,.450,15,17,.882,5,28,9,7,4,13,22,29,63,.460,9,20,.450,17,26,.654,14,35,17,5,4,12,16,101.4,115.1,72.7,.304,.357,.577,44.4,36.0,9.6,9.3,.527,16.9,19.2,.268,.532,13.7,62.2,.270
16,2018-01-06,@,Radford,L,70,90,25,58,.431,6,20,.300,14,16,.875,6,20,9,4,2,12,23,31,53,.585,9,20,.450,19,24,.792,6,29,19,8,5,12,17,98.6,126.8,71.0,.276,.345,.534,40.8,36.0,5.6,6.1,.483,15.5,20.7,.241,.670,15.7,70.0,.358
17,2018-01-09,,Longwood,W,90,80,34,61,.557,8,24,.333,14,17,.824,9,35,19,8,2,18,28,26,49,.531,8,21,.381,20,28,.714,1,18,17,6,0,17,18,115.4,102.6,78.2,.279,.393,.651,66.0,55.9,10.3,7.1,.623,20.7,34.6,.230,.612,21.4,96.3,.408
18,2018-01-12,@,Presbyterian,W,76,56,31,56,.554,8,17,.471,6,8,.750,4,32,13,7,3,13,16,18,50,.360,7,25,.280,13,19,.684,6,25,11,1,1,15,11,111.8,82.4,68.4,.143,.304,.635,56.1,41.9,10.3,12.0,.625,17.9,17.4,.107,.430,20.3,82.4,.260
19,2018-01-15,,Charleston Southern,W,83,73,29,47,.617,13,21,.619,12,15,.800,5,29,17,5,2,12,18,26,55,.473,8,23,.348,13,21,.619,9,23,13,7,3,12,14,127.7,112.3,64.6,.319,.447,.767,55.8,58.6,7.7,6.3,.755,18.1,26.3,.255,.545,15.6,72.7,.236
20,2018-01-18,@,Winthrop,L,58,85,24,69,.348,4,22,.182,6,12,.500,8,35,7,7,3,9,21,27,57,.474,11,26,.423,20,27,.741,4,42,18,3,9,10,12,76.3,111.8,75.8,.174,.319,.388,45.5,29.2,9.2,9.7,.377,10.8,17.4,.087,.570,12.5,87.1,.351
21,2018-01-21,@,Liberty,W,84,68,30,48,.625,15,24,.625,9,12,.750,4,32,20,6,2,19,22,23,56,.411,5,18,.278,17,21,.810,7,23,16,6,1,12,16,120.0,97.1,69.8,.250,.500,.782,58.2,66.7,8.6,5.3,.781,26.1,20.0,.188,.455,15.4,80.0,.304
22,2018-01-24,,Gardner-Webb,W,65,60,23,62,.371,5,23,.217,14,16,.875,8,25,17,8,3,8,13,21,49,.429,5,18,.278,13,15,.867,8,34,15,3,4,13,18,100.0,92.3,65.4,.258,.371,.467,42.4,73.9,12.3,9.7,.411,10.3,23.5,.226,.480,18.8,68.0,.265
23,2018-01-27,,High Point,W,84,77,28,51,.549,8,20,.400,20,28,.714,6,29,18,10,4,15,21,28,59,.475,5,16,.313,16,29,.552,12,32,13,8,0,13,22,113.5,104.1,73.5,.549,.392,.653,47.5,64.3,13.5,9.3,.627,18.9,23.1,.392,.517,15.2,65.7,.271
24,2018-02-01,@,Campbell,W,64,57,24,53,.453,9,24,.375,7,10,.700,3,31,14,8,0,13,14,22,55,.400,7,23,.304,6,11,.545,5,29,11,5,5,13,13,94.1,83.8,68.0,.189,.453,.554,51.7,58.3,11.8,0.0,.538,18.4,11.1,.132,.464,17.8,84.8,.109
25,2018-02-03,,Presbyterian,W,75,61,29,58,.500,9,20,.450,8,11,.727,12,36,22,4,8,8,15,21,54,.389,10,23,.435,9,12,.750,9,25,11,4,2,10,11,125.0,101.7,60.0,.190,.345,.593,59.0,75.9,6.7,25.8,.578,11.2,42.9,.138,.481,14.3,72.7,.167
26,2018-02-07,@,Longwood,W,78,73,24,47,.511,9,20,.450,21,27,.778,7,28,15,9,3,17,17,26,57,.456,6,21,.286,15,20,.750,8,23,10,7,5,15,18,108.3,101.4,71.7,.574,.426,.652,54.9,62.5,12.5,8.3,.606,22.1,31.8,.447,.509,18.4,72.4,.263
27,2018-02-10,,Radford,W,66,64,22,46,.478,9,23,.391,13,15,.867,6,22,17,4,3,12,12,24,59,.407,7,19,.368,9,10,.900,18,33,13,4,2,12,17,113.8,110.3,58.4,.326,.500,.621,40.0,77.3,6.9,7.5,.576,18.4,28.6,.283,.466,15.8,47.1,.153
28,2018-02-15,,Liberty,L (1 OT),69,82,22,51,.431,6,18,.333,19,29,.655,5,33,17,5,2,11,23,30,60,.500,12,24,.500,10,18,.556,7,35,22,3,1,10,20,97.2,115.5,63.3,.569,.353,.533,48.5,77.3,7.0,5.6,.490,14.5,15.2,.373,.600,12.7,80.0,.167
29,2018-02-18,@,Charleston Southern,W (1 OT),85,80,28,56,.500,12,20,.600,17,20,.850,4,31,17,3,4,11,17,31,65,.477,5,22,.227,13,17,.765,6,28,13,5,5,8,16,114.9,108.1,65.6,.357,.357,.649,52.5,60.7,4.1,9.3,.607,14.4,15.4,.304,.515,9.9,81.8,.200
30,2018-02-22,,Winthrop,W,89,75,33,60,.550,13,24,.542,10,12,.833,8,39,22,5,6,14,18,29,60,.483,5,18,.278,12,21,.571,2,20,12,9,4,9,13,120.3,101.4,74.3,.200,.400,.677,66.1,66.7,6.8,14.3,.658,17.6,30.8,.167,.525,11.4,93.9,.200
31,2018-02-24,@,Gardner-Webb,L,61,72,23,56,.411,6,27,.222,9,14,.643,4,28,13,7,3,9,16,25,63,.397,9,23,.391,13,19,.684,15,45,14,4,3,10,15,91.0,107.5,67.3,.250,.482,.487,38.4,56.5,10.4,7.5,.464,12.6,11.8,.161,.468,12.2,61.5,.206
32,2018-03-01,,Charleston Southern,W,71,66,26,54,.481,9,27,.333,10,14,.714,7,26,17,5,2,9,16,24,56,.429,6,19,.316,12,13,.923,8,33,6,4,0,8,13,114.5,106.5,62.4,.259,.500,.585,44.1,65.4,8.1,5.4,.565,12.9,21.9,.185,.482,11.4,70.4,.214
33,2018-03-02,,Liberty,L,64,69,18,52,.346,9,21,.429,19,26,.731,5,22,9,8,2,4,20,21,44,.477,6,18,.333,21,25,.840,4,35,10,1,0,13,23,100.0,107.8,64.1,.500,.404,.497,38.6,50.0,12.5,7.7,.433,5.9,13.9,.365,.545,18.9,81.0,.477
34,2018-03-13,@,USC,L (2 OT),98,103,35,75,.467,14,31,.452,14,18,.778,8,34,19,11,5,15,18,40,78,.513,11,27,.407,12,23,.522,11,42,16,5,2,16,13,106.5,112.0,73.8,.240,.413,.586,44.7,54.3,12.0,9.8,.560,15.2,20.5,.187,.583,15.2,70.3,.154
