G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2015-01-25,,Rowan,W,96,48,34,61,.557,16,35,.457,12,15,.800,8,42,25,5,3,12,8,18,57,.316,6,20,.300,6,14,.429,4,21,9,8,2,13,17,133.3,66.7,72.4,.246,.574,.705,66.7,73.5,6.9,8.1,.689,15.0,32.0,.197,.368,17.0,89.5,.105
18,2015-01-30,,Harvard,L,72,75,25,52,.481,10,26,.385,12,16,.750,2,23,14,7,5,12,20,24,53,.453,7,14,.500,20,29,.690,11,35,17,7,2,10,13,105.9,110.3,67.7,.308,.500,.604,39.7,56.0,10.3,12.8,.577,16.8,7.7,.231,.519,13.0,65.6,.377
19,2015-01-31,,Dartmouth,W,64,53,20,42,.476,7,20,.350,17,25,.680,3,26,10,10,4,16,15,22,45,.489,0,9,.000,9,17,.529,4,25,11,10,3,18,22,95.5,79.1,67.0,.595,.476,.594,51.0,50.0,14.9,11.1,.560,22.9,12.5,.405,.489,25.3,85.2,.200
20,2015-02-06,@,Columbia,W,74,62,26,48,.542,9,15,.600,13,17,.765,4,27,10,5,1,5,13,20,48,.417,9,24,.375,13,15,.867,6,26,8,4,4,9,17,127.6,106.9,57.6,.354,.313,.660,50.9,38.5,8.6,4.2,.635,8.2,16.7,.271,.510,14.0,79.3,.271
21,2015-02-07,@,Cornell,L,60,68,16,49,.327,9,28,.321,19,27,.704,6,26,11,9,2,9,24,17,43,.395,3,7,.429,31,36,.861,6,33,7,6,8,12,22,92.3,104.6,65.5,.551,.571,.485,44.1,68.8,13.8,5.6,.418,12.7,18.2,.388,.430,16.6,76.9,.721
22,2015-02-13,,Brown,W,75,64,27,51,.529,3,14,.214,18,32,.563,3,41,10,1,10,7,24,23,66,.348,4,18,.222,14,25,.560,14,40,10,3,4,4,23,108.7,92.8,69.0,.627,.275,.566,50.6,37.0,1.4,20.8,.559,9.6,10.3,.353,.379,4.9,73.1,.212
23,2015-02-14,,Yale,L,73,81,25,48,.521,6,20,.300,17,19,.895,4,18,13,5,3,12,23,28,48,.583,6,13,.462,19,25,.760,6,23,13,5,3,11,17,112.3,124.6,65.0,.396,.417,.640,43.9,52.0,7.7,8.6,.583,17.4,19.0,.354,.646,15.5,70.0,.396
24,2015-02-20,@,Dartmouth,W,63,56,19,44,.432,8,26,.308,17,27,.630,9,34,11,5,4,13,21,20,48,.417,4,14,.286,12,18,.667,5,24,11,5,0,12,22,101.6,90.3,62.2,.614,.591,.554,58.6,57.9,8.1,11.8,.523,18.6,32.1,.386,.458,17.5,83.3,.250
25,2015-02-21,@,Harvard,L,55,63,20,41,.488,7,19,.368,8,11,.727,5,28,11,3,0,20,18,22,53,.415,3,12,.250,16,21,.762,9,26,8,13,1,7,13,90.2,103.3,61.1,.268,.463,.595,51.9,55.0,4.9,0.0,.573,30.2,22.7,.195,.443,10.0,71.9,.302
26,2015-02-27,@,Yale,L,60,81,22,43,.512,4,17,.235,12,26,.462,3,19,11,3,3,14,25,25,47,.532,5,14,.357,26,28,.929,5,28,15,7,3,12,21,89.6,120.9,66.8,.605,.395,.542,40.4,50.0,4.5,9.1,.558,20.2,11.5,.279,.585,16.6,76.2,.553
27,2015-02-28,@,Brown,W,80,62,27,55,.491,8,17,.471,18,23,.783,6,36,17,6,2,9,21,24,57,.421,4,10,.400,10,21,.476,7,32,10,2,7,10,21,115.9,89.9,69.5,.418,.309,.607,52.9,63.0,8.7,4.3,.564,12.0,19.4,.327,.456,13.0,81.1,.175
28,2015-03-06,,Cornell,W,66,53,17,36,.472,7,17,.412,25,30,.833,4,34,13,3,2,16,17,21,56,.375,4,21,.190,7,12,.583,7,25,11,5,1,8,21,106.5,85.5,62.5,.833,.472,.657,57.6,76.5,4.8,5.7,.569,24.2,18.2,.694,.411,11.5,81.1,.125
29,2015-03-07,,Columbia,W,85,83,25,44,.568,5,16,.313,30,39,.769,4,19,8,2,3,5,13,28,58,.483,13,23,.565,14,15,.933,7,26,12,3,2,7,23,132.8,129.7,64.3,.886,.364,.680,42.2,32.0,3.1,8.6,.625,7.4,17.4,.682,.595,9.7,68.2,.241
30,2015-03-10,@,Penn,W,73,52,23,45,.511,11,22,.500,16,24,.667,9,32,15,4,3,16,17,18,48,.375,5,14,.357,11,15,.733,3,17,10,4,1,14,21,112.3,80.0,64.8,.533,.489,.647,65.3,65.2,6.2,8.8,.633,22.1,39.1,.356,.427,20.3,88.5,.229
