G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2012-01-02,,Idaho State,L,55,57,17,34,.500,5,9,.556,16,19,.842,6,28,9,2,1,16,15,22,46,.478,7,18,.389,6,11,.545,5,16,10,5,1,7,16,103.8,107.5,52.9,.559,.265,.639,63.6,52.9,3.8,3.6,.574,27.1,35.3,.471,.554,12.0,81.5,.130
14,2012-01-07,@,Sacramento State,W,61,53,22,47,.468,6,11,.545,11,16,.688,5,30,11,8,2,13,19,19,49,.388,7,22,.318,8,13,.615,3,25,15,5,3,13,16,95.3,82.8,63.9,.340,.234,.559,54.5,50.0,12.5,7.4,.532,19.2,18.5,.234,.459,19.1,89.3,.163
15,2012-01-12,,Portland State,L,75,86,26,61,.426,8,20,.400,15,25,.600,16,28,17,6,0,6,20,29,47,.617,13,21,.619,15,19,.789,5,25,16,2,6,13,22,119.0,136.5,63.5,.410,.328,.515,52.8,65.4,9.5,0.0,.492,7.6,44.4,.246,.755,18.8,70.6,.319
16,2012-01-14,,Eastern Washington,W,71,70,20,35,.571,6,11,.545,25,40,.625,3,25,13,7,2,16,20,22,56,.393,12,34,.353,14,18,.778,11,27,17,6,1,13,24,106.0,104.5,66.8,1.143,.314,.657,48.1,65.0,10.4,9.1,.657,22.9,15.8,.714,.500,16.8,66.7,.250
17,2012-01-19,@,Montana,L,58,76,19,40,.475,5,13,.385,15,20,.750,7,30,11,7,2,28,17,26,57,.456,9,24,.375,15,21,.714,7,21,16,15,0,13,16,80.6,105.6,71.7,.500,.325,.586,58.8,57.9,9.7,6.1,.538,36.1,33.3,.375,.535,16.3,76.7,.263
18,2012-01-21,@,Montana State,L,72,84,26,50,.520,5,14,.357,15,20,.750,2,24,8,1,2,11,23,26,58,.448,13,29,.448,19,24,.792,9,26,13,5,6,6,19,107.5,125.4,67.5,.400,.280,.605,48.0,30.8,1.5,6.9,.570,15.6,10.5,.300,.560,8.0,71.0,.328
19,2012-01-26,@,Idaho State,L (2 OT),94,99,31,58,.534,9,23,.391,23,29,.793,8,30,9,7,0,26,27,34,60,.567,14,27,.519,17,21,.810,4,19,20,9,4,17,24,109.3,115.1,69.1,.500,.397,.655,61.2,29.0,8.1,0.0,.612,26.6,34.8,.397,.683,19.5,84.6,.283
20,2012-01-30,@,Northern Arizona,W (1 OT),64,62,26,67,.388,5,15,.333,7,14,.500,13,41,14,5,6,15,13,24,66,.364,5,19,.263,9,15,.600,11,39,20,8,6,8,12,87.7,84.9,64.8,.209,.224,.434,51.3,53.8,6.8,12.8,.425,16.9,31.7,.104,.402,9.9,71.8,.136
21,2012-02-02,,Sacramento State,L,62,73,24,54,.444,3,10,.300,11,28,.393,10,26,11,6,1,11,23,25,50,.500,6,13,.462,17,22,.773,10,33,17,2,2,13,23,93.9,110.6,65.2,.519,.185,.461,44.1,45.8,9.1,2.7,.472,14.0,30.3,.204,.560,17.7,61.5,.340
22,2012-02-04,@,Weber State,L,81,93,29,59,.492,10,20,.500,13,18,.722,15,38,14,2,2,16,17,32,60,.533,12,24,.500,17,21,.810,7,24,15,10,0,6,15,117.4,134.8,68.8,.305,.339,.600,61.3,48.3,2.9,5.6,.576,19.2,46.9,.220,.633,7.9,76.7,.283
23,2012-02-09,,Montana,L,68,75,24,41,.585,6,11,.545,14,20,.700,7,29,9,3,4,26,16,27,56,.482,10,18,.556,11,20,.550,7,21,16,13,0,11,19,97.1,107.1,69.5,.488,.268,.673,58.0,37.5,4.3,10.5,.659,34.0,33.3,.341,.571,14.4,75.9,.196
24,2012-02-11,,Montana State,W (1 OT),77,64,20,42,.476,10,16,.625,27,35,.771,6,37,15,6,0,21,15,25,66,.379,4,24,.167,10,14,.714,10,26,10,9,1,13,26,102.7,85.3,66.3,.833,.381,.657,58.7,75.0,8.0,0.0,.595,26.4,27.3,.643,.409,15.2,75.6,.152
25,2012-02-15,@,Eastern Washington,L,76,79,27,55,.491,10,16,.625,12,17,.706,10,28,15,10,1,17,22,24,50,.480,11,27,.407,20,27,.741,6,26,14,6,7,15,17,107.0,111.3,71.0,.309,.291,.602,51.9,55.6,14.1,4.3,.582,21.2,33.3,.218,.590,19.3,75.0,.400
26,2012-02-18,,Cal Poly,W,81,73,25,41,.610,8,16,.500,23,29,.793,6,32,11,3,4,17,15,25,56,.446,10,22,.455,13,17,.765,7,20,17,10,0,9,23,122.7,110.6,65.9,.707,.390,.739,61.5,44.0,4.5,11.8,.707,23.7,31.6,.561,.536,12.3,78.8,.232
27,2012-02-23,,Weber State,L,71,88,28,64,.438,5,15,.333,10,19,.526,11,35,15,2,3,10,19,27,57,.474,11,25,.440,23,26,.885,4,29,17,5,3,6,18,98.6,122.2,71.7,.297,.234,.486,54.7,53.6,2.8,9.4,.477,12.0,30.6,.156,.570,8.0,85.7,.404
28,2012-02-28,@,Portland State,L,74,75,33,65,.508,7,21,.333,1,6,.167,9,29,14,9,3,11,17,23,51,.451,9,22,.409,20,30,.667,10,31,16,4,3,15,14,105.7,107.1,70.1,.092,.323,.545,48.3,42.4,12.9,10.3,.562,14.0,30.0,.015,.539,18.7,66.7,.392
