G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2018-01-01,@,Mississippi Valley State,W,80,71,23,46,.500,8,15,.533,26,39,.667,6,32,9,9,4,15,26,22,60,.367,5,22,.227,22,30,.733,14,36,6,8,1,15,27,108.1,95.9,74.4,.848,.326,.620,47.1,39.1,12.2,10.5,.587,18.9,21.4,.565,.408,16.8,65.0,.367
16,2018-01-06,@,Alabama A&M,W,69,62,23,51,.451,5,14,.357,18,26,.692,12,31,9,13,5,11,19,21,48,.438,7,21,.333,13,20,.650,5,25,13,6,1,19,22,103.0,92.5,66.9,.510,.275,.545,55.4,39.1,19.4,18.5,.500,14.8,37.5,.353,.510,24.8,79.2,.271
17,2018-01-08,@,Alabama State,W,94,68,33,57,.579,13,22,.591,15,23,.652,8,32,25,10,2,17,20,25,67,.373,6,23,.261,12,25,.480,21,38,6,10,3,19,16,122.1,88.3,76.9,.404,.386,.692,45.7,75.8,13.0,4.5,.693,20.0,32.0,.263,.418,19.4,53.3,.179
18,2018-01-13,,Southern,W (1 OT),78,76,31,70,.443,9,22,.409,7,10,.700,10,33,23,7,6,15,18,23,64,.359,6,21,.286,24,29,.828,16,40,13,10,2,12,15,101.3,98.7,68.2,.143,.314,.522,45.2,74.2,9.1,14.0,.507,16.7,29.4,.100,.406,13.4,59.0,.375
19,2018-01-15,,Alcorn State,W,71,59,22,52,.423,11,28,.393,16,25,.640,9,33,16,10,7,15,17,18,54,.333,6,21,.286,17,20,.850,8,33,6,10,0,13,22,102.9,85.5,69.2,.481,.538,.556,50.0,72.7,14.5,21.2,.529,19.0,26.5,.308,.389,17.0,75.0,.315
20,2018-01-20,@,Prairie View,W,72,66,24,52,.462,6,21,.286,18,26,.692,6,32,11,10,5,17,21,22,57,.386,6,20,.300,16,26,.615,11,34,13,9,3,18,20,94.7,86.8,75.9,.500,.404,.559,48.5,45.8,13.2,13.5,.519,20.9,20.7,.346,.439,20.6,70.3,.281
21,2018-01-22,@,Texas Southern,W,74,72,25,60,.417,8,22,.364,16,20,.800,6,28,12,5,8,12,26,21,57,.368,3,16,.188,27,39,.692,14,41,7,7,1,15,16,97.4,94.7,76.0,.333,.367,.532,40.6,48.0,6.6,19.5,.483,14.7,18.2,.267,.395,16.6,61.1,.474
22,2018-01-27,,Grambling,L,68,69,25,53,.472,6,22,.273,12,22,.545,3,30,15,9,4,18,20,25,59,.424,5,15,.333,14,26,.538,8,38,10,13,0,15,20,87.2,88.5,78.4,.415,.415,.536,44.1,60.0,11.5,9.1,.528,22.1,9.1,.226,.466,17.4,77.1,.237
23,2018-01-29,,Jackson State,W,60,58,19,44,.432,7,17,.412,15,21,.714,3,19,9,7,2,8,16,21,47,.447,9,18,.500,7,12,.583,8,31,12,4,1,16,18,100.0,96.7,59.8,.477,.386,.556,38.0,47.4,11.7,6.9,.511,12.9,11.5,.341,.543,23.3,66.7,.149
24,2018-02-03,,Alabama A&M,W,80,62,31,58,.534,8,19,.421,10,14,.714,11,34,21,8,3,12,18,21,56,.375,4,22,.182,16,21,.762,10,25,8,3,1,13,10,119.4,92.5,67.3,.241,.328,.619,57.6,67.7,11.9,8.8,.603,15.7,42.3,.172,.411,16.5,69.7,.286
25,2018-02-05,,Alabama State,L,59,65,20,51,.392,3,15,.200,16,25,.640,7,22,9,10,9,10,19,23,54,.426,3,17,.176,16,23,.696,14,40,8,5,5,15,19,89.4,98.5,65.9,.490,.294,.469,35.5,45.0,15.2,24.3,.422,13.7,21.2,.314,.454,18.8,51.7,.296
26,2018-02-10,@,Southern,L,62,70,24,49,.490,7,18,.389,7,15,.467,6,26,10,4,3,13,16,26,64,.406,6,16,.375,12,18,.667,17,39,14,4,4,13,16,93.9,106.1,65.8,.306,.367,.552,40.0,41.7,6.1,6.3,.561,18.8,21.4,.143,.453,15.2,54.1,.188
27,2018-02-12,@,Alcorn State,L,52,84,19,54,.352,6,25,.240,8,18,.444,9,21,12,6,1,12,13,33,57,.579,12,22,.545,6,10,.600,10,38,24,7,2,15,13,78.8,127.3,66.2,.333,.463,.416,35.6,63.2,9.1,2.9,.407,16.1,24.3,.148,.684,19.5,54.5,.105
28,2018-02-17,,Prairie View,L (1 OT),71,76,30,58,.517,2,16,.125,9,14,.643,10,29,13,10,5,15,21,27,64,.422,7,28,.250,15,22,.682,12,30,17,7,1,13,19,97.3,104.1,64.5,.241,.276,.549,49.2,43.3,13.7,13.9,.534,18.8,35.7,.155,.477,14.9,61.3,.234
29,2018-02-19,,Texas Southern,W,62,61,26,53,.491,2,7,.286,8,10,.800,9,31,13,6,8,12,14,22,48,.458,6,18,.333,11,21,.524,8,26,11,5,4,10,12,103.3,101.7,60.4,.189,.132,.537,54.4,50.0,10.0,26.7,.509,17.2,33.3,.151,.521,14.7,73.3,.229
30,2018-02-24,@,Grambling,W,75,66,25,56,.446,4,12,.333,21,34,.618,8,34,7,12,10,14,23,18,61,.295,5,21,.238,25,33,.758,10,38,9,13,2,18,24,92.6,81.5,81.4,.607,.214,.520,47.2,28.0,14.8,25.0,.482,16.3,22.2,.375,.336,19.0,72.2,.410
31,2018-02-26,@,Jackson State,L,48,51,16,41,.390,5,15,.333,11,16,.688,4,22,6,6,3,19,14,17,55,.309,4,21,.190,13,15,.867,11,32,4,10,3,13,17,75.0,79.7,63.9,.390,.366,.494,40.7,37.5,9.4,8.8,.451,28.1,16.0,.268,.345,17.3,62.1,.236
32,2018-03-03,,Mississippi Valley State,W,94,57,35,68,.515,9,25,.360,15,21,.714,10,35,20,14,6,12,17,21,54,.389,2,14,.143,13,26,.500,10,32,15,8,1,24,18,117.5,71.3,80.2,.309,.368,.603,52.2,57.1,17.5,15.0,.581,13.3,31.3,.221,.407,26.6,71.4,.241
33,2018-03-06,,Mississippi Valley State,W,77,73,27,57,.474,7,21,.333,16,22,.727,6,25,20,9,7,11,16,25,59,.424,6,16,.375,17,22,.773,11,37,16,8,0,14,19,106.9,101.4,72.5,.386,.368,.571,40.3,74.1,12.5,16.3,.535,14.0,18.8,.281,.475,16.8,63.3,.288
34,2018-03-09,N,Southern,W,71,65,24,44,.545,1,7,.143,22,28,.786,3,23,13,4,4,11,25,20,50,.400,3,14,.214,22,35,.629,10,27,8,6,1,10,24,107.6,98.5,66.0,.636,.159,.620,46.0,54.2,6.1,11.1,.557,16.1,15.0,.500,.430,13.1,66.7,.440
35,2018-03-10,N,Texas Southern,L,69,84,25,63,.397,3,14,.214,16,24,.667,13,27,11,7,0,8,19,26,44,.591,10,21,.476,22,26,.846,5,33,20,6,4,15,19,101.5,123.5,67.9,.381,.222,.464,45.0,44.0,10.3,0.0,.421,9.7,31.7,.254,.705,21.0,73.7,.500
