G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-18,@,Oklahoma,L,70,83,29,63,.460,7,30,.233,5,14,.357,5,31,10,4,1,17,21,30,58,.517,5,17,.294,18,28,.643,8,37,13,2,5,14,19,88.6,105.1,79.5,.222,.476,.503,45.6,34.5,5.1,2.4,.516,19.6,14.7,.079,.560,16.4,76.5,.310
12,2018-12-20,,Coe,W,110,60,42,65,.646,22,37,.595,4,8,.500,11,45,29,8,3,15,6,21,55,.382,16,36,.444,2,3,.667,0,14,18,6,3,16,8,150.7,82.2,72.6,.123,.569,.799,76.3,69.0,11.0,15.8,.815,17.9,44.0,.062,.527,22.1,100.0,.036
13,2018-12-27,,UMKC,W,89,53,34,55,.618,10,20,.500,11,14,.786,8,35,21,8,4,18,12,22,53,.415,4,19,.211,5,10,.500,3,15,9,8,1,14,15,127.1,75.7,70.2,.255,.364,.722,70.0,61.8,11.4,11.8,.709,22.6,40.0,.200,.453,19.5,90.0,.094
14,2018-12-31,@,Providence,W,79,68,25,56,.446,13,29,.448,16,19,.842,7,35,14,4,3,11,18,24,59,.407,7,21,.333,13,20,.650,10,33,12,4,6,10,17,114.5,98.6,68.8,.339,.518,.607,51.5,56.0,5.8,7.9,.563,14.5,23.3,.286,.466,12.7,73.7,.220
15,2019-01-05,@,Butler,L,69,84,23,51,.451,7,27,.259,16,24,.667,8,33,12,5,2,14,19,31,61,.508,11,30,.367,11,17,.647,7,30,14,12,3,9,23,98.6,120.0,69.7,.471,.529,.553,52.4,52.2,7.1,6.5,.520,18.3,25.8,.314,.598,11.5,78.1,.180
16,2019-01-09,,Marquette,L (1 OT),104,106,33,65,.508,17,33,.515,21,26,.808,4,23,15,5,1,9,24,33,59,.559,16,28,.571,24,30,.800,8,37,12,2,6,14,18,128.4,130.9,71.8,.400,.508,.672,38.3,45.5,6.2,3.2,.638,10.4,12.1,.323,.695,16.0,70.4,.407
17,2019-01-13,,Villanova,L,78,90,28,62,.452,14,35,.400,8,9,.889,6,27,23,7,2,12,20,31,58,.534,12,27,.444,16,19,.842,5,31,20,8,2,9,13,108.3,125.0,71.7,.145,.565,.588,46.6,82.1,9.7,6.5,.565,15.3,18.8,.129,.638,11.8,80.8,.276
18,2019-01-16,@,St. John's (NY),L,66,81,26,60,.433,11,35,.314,3,4,.750,7,29,19,5,4,13,21,31,65,.477,7,16,.438,12,18,.667,10,37,13,6,1,9,13,94.3,115.7,70.2,.067,.583,.533,43.9,73.1,7.1,8.2,.525,17.4,20.6,.050,.531,10.9,68.8,.185
19,2019-01-21,@,Georgetown,W,91,87,30,63,.476,13,29,.448,18,24,.750,5,33,17,7,3,7,17,32,65,.492,12,27,.444,11,16,.688,6,33,23,4,3,8,16,119.7,114.5,75.5,.381,.460,.612,50.0,56.7,9.2,7.9,.579,8.6,15.6,.286,.585,9.9,82.4,.169
20,2019-01-25,,Butler,W,75,61,27,54,.500,7,23,.304,14,18,.778,5,38,18,6,2,18,17,23,58,.397,5,22,.227,10,15,.667,4,28,12,8,2,12,20,101.4,82.4,74.3,.333,.426,.600,57.6,66.7,8.1,5.6,.565,22.3,17.2,.259,.440,15.6,89.2,.172
21,2019-01-30,,St. John's (NY),L,67,83,25,60,.417,9,34,.265,8,15,.533,7,26,20,7,0,13,8,33,57,.579,13,31,.419,4,4,1.000,3,35,18,11,1,17,21,91.8,113.7,73.0,.250,.567,.499,42.6,80.0,9.6,0.0,.492,16.2,17.9,.133,.693,22.4,86.4,.070
22,2019-02-03,,Xavier,W,76,54,28,48,.583,7,15,.467,13,13,1.000,4,20,14,7,4,12,15,21,49,.429,7,24,.292,5,7,.714,7,21,19,5,3,18,15,120.6,85.7,62.8,.271,.313,.701,48.8,50.0,11.1,16.0,.656,18.1,22.2,.271,.500,25.6,69.6,.102
23,2019-02-06,@,Villanova,L (1 OT),59,66,24,53,.453,5,17,.294,6,9,.667,6,29,8,2,2,11,21,21,56,.375,10,34,.294,14,22,.636,11,31,14,5,4,6,12,95.2,106.5,55.0,.170,.321,.515,48.3,33.3,3.2,9.1,.500,16.1,23.1,.113,.464,8.3,67.6,.250
24,2019-02-09,@,Seton Hall,L,58,63,20,66,.303,8,28,.286,10,13,.769,12,41,14,8,2,13,17,20,60,.333,7,25,.280,16,20,.800,11,40,11,7,4,12,17,80.6,87.5,71.8,.197,.424,.402,50.6,70.0,11.1,5.7,.364,15.3,29.3,.152,.392,14.7,72.5,.267
25,2019-02-13,@,Xavier,L (1 OT),61,64,23,64,.359,9,29,.310,6,10,.600,11,41,15,12,7,12,13,26,64,.406,8,26,.308,4,8,.500,10,41,18,7,9,15,16,85.9,90.1,63.4,.156,.453,.444,50.0,65.2,16.9,18.4,.430,14.9,26.2,.094,.469,18.1,75.0,.063
26,2019-02-17,,Seton Hall,L,75,81,25,59,.424,10,28,.357,15,20,.750,8,29,12,7,6,12,14,30,61,.492,12,27,.444,9,14,.643,8,33,15,10,3,12,17,104.2,112.5,72.1,.339,.475,.547,46.8,48.0,9.7,17.6,.508,14.9,24.2,.254,.590,15.1,72.4,.148
27,2019-02-20,@,DePaul,W,79,67,28,53,.528,9,26,.346,14,16,.875,3,29,12,6,0,13,19,25,58,.431,12,26,.462,5,13,.385,8,30,12,2,2,14,19,112.9,95.7,70.4,.302,.491,.652,49.2,42.9,8.6,0.0,.613,17.7,12.0,.264,.534,17.9,76.5,.086
28,2019-02-23,,Georgetown,W,82,69,29,56,.518,14,34,.412,10,14,.714,5,32,20,5,2,13,11,26,60,.433,9,28,.321,8,11,.727,6,28,19,6,2,14,18,113.9,95.8,71.9,.250,.607,.654,53.3,69.0,6.9,6.3,.643,17.2,18.5,.179,.508,17.7,81.8,.133
29,2019-03-03,@,Marquette,W,66,60,21,53,.396,6,20,.300,18,26,.692,8,27,13,15,2,11,16,21,46,.457,8,23,.348,10,12,.833,3,29,9,4,5,21,22,95.7,87.0,69.0,.491,.377,.505,48.2,61.9,21.7,8.7,.453,14.4,23.5,.340,.543,28.9,86.4,.217
30,2019-03-06,,Providence,W (1 OT),76,70,27,64,.422,9,38,.237,13,20,.650,9,37,13,13,2,13,23,28,62,.452,4,20,.200,10,21,.476,14,41,12,6,1,18,21,98.7,90.9,68.2,.313,.594,.517,47.4,48.1,16.9,4.8,.492,15.0,25.0,.203,.484,20.0,66.7,.161
31,2019-03-09,,DePaul,W,91,78,29,50,.580,14,25,.560,19,28,.679,3,25,23,9,2,12,17,28,61,.459,8,22,.364,14,19,.737,11,32,13,7,2,15,22,124.7,106.8,73.2,.560,.500,.719,43.9,79.3,12.3,5.1,.720,15.9,12.5,.380,.525,17.6,66.7,.230
32,2019-03-14,N,Xavier,L,61,63,24,60,.400,10,30,.333,3,8,.375,5,29,13,6,1,7,14,26,60,.433,4,18,.222,7,12,.583,8,35,13,4,4,9,13,92.4,95.5,66.3,.133,.500,.478,45.3,54.2,9.1,2.4,.483,9.9,15.6,.050,.467,12.0,75.0,.117
33,2019-03-19,,Loyola (IL),W,70,61,27,55,.491,9,25,.360,7,9,.778,4,29,15,7,4,13,13,26,55,.473,5,14,.357,4,6,.667,2,24,20,8,5,14,14,101.4,88.4,69.1,.164,.455,.590,54.7,55.6,10.1,9.8,.573,18.0,15.4,.127,.518,19.5,92.6,.073
34,2019-03-22,,Memphis,W,79,67,31,61,.508,6,22,.273,11,19,.579,9,36,17,8,4,15,19,27,61,.443,4,17,.235,9,12,.750,6,28,12,9,3,15,22,103.9,88.2,75.9,.311,.361,.564,56.3,54.8,10.5,9.1,.557,17.6,29.0,.180,.475,18.4,81.8,.148
35,2019-03-26,@,TCU,L,58,71,21,58,.362,9,31,.290,7,14,.500,10,32,17,6,5,13,12,26,56,.464,7,20,.350,12,16,.750,7,35,16,6,4,13,12,84.1,102.9,68.6,.241,.534,.449,47.8,81.0,8.7,13.9,.440,16.7,26.3,.121,.527,17.0,75.9,.214
