G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2012-01-21,,Winthrop,W,77,66,22,41,.537,9,18,.500,24,31,.774,6,27,10,6,3,23,19,23,54,.426,2,15,.133,18,21,.857,8,19,2,4,2,17,21,105.5,90.4,72.9,.756,.439,.691,58.7,45.5,8.2,7.7,.646,29.2,35.3,.585,.444,21.0,72.4,.333
21,2012-01-28,@,Presbyterian,W,75,64,24,49,.490,9,20,.450,18,21,.857,6,24,6,6,4,8,15,23,51,.451,6,19,.316,12,21,.571,6,24,8,4,2,12,15,117.2,100.0,64.0,.429,.408,.636,50.0,25.0,9.4,12.5,.582,11.9,25.0,.367,.510,16.4,75.0,.235
22,2012-02-02,@,Campbell,L,57,62,19,62,.306,9,35,.257,10,15,.667,9,42,13,0,5,12,18,21,59,.356,5,16,.313,15,20,.750,7,38,18,10,5,9,17,80.3,87.3,71.3,.242,.565,.412,52.5,68.4,0.0,11.6,.379,14.8,22.5,.161,.398,11.6,82.5,.254
23,2012-02-04,@,Coastal Carolina,L,58,71,20,66,.303,8,24,.333,10,16,.625,16,31,7,7,1,6,18,24,47,.511,4,12,.333,19,22,.864,4,32,10,5,6,13,15,89.2,109.2,65.0,.242,.364,.394,49.2,35.0,10.8,2.9,.364,7.5,36.4,.152,.553,18.5,78.9,.404
24,2012-02-09,,Liberty,L,74,75,27,58,.466,8,23,.348,12,18,.667,12,32,11,8,3,11,12,32,57,.561,6,13,.462,5,7,.714,3,24,12,2,2,9,15,112.1,113.6,65.9,.310,.397,.556,57.1,40.7,12.1,6.8,.534,14.2,36.4,.207,.614,13.0,87.0,.088
25,2012-02-11,,High Point,W,70,67,24,62,.387,14,39,.359,8,12,.667,15,37,14,2,2,6,11,23,55,.418,13,33,.394,8,12,.667,8,33,10,2,1,11,15,114.8,109.8,61.2,.194,.629,.517,52.9,58.3,3.3,9.1,.500,8.1,37.5,.129,.536,15.3,73.3,.145
26,2012-02-14,,Gardner-Webb,W,73,58,28,52,.538,9,17,.529,8,14,.571,7,29,14,7,1,16,14,21,49,.429,7,21,.333,9,14,.643,7,26,8,6,1,17,13,109.0,86.6,66.7,.269,.327,.622,52.7,50.0,10.4,3.6,.625,21.4,26.9,.154,.500,23.4,75.9,.184
27,2012-02-18,,Wofford,W,77,59,23,56,.411,5,14,.357,26,32,.813,11,35,6,8,1,8,23,20,50,.400,6,23,.261,13,23,.565,8,31,7,3,1,18,23,110.0,84.3,69.6,.571,.250,.541,53.0,26.1,11.4,3.7,.455,10.1,32.4,.464,.460,22.8,75.0,.260
28,2012-02-23,@,VMI,L,81,90,29,69,.420,3,18,.167,20,24,.833,8,31,13,14,4,17,20,31,63,.492,11,29,.379,17,21,.810,8,37,14,8,7,22,18,92.0,102.3,88.2,.348,.261,.504,45.6,44.8,15.9,11.8,.442,17.5,21.6,.290,.579,23.2,74.2,.270
29,2012-02-25,@,Radford,W,65,59,17,48,.354,6,15,.400,25,36,.694,13,38,10,10,5,17,17,21,54,.389,4,19,.211,13,20,.650,12,34,10,7,1,16,28,95.6,86.8,68.3,.750,.313,.499,52.8,58.8,14.7,14.3,.417,20.7,37.1,.521,.426,20.1,67.6,.241
30,2012-02-29,N,Liberty,W,88,74,31,62,.500,10,22,.455,16,22,.727,11,29,14,11,3,9,11,28,61,.459,6,19,.316,12,13,.923,11,32,13,8,2,15,20,123.9,104.2,70.8,.355,.355,.607,47.5,45.2,15.5,7.1,.581,11.0,34.4,.258,.508,18.3,62.1,.197
31,2012-03-01,@,UNC Asheville,L,64,91,23,56,.411,11,28,.393,7,11,.636,10,28,12,3,4,18,24,28,57,.491,7,21,.333,28,30,.933,10,31,13,12,3,10,15,91.4,130.0,70.2,.196,.500,.523,47.5,52.2,4.3,11.1,.509,22.7,32.3,.125,.553,12.3,64.3,.491
