G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-01-05,,Albany (NY),W,70,45,28,53,.528,6,17,.353,8,13,.615,7,31,14,8,5,8,16,15,42,.357,4,15,.267,11,18,.611,8,27,10,2,1,16,15,118.6,76.3,59.4,.245,.321,.591,53.4,50.0,13.6,18.5,.585,11.9,26.9,.151,.405,24.0,75.0,.262
15,2013-01-08,@,Boston University,L,53,63,15,55,.273,5,25,.200,18,25,.720,13,36,6,6,3,14,16,21,47,.447,5,15,.333,16,23,.696,6,33,11,6,3,15,21,79.1,94.0,67.4,.455,.455,.396,52.2,40.0,9.0,9.4,.318,17.3,32.5,.327,.500,20.6,79.3,.340
16,2013-01-12,,UMBC,W,68,53,22,50,.440,3,13,.231,21,39,.538,12,36,13,10,5,6,15,16,44,.364,5,19,.263,16,24,.667,5,26,7,5,3,19,30,103.0,80.3,66.0,.780,.260,.496,58.1,59.1,15.2,20.0,.470,8.1,36.4,.420,.420,25.5,82.8,.364
17,2013-01-16,,Binghamton,W,61,37,22,54,.407,6,22,.273,11,16,.688,14,37,16,12,2,16,8,16,41,.390,2,16,.125,3,6,.500,2,21,8,12,3,21,14,96.8,58.7,63.2,.296,.407,.495,63.8,72.7,19.0,8.0,.463,20.6,42.4,.204,.415,32.4,92.0,.073
18,2013-01-18,,Stony Brook,W,81,73,26,52,.500,4,15,.267,25,31,.806,9,30,10,7,2,10,19,25,59,.424,6,22,.273,17,20,.850,13,31,9,5,4,14,24,117.4,105.8,68.6,.596,.288,.607,49.2,38.5,10.1,5.4,.538,13.0,33.3,.481,.475,17.0,61.8,.288
19,2013-01-22,@,Maine,L,68,71,24,55,.436,6,20,.300,14,19,.737,10,27,10,9,1,10,12,28,60,.467,8,22,.364,7,9,.778,11,29,19,5,2,14,15,103.0,107.6,65.7,.345,.364,.531,48.2,41.7,13.6,2.6,.491,13.5,35.7,.255,.533,17.9,60.7,.117
20,2013-01-26,@,Albany (NY),W,50,43,19,39,.487,3,10,.300,9,13,.692,2,31,12,4,7,12,17,16,54,.296,3,18,.167,8,12,.667,9,23,10,3,2,7,17,89.3,76.8,56.4,.333,.256,.553,57.4,63.2,7.1,19.4,.526,21.0,12.5,.231,.324,10.5,76.3,.148
21,2013-01-30,@,Hartford,W,49,43,18,38,.474,3,7,.429,10,17,.588,6,28,8,8,1,17,15,17,50,.340,5,29,.172,4,10,.400,12,27,11,8,1,15,22,86.0,75.4,57.4,.447,.184,.532,50.9,44.4,14.0,4.8,.513,27.0,28.6,.263,.390,21.5,64.7,.080
22,2013-02-06,,New Hampshire,W,63,48,21,45,.467,7,22,.318,14,24,.583,8,33,14,7,3,9,16,19,49,.388,3,14,.214,7,11,.636,6,24,5,3,1,10,17,108.6,82.8,57.8,.533,.489,.559,57.9,66.7,12.1,8.6,.544,13.8,30.8,.311,.418,15.6,80.6,.143
23,2013-02-09,@,UMBC,W,67,55,19,46,.413,6,16,.375,23,33,.697,15,40,15,5,3,14,14,20,52,.385,7,22,.318,8,11,.727,7,24,11,7,2,10,24,111.7,91.7,60.5,.717,.348,.543,62.5,78.9,8.3,10.0,.478,18.5,46.9,.500,.452,14.9,78.1,.154
24,2013-02-12,,Boston University,L,59,64,22,60,.367,4,19,.211,11,15,.733,14,35,9,7,3,9,15,22,56,.393,7,21,.333,13,15,.867,9,36,12,3,3,11,16,92.2,100.0,63.6,.250,.317,.439,49.3,40.9,10.9,8.6,.400,11.8,34.1,.183,.455,14.8,70.0,.232
25,2013-02-15,@,Stony Brook,L,48,65,18,49,.367,5,19,.263,7,15,.467,13,27,12,4,2,13,17,24,50,.480,7,17,.412,10,18,.556,13,32,15,3,4,7,16,88.9,120.4,54.3,.306,.388,.428,45.8,66.7,7.4,6.1,.418,18.8,40.6,.143,.550,10.7,51.9,.200
26,2013-02-20,,Maine,W,73,61,23,54,.426,4,13,.308,23,26,.885,13,39,14,3,2,8,13,22,54,.407,7,18,.389,10,13,.769,5,23,8,5,4,7,19,117.7,98.4,61.8,.481,.241,.550,62.9,60.9,4.8,5.6,.463,10.8,41.9,.426,.472,10.4,83.9,.185
27,2013-02-23,,Canisius,W,87,79,26,45,.578,8,16,.500,27,31,.871,4,23,14,6,3,14,13,28,58,.483,11,27,.407,12,14,.857,9,25,12,7,4,13,25,126.1,114.5,69.2,.689,.356,.728,47.9,53.8,8.7,9.7,.667,19.0,20.0,.600,.578,16.7,67.9,.207
28,2013-02-28,@,Binghamton,W,78,61,28,51,.549,6,18,.333,16,20,.800,6,32,14,4,5,11,17,20,58,.345,7,22,.318,14,21,.667,12,28,8,7,3,8,15,120.0,93.8,64.7,.392,.353,.645,53.3,50.0,6.2,13.9,.608,15.4,27.3,.314,.405,10.5,68.4,.241
29,2013-03-03,,Hartford,L,58,61,18,36,.500,3,8,.375,19,24,.792,8,32,7,3,3,20,15,18,41,.439,12,25,.480,13,17,.765,2,12,17,10,3,13,24,96.7,101.7,59.7,.667,.222,.612,72.7,38.9,5.0,18.8,.542,29.7,44.4,.528,.585,20.9,92.3,.317
30,2013-03-09,N,New Hampshire,W,61,42,21,50,.420,4,9,.444,15,25,.600,11,37,8,8,1,6,15,14,43,.326,5,14,.357,9,14,.643,6,24,4,2,5,12,20,108.9,75.0,56.3,.500,.180,.493,60.7,38.1,14.3,3.4,.460,8.8,37.9,.300,.384,19.5,81.3,.209
31,2013-03-10,N,UMBC,W,85,72,28,53,.528,7,14,.500,22,26,.846,9,28,16,8,4,10,14,23,51,.451,12,22,.545,14,16,.875,9,25,9,4,1,17,22,128.8,109.1,66.5,.491,.264,.650,52.8,57.1,12.1,13.8,.594,13.3,36.0,.415,.569,22.5,67.9,.275
32,2013-03-16,,Albany (NY),L,49,53,21,52,.404,1,14,.071,6,11,.545,13,34,7,3,1,14,17,20,41,.488,4,12,.333,9,13,.692,2,20,11,10,4,8,17,87.5,94.6,55.7,.212,.269,.428,63.0,33.3,5.4,3.4,.413,19.7,41.9,.115,.537,14.5,91.3,.220
33,2013-03-19,@,Santa Clara,L,67,77,25,59,.424,7,23,.304,10,15,.667,14,29,15,3,1,16,23,24,47,.511,7,18,.389,22,28,.786,7,29,16,9,6,12,17,100.0,114.9,66.7,.254,.390,.507,50.0,60.0,4.5,3.4,.483,19.5,38.9,.169,.585,16.6,68.2,.468
