G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
27,2018-02-17,@,Kentucky,L,71,81,26,55,.473,6,24,.250,13,21,.619,9,25,11,3,3,13,22,28,64,.438,4,11,.364,21,28,.750,19,42,10,5,4,13,19,101.4,115.7,70.1,.382,.436,.546,37.3,42.3,4.3,5.7,.527,16.7,28.1,.236,.469,14.4,45.7,.328
28,2018-02-21,@,Auburn,L,71,90,24,52,.462,9,26,.346,14,22,.636,6,35,14,4,5,17,21,29,68,.426,12,34,.353,20,26,.769,12,35,19,14,6,9,16,94.7,120.0,75.4,.423,.500,.568,50.0,58.3,5.3,14.7,.548,21.4,20.7,.269,.515,10.1,70.7,.294
29,2018-02-24,,Arkansas,L,73,76,22,49,.449,11,27,.407,18,27,.667,8,26,14,9,9,15,15,27,57,.474,7,14,.500,15,21,.714,11,29,13,7,2,14,20,105.8,110.1,69.4,.551,.551,.590,47.3,63.6,13.0,20.9,.561,19.5,30.8,.367,.535,17.3,62.1,.263
30,2018-02-27,,Florida,L,52,73,18,60,.300,3,15,.200,13,22,.591,17,43,9,4,1,14,19,27,56,.482,7,24,.292,12,20,.600,5,29,9,6,6,6,20,77.6,109.0,67.0,.367,.250,.369,59.7,50.0,6.0,3.1,.325,16.6,41.5,.217,.545,8.4,83.9,.214
31,2018-03-03,@,Texas A&M,L,66,68,21,56,.375,5,24,.208,19,31,.613,14,36,13,5,6,13,22,23,59,.390,4,21,.190,18,30,.600,13,43,16,6,4,12,23,93.0,95.8,71.0,.554,.429,.467,45.6,61.9,7.0,15.8,.420,15.5,31.8,.339,.424,14.1,62.9,.305
32,2018-03-08,N,Texas A&M,W,71,70,28,59,.475,4,13,.308,11,16,.688,9,31,11,9,3,13,17,24,61,.393,6,20,.300,16,21,.762,15,41,6,6,9,17,20,98.6,97.2,71.8,.271,.220,.533,43.1,39.3,12.5,7.3,.508,16.3,25.7,.186,.443,19.3,59.5,.262
33,2018-03-09,N,Auburn,W,81,63,26,52,.500,8,22,.364,21,30,.700,8,43,13,3,0,15,20,20,62,.323,8,33,.242,15,22,.682,10,33,7,7,4,10,25,111.0,86.3,72.9,.577,.423,.611,56.6,50.0,4.1,0.0,.577,18.5,25.8,.404,.387,12.1,77.8,.242
34,2018-03-10,N,Kentucky,L,63,86,22,58,.379,8,24,.333,11,15,.733,12,29,6,4,3,10,22,27,42,.643,12,18,.667,20,28,.714,1,23,20,4,5,10,18,98.4,134.4,63.7,.259,.414,.484,55.8,27.3,6.3,12.5,.448,13.3,35.3,.190,.786,15.3,94.4,.476
35,2018-03-15,N,Virginia Tech,W,86,83,30,50,.600,8,18,.444,18,27,.667,9,25,19,3,3,15,18,30,54,.556,9,18,.500,14,20,.700,8,19,14,7,1,13,21,124.6,120.3,68.7,.540,.360,.684,56.8,63.3,4.3,8.3,.680,19.3,45.0,.360,.639,17.0,66.7,.259
36,2018-03-17,N,Villanova,L,58,81,20,48,.417,4,16,.250,14,23,.609,8,31,13,7,3,15,13,25,63,.397,17,41,.415,14,16,.875,12,33,18,6,5,8,21,87.9,122.7,66.3,.479,.333,.492,48.4,65.0,10.6,13.6,.458,20.3,27.6,.292,.532,10.2,65.7,.222
