G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2017-01-21,,Niagara,L,55,57,18,54,.333,8,24,.333,11,13,.846,8,37,9,6,2,11,16,19,55,.345,10,24,.417,9,16,.563,6,32,13,3,8,8,18,85.9,89.1,63.9,.241,.444,.457,53.6,50.0,9.4,6.5,.407,15.5,23.5,.204,.436,11.3,82.9,.164
20,2017-01-23,,Rider,W,56,51,17,52,.327,7,19,.368,15,21,.714,11,32,7,10,3,10,18,21,50,.420,4,12,.333,5,15,.333,8,33,7,5,6,16,18,88.9,81.0,63.1,.404,.365,.452,49.2,41.2,15.9,7.9,.394,13.9,30.6,.288,.460,21.9,72.4,.100
21,2017-01-26,@,Marist,W,81,65,29,47,.617,13,20,.650,10,13,.769,5,24,15,4,2,6,16,23,44,.523,8,19,.421,11,17,.647,4,18,9,3,1,10,16,144.6,116.1,56.1,.277,.426,.762,57.1,51.7,7.1,8.0,.755,10.1,26.3,.213,.614,16.1,82.6,.250
22,2017-01-29,@,Iona,L (1 OT),66,69,24,55,.436,10,23,.435,8,11,.727,8,25,12,7,4,13,14,24,49,.490,13,23,.565,8,10,.800,9,29,19,4,1,18,13,103.1,107.8,56.9,.200,.418,.548,46.3,50.0,10.9,15.4,.527,17.8,28.6,.145,.622,25.1,65.4,.163
23,2017-02-03,@,Monmouth,L (1 OT),70,71,26,63,.413,7,25,.280,11,20,.550,7,34,14,9,7,5,16,26,60,.433,7,24,.292,12,14,.857,5,39,5,3,7,11,16,97.2,98.6,63.6,.317,.397,.483,46.6,53.8,12.5,19.4,.468,6.5,17.1,.175,.492,14.2,84.4,.200
24,2017-02-06,,Canisius,L,70,72,28,51,.549,9,19,.474,5,6,.833,10,35,15,3,6,21,12,29,63,.460,9,24,.375,5,6,.833,8,21,21,12,0,8,14,107.7,110.8,65.4,.118,.373,.650,62.5,53.6,4.6,15.4,.637,28.1,43.5,.098,.532,10.8,75.8,.079
25,2017-02-09,@,Quinnipiac,W,76,45,31,60,.517,9,18,.500,5,8,.625,6,29,21,9,4,8,16,17,62,.274,6,25,.240,5,9,.556,13,34,9,3,3,17,13,111.8,66.2,68.0,.133,.300,.596,46.0,67.7,13.2,10.8,.592,11.1,22.2,.083,.323,20.4,63.9,.081
26,2017-02-12,@,Manhattan,W,69,50,29,52,.558,8,18,.444,3,3,1.000,9,34,13,6,4,11,13,16,54,.296,9,25,.360,9,14,.643,15,29,13,4,1,11,13,123.2,89.3,56.0,.058,.346,.646,54.0,44.8,10.7,13.8,.635,17.1,39.1,.058,.380,15.4,62.5,.167
27,2017-02-14,,Marist,W,71,46,24,50,.480,9,22,.409,14,16,.875,7,36,16,3,5,8,15,14,46,.304,6,19,.316,12,17,.706,1,19,9,2,2,9,15,118.3,76.7,60.3,.320,.440,.616,65.5,66.7,5.0,18.5,.570,12.2,28.0,.280,.370,14.3,96.7,.261
28,2017-02-19,,Fairfield,W,74,55,27,50,.540,15,25,.600,5,8,.625,5,25,15,6,2,8,10,20,54,.370,5,27,.185,10,14,.714,12,30,11,2,3,10,9,127.6,94.8,57.7,.160,.500,.688,45.5,55.6,10.3,7.4,.690,12.9,21.7,.100,.417,14.2,62.5,.185
29,2017-02-24,@,Niagara,W,66,53,24,53,.453,9,24,.375,9,13,.692,9,28,16,10,1,9,15,20,49,.408,4,14,.286,9,12,.750,11,33,9,5,1,16,16,111.9,89.8,59.4,.245,.453,.558,45.9,66.7,16.9,2.9,.538,13.2,29.0,.170,.449,22.6,63.3,.184
30,2017-02-26,@,Canisius,W,72,65,26,50,.520,9,23,.391,11,20,.550,5,31,13,7,2,9,17,21,53,.396,9,27,.333,14,19,.737,5,27,15,5,2,12,17,109.1,98.5,66.3,.400,.460,.605,53.4,50.0,10.6,7.7,.610,13.1,18.5,.220,.481,16.2,83.9,.264
31,2017-03-03,N,Canisius,W,61,58,23,48,.479,5,14,.357,10,17,.588,4,25,14,7,1,9,14,22,55,.400,6,26,.231,8,12,.667,12,35,11,6,1,15,19,98.4,93.5,62.4,.354,.292,.544,41.7,60.9,11.3,3.4,.531,13.8,14.8,.208,.455,19.8,63.6,.145
32,2017-03-05,N,Iona,L,65,73,24,54,.444,6,18,.333,11,11,1.000,9,30,11,2,1,13,16,23,49,.469,8,23,.348,19,21,.905,3,21,14,6,2,7,16,103.2,115.9,63.1,.204,.333,.549,58.8,45.8,3.2,3.8,.500,18.0,33.3,.204,.551,10.6,87.5,.388
33,2017-03-16,@,Albany (NY),W,59,55,22,52,.423,8,21,.381,7,15,.467,2,21,12,5,4,4,9,21,46,.457,9,21,.429,4,6,.667,1,23,14,0,2,11,16,98.3,91.7,60.0,.288,.404,.499,47.7,54.5,8.3,16.0,.500,6.3,8.3,.135,.554,18.4,95.0,.087
34,2017-03-25,@,Texas State,W,49,44,14,44,.318,3,19,.158,18,24,.750,7,31,8,5,7,12,14,15,51,.294,2,20,.100,12,17,.706,12,37,10,10,6,14,20,80.3,72.1,60.7,.545,.432,.442,45.6,57.1,8.2,22.6,.352,17.8,21.9,.409,.314,19.2,66.7,.235
35,2017-03-29,,Furman,W,77,51,28,50,.560,13,27,.481,8,14,.571,4,33,21,10,3,13,14,19,52,.365,8,23,.348,5,8,.625,4,22,9,6,1,14,17,116.7,77.3,65.7,.280,.540,.680,60.0,75.0,15.2,10.3,.690,18.7,18.2,.160,.442,20.1,87.9,.096
36,2017-03-31,@,Texas A&M-Corpus Christi,W,62,61,23,47,.489,8,20,.400,8,14,.571,5,28,13,8,3,13,17,22,51,.431,4,16,.250,13,20,.650,8,29,15,11,5,13,15,96.9,95.3,63.6,.298,.426,.578,49.1,56.5,12.5,8.6,.574,19.5,19.2,.170,.471,17.7,74.2,.255
