G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-12-23,@,Louisville,L,60,70,23,52,.442,6,15,.400,8,17,.471,10,28,11,9,4,18,27,22,55,.400,5,16,.313,21,30,.700,17,37,11,7,4,20,17,85.7,100.0,70.2,.327,.288,.499,43.1,47.8,12.9,10.3,.500,23.1,33.3,.154,.445,22.4,51.4,.382
14,2011-12-29,@,Louisiana-Monroe,W (1 OT),76,71,22,53,.415,4,13,.308,28,39,.718,15,36,14,7,2,15,21,26,56,.464,5,16,.313,14,19,.737,10,26,11,9,3,16,23,107.0,100.0,63.4,.736,.245,.531,58.1,63.6,9.9,5.0,.453,17.3,48.4,.528,.509,19.7,67.7,.250
15,2011-12-31,,Florida International,L,63,81,19,55,.345,7,25,.280,18,21,.857,9,36,13,3,5,17,23,22,50,.440,4,13,.308,33,39,.846,4,33,9,9,9,9,15,86.3,111.0,73.3,.382,.455,.485,52.2,68.4,4.1,13.5,.409,20.7,23.7,.327,.480,11.6,87.1,.660
16,2012-01-05,,Louisiana,L (1 OT),70,72,25,75,.333,4,18,.222,16,19,.842,14,37,11,8,1,9,16,27,61,.443,8,16,.500,10,17,.588,12,43,10,4,6,20,15,89.7,92.3,69.4,.253,.240,.417,46.3,44.0,10.3,2.2,.360,9.7,31.1,.213,.508,22.5,65.7,.164
17,2012-01-07,,Troy,L,65,67,23,54,.426,7,25,.280,12,17,.706,9,30,15,8,3,15,10,27,61,.443,6,20,.300,7,8,.875,12,33,14,6,1,15,16,95.6,98.5,67.9,.315,.463,.524,47.6,65.2,11.8,7.3,.491,19.5,30.0,.222,.492,18.8,63.6,.115
18,2012-01-12,@,North Texas,L,67,84,27,78,.346,7,25,.280,6,8,.750,15,35,8,6,4,9,20,31,55,.564,6,12,.500,16,23,.696,6,38,22,5,6,14,14,89.3,112.0,74.9,.103,.321,.410,47.9,29.6,8.0,9.3,.391,9.9,31.9,.077,.618,17.5,76.9,.291
19,2012-01-15,@,Denver,L,65,78,22,49,.449,6,15,.400,15,19,.789,8,25,12,3,5,11,18,28,47,.596,10,17,.588,12,16,.750,4,22,20,4,4,10,17,106.6,127.9,60.8,.388,.306,.560,53.2,54.5,4.9,16.7,.510,15.9,30.8,.306,.702,15.5,81.0,.255
20,2012-01-21,,Little Rock,W,65,53,23,56,.411,6,25,.240,13,16,.813,6,30,13,7,5,9,13,22,51,.431,3,11,.273,6,8,.750,4,30,9,2,2,17,15,97.0,79.1,67.2,.286,.446,.511,50.0,56.5,10.4,12.5,.464,12.4,18.8,.232,.461,23.7,85.7,.118
21,2012-01-26,@,Florida Atlantic,L,66,67,23,55,.418,4,10,.400,16,20,.800,10,31,11,7,0,13,18,25,54,.463,5,18,.278,12,16,.750,7,28,17,4,8,13,18,97.1,98.5,67.6,.364,.182,.512,52.5,47.8,10.3,0.0,.455,16.8,32.3,.291,.509,17.4,75.0,.222
22,2012-01-28,@,Florida International,W,61,51,16,58,.276,10,26,.385,19,28,.679,13,42,13,9,1,16,24,17,53,.321,1,12,.083,16,25,.640,11,38,5,7,8,20,21,82.4,68.9,74.1,.483,.448,.428,52.5,81.3,12.2,2.4,.362,18.3,32.5,.328,.330,23.6,72.5,.302
23,2012-02-04,,South Alabama,W,75,66,29,53,.547,6,14,.429,11,17,.647,11,32,13,7,5,14,16,25,57,.439,5,11,.455,11,18,.611,14,28,14,5,0,10,16,119.0,104.8,62.8,.321,.264,.614,53.3,44.8,11.1,10.9,.604,18.6,44.0,.208,.482,13.2,60.0,.193
24,2012-02-09,@,Middle Tennessee,L,64,72,22,65,.338,6,21,.286,14,14,1.000,11,40,11,4,4,14,30,26,67,.388,3,11,.273,17,37,.459,18,45,18,8,7,11,18,84.2,94.7,76.1,.215,.323,.447,47.1,50.0,5.3,7.1,.385,16.3,28.9,.215,.410,11.5,61.7,.254
25,2012-02-11,@,Troy,L,77,83,26,64,.406,9,26,.346,16,27,.593,12,35,12,4,4,13,22,27,60,.450,7,18,.389,22,30,.733,12,40,11,6,2,13,21,100.0,107.8,76.5,.422,.406,.501,46.7,46.2,5.2,9.5,.477,14.5,30.0,.250,.508,14.9,65.7,.367
26,2012-02-16,,Florida Atlantic,W,64,57,22,55,.400,1,9,.111,19,27,.704,15,36,7,5,4,14,11,25,65,.385,3,19,.158,4,5,.800,17,36,9,6,3,17,23,95.5,85.1,67.1,.491,.164,.472,50.0,31.8,7.5,8.7,.409,17.1,44.1,.345,.408,20.1,55.3,.062
27,2012-02-18,@,South Alabama,L,61,66,26,63,.413,3,17,.176,6,12,.500,10,32,11,5,6,16,22,23,62,.371,2,10,.200,18,22,.818,14,42,11,6,9,15,14,82.4,89.2,74.1,.190,.270,.444,43.2,42.3,6.8,11.5,.437,18.9,26.3,.095,.387,17.2,61.1,.290
28,2012-02-23,,Arkansas State,W,79,76,26,46,.565,6,17,.353,21,24,.875,2,16,17,7,5,16,23,21,54,.389,3,13,.231,31,38,.816,15,35,7,9,0,13,16,111.3,107.0,70.7,.522,.370,.688,31.4,65.4,9.9,12.2,.630,21.8,9.1,.457,.417,15.3,48.3,.574
29,2012-02-25,,Middle Tennessee,W,73,67,23,52,.442,6,19,.316,21,24,.875,10,30,11,7,4,13,20,27,50,.540,4,11,.364,9,18,.500,7,25,16,5,3,18,25,107.4,98.5,68.0,.462,.365,.576,54.5,47.8,10.3,10.3,.500,17.0,35.7,.404,.580,23.5,74.1,.180
30,2012-03-03,N,Florida International,W,67,63,22,60,.367,10,23,.435,13,21,.619,17,43,12,2,7,15,18,21,53,.396,5,17,.294,16,20,.800,6,26,10,4,4,13,16,97.1,91.3,68.7,.350,.383,.479,62.3,54.5,2.9,19.4,.450,17.7,45.9,.217,.443,17.2,81.3,.302
31,2012-03-04,N,Little Rock,W,68,63,21,55,.382,5,19,.263,21,41,.512,13,45,10,2,6,11,17,23,56,.411,4,15,.267,13,18,.722,5,34,10,5,4,9,25,95.8,88.7,70.5,.745,.345,.457,57.0,47.6,2.8,14.6,.427,12.9,31.0,.382,.446,12.2,86.5,.232
32,2012-03-05,N,Denver,W,67,63,19,34,.559,5,8,.625,24,34,.706,2,23,9,2,4,13,16,23,51,.451,5,13,.385,12,16,.750,7,21,10,5,0,12,22,108.1,101.6,62.4,1.000,.235,.668,52.3,47.4,3.2,10.5,.632,20.6,12.5,.706,.500,17.0,75.0,.235
33,2012-03-06,N,North Texas,W,74,70,25,57,.439,5,15,.333,19,22,.864,11,34,9,2,5,11,13,27,61,.443,5,13,.385,11,14,.786,11,30,15,1,4,10,19,110.4,104.5,67.1,.386,.263,.549,53.1,36.0,3.0,10.4,.482,14.0,36.7,.333,.484,12.9,67.6,.180
34,2012-03-13,N,Mississippi Valley State,W,59,58,19,62,.306,2,16,.125,19,33,.576,21,53,10,7,9,27,18,22,61,.361,4,22,.182,10,22,.455,9,30,12,11,8,17,24,72.0,70.7,81.6,.532,.258,.380,63.9,52.6,8.5,23.1,.323,25.8,50.0,.306,.393,19.2,78.0,.164
35,2012-03-15,N,Kentucky,L,66,81,25,63,.397,6,15,.400,10,16,.625,7,27,10,6,2,10,19,30,54,.556,3,10,.300,18,25,.720,9,39,14,2,9,12,14,93.0,114.1,71.2,.254,.238,.467,40.9,40.0,8.5,4.5,.444,12.4,18.9,.159,.583,15.4,69.0,.333
