G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2019-01-09,@,Georgia,L,63,82,23,70,.329,6,25,.240,11,15,.733,13,36,8,8,2,10,20,28,60,.467,9,26,.346,17,23,.739,11,40,13,4,12,12,14,86.3,112.3,73.0,.214,.357,.408,47.4,34.8,11.0,5.9,.371,11.5,31.0,.157,.542,14.5,67.6,.283
15,2019-01-12,@,Kentucky,L,47,56,17,47,.362,7,25,.280,6,12,.500,6,20,6,4,4,10,14,22,44,.500,4,16,.250,8,14,.571,9,35,10,5,5,14,14,83.9,100.0,56.2,.255,.532,.446,36.4,35.3,7.1,14.3,.436,15.9,18.8,.128,.545,21.7,60.9,.182
16,2019-01-16,,South Carolina,L,71,74,20,44,.455,7,21,.333,24,37,.649,5,25,12,2,1,15,26,21,51,.412,5,18,.278,27,35,.771,9,28,9,4,5,12,29,100.0,104.2,71.1,.841,.477,.577,47.2,60.0,2.8,3.0,.534,19.6,20.8,.545,.461,15.1,69.0,.529
17,2019-01-19,,Mississippi State,L,55,71,18,49,.367,5,19,.263,14,26,.538,7,30,6,3,2,14,11,27,59,.458,5,19,.263,12,14,.857,10,40,13,4,3,9,22,82.1,106.0,66.5,.531,.388,.448,42.9,33.3,4.5,5.0,.418,18.6,18.9,.286,.500,12.1,69.7,.203
18,2019-01-23,,Tennessee,L (1 OT),83,88,30,60,.500,10,21,.476,13,21,.619,5,27,17,5,3,15,29,27,58,.466,5,20,.250,29,32,.906,3,27,16,5,7,8,20,105.1,111.4,70.3,.350,.350,.593,50.0,56.7,6.3,7.9,.583,17.7,17.2,.217,.509,9.9,88.0,.500
19,2019-01-26,@,Oklahoma,L,55,86,21,57,.368,5,21,.238,8,12,.667,10,34,7,7,3,21,13,36,65,.554,7,23,.304,7,9,.778,4,29,15,11,4,11,13,73.3,114.7,75.0,.211,.368,.439,54.0,33.3,9.3,7.1,.412,25.1,28.6,.140,.608,13.7,85.7,.108
20,2019-01-29,,Kentucky,L,52,87,17,46,.370,9,24,.375,9,18,.500,6,25,10,2,3,19,19,30,54,.556,10,17,.588,17,23,.739,6,29,18,7,6,6,20,78.8,131.8,66.2,.391,.522,.477,46.3,58.8,3.0,8.1,.467,25.8,20.7,.196,.648,8.5,76.0,.315
21,2019-02-02,@,Missouri,L,67,77,20,46,.435,7,24,.292,20,26,.769,2,21,11,2,4,12,20,27,59,.458,7,22,.318,16,24,.667,10,35,14,4,2,9,17,97.1,111.6,68.9,.565,.522,.574,37.5,55.0,2.9,10.8,.511,17.1,7.4,.435,.517,11.3,65.5,.271
22,2019-02-05,@,Arkansas,L,66,69,22,49,.449,9,21,.429,13,21,.619,10,30,12,5,4,13,23,23,51,.451,8,19,.421,15,20,.750,6,26,18,4,2,10,17,104.8,109.5,63.2,.429,.429,.560,53.6,54.5,7.9,12.5,.541,18.1,33.3,.265,.529,14.2,76.9,.294
23,2019-02-09,,Alabama,L,67,77,21,52,.404,8,22,.364,17,28,.607,5,29,10,6,5,11,17,24,59,.407,12,24,.500,17,21,.810,6,33,11,4,5,12,19,91.8,105.5,73.1,.538,.423,.513,46.8,47.6,8.2,14.3,.481,14.4,15.6,.327,.508,14.8,80.0,.288
24,2019-02-13,@,Florida,L,57,66,18,51,.353,5,24,.208,16,21,.762,9,33,9,6,2,19,24,19,57,.333,5,22,.227,23,28,.821,12,37,4,12,3,12,22,80.3,93.0,70.6,.412,.471,.467,47.1,50.0,8.5,5.7,.402,23.8,26.5,.314,.377,14.6,66.7,.404
25,2019-02-16,,Auburn,L,53,64,16,48,.333,5,23,.217,16,21,.762,12,41,8,1,4,16,20,17,49,.347,9,25,.360,21,29,.724,6,24,9,10,4,7,18,84.1,101.6,62.9,.438,.479,.457,63.1,50.0,1.6,16.7,.385,21.6,40.0,.333,.439,10.0,82.9,.429
26,2019-02-19,@,Tennessee,L,46,58,18,56,.321,7,23,.304,3,6,.500,7,29,11,6,1,12,15,23,56,.411,6,21,.286,6,9,.667,8,38,13,6,4,11,11,71.9,90.6,63.6,.107,.411,.391,43.3,61.1,9.4,2.9,.384,16.9,18.9,.054,.464,15.4,73.3,.107
27,2019-02-23,@,Alabama,L,61,68,23,53,.434,4,17,.235,11,16,.688,6,34,13,3,2,17,16,24,57,.421,9,24,.375,11,19,.579,9,36,14,10,4,9,15,88.4,98.6,68.8,.302,.321,.503,48.6,56.5,4.3,6.1,.472,21.9,18.2,.208,.500,12.0,75.7,.193
28,2019-02-27,,Florida,L,55,71,21,51,.412,6,17,.353,7,14,.500,11,30,10,3,2,14,17,24,50,.480,8,19,.421,15,16,.938,7,27,11,5,2,8,15,91.7,118.3,59.6,.275,.333,.477,52.6,47.6,5.0,6.5,.471,19.5,35.5,.137,.560,12.2,73.1,.300
29,2019-03-02,@,Texas A&M,L,57,64,23,61,.377,5,30,.167,6,10,.600,9,31,13,6,10,14,17,24,63,.381,4,13,.308,12,19,.632,14,41,10,4,4,12,12,81.4,91.4,70.4,.164,.492,.433,43.1,56.5,8.6,20.0,.418,17.6,25.0,.098,.413,14.3,61.1,.190
30,2019-03-06,,Arkansas,L,48,84,16,54,.296,6,27,.222,10,16,.625,15,32,11,3,3,21,19,30,57,.526,11,18,.611,13,20,.650,8,29,18,10,7,10,17,70.6,123.5,68.1,.296,.500,.390,52.5,68.8,4.4,7.7,.352,25.4,41.7,.185,.623,13.1,68.0,.228
31,2019-03-09,@,LSU,L,59,80,21,51,.412,9,21,.429,8,16,.500,7,23,7,5,3,9,13,30,59,.508,12,24,.500,8,13,.615,12,36,17,5,3,7,14,98.3,133.3,60.4,.314,.412,.503,39.0,33.3,8.3,8.6,.500,13.3,22.6,.157,.610,9.7,57.1,.136
32,2019-03-13,N,Texas A&M,L,52,69,19,51,.373,3,24,.125,11,17,.647,11,27,6,13,2,13,13,28,52,.538,6,13,.462,7,11,.636,10,31,7,11,1,15,15,83.9,111.3,61.7,.333,.471,.440,46.6,31.6,21.0,5.1,.402,18.0,34.4,.216,.596,20.8,61.5,.135
