G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2013-01-16,,West Virginia,W,69,67,23,55,.418,8,24,.333,15,19,.789,9,33,18,4,4,12,15,25,61,.410,9,24,.375,8,13,.615,15,38,13,4,4,15,21,103.0,100.0,67.1,.345,.436,.539,46.5,78.3,6.0,10.8,.491,15.8,28.1,.273,.484,18.3,61.5,.131
17,2013-01-19,@,TCU,W,63,50,28,56,.500,5,18,.278,2,3,.667,11,33,16,4,1,16,17,20,55,.364,1,10,.100,9,22,.409,15,29,7,7,1,10,10,103.3,82.0,61.4,.054,.321,.549,53.2,57.1,6.6,2.2,.545,21.8,44.0,.036,.373,13.3,59.5,.164
18,2013-01-23,@,Texas Tech,L,51,56,18,51,.353,6,23,.261,9,15,.600,3,28,8,7,0,11,16,20,51,.392,3,13,.231,13,19,.684,4,34,8,8,3,15,17,73.9,81.2,68.6,.294,.451,.439,45.2,44.4,10.1,0.0,.412,15.9,9.1,.176,.422,20.0,86.2,.255
19,2013-01-26,,Kansas State,W,73,67,26,54,.481,11,22,.500,10,22,.455,10,34,15,3,1,10,15,28,55,.509,7,19,.368,4,9,.444,5,26,18,4,2,11,23,112.3,103.1,64.9,.407,.407,.566,56.7,57.7,4.6,2.8,.583,13.4,32.3,.185,.573,15.7,82.8,.073
20,2013-01-30,@,Oklahoma State,L,76,78,28,52,.538,13,24,.542,7,10,.700,6,33,17,3,0,17,18,29,61,.475,6,16,.375,14,21,.667,9,28,12,9,1,8,11,110.1,113.0,68.9,.192,.462,.670,54.1,60.7,4.3,0.0,.663,23.1,24.0,.135,.525,10.1,75.0,.230
21,2013-02-02,,Baylor,W,79,71,25,59,.424,4,24,.167,25,30,.833,10,36,13,7,1,10,15,27,63,.429,6,20,.300,11,17,.647,9,32,15,4,1,12,20,106.8,95.9,73.7,.508,.407,.539,52.9,52.0,9.5,2.3,.458,12.0,30.3,.424,.476,14.4,74.3,.175
22,2013-02-04,,Oklahoma,W,83,64,28,55,.509,11,27,.407,16,18,.889,6,30,18,7,6,10,15,26,71,.366,3,16,.188,9,17,.529,19,40,12,5,2,9,17,122.1,94.1,68.3,.327,.491,.653,42.9,64.3,10.3,10.9,.609,13.6,22.2,.291,.387,10.2,55.8,.127
23,2013-02-09,@,Kansas State,L,70,79,26,53,.491,12,27,.444,6,7,.857,10,21,11,6,1,18,18,26,51,.510,9,18,.500,18,22,.818,11,24,16,8,3,14,13,109.4,123.4,64.4,.132,.509,.621,46.7,42.3,9.4,3.0,.604,24.2,43.5,.113,.598,18.6,50.0,.353
24,2013-02-13,@,Texas,L (2 OT),86,89,28,80,.350,11,33,.333,19,24,.792,16,37,17,8,2,8,20,31,61,.508,7,25,.280,20,25,.800,6,40,17,5,8,18,20,102.4,106.0,67.3,.300,.413,.470,48.1,60.7,9.5,5.6,.419,8.0,32.0,.238,.566,19.8,77.8,.328
25,2013-02-16,,TCU,W,87,53,28,54,.519,14,29,.483,17,20,.850,6,36,17,7,3,14,17,21,55,.382,6,25,.240,5,17,.294,7,25,15,6,1,13,17,124.3,75.7,70.3,.370,.537,.685,59.0,60.7,10.0,10.0,.648,18.1,25.0,.315,.436,17.1,81.1,.091
26,2013-02-20,@,Baylor,W,87,82,32,59,.542,11,28,.393,12,17,.706,9,33,18,5,3,10,15,32,66,.485,8,21,.381,10,18,.556,13,32,11,7,5,9,18,126.1,118.8,69.3,.288,.475,.649,50.8,56.3,7.2,6.7,.636,13.0,32.1,.203,.545,10.8,64.9,.152
27,2013-02-23,,Texas Tech,W,86,66,26,53,.491,11,29,.379,23,30,.767,9,42,18,7,5,13,21,23,57,.404,7,25,.280,13,25,.520,10,30,13,11,4,12,25,121.1,93.0,71.1,.566,.547,.639,58.3,69.2,9.9,15.6,.594,16.2,31.0,.434,.465,14.8,76.7,.228
28,2013-02-25,,Kansas,L (1 OT),96,108,25,70,.357,17,41,.415,29,34,.853,10,31,16,4,1,7,19,37,68,.544,13,25,.520,21,27,.778,9,41,21,5,1,15,22,112.9,127.1,75.5,.486,.586,.557,43.1,64.0,4.7,2.3,.479,7.5,23.8,.414,.640,15.7,70.0,.309
29,2013-03-02,@,Oklahoma,L,69,86,22,51,.431,11,31,.355,14,22,.636,1,21,8,3,2,9,20,23,52,.442,6,18,.333,34,34,1.000,4,33,17,4,2,5,18,100.0,124.6,69.3,.431,.608,.561,38.9,36.4,4.3,5.9,.539,12.8,3.3,.275,.500,6.8,83.3,.654
30,2013-03-06,,Oklahoma State,W,87,76,27,52,.519,7,22,.318,26,35,.743,10,35,21,6,3,15,18,27,65,.415,4,23,.174,18,20,.900,11,28,11,9,1,11,25,117.6,102.7,74.1,.673,.423,.634,55.6,77.8,8.1,7.1,.587,17.9,37.0,.500,.446,12.9,69.4,.277
31,2013-03-09,@,West Virginia,W,83,74,26,46,.565,14,23,.609,17,24,.708,2,34,15,4,4,19,16,28,66,.424,10,29,.345,8,10,.800,3,22,20,9,4,9,20,109.2,97.4,75.6,.522,.500,.723,60.7,57.7,5.3,10.8,.717,24.9,9.5,.370,.500,11.3,91.4,.121
32,2013-03-14,N,Oklahoma,W,73,66,26,61,.426,7,26,.269,14,14,1.000,14,41,17,3,1,11,15,24,63,.381,3,18,.167,15,18,.833,12,31,10,5,4,5,15,112.3,101.5,64.6,.230,.426,.540,56.9,65.4,4.6,2.2,.484,14.0,42.4,.230,.405,6.5,69.2,.238
33,2013-03-15,N,Kansas,L,73,88,26,64,.406,9,33,.273,12,17,.706,10,28,10,10,0,14,17,33,62,.532,5,19,.263,17,20,.850,12,37,19,4,5,16,14,96.1,115.8,75.8,.266,.516,.506,43.1,38.5,13.2,0.0,.477,16.3,28.6,.188,.573,18.3,60.0,.274
34,2013-03-22,N,Notre Dame,W,76,58,29,59,.492,9,21,.429,9,12,.750,5,26,19,4,1,6,13,22,51,.431,4,17,.235,10,13,.769,9,33,9,2,2,17,11,116.9,89.2,65.8,.203,.356,.587,44.1,65.5,6.2,2.9,.568,8.5,17.2,.153,.471,22.9,70.0,.196
35,2013-03-24,N,Ohio State,L,75,78,23,52,.442,12,25,.480,17,23,.739,12,35,14,4,0,16,20,25,49,.510,9,18,.500,19,26,.731,2,20,12,7,2,9,20,110.3,114.7,67.3,.442,.481,.596,63.6,60.9,5.9,0.0,.558,20.3,40.0,.327,.602,12.8,92.0,.388
