G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-01-10,,Louisiana Tech,L,72,84,26,65,.400,6,20,.300,14,20,.700,14,26,15,5,1,11,21,29,53,.547,12,22,.545,14,21,.667,8,26,14,6,7,11,19,104.3,121.7,68.7,.308,.308,.483,50.0,57.7,7.2,3.2,.446,12.9,43.8,.215,.660,14.9,60.0,.264
15,2015-01-12,@,Texas-Rio Grande Valley,W,68,43,27,58,.466,9,19,.474,5,6,.833,9,31,20,12,2,9,15,17,48,.354,2,13,.154,7,13,.538,12,29,9,5,5,18,12,111.5,70.5,60.5,.103,.328,.559,51.7,74.1,19.7,5.7,.543,12.9,34.6,.086,.375,24.9,64.7,.146
16,2015-01-17,,UTEP,L,55,73,20,52,.385,3,15,.200,12,22,.545,12,30,7,8,0,20,15,27,55,.491,7,20,.350,12,16,.750,9,31,13,10,5,15,19,78.6,104.3,69.5,.423,.288,.440,49.2,35.0,11.4,0.0,.413,24.3,35.3,.231,.555,19.3,66.7,.218
17,2015-01-22,@,Marshall,W,82,68,24,50,.480,6,16,.375,28,38,.737,6,38,16,3,2,16,16,24,63,.381,7,27,.259,13,14,.929,5,27,15,9,4,16,28,103.8,86.1,79.4,.760,.320,.602,58.5,66.7,3.8,5.6,.540,19.0,21.4,.560,.437,18.7,86.5,.206
18,2015-01-24,@,Western Kentucky,L,74,83,27,68,.397,9,28,.321,11,15,.733,12,38,15,5,3,9,20,26,54,.481,12,24,.500,19,25,.760,5,34,16,6,8,9,17,104.2,116.9,71.0,.221,.412,.493,52.8,55.6,7.0,10.0,.463,10.7,29.3,.162,.593,12.0,83.9,.352
19,2015-01-29,,Middle Tennessee,W,69,58,23,44,.523,6,16,.375,17,22,.773,5,31,13,6,4,12,14,23,66,.348,4,22,.182,8,12,.667,20,39,10,6,2,11,21,111.3,93.5,62.1,.500,.364,.634,44.3,56.5,9.7,9.1,.591,18.1,20.8,.386,.379,13.3,56.5,.121
20,2015-01-31,,Alabama-Birmingham,L,57,65,19,50,.380,5,17,.294,14,22,.636,9,28,6,7,1,13,19,22,58,.379,3,13,.231,18,23,.783,15,40,10,7,5,14,20,86.4,98.5,66.2,.440,.340,.471,41.2,31.6,10.6,2.2,.430,17.7,26.5,.280,.405,16.9,55.9,.310
21,2015-02-05,@,Florida International,W,74,63,24,62,.387,9,25,.360,17,23,.739,11,27,17,10,3,13,12,27,52,.519,3,9,.333,6,10,.600,9,35,14,9,10,25,18,100.0,85.1,73.8,.371,.403,.507,43.5,70.8,13.5,7.0,.460,15.1,29.7,.274,.548,30.6,64.0,.115
22,2015-02-07,@,Florida Atlantic,W,74,59,21,55,.382,1,12,.083,31,44,.705,21,51,5,7,0,12,14,20,62,.323,10,37,.270,9,12,.750,7,20,7,5,4,13,28,105.7,84.3,70.3,.800,.218,.487,71.8,23.8,10.0,0.0,.391,13.7,61.8,.564,.403,16.1,81.1,.145
23,2015-02-12,,Old Dominion,W,72,67,23,45,.511,6,13,.462,20,24,.833,7,24,11,3,2,7,6,29,67,.433,8,30,.267,1,3,.333,14,32,14,4,3,6,21,124.1,115.5,58.4,.533,.289,.638,42.9,47.8,5.2,5.4,.578,11.0,28.0,.444,.493,8.1,54.8,.015
24,2015-02-14,,Charlotte,L,81,89,27,60,.450,7,24,.292,20,28,.714,18,33,12,4,4,14,22,28,51,.549,9,16,.563,24,28,.857,9,26,16,10,5,11,20,119.1,130.9,67.8,.467,.400,.553,55.9,44.4,5.9,11.4,.508,16.0,51.4,.333,.637,14.6,62.5,.471
25,2015-02-21,@,UTEP,L,62,69,26,59,.441,5,18,.278,5,12,.417,10,30,11,5,2,9,17,25,55,.455,7,17,.412,12,16,.750,11,35,17,3,4,11,18,98.4,109.5,63.2,.203,.305,.479,46.2,42.3,7.9,5.3,.483,12.2,29.4,.085,.518,14.9,64.5,.218
26,2015-02-26,@,Southern Miss,L,66,70,24,62,.387,6,25,.240,12,17,.706,16,40,10,8,2,16,16,26,56,.464,9,28,.321,9,11,.818,4,27,21,8,1,10,16,95.7,101.4,68.7,.274,.403,.471,59.7,41.7,11.6,7.1,.435,18.6,41.0,.194,.545,14.0,85.7,.161
27,2015-02-28,@,Louisiana Tech,L,66,76,26,61,.426,8,22,.364,6,7,.857,10,32,15,6,2,15,16,29,63,.460,7,26,.269,11,12,.917,11,28,16,10,11,7,13,98.5,113.4,67.0,.115,.361,.513,53.3,57.7,9.0,5.4,.492,18.9,37.0,.098,.516,9.2,66.7,.175
28,2015-03-05,,Rice,L,74,76,30,68,.441,6,20,.300,8,12,.667,10,34,15,5,2,9,14,27,55,.491,12,30,.400,10,15,.667,4,29,16,4,6,9,15,105.7,108.6,69.9,.176,.294,.502,54.0,50.0,7.1,8.0,.485,10.9,28.6,.118,.600,12.7,85.7,.182
29,2015-03-07,,North Texas,W,69,68,21,54,.389,2,12,.167,25,31,.806,10,30,12,9,3,10,18,22,55,.400,7,20,.350,17,24,.708,13,37,13,5,3,13,25,101.5,100.0,67.6,.574,.222,.502,44.8,57.1,13.2,8.6,.407,12.7,29.4,.463,.464,16.4,60.6,.309
30,2015-03-11,N,Florida International,L,54,57,19,56,.339,8,23,.348,8,14,.571,9,34,8,7,3,8,13,22,51,.431,8,21,.381,5,10,.500,8,33,13,1,6,13,15,88.5,93.4,61.2,.250,.411,.431,50.7,42.1,11.5,10.0,.411,11.3,26.5,.143,.510,18.9,75.8,.098
