G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2012-01-28,@,Dayton,W,86,81,30,57,.526,8,20,.400,18,24,.750,12,31,17,10,2,12,16,31,65,.477,11,29,.379,8,10,.800,14,33,21,1,1,16,19,122.9,115.7,70.1,.421,.351,.629,48.4,56.7,14.3,5.6,.596,14.9,38.7,.316,.562,18.7,57.6,.123
23,2012-02-01,,UMass,W (1 OT),81,78,29,73,.397,8,25,.320,15,23,.652,16,41,12,9,6,20,16,28,60,.467,7,22,.318,15,25,.600,4,27,14,16,6,20,23,92.0,88.6,78.5,.315,.342,.483,60.3,41.4,10.2,15.8,.452,19.2,41.0,.205,.525,21.8,86.2,.250
24,2012-02-04,,Temple,L,56,73,18,50,.360,5,14,.357,15,24,.625,11,33,12,3,2,13,7,29,56,.518,9,25,.360,6,7,.857,4,29,16,8,3,7,20,88.9,115.9,62.9,.480,.280,.456,53.2,66.7,4.8,6.5,.410,17.5,30.6,.300,.598,10.6,84.6,.107
25,2012-02-08,@,Xavier,L,66,84,23,63,.365,6,22,.273,14,16,.875,4,22,9,7,2,16,19,30,57,.526,3,11,.273,21,25,.840,8,39,19,9,7,17,16,82.5,105.0,80.2,.254,.349,.467,36.1,39.1,8.8,4.3,.413,18.5,11.4,.222,.553,19.8,69.2,.368
26,2012-02-11,@,Charlotte,L,66,73,23,65,.354,5,22,.227,15,20,.750,14,40,7,8,2,20,24,24,50,.480,6,19,.316,19,38,.500,4,32,17,11,2,17,19,81.5,90.1,80.8,.308,.338,.443,55.6,30.4,9.9,6.5,.392,21.2,33.3,.231,.540,20.0,86.7,.380
27,2012-02-15,,St. Joseph's,L,69,80,26,64,.406,6,17,.353,11,17,.647,16,29,12,4,2,10,14,29,52,.558,8,20,.400,14,14,1.000,9,28,17,6,6,10,15,109.5,127.0,62.9,.266,.266,.479,50.9,46.2,6.3,6.3,.453,12.2,45.7,.172,.635,14.6,59.1,.269
28,2012-02-18,@,St. Bonaventure,L,61,81,19,56,.339,4,17,.235,19,24,.792,14,29,6,6,1,11,18,25,50,.500,9,21,.429,22,24,.917,10,34,18,8,4,12,19,95.3,126.6,63.9,.429,.304,.453,46.0,31.6,9.4,3.4,.375,14.0,36.8,.339,.590,16.3,60.0,.440
29,2012-02-25,,Saint Louis,W,64,62,22,54,.407,1,10,.100,19,25,.760,12,39,9,4,7,9,9,22,61,.361,10,29,.345,8,10,.800,10,31,14,5,3,6,19,103.2,100.0,62.3,.463,.185,.486,55.7,40.9,6.5,21.9,.417,12.0,36.4,.352,.443,8.4,73.0,.131
30,2012-02-29,,Fordham,W,78,58,27,63,.429,5,19,.263,19,27,.704,17,58,14,5,5,11,13,25,79,.316,4,23,.174,4,10,.400,15,34,11,8,10,6,18,108.3,80.6,72.3,.429,.302,.514,63.0,51.9,6.9,8.9,.468,12.7,47.2,.302,.342,6.7,73.2,.051
31,2012-03-03,@,UMass,L,83,89,31,71,.437,8,21,.381,13,19,.684,16,45,17,5,3,15,20,29,68,.426,14,30,.467,17,25,.680,11,35,19,9,5,11,18,105.1,112.7,79.5,.268,.296,.519,56.3,54.8,6.3,7.9,.493,15.8,40.0,.183,.529,12.1,72.5,.250
