G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2019-01-19,,Florida Gulf Coast,L,59,72,19,53,.358,5,15,.333,16,21,.762,6,33,10,6,1,15,13,25,59,.424,9,30,.300,13,17,.765,6,34,12,7,6,13,17,80.8,98.6,73.0,.396,.283,.468,49.3,52.6,8.2,3.4,.406,19.2,17.6,.302,.500,16.2,81.8,.220
20,2019-01-21,@,Lipscomb,L,57,86,20,55,.364,2,12,.167,15,22,.682,3,29,10,5,4,13,23,29,61,.475,8,22,.364,20,27,.741,8,40,18,8,3,12,16,74.0,111.7,76.6,.400,.218,.435,42.0,50.0,6.5,10.3,.382,16.6,8.6,.273,.541,14.0,76.5,.328
21,2019-01-24,@,North Alabama,L,71,76,23,65,.354,3,21,.143,22,27,.815,18,47,11,1,3,11,19,24,60,.400,7,18,.389,21,29,.724,7,32,16,8,6,7,17,98.6,105.6,72.3,.415,.323,.456,59.5,47.8,1.4,7.1,.377,12.4,41.9,.338,.458,8.7,80.6,.350
22,2019-01-30,,North Florida,W,81,64,32,71,.451,5,18,.278,12,21,.571,9,37,21,15,5,10,16,21,61,.344,7,24,.292,15,17,.882,12,45,14,5,1,24,16,98.8,78.0,81.5,.296,.254,.500,45.1,65.6,18.3,13.5,.486,11.0,21.4,.169,.402,25.8,70.0,.246
23,2019-02-02,@,Stetson,L,75,92,28,70,.400,8,17,.471,11,15,.733,16,37,10,2,3,11,15,36,67,.537,9,23,.391,11,17,.647,11,37,17,6,2,7,13,104.2,127.8,71.6,.214,.243,.486,50.0,35.7,2.8,6.8,.457,12.5,38.1,.157,.604,8.5,65.6,.164
24,2019-02-06,@,Jacksonville,L,73,82,30,62,.484,7,16,.438,6,6,1.000,7,31,9,6,9,17,20,28,71,.394,6,17,.353,20,26,.769,19,39,19,9,6,8,10,98.6,110.8,73.6,.097,.258,.563,44.3,30.0,8.1,16.7,.540,20.8,25.9,.097,.437,8.8,55.8,.282
25,2019-02-09,,NJIT,W,63,62,23,60,.383,4,11,.364,13,18,.722,10,29,12,3,3,8,18,23,48,.479,4,16,.250,12,17,.706,5,27,9,3,4,9,18,100.0,98.4,63.3,.300,.183,.460,51.8,52.2,4.8,9.4,.417,10.5,31.3,.217,.521,13.8,79.2,.250
26,2019-02-13,@,North Florida,L,57,80,21,65,.323,5,12,.417,10,12,.833,12,32,14,7,4,15,11,33,79,.418,9,32,.281,5,9,.556,22,49,19,6,11,12,12,78.1,109.6,73.5,.185,.185,.403,39.5,66.7,9.6,8.5,.362,17.5,30.8,.154,.475,12.6,47.6,.063
27,2019-02-16,,Lipscomb,L,67,83,23,63,.365,4,12,.333,17,20,.850,9,30,10,7,2,18,26,26,55,.473,7,23,.304,24,32,.750,12,38,15,12,2,14,21,87.0,107.8,76.9,.317,.190,.462,44.1,43.5,9.1,6.3,.397,19.9,25.7,.270,.536,16.6,63.6,.436
28,2019-02-20,,North Alabama,L,61,76,24,61,.393,1,6,.167,12,17,.706,11,31,10,4,12,11,11,31,64,.484,11,22,.500,3,8,.375,6,35,18,4,2,10,14,87.1,108.6,70.4,.279,.098,.442,47.0,41.7,5.7,28.6,.402,13.7,27.5,.197,.570,12.9,76.9,.047
29,2019-02-23,@,Florida Gulf Coast,L,56,78,19,65,.292,5,17,.294,13,19,.684,11,35,9,10,5,16,12,30,63,.476,12,35,.343,6,9,.667,7,39,22,11,7,17,16,71.8,100.0,78.2,.292,.262,.378,47.3,47.4,12.8,17.9,.331,17.8,25.6,.200,.571,20.2,77.4,.095
30,2019-02-26,@,Liberty,L,59,76,23,59,.390,7,20,.350,6,12,.500,8,24,12,6,1,10,13,28,53,.528,9,19,.474,11,13,.846,7,34,16,5,2,11,13,90.8,116.9,64.9,.203,.339,.456,41.4,52.2,9.2,2.9,.449,13.4,22.9,.102,.613,15.7,69.6,.208
31,2019-03-01,,Stetson,W,83,82,31,64,.484,5,16,.313,16,23,.696,11,35,13,6,3,10,13,33,69,.478,9,21,.429,7,13,.538,11,31,24,3,1,11,17,110.7,109.3,74.6,.359,.250,.554,53.0,41.9,8.0,6.3,.523,11.8,35.5,.250,.543,12.8,68.6,.101
32,2019-03-04,@,Lipscomb,L,71,86,28,65,.431,7,18,.389,8,10,.800,8,28,16,2,1,12,22,29,56,.518,9,30,.300,19,23,.826,6,34,18,5,1,11,15,97.3,117.8,72.8,.154,.277,.509,45.2,57.1,2.7,3.8,.485,14.7,22.2,.123,.598,14.1,76.9,.339
