G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2011-12-19,@,Marshall,L,86,87,27,58,.466,7,22,.318,25,29,.862,6,28,17,8,1,10,20,32,67,.478,6,14,.429,17,23,.739,11,36,20,7,4,11,24,111.7,113.0,76.9,.500,.379,.599,43.8,63.0,10.4,1.9,.526,12.2,19.4,.431,.522,12.4,66.7,.254
13,2011-12-21,@,Austin Peay,W,77,67,23,49,.469,6,17,.353,25,32,.781,9,32,11,11,3,18,22,26,57,.456,5,13,.385,10,22,.455,11,33,12,6,3,17,21,105.5,91.8,73.3,.653,.347,.600,49.2,47.8,15.1,6.8,.531,21.9,29.0,.510,.500,20.1,67.6,.175
14,2011-12-29,,Marshall,W,79,74,26,59,.441,4,12,.333,23,33,.697,12,33,15,12,1,13,22,26,63,.413,5,19,.263,17,26,.654,18,41,9,8,9,15,25,106.8,100.0,74.0,.559,.203,.529,44.6,57.7,16.2,2.3,.475,14.8,34.3,.390,.452,16.6,53.8,.270
15,2012-01-02,@,North Florida,W,83,53,31,64,.484,9,22,.409,12,16,.750,11,36,19,7,3,6,14,22,53,.415,0,8,.000,9,14,.643,8,31,8,3,5,13,15,125.8,80.3,65.6,.250,.344,.580,53.7,61.3,10.6,6.7,.555,7.7,32.4,.188,.415,17.9,75.8,.170
16,2012-01-04,@,Jacksonville,W,75,63,20,47,.426,4,11,.364,31,42,.738,8,27,10,8,4,14,19,20,55,.364,3,12,.250,20,26,.769,17,35,9,11,8,17,28,107.1,90.0,70.2,.894,.234,.560,43.5,50.0,11.4,9.3,.468,17.3,30.8,.660,.391,20.2,52.8,.364
17,2012-01-06,,Lipscomb,L,74,85,26,66,.394,13,36,.361,9,15,.600,14,31,17,10,0,15,16,31,60,.517,8,17,.471,15,17,.882,10,39,20,9,7,15,16,100.0,114.9,73.6,.227,.545,.506,44.3,65.4,13.5,0.0,.492,17.0,32.6,.136,.583,18.1,63.0,.250
18,2012-01-14,,Stetson,W,84,71,32,59,.542,5,22,.227,15,18,.833,10,31,22,10,2,15,14,24,54,.444,15,33,.455,8,11,.727,7,24,18,8,3,19,18,116.7,98.6,71.9,.305,.373,.622,56.4,68.8,13.9,9.5,.585,18.2,37.0,.254,.583,24.3,75.0,.148
19,2012-01-16,,Florida Gulf Coast,W,95,53,35,64,.547,14,31,.452,11,14,.786,16,38,27,9,3,12,11,18,48,.375,5,19,.263,12,15,.800,8,22,11,7,5,18,14,143.9,80.3,65.9,.219,.484,.672,63.3,77.1,13.6,10.3,.656,14.5,53.3,.172,.427,24.6,73.3,.250
20,2012-01-21,@,USC Upstate,L,78,79,27,56,.482,7,19,.368,17,20,.850,7,25,19,4,0,11,23,28,52,.538,5,11,.455,18,27,.667,10,30,14,7,5,17,19,109.9,111.3,70.7,.357,.339,.595,45.5,70.4,5.6,0.0,.545,14.4,25.9,.304,.587,20.8,64.3,.346
21,2012-01-23,@,ETSU,W,82,70,29,55,.527,5,19,.263,19,27,.704,11,38,18,9,0,19,23,21,57,.368,8,20,.400,20,32,.625,14,34,8,14,2,15,25,109.3,93.3,74.5,.491,.345,.604,52.8,62.1,12.0,0.0,.573,21.9,35.5,.345,.439,17.2,65.9,.351
22,2012-01-28,,Jacksonville,W,85,71,28,50,.560,6,12,.500,23,33,.697,7,27,14,5,1,7,19,23,52,.442,6,15,.400,19,24,.792,12,29,12,3,4,13,26,130.8,109.2,65.0,.660,.240,.647,48.2,50.0,7.7,2.7,.620,9.6,29.2,.460,.500,17.0,62.5,.365
23,2012-01-30,,North Florida,W,83,69,30,58,.517,8,19,.421,15,21,.714,8,31,21,7,4,15,18,26,60,.433,3,13,.231,14,22,.636,13,29,13,9,5,16,18,112.2,93.2,74.2,.362,.328,.611,51.7,70.0,9.5,8.5,.586,18.1,33.3,.259,.458,18.5,63.9,.233
24,2012-02-03,@,Lipscomb,W,84,58,31,59,.525,12,27,.444,10,16,.625,13,40,17,9,4,11,14,20,53,.377,6,16,.375,12,20,.600,8,24,13,7,2,12,13,127.3,87.9,65.6,.271,.458,.631,62.5,54.8,13.6,10.8,.627,14.2,44.8,.169,.434,16.1,77.1,.226
25,2012-02-06,,Austin Peay,W,94,55,35,66,.530,10,25,.400,14,18,.778,9,34,26,11,2,9,18,21,50,.420,2,12,.167,11,19,.579,7,25,14,6,0,19,15,128.8,75.3,72.8,.273,.379,.630,57.6,74.3,15.1,5.3,.606,10.8,33.3,.212,.440,24.4,78.1,.220
26,2012-02-11,@,Florida Gulf Coast,W,86,63,30,60,.500,10,26,.385,16,20,.800,9,31,24,6,3,6,18,22,58,.379,6,21,.286,13,22,.591,15,34,13,3,5,12,17,130.3,95.5,66.0,.333,.433,.619,47.7,80.0,9.1,8.1,.583,7.9,32.1,.267,.431,14.9,59.5,.224
27,2012-02-13,@,Stetson,W,106,93,37,64,.578,12,20,.600,20,21,.952,8,32,22,6,1,12,13,37,71,.521,15,35,.429,4,9,.444,12,29,24,4,3,11,16,139.5,122.4,76.1,.328,.313,.716,52.5,59.5,7.9,2.8,.672,14.0,32.0,.313,.627,12.7,66.7,.056
28,2012-02-18,,ETSU,W,80,58,23,49,.469,11,28,.393,23,29,.793,9,33,20,6,4,13,14,23,63,.365,2,10,.200,10,15,.667,14,34,10,9,2,9,20,121.2,87.9,66.0,.592,.571,.637,49.3,87.0,9.1,7.5,.582,17.2,31.0,.469,.381,11.4,63.2,.159
29,2012-02-20,,USC Upstate,W,88,79,29,62,.468,9,22,.409,21,29,.724,10,38,18,7,2,20,18,27,64,.422,9,21,.429,16,21,.762,11,35,13,9,9,21,24,103.5,92.9,84.9,.468,.355,.581,52.1,62.1,8.2,4.7,.540,20.9,29.4,.339,.492,22.1,71.8,.250
30,2012-02-23,@,Kennesaw State,W,90,50,34,56,.607,11,20,.550,11,14,.786,7,32,26,3,5,9,14,17,58,.293,3,15,.200,13,17,.765,12,26,9,3,4,13,12,136.4,75.8,65.9,.250,.357,.718,55.2,76.5,4.5,11.6,.705,12.6,33.3,.196,.319,16.4,67.6,.224
31,2012-02-25,@,Mercer,W,62,61,22,51,.431,9,25,.360,9,16,.563,8,28,10,8,1,17,15,23,50,.460,6,16,.375,9,17,.529,8,31,11,8,7,16,19,92.5,91.0,66.8,.314,.490,.529,47.5,45.5,11.9,2.9,.520,22.5,25.8,.176,.520,21.6,71.4,.180
32,2012-02-29,N,Jacksonville,W,76,62,23,58,.397,6,17,.353,24,31,.774,13,44,12,6,7,10,15,24,59,.407,5,17,.294,9,13,.692,6,26,11,3,7,12,21,108.6,88.6,70.5,.534,.293,.523,62.9,52.2,8.6,16.7,.448,12.1,39.4,.414,.449,15.5,83.8,.153
33,2012-03-02,N,ETSU,W,69,61,22,46,.478,12,28,.429,13,25,.520,6,26,14,4,5,8,18,24,55,.436,4,11,.364,9,13,.692,8,30,9,5,0,11,20,111.3,98.4,62.0,.543,.609,.596,46.4,63.6,6.5,11.4,.609,12.1,21.4,.283,.473,15.2,71.4,.164
34,2012-03-03,N,Florida Gulf Coast,W,83,69,27,58,.466,8,21,.381,21,25,.840,9,42,11,2,2,11,16,26,63,.413,8,29,.276,9,16,.563,7,30,11,8,5,7,19,116.9,97.2,71.2,.431,.362,.594,58.3,40.7,2.8,5.9,.534,13.6,28.1,.362,.476,9.0,82.5,.143
35,2012-03-16,N,Georgetown,L,59,74,21,54,.389,10,27,.370,7,11,.636,8,22,16,3,0,9,15,30,49,.612,5,12,.417,9,13,.692,7,30,14,2,3,12,10,98.3,123.3,60.2,.204,.500,.498,42.3,76.2,5.0,0.0,.481,13.2,25.8,.130,.663,17.9,66.7,.184
