G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2015-02-04,,Wichita State,L,59,62,20,56,.357,3,10,.300,16,22,.727,11,29,6,5,1,9,23,20,42,.476,4,13,.308,18,27,.667,6,28,15,6,6,14,17,92.2,96.9,63.6,.393,.179,.444,50.9,30.0,7.8,3.4,.384,11.9,33.3,.286,.524,20.3,75.0,.429
25,2015-02-07,@,Evansville,W,56,53,21,50,.420,5,18,.278,9,10,.900,5,27,10,7,7,15,17,19,47,.404,6,18,.333,9,15,.600,5,26,13,6,2,16,14,86.2,81.5,64.9,.200,.360,.511,50.9,47.6,10.8,24.1,.470,21.5,19.2,.180,.468,22.8,81.5,.191
26,2015-02-11,@,Drake,L,54,60,20,58,.345,8,26,.308,6,7,.857,9,27,6,4,1,4,14,18,37,.486,10,18,.556,14,14,1.000,1,26,9,1,4,9,10,100.0,111.1,54.0,.121,.448,.440,50.9,30.0,7.4,5.3,.414,6.1,26.5,.103,.622,17.1,94.7,.378
27,2015-02-15,,Loyola (IL),L,53,58,17,46,.370,4,19,.211,15,25,.600,12,30,11,6,4,15,14,22,49,.449,5,15,.333,9,15,.600,8,32,13,9,2,13,18,86.9,95.1,61.0,.543,.413,.458,48.4,64.7,9.8,11.8,.413,20.6,33.3,.326,.500,18.8,69.2,.184
28,2015-02-18,,Illinois State,L,47,60,16,54,.296,4,17,.235,11,14,.786,14,34,10,8,3,13,16,23,52,.442,5,15,.333,9,13,.692,8,30,13,10,8,10,12,78.3,100.0,59.9,.259,.315,.387,53.1,62.5,13.3,8.1,.333,17.7,38.9,.204,.490,14.7,71.4,.173
29,2015-02-21,@,Northern Iowa,L,39,56,16,46,.348,3,19,.158,4,4,1.000,6,28,9,4,2,13,15,19,46,.413,9,29,.310,9,12,.750,7,31,11,9,2,10,7,70.9,101.8,54.8,.087,.413,.407,47.5,56.3,7.3,11.8,.380,21.3,20.0,.087,.511,16.2,75.9,.196
30,2015-02-25,@,Missouri State,L (3 OT),77,80,28,71,.394,2,18,.111,19,31,.613,18,43,9,12,2,14,21,28,65,.431,8,27,.296,16,24,.667,13,39,14,7,7,19,26,93.9,97.6,59.7,.437,.254,.449,52.4,32.1,14.6,5.3,.408,14.0,40.9,.268,.492,19.9,65.8,.246
31,2015-02-28,,Indiana State,L,52,60,20,60,.333,3,15,.200,9,16,.563,8,33,9,13,4,10,17,21,54,.389,5,17,.294,13,14,.929,8,43,14,2,5,16,19,75.4,87.0,69.1,.267,.250,.385,43.4,45.0,18.8,10.8,.358,12.9,18.6,.150,.435,20.9,75.8,.241
32,2015-03-05,N,Drake,W (1 OT),52,50,19,56,.339,6,20,.300,8,13,.615,11,30,10,5,7,8,14,16,43,.372,3,13,.231,15,16,.938,4,31,11,4,5,12,16,88.1,84.7,52.3,.232,.357,.418,49.2,52.6,8.5,23.3,.393,11.4,28.9,.143,.407,19.2,82.6,.349
33,2015-03-06,N,Northern Iowa,L,46,71,15,45,.333,6,19,.316,10,15,.667,7,24,8,6,0,12,18,24,46,.522,10,18,.556,13,20,.650,8,31,14,6,1,8,11,82.1,126.8,56.3,.333,.422,.441,43.6,53.3,10.7,0.0,.400,18.7,23.3,.222,.630,12.6,68.0,.283
