G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-21,,Binghamton,L,67,68,27,60,.450,5,18,.278,8,11,.727,7,37,16,7,5,18,17,27,64,.422,5,18,.278,9,13,.692,4,30,14,6,7,12,12,87.0,88.3,77.2,.183,.300,.514,55.2,59.3,9.1,10.9,.492,21.6,21.2,.133,.461,14.6,88.2,.141
12,2018-12-30,@,Fordham,W,60,57,17,38,.447,4,12,.333,22,33,.667,4,40,9,3,1,18,19,20,61,.328,7,26,.269,10,18,.556,5,26,11,8,4,5,22,87.0,82.6,68.6,.868,.316,.559,60.6,52.9,4.3,2.9,.500,25.1,16.0,.579,.385,6.7,87.8,.164
13,2019-01-03,@,Sacred Heart,L,75,79,31,66,.470,5,25,.200,8,17,.471,11,32,13,12,1,15,17,26,56,.464,8,17,.471,19,24,.792,6,34,16,8,2,19,17,94.9,100.0,79.2,.258,.379,.506,48.5,41.9,15.2,2.6,.508,16.8,28.2,.121,.536,22.0,77.8,.339
14,2019-01-05,@,Bryant,W,79,70,24,54,.444,10,23,.435,21,29,.724,8,31,14,7,8,18,21,23,58,.397,7,17,.412,17,23,.739,7,25,9,10,5,16,23,101.3,89.7,77.9,.537,.426,.583,55.4,58.3,9.0,19.5,.537,21.0,30.8,.389,.457,18.8,76.7,.293
15,2019-01-10,,Saint Francis (PA),L,67,74,26,64,.406,5,23,.217,10,13,.769,10,39,12,4,4,18,18,28,67,.418,5,17,.294,13,21,.619,13,42,10,12,5,12,16,87.0,96.1,77.1,.203,.359,.477,48.1,46.2,5.2,8.0,.445,20.4,25.6,.156,.455,13.5,69.0,.194
16,2019-01-12,,Robert Morris,W,80,73,29,50,.580,8,23,.348,14,21,.667,6,26,16,6,8,19,19,25,53,.472,10,22,.455,13,20,.650,6,23,12,9,0,19,24,108.1,98.6,74.2,.420,.460,.667,53.1,55.2,8.1,25.8,.660,24.1,26.1,.280,.566,23.3,76.9,.245
17,2019-01-19,,Fairleigh Dickinson,W,79,77,30,63,.476,9,28,.321,10,18,.556,14,35,17,9,4,14,17,27,54,.500,7,18,.389,16,21,.762,4,23,21,8,2,12,17,109.7,106.9,71.8,.286,.444,.552,60.3,56.7,12.5,11.1,.548,16.4,42.4,.159,.565,15.8,84.0,.296
18,2019-01-21,,St. Francis (NY),L,70,79,21,58,.362,3,19,.158,25,31,.806,16,42,10,4,4,14,23,25,56,.446,11,26,.423,18,28,.643,10,31,9,6,1,10,26,100.0,112.9,70.0,.534,.328,.481,57.5,47.6,5.7,13.3,.388,16.1,43.2,.431,.545,12.6,72.2,.321
19,2019-01-24,@,Mount St. Mary's,L,72,74,29,61,.475,8,20,.400,6,9,.667,9,36,13,3,2,13,16,24,59,.407,10,29,.345,16,19,.842,8,28,10,5,5,8,13,104.3,107.2,68.7,.148,.328,.552,56.3,44.8,4.3,6.7,.541,16.6,31.0,.098,.492,10.5,77.1,.271
20,2019-01-26,@,Central Connecticut,W,84,71,30,62,.484,8,26,.308,16,21,.762,10,38,15,11,7,13,14,27,66,.409,5,21,.238,12,12,1.000,8,31,14,8,2,15,24,109.1,92.2,76.8,.339,.419,.584,55.1,50.0,14.3,15.6,.548,15.3,30.3,.258,.447,17.3,77.8,.182
21,2019-01-31,@,Fairleigh Dickinson,L,77,80,31,63,.492,9,23,.391,6,12,.500,6,34,14,9,3,9,17,29,61,.475,9,16,.563,13,19,.684,8,35,17,5,6,11,10,106.9,111.1,72.4,.190,.365,.560,49.3,45.2,12.5,6.7,.563,11.6,18.2,.095,.549,13.6,77.8,.213
22,2019-02-02,@,Wagner,L,59,71,16,45,.356,6,23,.261,21,31,.677,6,30,10,3,4,16,24,18,56,.321,8,27,.296,27,35,.771,13,40,10,10,3,11,24,84.3,101.4,70.2,.689,.511,.494,42.9,62.5,4.3,13.8,.422,21.1,18.2,.467,.393,13.2,64.9,.482
23,2019-02-07,,Mount St. Mary's,W,77,62,26,58,.448,11,24,.458,14,16,.875,10,34,21,7,4,15,16,24,61,.393,6,18,.333,8,10,.800,7,28,17,5,1,14,16,106.9,86.1,71.7,.276,.414,.587,54.8,80.8,9.7,9.3,.543,18.6,32.3,.241,.443,17.6,77.4,.131
24,2019-02-09,,Wagner,L,65,68,18,45,.400,7,14,.500,22,28,.786,5,29,13,4,6,14,22,26,68,.382,5,19,.263,11,20,.550,20,38,12,4,4,10,21,97.0,101.5,67.4,.622,.311,.557,43.3,72.2,6.0,12.2,.478,19.4,21.7,.489,.419,11.4,54.5,.162
25,2019-02-14,@,St. Francis (NY),L,76,83,28,67,.418,9,25,.360,11,13,.846,9,33,14,7,7,13,16,29,63,.460,12,23,.522,13,16,.813,5,32,13,6,7,11,11,98.7,107.8,76.9,.194,.373,.519,50.8,50.0,9.1,17.5,.485,15.1,25.0,.164,.556,13.5,82.8,.206
26,2019-02-16,,Sacred Heart,W,92,84,32,66,.485,9,20,.450,19,25,.760,8,27,14,11,9,15,24,30,62,.484,8,21,.381,16,25,.640,12,37,18,9,9,21,20,109.5,100.0,83.9,.379,.303,.591,42.2,43.8,13.1,22.0,.553,16.2,24.2,.288,.548,22.1,61.3,.258
27,2019-02-21,@,Robert Morris,L,49,62,19,48,.396,4,20,.200,7,10,.700,2,32,6,4,4,16,16,23,60,.383,6,20,.300,10,19,.526,9,33,13,9,2,9,14,72.1,91.2,67.9,.208,.417,.464,49.2,31.6,5.9,10.0,.438,23.3,7.7,.146,.433,11.5,76.9,.167
28,2019-02-23,@,Saint Francis (PA),W,69,66,25,53,.472,10,26,.385,9,15,.600,10,35,14,2,5,14,18,24,61,.393,3,16,.188,15,22,.682,14,33,7,8,0,7,15,107.8,103.1,64.3,.283,.491,.574,51.5,56.0,3.1,11.1,.566,18.9,34.5,.170,.418,8.9,64.1,.246
29,2019-02-28,,Central Connecticut,W,84,55,33,73,.452,16,35,.457,2,7,.286,7,33,24,15,7,12,12,19,59,.322,4,12,.333,13,14,.929,12,42,10,6,5,25,9,105.0,68.8,80.0,.096,.479,.550,44.0,72.7,18.8,14.9,.562,13.6,18.9,.027,.356,27.6,68.4,.220
30,2019-03-02,,Bryant,W,81,65,29,64,.453,8,29,.276,15,18,.833,8,37,12,3,3,6,17,24,66,.364,6,25,.240,11,14,.786,13,38,8,3,1,12,16,114.1,91.5,71.1,.281,.453,.558,49.3,41.4,4.2,7.3,.516,7.6,24.2,.234,.409,14.2,69.0,.167
31,2019-03-06,@,Sacred Heart,W,71,62,23,53,.434,11,24,.458,14,18,.778,5,33,8,6,6,16,21,23,63,.365,2,19,.105,14,22,.636,10,32,10,3,2,12,18,95.9,83.8,74.0,.340,.453,.577,50.8,34.8,8.1,13.6,.538,20.6,18.5,.264,.381,14.0,73.7,.222
32,2019-03-09,@,Saint Francis (PA),L,64,72,22,61,.361,13,34,.382,7,12,.583,11,30,13,2,6,11,22,23,53,.434,1,6,.167,25,31,.806,10,38,5,4,3,7,15,97.0,109.1,66.4,.197,.557,.480,44.1,59.1,3.0,12.8,.467,14.2,28.2,.115,.443,9.4,65.5,.472
