G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2017-01-21,,Citadel,W,81,72,27,65,.415,7,27,.259,20,28,.714,21,51,18,5,2,15,20,22,57,.386,10,32,.313,18,21,.857,7,22,12,7,1,14,26,111.0,98.6,73.1,.431,.415,.517,69.9,66.7,6.8,8.0,.469,16.1,58.3,.308,.474,17.3,81.1,.316
22,2017-01-25,@,Wofford,L,74,93,25,53,.472,5,16,.313,19,21,.905,7,29,8,3,0,13,19,34,62,.548,11,25,.440,14,16,.875,8,28,24,2,2,6,17,108.8,136.8,68.3,.396,.302,.588,50.9,32.0,4.4,0.0,.519,17.1,25.9,.358,.637,7.9,73.3,.226
23,2017-01-28,,Furman,L,67,73,23,51,.451,7,21,.333,14,14,1.000,7,24,12,4,3,16,15,26,55,.473,8,25,.320,13,15,.867,8,27,11,9,1,8,13,104.7,114.1,64.4,.275,.412,.581,47.1,52.2,6.3,10.0,.520,21.7,26.9,.275,.545,11.4,68.0,.236
24,2017-02-02,@,Chattanooga,L,68,91,25,57,.439,3,13,.231,15,20,.750,11,25,12,7,9,15,13,35,63,.556,11,20,.550,10,13,.769,12,33,21,7,2,16,21,94.4,126.4,71.8,.351,.228,.511,43.1,48.0,9.7,20.9,.465,18.4,34.4,.263,.643,18.8,53.8,.159
25,2017-02-04,@,Samford,W,81,75,29,59,.492,9,30,.300,14,21,.667,11,35,19,10,5,10,22,20,50,.400,7,15,.467,28,33,.848,8,30,15,4,2,11,20,119.1,110.3,68.3,.356,.508,.587,53.8,65.5,14.7,14.3,.568,12.7,33.3,.237,.470,14.3,75.0,.560
26,2017-02-11,@,Western Carolina,W,76,68,27,56,.482,12,22,.545,10,15,.667,7,30,13,6,7,13,12,28,68,.412,3,14,.214,9,12,.750,13,35,8,7,2,9,13,110.1,98.6,69.4,.268,.393,.602,46.2,48.1,8.7,13.0,.589,17.1,24.1,.179,.434,10.9,63.9,.132
27,2017-02-15,,Wofford,W,74,55,28,52,.538,7,19,.368,11,12,.917,1,27,13,5,4,9,22,16,52,.308,7,22,.318,16,24,.667,9,29,13,5,0,11,12,112.1,83.3,65.6,.231,.365,.641,48.2,46.4,7.6,13.3,.606,13.5,4.8,.212,.375,14.8,74.3,.308
28,2017-02-18,@,Furman,W,73,52,28,51,.549,12,28,.429,5,7,.714,7,32,9,5,3,17,17,20,58,.345,6,24,.250,6,12,.500,9,25,8,5,2,13,14,110.6,78.8,66.0,.137,.549,.672,56.1,32.1,7.6,8.8,.667,23.8,30.4,.098,.397,16.9,73.5,.103
29,2017-02-22,@,Mercer,W,72,66,24,55,.436,10,21,.476,14,17,.824,10,34,19,1,4,8,18,22,53,.415,4,16,.250,18,23,.783,8,26,11,4,5,2,16,120.0,110.0,59.5,.309,.382,.571,56.7,79.2,1.7,10.8,.527,11.3,35.7,.255,.453,3.0,75.0,.340
30,2017-02-25,,VMI,W,74,67,26,59,.441,7,23,.304,15,26,.577,10,33,17,8,4,8,13,22,60,.367,9,28,.321,14,18,.778,10,37,9,4,4,14,21,104.2,94.4,71.0,.441,.390,.519,47.1,65.4,11.3,12.5,.500,10.1,27.0,.254,.442,17.0,69.7,.233
31,2017-02-27,,ETSU,W,72,66,23,58,.397,10,23,.435,16,24,.667,12,37,12,7,6,14,16,24,59,.407,3,14,.214,15,20,.750,9,31,8,10,2,13,20,100.0,91.7,72.0,.414,.397,.519,54.4,52.2,9.7,13.3,.483,16.8,35.3,.276,.432,16.0,73.5,.254
32,2017-03-04,N,Citadel,W,76,67,30,71,.423,10,31,.323,6,17,.353,18,45,22,4,8,10,9,24,65,.369,14,30,.467,5,8,.625,12,32,19,3,4,11,16,110.1,97.1,69.4,.239,.437,.481,58.4,73.3,5.8,22.9,.493,11.2,47.4,.085,.477,13.8,69.2,.077
33,2017-03-05,N,Wofford,W,77,73,28,57,.491,6,20,.300,15,18,.833,8,32,11,5,3,14,20,26,56,.464,8,21,.381,13,18,.722,5,24,16,4,5,11,21,108.5,102.8,71.1,.316,.351,.587,57.1,39.3,7.0,8.6,.544,17.6,29.6,.263,.536,14.6,82.8,.232
34,2017-03-06,N,ETSU,L,74,79,25,61,.410,9,25,.360,15,19,.789,10,25,9,5,7,6,18,28,53,.528,4,10,.400,19,19,1.000,8,29,10,2,9,11,19,112.1,119.7,65.5,.311,.410,.528,46.3,36.0,7.6,16.3,.484,7.9,32.3,.246,.566,15.1,65.2,.358
35,2017-03-15,@,Syracuse,L,77,90,33,71,.465,7,29,.241,4,8,.500,11,26,22,8,0,12,24,29,52,.558,9,21,.429,23,28,.821,9,34,20,8,3,16,12,104.1,121.6,74.1,.113,.408,.515,43.3,66.7,10.8,0.0,.514,13.8,30.6,.056,.644,19.7,62.5,.442
