G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-12,@,Rutgers,L,66,81,22,58,.379,7,24,.292,15,20,.750,12,27,14,8,3,18,25,27,57,.474,7,18,.389,20,27,.741,14,34,19,10,11,17,21,90.4,111.0,73.2,.345,.414,.489,44.3,63.6,11.0,7.7,.440,21.1,37.5,.259,.535,19.6,51.7,.351
12,2011-12-22,,Rider,L,62,74,26,65,.400,4,16,.250,6,13,.462,14,31,15,8,1,13,19,24,47,.511,10,26,.385,16,25,.640,7,36,17,6,6,18,17,88.6,105.7,70.0,.200,.246,.436,46.3,57.7,11.4,4.8,.431,15.4,32.6,.092,.617,23.4,70.8,.340
13,2011-12-28,@,Lafayette,L,54,69,18,59,.305,5,20,.250,13,19,.684,9,32,8,11,0,11,17,22,50,.440,14,31,.452,11,18,.611,7,38,19,7,4,20,19,76.1,97.2,70.8,.322,.339,.397,45.7,44.4,15.5,0.0,.347,13.9,22.5,.220,.580,25.5,76.7,.220
14,2012-01-01,@,UNC,L,65,102,25,67,.373,11,27,.407,4,8,.500,3,22,18,4,0,12,28,37,68,.544,8,21,.381,20,33,.606,14,51,26,4,5,13,9,80.2,125.9,81.2,.119,.403,.459,30.1,72.0,4.9,0.0,.455,14.5,7.5,.060,.603,13.4,57.6,.294
15,2012-01-05,,Mount St. Mary's,W,73,59,29,54,.537,3,15,.200,12,20,.600,9,27,18,12,2,13,18,22,56,.393,5,23,.217,10,18,.556,14,36,16,8,0,17,17,107.4,86.8,67.5,.370,.278,.575,42.9,62.1,17.6,6.1,.565,17.0,29.0,.222,.438,20.8,56.3,.179
16,2012-01-07,,Wagner,L,79,89,29,63,.460,7,18,.389,14,24,.583,12,31,13,8,0,10,29,27,50,.540,6,20,.300,29,38,.763,6,27,14,3,7,12,23,108.2,121.9,73.2,.381,.286,.531,53.4,44.8,11.0,0.0,.516,11.8,36.4,.222,.600,15.0,76.0,.580
17,2012-01-10,,Harvard,L,61,70,24,60,.400,4,11,.364,9,14,.643,8,27,13,5,0,11,22,25,51,.490,5,18,.278,15,23,.652,9,37,15,5,10,15,15,88.4,101.4,68.8,.233,.183,.458,42.2,54.2,7.2,0.0,.433,14.2,22.2,.150,.539,19.5,67.9,.294
18,2012-01-12,@,St. Francis (NY),L,64,81,21,62,.339,5,16,.313,17,25,.680,4,18,12,7,1,13,21,29,54,.537,8,21,.381,15,18,.833,8,46,17,7,3,23,24,80.0,101.3,80.2,.403,.258,.433,28.1,57.1,8.8,3.0,.379,15.0,9.5,.274,.611,26.9,63.6,.278
19,2012-01-14,@,LIU-Brooklyn,L,86,106,34,70,.486,9,20,.450,9,17,.529,16,28,16,8,1,17,26,39,61,.639,3,14,.214,25,30,.833,11,30,23,9,6,19,16,106.2,130.9,81.2,.243,.286,.551,48.3,47.1,9.9,2.1,.550,17.9,45.7,.129,.664,20.2,52.2,.410
20,2012-01-19,,Saint Francis (PA),W,68,50,22,57,.386,8,23,.348,16,19,.842,11,32,18,9,2,15,12,20,57,.351,4,18,.222,6,11,.545,13,34,14,7,6,23,21,95.8,70.4,71.1,.333,.404,.515,48.5,81.8,12.7,5.1,.456,18.5,34.4,.281,.386,27.0,61.8,.105
21,2012-01-21,,Robert Morris,L (1 OT),73,81,29,65,.446,9,23,.391,6,14,.429,11,29,17,3,2,11,25,23,53,.434,12,27,.444,23,34,.676,9,32,15,5,5,12,21,101.4,112.5,63.9,.215,.354,.509,47.5,58.6,4.2,7.7,.515,13.3,32.4,.092,.547,14.8,66.7,.434
22,2012-01-26,@,Central Connecticut,W (1 OT),58,56,19,45,.422,11,23,.478,9,13,.692,3,20,12,9,3,13,12,22,54,.407,3,12,.250,9,10,.900,9,28,11,6,3,18,15,90.6,87.5,57.3,.289,.511,.567,41.7,63.2,14.1,7.1,.544,20.3,13.6,.200,.435,23.5,65.4,.167
23,2012-01-28,@,Bryant,W,78,68,30,55,.545,6,12,.500,12,17,.706,4,28,15,9,2,15,23,18,47,.383,7,23,.304,25,29,.862,5,26,14,6,3,19,22,105.4,91.9,74.4,.309,.218,.618,51.9,50.0,12.2,8.3,.600,19.2,16.0,.218,.457,23.8,82.8,.532
24,2012-02-02,,Sacred Heart,W,63,56,25,65,.385,6,19,.316,7,9,.778,6,29,14,12,1,11,21,21,58,.362,6,19,.316,8,18,.444,16,47,12,3,7,20,13,87.5,77.8,72.4,.138,.292,.455,38.2,56.0,16.7,2.6,.431,13.7,16.2,.108,.414,23.1,59.0,.138
25,2012-02-04,,Quinnipiac,L,48,71,17,52,.327,1,13,.077,13,21,.619,5,24,11,2,4,10,19,28,63,.444,4,14,.286,11,20,.550,17,46,17,3,6,10,18,72.7,107.6,66.2,.404,.250,.387,34.3,64.7,3.0,8.2,.337,13.9,14.7,.250,.476,12.1,52.8,.175
26,2012-02-08,@,Fairleigh Dickinson,W,75,62,23,58,.397,11,15,.733,18,20,.900,11,30,18,8,1,13,14,22,58,.379,7,20,.350,11,15,.733,13,33,13,4,7,17,16,108.7,89.9,69.3,.345,.259,.556,47.6,78.3,11.6,2.6,.491,16.1,35.5,.310,.440,20.7,59.4,.190
27,2012-02-11,,Fairleigh Dickinson,W,82,68,31,63,.492,6,22,.273,14,22,.636,14,34,17,7,1,12,15,28,55,.509,6,18,.333,6,9,.667,5,22,13,5,6,14,19,117.1,97.1,69.9,.349,.349,.558,60.7,54.8,10.0,2.7,.540,14.0,45.2,.222,.564,19.1,80.0,.109
28,2012-02-16,@,Wagner,L,67,74,25,49,.510,2,10,.200,15,27,.556,9,30,12,8,2,16,25,21,51,.412,11,28,.393,21,26,.808,10,31,14,5,3,17,24,95.7,105.7,69.6,.551,.204,.542,49.2,48.0,11.4,8.7,.531,20.6,30.0,.306,.520,21.2,67.7,.412
29,2012-02-18,@,Mount St. Mary's,W,68,66,21,51,.412,14,25,.560,12,18,.667,3,17,14,8,1,8,21,21,46,.457,6,18,.333,18,26,.692,12,39,14,4,0,17,15,106.3,103.1,64.0,.353,.490,.571,30.4,66.7,12.5,3.6,.549,11.8,10.0,.235,.522,22.6,53.8,.391
30,2012-02-23,,St. Francis (NY),W,79,73,26,61,.426,5,18,.278,22,30,.733,11,28,15,11,2,12,21,25,53,.472,7,18,.389,16,26,.615,10,28,12,5,7,21,22,103.9,96.1,76.3,.492,.295,.525,50.0,57.7,14.5,5.7,.467,13.8,37.9,.361,.538,24.3,63.0,.302
31,2012-02-25,,LIU-Brooklyn,W,106,78,41,72,.569,11,24,.458,13,20,.650,6,34,22,16,0,13,25,25,58,.431,9,25,.360,19,34,.559,12,39,13,4,5,23,16,121.8,89.7,86.8,.278,.333,.650,46.6,53.7,18.4,0.0,.646,13.8,18.2,.181,.509,23.7,70.0,.328
32,2012-03-01,@,Robert Morris,L,68,87,23,53,.434,3,19,.158,19,25,.760,5,23,10,7,0,12,19,29,55,.527,16,29,.552,13,25,.520,12,38,20,9,3,15,21,95.8,122.5,70.9,.472,.358,.524,37.7,43.5,9.9,0.0,.462,15.6,16.1,.358,.673,18.3,60.0,.236
